				8920.00098800|0.00800000|8927.22221399|1.63000000
				8919.99999996|0.01000000|8927.22221400|0.19513053
				8919.00000018|1.57200000|8927.22221403|1.50000000
				8919.00000017|0.81717692|8933.85473578|0.50000000
				8919.00000014|0.00023341|8939.99999880|0.00040000
				8919.00000000|0.39802668|8939.99999994|1.00011011
				8912.00000003|0.50000000|8940.00000000|0.28579418
				8912.00000000|0.50000000|8957.10675091|5.50102772
				8911.58379744|0.04318377|8959.12266000|0.00022371
				8908.06784690|0.00022404|8966.67617269|6.25000000
				8900.00000000|0.55569059|8967.13977200|0.00022351
				8899.96298320|0.00022424|8969.99999999|2.41196000
				8895.29999876|0.00017328|8970.00000000|0.24602441
				8892.56261250|0.00022443|8975.67899771|6.24000000
				8874.91650000|0.89495569|8975.75999880|0.00045003
				8872.94999876|0.00017371|8976.31717169|0.00100000
				8870.78150101|0.05433569|8977.54799895|0.00718804
				8867.69511786|0.02789946|8978.56138955|0.00011188
				8859.00000000|0.00060995|8979.37894865|0.00166482
				8851.44320041|6.06929296|8979.99999999|0.00022650
				8851.44320040|0.50000000|8980.60909922|0.11501086
				8850.59999877|0.00017752|8981.05000000|0.00204875
				8850.57335997|0.11169576|8981.09879980|0.00341635
				8850.37563248|2.41196000|8981.56138955|0.00011185
				8849.62923481|6.83100000|8981.95301791|1.17430864
				8840.08894965|6.79000000|8982.00600000|0.90506722
				8830.85628416|0.00012846|8982.40632781|0.00449106
				8830.85628414|24.11960000|8983.00000000|0.00399405
				8824.97338590|0.00022615|8984.56138955|0.00011181
				8824.50000000|0.00061103|8984.79999999|0.00734712
				8823.66400593|0.00150000|8985.06741076|0.00534952
				8818.59971090|0.00058577|8987.56138955|0.00011177
				8812.48610684|0.00035687|8989.99261964|0.02791231
				8807.22413723|0.00061088|8990.00000000|0.33006912
				8805.89999877|0.00017844|8990.56138955|0.00011174
				8804.30760003|0.00023853|8991.84240059|0.09287384
				8804.30760002|0.00486126|8991.95511963|0.00500000
				8800.84470954|0.03324564|8992.71801364|0.98258081
				8800.00000000|1.22428025|8993.29536198|0.00546843
				8799.99999999|0.00022727|8993.56138955|0.00011170
				8796.12540209|0.35559668|8994.06147223|0.00534417
				8791.00388855|0.02000000|8994.50275716|0.00205274
				8787.99999998|0.20000000|8996.19252286|0.00182339
				8761.19999937|0.02529167|8996.56138955|0.00011166
				8761.00000000|0.16334780|8997.09808269|0.12483874
				8750.00000000|0.02308571|8997.81000000|0.00333414
				8747.77656968|0.01624900|8998.00000000|0.26786695
				8746.84370783|0.03225068|8999.21365805|0.00076193
				8741.60000297|0.00078475|8999.56138955|0.00011162
				8741.60000009|0.00040035|9000.00000000|0.21637009
				8741.59999992|0.00045343|9000.00993120|0.00022270
				8734.67448599|0.00100000|9000.59384856|0.04159732
				8734.67448598|0.00100000|9001.20075759|0.00178472
				8732.72452375|0.00184274|9002.56138955|0.00011159
				8730.00000000|1.01633075|9003.06453677|0.00533882
				8727.49398268|0.00100000|9005.56138955|0.00011155
				8727.49398265|0.00100000|9006.98947354|8.28167343
				8726.73848848|0.00067837|9008.07960575|2.96371102
				8720.99999992|0.15277552|9008.56138955|0.00011151
				8716.27720334|0.00120735|9009.93331837|0.00231819
				8710.00999937|0.00426602|9010.29752910|0.00189144
				8707.00000084|0.18437731|9011.00000000|0.05593163
				8703.05806262|0.00033928|9011.56138955|0.00011147
				8700.00000000|0.40160919|9012.01124720|0.00022240
				8696.14539872|0.00484624|9012.07661338|0.00533348
				8690.50000000|0.99815904|9013.30799895|0.00753602
				8690.42121427|0.00633965|9014.04445429|0.00498847
				8681.43042420|0.00022989|9014.56138955|0.00011144
				8678.51369859|0.00044318|9015.73279980|0.00341635
				8674.49999992|0.00060398|9016.33600008|0.00150000
				8672.12499990|0.00398770|9017.56138955|0.00011140
				8670.70355952|0.00019933|9017.81391235|4.22722530
				8670.45390300|0.00023018|9018.65933710|0.00022224
				8668.73619791|0.00060322|9019.50979301|0.00447070
				8662.10000000|0.02016684|9020.56138955|0.00011136
				8661.41966770|0.00060676|9020.97025877|0.00484829
				8661.31999992|0.00046220|9021.09771109|0.00532815
				8657.45021790|0.00023052|9022.00000007|1.50690709
				8656.05000182|0.00060419|9023.56138955|0.00011132
				8655.74473134|0.00800230|9024.18758474|0.00221696
				8654.37938040|0.00040428|9025.16907969|0.00446883
				8653.37112125|0.00031121|9025.76400019|0.00210650
				8652.06852887|0.00060409|9026.00000159|1.00000000
				8650.00000000|0.98196077|9026.00000160|0.33768019
				8647.30219494|24.11960000|9026.56138955|0.00011129
				8646.83724303|0.00060981|9027.03612227|0.00015539
				8643.42362070|0.00023090|9028.94115885|0.00192406
				8642.50000025|0.00060870|9029.56138955|0.00011125
				8640.08000000|0.03472191|9029.56544851|0.00688681
				8640.00000000|0.23556890|9030.00000000|0.01658638
				8637.74999982|0.00061662|9030.12783893|0.00532282
				8636.26930778|0.00180985|9031.25000300|0.00110841
				8635.73619791|0.30130448|9032.56138955|0.00011121
				8632.66281530|0.00250000|9035.39747983|24.11960000
				8630.97880958|0.00300000|9035.56138955|0.00011118
				8630.00000000|1.05001801|9035.85320000|0.00110670
				8628.75459398|0.02279888|9038.56138955|0.00011114
				8626.99999998|0.00389700|9039.16700594|0.00531750
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:171.70822499
			high24hr:185.00000001
			highestbid:169.87098967
			percentchange:-0.06781635
			low24hr:158.28200000
			lowestask:171.74824805
			candle300|288
				1520596500|171.62802399|170.08993053|170.08993081|171.62802399|170.30122488|325.94145574
				1520596200|171.70822499|169.24384505|171.70822499|170.36012246|171.51510749|30645.26079794
				1520595900|170.13331951|166.92499100|170.13331951|166.92499100|169.18675099|95115.73337030
				1520595600|167.09663148|165.99999985|167.09663148|165.99999985|166.29354413|26824.54422368
				1520595300|166.00000000|165.27359253|165.99999907|166.00000000|165.88571341|360.26077859
				1520595000|165.98150315|164.82993336|164.82993370|165.98150315|165.63136142|716.93313345
				1520594700|166.08947582|164.82992893|166.08947560|165.78677544|165.27826641|23027.22393191
				1520594400|166.20582062|165.78677663|165.78677667|166.20582062|165.91097152|5316.48446651
				1520594100|166.81498450|165.11000019|166.81498444|165.62098866|165.78528494|5714.50625013
				1520593800|165.62098871|165.00000000|165.00000000|165.42098875|165.57118145|1284.14195117
				1520593500|166.63249579|165.42098652|165.58657446|166.63000000|165.86314093|1336.21024375
				1520593200|166.63249580|165.20085588|166.63249580|166.11893433|165.98470858|2971.89153627
				1520592900|166.63249579|165.18247105|166.11893433|165.18247110|165.32019258|14092.85085781
				1520592600|165.18247125|163.44991280|165.18247108|164.59999985|164.14783617|43375.16127321
				1520592300|164.88029956|163.44991227|164.45873101|163.70647375|164.11287613|7893.12902303
				1520592000|165.59859553|163.70647378|163.70647379|165.59859552|163.93196681|9444.82814182
				1520591700|165.70347841|165.70347841|165.70347841|165.70347841|165.70347841|200.80702624
				1520591400|165.70348039|165.07816797|165.70347990|165.07816797|165.58372625|32586.22532587
				1520591100|165.50000000|164.26091475|164.26721045|165.49999999|165.31193813|2426.78149185
				1520590800|165.70348039|165.37841419|165.70348039|165.37841419|165.53706311|22.61833043
				1520590500|165.36007453|164.00000004|165.36007453|164.00000004|164.67612002|7601.10169505
				1520590200|164.79999983|162.98999920|164.79999983|162.98999920|163.80604411|9752.19690835
				1520589900|162.98999926|161.88005980|162.98999923|162.41854982|162.76838657|5954.37268879
				1520589600|161.50533026|160.44871513|160.44871513|161.50533026|161.24022187|8637.77020287
				1520589300|162.10963759|162.10963759|162.10963759|162.10963759|162.10963759|307.06386553
				1520589000|163.00000000|161.26015342|163.00000000|162.04006690|161.95568180|6324.17840598
				1520588700|162.04006693|159.62799665|162.04006693|160.44881407|161.30907912|16988.77664392
				1520588400|162.56768047|161.10000000|162.37479703|162.37517800|162.20939642|6558.89581296
				1520588100|163.00000000|162.34800006|162.34800013|163.00000000|162.69180341|4877.59238734
				1520587800|163.00000000|162.31000006|162.31000052|162.31000015|162.31459892|243.54003968
				1520587500|164.80439499|163.45494956|163.45494956|164.09469992|164.65965457|237.37047154
				1520587200|163.94379869|163.50714225|163.94379869|163.50714225|163.51606534|443.35637873
				1520586900|163.51350000|162.72000000|163.51350000|163.51349948|163.47653109|11071.76346827
				1520586600|163.70647375|162.18927526|162.72000000|163.70647375|162.85480363|31747.71524685
				1520586300|165.36007453|164.82015068|165.36007450|165.36007453|165.10553835|6227.93912901
				1520586000|165.36007453|164.81423642|165.36007453|164.81423642|165.23434001|875.71981772
				1520585700|166.30000000|164.18927504|164.39995331|166.30000000|164.95672741|10299.41636812
				1520585400|166.66919952|166.28100000|166.56869983|166.28100000|166.62362410|1322.15919208
				1520585100|166.28100000|165.52144395|166.28100000|165.52144395|166.00471265|269.25964393
				1520584800|167.74254003|166.11461099|166.28100000|167.50883663|166.73476069|8358.49198404
				1520584500|167.50883663|167.00000000|167.50883663|167.05656997|167.43301813|642.35321276
				1520584200|167.05657130|166.54649673|166.54649709|166.80000000|166.75506532|1965.84829742
				1520583900|166.80000000|165.68324260|166.80000000|165.68324260|166.16142424|3260.43087347
				1520583600|166.59999999|164.44568844|165.68324241|165.00000000|166.03220933|3077.62722513
				1520583300|165.00000000|163.20000917|165.00000000|163.20000917|164.90817474|8982.15440686
				1520583000|164.99999924|163.20000461|164.99999924|163.20000461|163.23556119|500.34003249
				1520582700|165.15840021|163.20000047|165.15839997|163.20000058|163.69698921|20130.43042762
				1520582400|165.99584955|163.20000000|163.20000021|165.99584955|164.17395046|8666.74772083
				1520582100|165.99999981|165.00000092|165.99999908|165.00000092|165.65771257|8552.71210133
				1520581800|165.65848717|164.33627791|165.65848717|165.30493250|165.60165605|11642.92574282
				1520581500|165.30493178|164.05077000|165.20000000|164.30219989|165.03921553|2107.68804060
				1520581200|166.69999988|164.60000000|164.60000000|166.69999988|164.78291622|38155.77043872
				1520580900|167.32213233|165.90000821|165.90000903|167.32213233|166.01270560|71.22719851
				1520580600|167.32213266|165.90000537|167.32213263|166.98000024|167.03306064|2975.99402026
				1520580300|166.98000021|165.32800000|166.98000011|165.32800000|165.74754118|5751.65725760
				1520580000|166.49999990|165.00000003|166.26704470|165.56502645|165.38567301|14060.54265503
				1520579700|167.00000000|166.49999977|166.57334435|166.49999980|166.70484136|31706.57477621
				1520579400|166.49999984|165.40000565|166.49999980|166.49999984|165.56912796|1723.66081739
				1520579100|166.50000005|165.24511627|166.50000002|165.24511627|165.72453542|2684.39486985
				1520578800|166.67124064|165.24511595|165.24511595|166.67124064|166.49336759|3086.62617606
				1520578500|166.67124065|163.51807290|166.67124064|163.51807290|166.10082016|36012.32347125
				1520578200|164.22704955|163.51807248|163.51807250|163.72378902|163.73044496|3314.49952662
				1520577900|163.10122158|163.10122148|163.10122157|163.10122148|163.10122157|301.23352668
				1520577600|164.22249996|162.88249449|163.31289931|163.37922564|163.87808644|4397.83273914
				1520577300|164.89999990|163.23086782|163.29431698|163.46911323|163.64012501|20460.33467718
				1520577000|164.89999995|163.03566227|163.69253677|163.03566227|163.62993748|32569.59406821
				1520576700|163.95887358|161.86190309|163.02866491|163.62925590|163.01587430|15952.16953371
				1520576400|163.69805893|162.30039366|163.62925590|162.30039366|162.85307723|7190.51819363
				1520576100|162.30039366|160.24920349|162.30039366|160.24920349|161.68426623|7497.98899086
				1520575800|161.27800000|158.95999998|160.24920327|158.95999998|160.37792591|19655.18309118
				1520575500|159.09522032|158.28200000|159.09522029|158.61936233|158.59738643|13324.13148573
				1520575200|160.16000006|158.28200001|158.61619001|160.04362876|159.30473401|37300.00179729
				1520574900|160.93327999|160.00000234|160.00000280|160.15742337|160.27807186|36313.60447673
				1520574600|161.17520467|160.00000001|160.50000000|161.17520467|160.50566619|29704.94564260
				1520574300|163.28000000|161.17520471|161.17520471|163.28000000|162.19295205|17079.27279249
				1520574000|163.28000000|162.86400000|163.28000000|163.28000000|163.22155499|8410.23974315
				1520573700|162.26460026|162.26460026|162.26460026|162.26460026|162.26460026|0.00000000
				1520573400|163.29087502|162.26460026|162.26460026|162.29999991|162.29795970|12778.13197778
				1520573100|162.95266643|162.44535309|162.44535309|162.95266643|162.61445776|487.84337330
				1520572800|163.61562468|162.44535536|162.44535684|162.44535536|162.61624519|442.35961035
				1520572500|164.29999973|162.44535329|162.84816272|162.44535329|163.83256467|11276.57028807
				1520572200|164.27663508|163.33224802|164.12726806|163.33224802|164.00395849|835.80221650
				1520571900|163.34865700|160.98623329|163.33224802|160.98623329|162.44654125|21821.68562566
				1520571600|161.00000109|160.00000000|160.06565032|161.00000109|160.50639179|7170.73125864
				1520571300|162.17242399|161.00000075|161.00000108|162.17242399|161.08534478|8526.26367720
				1520571000|162.17242253|161.30000003|161.42971541|162.17242253|162.02874427|11729.71989220
				1520570700|161.82774478|161.30000078|161.30000078|161.82774478|161.31818846|936.17970956
				1520570400|161.82774464|161.40300004|161.40300004|161.40300008|161.81436551|8361.37511633
				1520570100|161.40300004|160.01600047|161.40300004|160.01600047|160.65593522|31469.63629154
				1520569800|161.74947911|160.00000000|160.00000035|161.00000000|160.66089746|48029.31038764
				1520569500|162.00006574|161.00000000|161.00000003|162.00006574|161.30197567|10460.99659234
				1520569200|162.95952504|161.56000129|162.95952504|161.56000129|162.14519940|15412.98612306
				1520568900|163.32248003|161.56000055|162.26464679|162.34295529|162.44799859|21276.81839577
				1520568600|164.02299994|162.33970850|162.33970850|164.02299994|162.70895035|4709.29354420
				1520568300|165.59999920|163.54293086|164.10087677|165.00000000|164.49278849|14143.17755727
				1520568000|167.50592610|165.11774123|165.60000000|167.50592610|166.18446700|27693.70133850
				1520567700|167.64737768|167.01641056|167.64737768|167.01641056|167.10785912|4640.81976534
				1520567400|167.61059361|166.65911751|167.61059361|166.65911751|166.73584464|123.36059010
				1520567100|168.27917769|167.01557767|167.01557767|168.27917769|167.06462339|1852.70137718
				1520566800|168.27918030|167.92000000|168.27917836|167.92000000|168.27883454|14571.06005703
				1520566500|167.61059399|166.51393998|167.61059399|166.51393998|167.07135372|5338.65998354
				1520566200|167.14998959|166.51393945|166.51393974|167.14998959|166.51587165|548.15613725
				1520565900|167.91999991|167.14998976|167.14998976|167.24996705|167.60328050|16748.45237581
				1520565600|167.14998997|166.08810372|167.14998997|166.28272130|166.51542876|2979.02333069
				1520565300|166.99190480|166.28272147|166.28272180|166.99190480|166.31835235|3237.79967217
				1520565000|167.91990000|167.13397091|167.13397091|167.34908773|167.32014433|11376.80210868
				1520564700|167.94999820|166.69802225|167.74999900|166.69802241|166.71604733|7699.40331119
				1520564400|168.13940439|166.69802225|166.69802241|168.13940439|166.94120589|3892.97713714
				1520564100|168.40061839|168.13940425|168.13940442|168.40061839|168.29854384|634.26512336
				1520563800|168.84562270|166.79802172|166.79802276|168.84562270|167.39826646|7171.58710927
				1520563500|168.99999999|167.61706800|167.61706800|168.99999999|168.40826067|12356.33917155
				1520563200|169.82496439|167.97555051|167.97555051|168.35246861|168.77053519|5844.14328755
				1520562900|168.00000000|166.79802225|168.00000000|167.51920686|167.93419397|3080.85320305
				1520562600|167.99999997|166.79802040|166.79802040|167.45276247|167.62209165|6746.46108891
				1520562300|167.91744906|165.68491452|167.45276248|165.68491506|166.90534388|99061.57757329
				1520562000|166.63836037|165.68491505|165.68491505|166.63836037|166.27900057|1976.34437233
				1520561700|166.99483710|165.99483744|166.63836060|166.34986338|166.44327681|25249.91837423
				1520561400|166.61239142|164.75743756|166.34986293|165.99480341|165.63940224|7127.37812114
				1520561100|167.43161420|164.48490897|164.48491129|167.23194145|165.23444847|59470.63115570
				1520560800|168.99999943|167.20405060|167.43580101|168.99999943|167.86957804|2139.86248392
				1520560500|169.07426850|167.41453602|168.99999934|169.07426850|168.31761590|123.76810715
				1520560200|169.07427106|167.41453540|167.56168803|167.41453540|168.16535320|12732.61920992
				1520559900|170.13240248|166.85022142|167.05716484|170.13240248|167.83284760|89801.14209443
				1520559600|173.13240263|170.00000000|170.37999970|172.61455916|170.52512699|57792.69554592
				1520559300|174.29999895|172.61110694|172.61110694|174.10344728|173.66270335|6125.32367759
				1520559000|174.07000320|174.07000320|174.07000320|174.07000320|174.07000320|17.40700032
				1520558700|175.00000000|174.07000012|175.00000000|174.99999879|174.85974411|921.96769355
				1520558400|175.17745318|174.50353700|174.99999993|175.00000003|174.91302938|2268.34044766
				1520558100|175.00000007|175.00000007|175.00000007|175.00000007|175.00000007|0.00000000
				1520557800|176.12500003|175.00000007|175.00000007|176.12499986|175.55261454|322.17989176
				1520557500|175.63840793|175.00000003|175.00000003|175.63840793|175.17796623|6104.54695765
				1520557200|176.12500003|176.12327240|176.12327240|176.12327263|176.12331042|4585.48058372
				1520556900|176.12327247|176.12327247|176.12327247|176.12327247|176.12327247|401.84087884
				1520556600|176.21000003|176.21000003|176.21000003|176.21000003|176.21000003|279.50026683
				1520556300|176.12327246|176.12327243|176.12327246|176.12327243|176.12327243|6340.43780778
				1520556000|176.12327260|176.12327241|176.12327259|176.12327241|176.12327242|3280.88640034
				1520555700|177.51538175|176.35000000|176.35000000|177.51538175|176.64382250|1668.28574764
				1520555400|177.51538340|176.51538596|176.51538596|176.51538638|176.70061794|2181.95683131
				1520555100|177.51538665|177.35000305|177.51538600|177.51538665|177.51209090|2661.68410418
				1520554800|177.51538964|177.51538964|177.51538964|177.51538964|177.51538964|46.00934401
				1520554500|177.51539451|176.83502592|177.51539427|177.13650866|177.14478480|3005.94943749
				1520554200|177.13650866|176.50000063|176.50000253|176.50000063|177.04080463|498.82166433
				1520553900|177.13650863|177.13650863|177.13650863|177.13650863|177.13650863|2872.75303726
				1520553600|176.72953786|175.70000001|175.70000043|175.74901547|175.94442442|4818.56679050
				1520553300|175.74901595|175.74901547|175.74901547|175.74901595|175.74901562|78.16675434
				1520553000|176.95942623|175.74901612|175.74901635|176.95942623|176.16078124|3989.99250761
				1520552700|177.13650769|177.13650769|177.13650769|177.13650769|177.13650769|0.00000000
				1520552400|177.13650769|177.13650769|177.13650769|177.13650769|177.13650769|0.00000000
				1520552100|177.13650839|176.22231014|177.13650769|176.22231014|176.61410369|2301.60331474
				1520551800|177.13650742|175.98240000|175.98240000|176.98614070|176.21552598|39755.69140378
				1520551500|176.96460177|176.96460177|176.96460177|176.96460177|176.96460177|0.00000000
				1520551200|176.96460177|176.37646400|176.96460177|176.37646400|176.95512297|680.89054997
				1520550900|176.21151384|176.00215314|176.00215314|176.21151384|176.02563240|86.96719050
				1520550600|176.12492710|175.74901547|176.12492710|176.00000000|175.98598955|1058.48779479
				1520550300|176.00000000|175.74901547|175.74901547|175.74901643|175.76852909|689.87526029
				1520550000|175.74901622|174.80000000|175.74901590|175.40277493|174.99202933|14521.54169487
				1520549700|175.99999426|174.87464320|174.87464320|175.99999426|175.07907587|7978.89125358
				1520549400|175.99999927|175.91715451|175.99999610|175.99999926|175.97984146|1517.83685156
				1520549100|176.00000000|175.56549601|175.74123736|176.00000000|175.90708239|2285.61891860
				1520548800|176.00000000|175.43902602|175.43902627|176.00000000|175.73750746|1403.40822664
				1520548500|177.00000000|176.00000000|176.00000000|177.00000000|176.39688463|2436.55055208
				1520548200|178.55932190|177.40000000|177.40000000|178.55932190|177.75850259|493.81682648
				1520547900|178.35653471|177.62007073|177.62007073|178.00000003|178.04291120|1422.23091553
				1520547600|177.98778495|177.98778495|177.98778495|177.98778495|177.98778495|0.00000000
				1520547300|178.88181036|177.98778495|177.98778495|178.88181036|178.85296274|1778.69817304
				1520547000|178.50000921|178.50000921|178.50000921|178.50000921|178.50000921|49.98709081
				1520546700|177.98778423|177.98778423|177.98778423|177.98778423|177.98778423|0.00000000
				1520546400|178.11900358|177.98778423|177.98778423|178.11900354|178.01437679|3569.65892472
				1520546100|178.11900452|178.11900452|178.11900452|178.11900452|178.11900452|890.59502260
				1520545800|179.78201569|178.11900378|178.11900378|178.50000921|178.50234811|3132.17183264
				1520545500|179.79999927|178.50000329|178.50000714|179.79999927|179.05613859|1449.15483339
				1520545200|179.90960706|178.50000007|179.79999927|178.50000007|179.63681252|90878.46421469
				1520544900|179.00000000|178.74999470|179.00000000|178.74999470|178.91664823|268.40180984
				1520544600|180.37490228|179.00000006|179.00000006|179.70703567|179.37585108|33684.71444224
				1520544300|179.59422770|178.12460861|179.59422770|178.12460861|179.55368522|6757.05414907
				1520544000|179.11000000|179.00000000|179.11000000|179.00000000|179.05849130|1026.89412327
				1520543700|179.59422768|178.59376625|179.00000000|178.59376625|179.04491525|30885.63873512
				1520543400|178.59376625|177.64399874|178.59376625|177.64399874|178.56844020|6407.58391655
				1520543100|177.59800000|177.25000004|177.59800000|177.43902639|177.57985080|18607.59753454
				1520542800|177.59799999|175.56183559|177.43902610|177.30644054|177.38294938|11066.23917047
				1520542500|177.30644360|175.43902161|177.30644360|175.43902161|175.44374525|693.59027942
				1520542200|177.30644614|176.92806090|177.30644532|176.92806090|177.03727694|3840.52376377
				1520541900|177.11266076|176.50000000|176.92806089|176.50000000|177.06003028|3208.39127786
				1520541600|176.50000000|176.22803916|176.50000000|176.22803916|176.47575656|4213.64054448
				1520541300|176.37999967|175.31628154|176.37999967|175.31628154|175.81564718|547.98570437
				1520541000|176.72803912|175.64642960|176.22803916|175.64642960|175.64925231|996.28523074
				1520540700|176.92804213|175.64642563|176.92803983|175.64642563|176.78093010|7280.75471331
				1520540400|176.92804537|175.64642313|175.64642313|176.92804537|176.69499460|969.27418215
				1520540100|176.92804949|175.62805208|176.92804742|176.10000000|175.99479992|1426.46040363
				1520539800|176.00000003|175.80000000|176.00000000|175.80000000|175.97973495|4330.34922202
				1520539500|175.36875320|175.36875320|175.36875320|175.36875320|175.36875320|526.10625960
				1520539200|176.52610500|175.12610696|175.24869649|175.12610696|175.25091023|18186.66022321
				1520538900|176.92806086|175.12610536|176.92806086|175.80000000|176.48708944|13356.77465120
				1520538600|176.17600000|175.73292568|175.73292568|176.17600000|175.81300814|8528.64613557
				1520538300|177.49598355|176.17600000|176.17600000|177.49598355|176.66893277|267.01395699
				1520538000|176.37090289|175.99444811|175.99444811|176.37090272|176.02116619|8489.85860874
				1520537700|176.37090018|176.37090018|176.37090018|176.37090018|176.37090018|107.25104915
				1520537400|175.73292630|175.73292630|175.73292630|175.73292630|175.73292630|3948.78257647
				1520537100|176.37090018|175.73292572|175.73292572|176.37090018|175.74652218|2887.77901627
				1520536800|176.97153410|175.73292973|176.37090018|176.97153410|175.76421208|22259.33113995
				1520536500|176.97153393|175.73292851|175.73292851|176.97153393|176.16572256|115.60040341
				1520536200|176.59376625|176.59376625|176.59376625|176.59376625|176.59376625|0.00000000
				1520535900|178.09999700|176.59376625|176.59376625|178.09999700|177.04183344|3336.30591476
				1520535600|178.15242433|176.41734865|178.09999752|176.97148202|177.20418430|12448.87381115
				1520535300|178.15242442|178.15242442|178.15242442|178.15242442|178.15242442|1492.33862411
				1520535000|178.15646330|176.97146473|178.13995401|178.15242443|178.14335832|15384.56320258
				1520534700|178.15258341|177.61972425|177.99962850|177.61972425|177.90570364|2769.66661909
				1520534400|178.15258341|177.35000000|178.15258339|177.61972425|178.03560277|27497.92875887
				1520534100|177.50000000|177.35000000|177.50000000|177.35054310|177.41947111|2262.52519005
				1520533800|177.18008465|176.48007959|177.00000000|176.48007959|176.63302929|17666.82309633
				1520533500|176.48008290|175.80000000|175.90008088|176.48008290|175.95630074|7347.64074424
				1520533200|176.48008464|175.70000005|175.70000005|176.10341521|176.11100856|2064.68439007
				1520532900|176.10341521|175.50066791|176.10341521|175.69313332|175.77525928|15839.91636135
				1520532600|177.35054257|175.69313332|175.69313332|176.97197764|175.89178820|10889.56486743
				1520532300|178.15646324|176.97197764|176.97197764|177.39999919|177.69226063|21876.73543498
				1520532000|177.53121315|177.53121284|177.53121285|177.53121315|177.53121291|1585.99800098
				1520531700|177.77620457|177.39999900|177.77620333|177.39999900|177.72421282|26512.58251598
				1520531400|177.39999947|177.09999976|177.39999918|177.09999976|177.26153943|21383.77263107
				1520531100|177.58488109|176.09233861|176.10341536|177.58488109|177.15083198|14797.05237847
				1520530800|178.33750627|176.45000017|178.33750627|176.94917153|176.93701828|9726.58631305
				1520530500|178.39575900|176.09233860|176.94917153|178.39575897|177.55620761|199036.85787496
				1520530200|179.21782870|178.37197751|178.39575985|178.73581310|178.53015777|127358.69565515
				1520529900|178.39397020|176.70000000|178.39397020|177.00000003|178.13833583|39607.41427024
				1520529600|177.44536903|174.97456014|177.00000003|175.31583619|175.85146947|38247.98458580
				1520529300|176.70000000|174.00000010|175.31583619|176.53258508|175.13541682|121921.81253530
				1520529000|177.64085973|176.40000001|176.53258504|176.40000001|177.15763934|27294.58526765
				1520528700|178.00000000|175.49999993|176.99999999|175.50000000|176.81718300|57149.41056783
				1520528400|178.01318798|173.73103463|175.49999980|178.01318798|175.06265411|102616.04717122
				1520528100|178.37879346|176.25068120|178.01318798|177.82386975|177.39333011|52101.80804832
				1520527800|180.89999998|178.00000000|178.00000000|180.89999998|179.70582538|11801.11691555
				1520527500|182.17961790|180.00000004|180.00000004|182.17961790|181.35120544|118353.11385238
				1520527200|183.99999421|182.99058140|183.89999901|182.99058140|183.89952203|3370.01936560
				1520526900|182.90000003|182.60000000|182.60000000|182.90000003|182.78605744|16496.25556986
				1520526600|184.37396836|183.05433055|184.37396722|183.05433055|183.13678292|6752.02577103
				1520526300|183.59186480|183.03236629|183.51618854|183.59186480|183.08776843|15649.74324190
				1520526000|183.94039722|182.73816208|183.25126873|183.94039722|183.32878153|110750.95478453
				1520525700|184.33936030|183.71129269|183.71129269|184.33935970|184.17508616|2384.03626163
				1520525400|184.33935775|183.41840105|183.41840113|183.57035622|184.30823441|4165.34000155
				1520525100|183.94591243|183.94591243|183.94591243|183.94591243|183.94591243|2826.93896063
				1520524800|184.99999971|183.72637562|183.72637562|184.01840076|183.97515540|2289.75395807
				1520524500|184.00000000|183.57036492|184.00000000|183.57036492|183.57037807|2692.02348435
				1520524200|184.00000000|183.57036465|183.57036479|184.00000000|183.57695431|6223.96245327
				1520523900|184.88742990|184.49282031|184.49282031|184.88742990|184.88003807|9.45956093
				1520523600|184.49282032|183.93165450|184.49282032|183.93165450|184.36240042|462.44628253
				1520523300|183.82188665|183.82188665|183.82188665|183.82188665|183.82188665|0.00000000
				1520523000|183.82188665|183.82188665|183.82188665|183.82188665|183.82188665|377.93973092
				1520522700|185.00000001|183.15000000|183.32187838|185.00000000|184.94584987|4544.19695908
				1520522400|185.00000000|184.13971721|185.00000000|184.44628906|184.46378583|5204.42373170
				1520522100|184.32499999|182.56926151|184.32499999|182.56926151|183.98078618|2290.59065356
				1520521800|183.02413502|183.02413502|183.02413502|183.02413502|183.02413502|174.69428201
				1520521500|182.80279220|182.38289609|182.38289609|182.80279220|182.38667893|202.44921362
				1520521200|182.80279453|180.93534659|182.80279282|181.91899420|182.63205315|2991.24570856
				1520520900|181.91899180|180.48378801|181.48378913|181.91899180|180.63909932|1025.08389473
				1520520600|181.91899225|181.00000000|181.91899225|181.00000000|181.88196259|30.73603097
				1520520300|181.00000000|180.00000079|180.01810361|180.00000079|180.32999012|1057.21653061
				1520520000|181.00000000|180.23824972|181.00000000|180.23824973|180.25731799|835.47813113
				1520519700|181.00000000|180.23824801|181.00000000|181.00000000|180.71527325|1522.36493758
				1520519400|181.53999997|181.01472634|181.01472634|181.53999997|181.37565803|18.12029158
				1520519100|182.53169830|181.53072495|181.53072495|182.53169830|181.53472884|453.83682210
				1520518800|182.53170136|182.53169947|182.53169947|182.53170136|182.53170099|185.90910696
				1520518500|181.73706453|181.34919423|181.34919423|181.73706453|181.35576070|2441.43331798
