				1506614400|4215.00000000|4132.50000011|4154.34830000|4132.50000011|4167.72671413|2471754.56311480
				1506600000|4217.75288003|4110.00000002|4139.28059970|4187.00001001|4158.64761491|4336107.99398440
				1506585600|4277.99999989|4155.74000004|4187.00001000|4224.99699973|4214.21656153|7077621.75181510
				1506571200|4264.80000000|4193.60872724|4224.99699988|4195.81527662|4234.12242417|5500302.27309080
				1506556800|4220.00000000|4149.29419200|4204.35299935|4204.21290001|4180.47296315|4983757.42977690
				1506542400|4234.25902018|4153.89985844|4202.00000000|4195.00000000|4193.64440407|4449985.77484530
				1506528000|4205.00000000|4082.00000003|4195.89999997|4087.99999786|4155.75822088|5689172.36389950
				1506513600|4119.00000000|4049.46521430|4090.00000001|4098.99999971|4089.10348585|5159053.97319430
				1506499200|4114.00325000|3938.23601200|4098.99999985|3948.79999883|4053.88388074|8323289.36858270
				1506484800|3964.99999999|3923.51000013|3942.00000117|3948.99999968|3947.91869023|2965350.76402950
				1506470400|3966.00000000|3879.00000001|3948.99999999|3880.72900000|3921.56542955|2011247.88750650
				1506456000|3925.35799000|3880.72900000|3880.72900000|3918.20000144|3905.66640792|1513683.63486840
				1506441600|3940.00000000|3890.64899999|3918.10000000|3928.75329981|3917.12907349|2287997.08729230
				1506427200|3990.90000000|3904.42481127|3928.75329977|3961.00000300|3944.24328249|4439343.90174080
				1506412800|3961.00000300|3889.10260414|3961.00000300|3918.00000027|3929.51837178|1140465.32973290
				1506398400|3931.34990835|3845.00000000|3918.00000021|3918.00000000|3886.92088776|3453153.19205300
				1506384000|3954.35769997|3909.83442861|3918.00000000|3925.93999999|3936.49400354|2426993.03554580
				1506369600|3961.00129900|3908.40000007|3925.95699997|3931.00000042|3935.93299105|2545108.47485280
				1506355200|3975.33070000|3885.70000001|3932.00000000|3924.73970223|3924.29752223|3772166.87685900
				1506340800|3950.25729968|3755.00000000|3932.99899997|3765.32880000|3877.41051166|9243383.02535380
				1506326400|3789.69379997|3744.00000000|3765.32880000|3788.00000003|3762.43359994|1604439.63679410
				1506312000|3812.32847540|3758.79979938|3790.99989963|3758.79979938|3794.65063946|4788470.55015640
				1506297600|3781.00000000|3655.88281585|3758.79979953|3659.45499703|3733.66776547|2575804.98060120
				1506283200|3691.62575518|3644.22948658|3659.45499703|3677.14490475|3667.96295763|990444.91920823
				1506268800|3713.58310000|3633.19999863|3677.14490448|3697.18688894|3673.51039574|1410856.21409120
				1506254400|3736.00000017|3670.20771780|3697.18688894|3676.39999999|3701.82513299|1502418.52395430
				1506240000|3690.90000000|3635.00000018|3676.39999999|3659.22142492|3666.33891755|1803320.75394790
				1506225600|3779.99999778|3612.27878477|3667.55180399|3779.99999778|3681.36030149|3600405.64663490
				1506211200|3802.26862745|3740.27528250|3772.00000004|3784.99999999|3771.83298875|1542775.85901640
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1510349009|6489.99999997|404.60691369| 1
				1510349007|6489.99999997|1935.07137999|-1
				1510349006|6489.99999998|2.49994799|-1
				1510349006|6489.99999998|48.63021899|-1
				1510349006|6489.99999998|1939.00016639|-1
				1510349006|6496.65476349|8.00803652|-1
				1510349004|6497.00000010|164.64047700| 1
				1510349004|6497.00000010|4382.31005148| 1
				1510349004|6497.00000000|3778.96146858| 1
				1510349004|6497.00000010|1234.67038901| 1
				1510349003|6497.00000010|5079.88852353| 1
				1510349003|6497.00000010|5428.07256401| 1
				1510349003|6495.00000003|1948.50000000| 1
				1510349003|6495.00000002|354.09726780| 1
				1510349003|6490.16459889|428.05147223| 1
				1510348989|6490.16459889|26.26004968| 1
				1510348977|6489.99999997|11.92861999|-1
				1510348964|6497.00000010|11499.69000017| 1
				1510348963|6497.00000010|6411.33705509| 1
				1510348962|6497.00000010|10396.48965466| 1
				1510348962|6497.00000009|1036.60401647| 1
				1510348962|6496.00000000|66.58607872| 1
				1510348962|6473.00000033|1.37855481|-1
				1510348960|6496.00000000|9743.75964800| 1
				1510348960|6496.00000000|1754.16035200| 1
				1510348960|6496.00000000|470.21289504| 1
				1510348959|6496.00000000|6405.85500800| 1
				1510348958|6496.00000000|4894.20910944| 1
				1510348958|6495.00000000|0.04267215| 1
				1510348958|6492.00000000|0.04245768| 1
				1510348958|6492.00000000|6978.32870400| 1
				1510348955|6489.99999986|4607.84807990| 1
				1510348949|6489.99999994|1557.46370998| 1
				1510348949|6489.99999994|1679.80845228| 1
				1510348949|6489.99999990|1557.46280137| 1
				1510348949|6489.99999989|9327.84900614| 1
				1510348944|6489.99999993|1026.28271568| 1
				1510348944|6480.00000000|0.55254960| 1
				1510348944|6473.00000019|0.58257000|-1
				1510348941|6473.00000016|3042.39499056|-1
				1510348941|6480.00000000|3289.91796720|-1
				1510348941|6480.00000003|685.18437840|-1
				1510348938|6489.99999997|590.73946469| 1
				1510348937|6473.00000012|5536.03363848|-1
				1510348937|6477.00000000|175.54198572|-1
				1510348937|6480.00000000|17.99774640|-1
				1510348937|6480.00000000|307.07871120|-1
				1510348935|6480.00000000|2.49998400|-1
				1510348935|6480.00000000|2.49998400|-1
				1510348935|6480.00000000|0.49999680|-1
				1510348935|6480.00000000|0.49999680|-1
				1510348933|6490.00000000|428.88619840| 1
				1510348933|6480.00000003|20.01380400| 1
				1510348932|6480.00000000|1.49999040|-1
				1510348932|6480.00000000|2.49998400|-1
				1510348932|6480.00000000|0.49999680|-1
				1510348932|6480.00000000|2.49998400|-1
				1510348932|6480.00000000|0.50168160|-1
				1510348932|6481.46840000|0.99853502|-1
				1510348931|6480.00000000|5704.14208320|-1
				1510348931|6486.48000003|7.07700913|-1
				1510348931|6480.00000003|1.43000640| 1
				1510348929|6480.00000003|121.19751360|-1
				1510348929|6480.00000003|164.62614960|-1
				1510348929|6490.99999987|95.45976167| 1
				1510348924|6490.99999990|0.32305706| 1
				1510348922|6490.99999993|9597.86197639| 1
				1510348922|6490.99999991|285.99735459| 1
				1510348922|6480.00000000|455.27760720|-1
				1510348922|6480.00000000|0.64800000|-1
				1510348921|6480.00000003|1269.63022320|-1
				1510348915|6480.00000003|285.56977680|-1
				1510348915|6481.99999992|999.99998432|-1
				1510348907|6491.00000000|201.90664433| 1
				1510348904|6491.99999978|10069.71549133| 1
				1510348904|6490.00000000|1342.80670040| 1
				1510348899|6472.00000132|3617.41101129|-1
				1510348885|6472.00000122|822.13058791|-1
				1510348884|6491.99999990|166.27037735| 1
				1510348884|6491.99999987|408.91887503| 1
				1510348883|6491.99999990|185.22519959| 1
				1510348883|6491.99999990|3449.39793054| 1
				1510348883|6491.99999987|979.44446938| 1
				1510348873|6492.00000000|284.20865868| 1
				1510348873|6481.99999992|58.49330871| 1
				1510348870|6472.00000109|888.65511094|-1
				1510348864|6472.00000101|975.48624591|-1
				1510348864|6480.00000000|29.55022560|-1
				1510348864|6493.99999978|99.99993707| 1
				1510348864|6480.00000000|49.80262320|-1
				1510348863|6480.00000000|1034.20819440|-1
				1510348863|6480.00000000|696.43890720|-1
				1510348863|6481.99999992|1113.90473486|-1
				1510348862|6481.99999992|117.04190889| 1
				1510348861|6481.99999992|50.00078677| 1
				1510348861|6481.99999992|64.81999999| 1
				1510348856|6481.99999992|15.36324747| 1
				1510348854|6493.99999989|0.14455643| 1
				1510348853|6472.00000092|407.74065989|-1
				1510348853|6472.89999991|1.19871635|-1
				1510348848|6494.99999984|7259.71805232| 1
				1510348848|6494.99999982|2463.24933908| 1
				1510348841|6472.00000085|374.43717172|-1
				1510348840|6472.00000085|6799.58422881|-1
				1510348839|6472.00000085|3054.69869944|-1
				1510348835|6472.00000078|726.01297424|-1
				1510348835|6472.00000078|4218.79462282|-1
				1510348835|6472.00000081|2232.37951747|-1
				1510348833|6472.00000081|1035.52000012|-1
				1510348830|6472.00000078|7183.92000086|-1
				1510348826|6495.89999991|0.97438499| 1
				1510348826|6495.89999991|178.43886521| 1
				1510348816|6495.89999996|109.55978444| 1
				1510348816|6472.00000067|2301.28314767|-1
				1510348814|6495.89999999|739.98856837| 1
				1510348813|6495.98999975|357.37662999| 1
				1510348813|6495.90000000|2598.36000000| 1
				1510348809|6495.98999976|909.43859996| 1
				1510348808|6472.00000058|225.39497226|-1
				1510348805|6472.00000055|337.57621930|-1
				1510348801|6472.00000052|94.51462864|-1
				1510348797|6472.00000049|87.96722984|-1
				1510348793|6495.98999989|1012.91907108| 1
				1510348793|6495.98999988|1538.76036718| 1
				1510348793|6495.98999988|16.97759466| 1
				1510348792|6495.98999991|21.45268217| 1
				1510348791|6495.98999991|31.18075199| 1
				1510348790|6472.00000039|671.35104468|-1
				1510348783|6472.00000038|178.69418521|-1
				1510348778|6472.00000035|2195.60451307|-1
				1510348777|6472.00000035|1166.79552398|-1
				1510348777|6472.00000035|1742.79867001|-1
				1510348770|6495.99999987|2.98790015| 1
				1510348768|6472.00000030|404.21354929|-1
				1510348768|6472.00000030|776.86917355|-1
				1510348767|6472.00000030|776.41082651|-1
				1510348764|6472.00000024|705.49110354|-1
				1510348764|6472.00000027|3236.00000013|-1
				1510348764|6495.99999999|3306.33427487| 1
				1510348764|6495.99999997|1559.04214367| 1
				1510348759|6472.00000023|1553.28213581|-1
				1510348759|6481.99999990|8.71621575|-1
				1510348759|6481.99999992|1.75007517|-1
				1510348754|6496.00000000|953.64989216| 1
				1510348753|6495.99999985|2.43781887| 1
				1510348753|6495.00000000|6.49500000| 1
				1510348751|6495.99999985|2436.37046682| 1
				1510348748|6495.99999985|49.99997183| 1
				1510348745|6481.99999992|0.73259563|-1
				1510348743|6495.99999985|204.62399999| 1
				1510348742|6481.99999992|0.01730693|-1
				1510348739|6495.00000000|78.13095300|-1
				1510348726|6495.99999985|182.24508511| 1
				1510348726|6495.98000008|60.32342419| 1
				1510348705|6495.98000008|4.63637580| 1
				1510348692|6495.99999996|717.40310431| 1
				1510348692|6495.99999996|101.39859743| 1
				1510348684|6495.99999996|149.97685471| 1
				1510348673|6481.99999990|94.73002223|-1
				1510348673|6481.99999991|2.49997775|-1
				1510348673|6495.99999996|69.60087231| 1
				1510348668|6481.99999990|2.06127599| 1
				1510348667|6481.99999991|2.49997775|-1
				1510348659|6468.16459902|319.57254366|-1
				1510348659|6481.99999990|71.90489081|-1
				1510348647|6496.99999982|458.87466388| 1
				1510348647|6471.15919356|93.49679639| 1
				1510348645|6496.99999983|1467.64813112| 1
				1510348645|6481.99999990|381.07677999| 1
				1510348643|6468.16459892|896.97815901|-1
				1510348641|6481.99999990|0.65772853| 1
				1510348636|6496.99999991|3066.98226605| 1
				1510348636|6481.99999990|301.80120697| 1
				1510348633|6481.99999990|50.11713867| 1
				1510348633|6475.52447539|0.49952195| 1
				1510348631|6481.99999990|3.50015035| 1
				1510348630|6481.99999987|214.74995639|-1
				1510348628|6481.99999990|540.14505999| 1
				1510348627|6481.99999990|1115.03966824| 1
				1510348627|6481.15919357|25.67874159| 1
				1510348626|6481.15919357|423.73857694| 1
				1510348624|6481.15919357|198.69860081| 1
				1510348621|6481.99999990|426.72321845| 1
				1510348621|6481.99999987|1091.05970369| 1
				1510348621|6481.99999987|983.18029626| 1
				1510348612|6481.99999990|99.73840435| 1
				1510348606|6498.99999971|559.30770939| 1
				1510348606|6498.99999971|668.95929232| 1
				1510348606|6485.15919346|3.91593367| 1
				1510348606|6482.00000000|202.36544720| 1
				1510348602|6481.99999993|8784.72084172| 1
				1510348602|6481.99999987|1560.10753006| 1
				1510348602|6481.99999987|133.27627235| 1
				1510348601|6481.99999987|1422.18904377| 1
				1510348601|6481.99999987|3111.96924311| 1
				1510348599|6481.99999987|99.76446199| 1
				1510348599|6459.18380877|2066.93881880|-1
				1510348596|6481.99999990|33.63069023| 1
				1510348595|6459.18380873|201.06722227|-1
				1510348595|6465.00000053|23.06207730|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				6480.00000003|0.04410859|6490.99999987|0.19589141
				6480.00000000|0.93251854|6490.99999990|0.96882234
				6473.00000008|5.34659665|6491.00000003|0.30000000
				6473.00000007|0.50000000|6492.00000000|1.07491854
				6473.00000000|0.01888904|6494.99000002|0.17175346
				6471.15919356|0.00001812|6495.00000000|0.00000657
				6470.00000000|0.15788253|6496.00000000|3.59217720
				6468.16459880|0.00022061|6497.00000009|0.15955118
				6466.33420000|0.23446138|6497.00000010|15.04335277
				6460.00000000|0.01000000|6498.99999984|1.61600000
				6459.18380877|1.00000000|6498.99999985|0.25912202
				6459.18380870|0.00022092|6499.00000000|0.92500057
				6458.25497142|0.00013000|6500.00000000|0.08348812
				6457.00000000|0.02710236|6500.00000001|0.02000000
				6452.36728930|0.00022115|6506.63159992|0.27293797
				6450.10000000|0.01224234|6509.00000003|0.01679231
				6450.00000001|5.42166307|6509.60000103|0.00096182
				6450.00000000|2.01355263|6510.08000000|0.00012709
				6448.57801788|0.29774419|6511.19772470|0.00022009
				6448.57801787|0.00010828|6511.35621941|12.29667118
				6447.60000000|0.00775286|6511.35621942|5.26595568
				6446.40000000|0.02326880|6511.35621943|8.48572726
				6446.21155640|0.00022136|6512.18330860|0.00154173
				6444.61500006|0.00008146|6512.64000000|0.00012704
				6443.76678571|0.00769586|6513.35475925|0.00010747
				6443.12325642|1.68535000|6513.83000000|0.50000000
				6442.13588199|0.00010838|6514.90563900|0.00021997
				6440.63500000|0.00769586|6515.02445128|0.00016192
				6439.74994285|0.00017000|6515.20000000|0.00012699
				6439.64000093|0.00768559|6515.33411391|1.74132868
				6438.80339759|0.00768559|6515.92000103|0.00134010
				6437.65000000|0.01539172|6516.13141675|1.68535000
				6435.70018181|0.00010849|6516.91727846|0.00007708
				6429.27091090|0.00010860|6516.91727847|0.00269660
				6428.69499991|0.00769586|6517.34200008|0.00142576
				6427.99850010|0.00769586|6517.76000000|0.00012694
				6426.79859173|0.00008347|6518.91419500|0.00021983
				6422.84806284|0.00010871|6519.86811401|0.00010736
				6421.24491428|0.00022200|6520.00000000|0.10000000
				6420.00000007|0.08168051|6520.32000000|0.00012689
				6416.43163120|0.00010882|6521.00000000|0.07215706
				6416.24352361|0.01422755|6521.62728466|0.01244334
				6415.63500000|0.03000000|6522.00000000|6.84775116
				6415.04322540|0.00022244|6522.88000000|0.00012684
				6414.98000000|0.48000000|6523.71999994|0.02978030
				6412.23000006|0.00008577|6524.76500037|0.00500000
				6410.02160959|0.00010893|6525.44000000|0.00012679
				6410.00000000|0.20131874|6525.60092283|0.00069895
				6403.61799161|1.93263678|6526.38798212|0.00010725
				6403.61799160|0.33701985|6527.77111342|0.00383861
				6402.95177977|16.85350000|6528.00000000|0.00012674
				6402.73988571|0.00028900|6528.23783345|0.10000000
				6402.50000000|0.03506740|6528.68594536|0.00009985
				6401.30760590|0.00022292|6529.00000001|0.16874651
				6401.00000000|0.99612330|6529.75000000|0.89000000
				6400.00000025|0.00787004|6530.03400008|0.00146853
				6400.00000007|0.62694360|6530.56000000|0.00012669
				6400.00000000|1.97904955|6530.79328072|0.00017002
				6397.22077083|0.00010915|6532.91437010|0.00010714
				6395.20000000|0.02345509|6533.12000000|0.00012664
				6390.82994089|0.00010925|6533.77110610|0.00021933
				6390.00000000|1.60140776|6535.68000000|0.00012659
				6388.35304746|0.00216706|6537.77225082|16.85350000
				6386.54125574|0.02818410|6538.03279997|0.00153563
				6385.86304574|0.00044783|6538.24000000|0.00012654
				6384.44549540|0.00010936|6538.53300000|0.02000000
				6384.23485714|0.00037700|6539.31908069|0.00283143
				6380.99999998|0.78326881|6539.44728447|0.00010704
				6380.00010001|3.00000000|6540.80000000|0.00012650
				6380.00000000|0.17512885|6542.36032973|3.20821500
				6379.84500006|0.00009013|6543.36000000|0.00012645
				6379.73052631|0.00006100|6543.64772007|5.93873310
				6378.06742797|0.00010947|6543.80064088|0.00110966
				6373.08000008|0.02000000|6543.96767000|0.00021899
				6371.69573224|0.00010958|6543.98000000|0.02855774
				6370.00000000|0.12567976|6544.07413397|6.41803885
				6368.83014178|0.00300000|6545.92000000|0.00012640
				6365.72982857|0.00049100|6545.98673176|0.00010693
				6365.68404483|0.00683938|6547.29580277|0.00017852
				6365.33040183|0.00010969|6547.35442676|0.00408033
				6365.26600003|0.07136123|6547.52000104|0.00140710
				6365.03800008|48.32829865|6548.48000000|0.00012635
				6364.33740718|0.00152300|6550.00000000|1.02225677
				6364.00000000|0.01571338|6550.00000001|0.02275179
				6361.88800000|0.00101939|6550.00000010|0.25000000
				6358.97143040|0.00010980|6550.12080350|0.00021878
				6358.23783345|0.09984764|6551.04000000|0.00012630
				6355.00000000|0.00012763|6552.53271849|0.00010682
				6354.59800864|0.00535121|6553.60000000|0.00012625
				6352.61881159|0.00010991|6554.35634413|0.54112681
				6352.50000000|0.00012768|6555.00000000|0.00761251
				6351.45224650|0.00022466|6555.53587803|0.01496239
				6351.10000000|0.98600120|6556.16000000|0.00012620
				6350.00000000|10.72363302|6557.04808930|0.00021855
				6347.50000000|0.00012778|6558.72000000|0.00012615
				6347.46000006|0.00009453|6559.08525121|0.00010672
				6347.22479999|0.00064000|6559.62739470|0.00021847
				6346.27253905|0.00011002|6560.22640003|0.00153043
				6346.00000007|0.00157579|6561.28000000|0.00012610
				6345.56675025|0.03793561|6561.30000000|0.00156751
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:58.07999903
			high24hr:65.73195774
			highestbid:57.87999981
			percentchange:-0.11641154
			low24hr:55.76891935
			lowestask:58.07999902
			candle300|287
				1510348800|58.17309850|57.87999980|57.90000014|58.07999911|58.09774513|77353.12130386
				1510348500|58.07999927|57.87999500|58.07999918|57.88000000|57.97994459|8206.48199448
				1510348200|57.88899790|57.35801916|57.87999981|57.75000000|57.85859606|12158.20609316
				1510347900|58.14999987|57.12437157|57.75000000|57.77790695|58.04289808|27457.87576665
				1510347600|58.17099995|56.55000086|57.77790695|56.55000092|57.58479525|76176.30370757
				1510347300|56.83204505|56.50000000|56.50000000|56.55000007|56.53915480|81203.46467350
				1510347000|57.00000000|56.53000013|56.54000007|56.86047558|56.76824097|32588.87111952
				1510346700|57.21822767|56.51000009|56.98212782|57.13395164|56.80609936|62865.51450459
				1510346400|57.45262887|56.95000100|56.95000100|57.42999996|57.21834867|23365.21675904
				1510346100|57.51000397|57.21822839|57.51000395|57.27544649|57.37186658|17530.93248568
				1510345800|57.58862750|57.21822620|57.21822829|57.21822629|57.26705277|13422.62581282
				1510345500|57.39999972|56.97906314|57.21822659|57.12192300|57.10438129|36709.53654754
				1510345200|57.44899985|56.50400000|56.99999992|56.52100000|56.89457112|72281.58062841
				1510344900|56.87899996|56.52100000|56.76917000|56.84200000|56.75602439|65058.35221226
				1510344600|57.46574263|56.84200005|56.91599993|57.02846155|57.18976630|28591.65907221
				1510344300|57.50000005|56.97133334|57.13462103|57.50000002|57.28605359|53551.95364649
				1510344000|57.86470035|57.49980790|57.49999996|57.86470035|57.50249924|59258.99130518
				1510343700|57.99999986|57.49980835|57.86470079|57.70000045|57.76937215|10005.65697639
				1510343400|57.86103335|57.28583916|57.70000006|57.72000174|57.66825514|5438.74511750
				1510343100|57.81423508|57.10443490|57.20000031|57.81423508|57.30065073|37001.59932824
				1510342800|58.33999976|57.39243763|57.41580310|58.33999976|57.71901018|58568.64352200
				1510342500|58.37000000|57.90999999|58.34081425|57.90999999|58.15812292|99199.31546398
				1510342200|58.10774998|57.81423540|57.99999999|57.96502628|57.99580105|7483.68438866
				1510341900|58.10774998|57.52520963|57.87218035|57.52520963|58.03127298|36859.06359511
				1510341600|57.87199449|57.15611655|57.87199449|57.80774998|57.52110717|43681.98305023
				1510341300|58.17083553|57.60000011|57.87199438|58.17083553|57.84775160|44615.50812241
				1510341000|58.24000005|57.51200003|57.60000008|57.90781545|58.03075861|48524.17297711
				1510340700|57.90781545|55.82000007|57.81000000|55.82219630|57.01800315|351315.82076940
				1510340400|56.09999998|55.76891935|55.94159298|56.00983140|55.96905931|153210.94976953
				1510340100|56.76999972|56.00000000|56.00000000|56.40000000|56.33136315|41416.17618608
				1510339800|56.56580405|56.20000015|56.40000000|56.24375627|56.30430435|12936.58424503
				1510339500|56.84159295|56.00000001|56.20000014|56.84159276|56.46939784|90807.47241903
				1510339200|57.64999980|56.51000004|56.84159279|57.33999989|57.00671913|20933.96213975
				1510338900|57.67645852|57.00000007|57.33999989|57.00000007|57.45049912|19791.32608079
				1510338600|57.20409828|56.30000000|56.80000017|56.30110000|56.52652207|57934.17905442
				1510338300|57.00000576|56.30000000|56.30110000|57.00000576|56.61680377|49763.71308174
				1510338000|57.22899992|56.73873643|57.00000576|57.22899992|56.95249332|47316.44391731
				1510337700|57.62000021|56.61000000|57.00000559|57.62000021|56.96822359|56077.47999128
				1510337400|57.90336992|57.19072502|57.62000060|57.50000000|57.42457035|120163.95482557
				1510337100|58.35999996|57.50000000|57.50000000|58.32000000|57.98720669|169939.80072492
				1510336800|59.24000000|58.32000000|58.32000000|59.24000000|58.68457451|115019.85815153
				1510336500|59.41999996|59.10000000|59.10000000|59.20000000|59.24791869|10930.80454084
				1510336200|59.47999894|59.00000000|59.00000004|59.15000000|59.06785004|22035.07433200
				1510335900|59.47999979|59.01000000|59.01000000|59.29999999|59.23920600|34162.43963375
				1510335600|59.69100000|59.24110000|59.29999999|59.68200048|59.55654132|6427.24433696
				1510335300|59.99999993|59.57257430|59.67226231|59.57257433|59.75566732|28604.48631299
				1510335000|59.79989716|59.55215503|59.55302789|59.57257433|59.57546521|20166.05573255
				1510334700|59.80000000|59.54898138|59.57257433|59.67974654|59.62323012|11755.86372049
				1510334400|60.00000000|59.67974596|59.67974637|60.00000000|59.73893472|14264.47472130
				1510334100|60.02903865|59.92740385|59.98740296|59.99999999|59.98130554|12783.65726855
				1510333800|60.25999999|59.65000003|60.00000000|60.00000000|59.87758184|51498.80758681
				1510333500|60.79999957|59.89608236|59.99000001|60.79999957|60.10277714|51709.54209476
				1510333200|60.90000000|60.50526574|60.50526574|60.81925048|60.65220463|7876.23992236
				1510332900|61.24364538|60.78104672|60.81925048|61.24364538|60.99565090|26767.84632060
				1510332600|61.42514055|61.00680746|61.16469950|61.42514055|61.40431735|102.35433097
				1510332300|61.57999998|61.10000021|61.42514055|61.57999998|61.46524997|6799.56575357
				1510332000|61.66320425|61.48104671|61.59306497|61.48104671|61.59072970|3653.37860499
				1510331700|61.49538750|61.00680757|61.48104671|61.10417210|61.21847108|1624.40500300
				1510331400|61.17150470|61.00680707|61.00680710|61.17150470|61.10906601|8368.50143092
				1510331100|61.19250480|61.00680707|61.17150470|61.19250480|61.03919709|15142.44733864
				1510330800|61.38478317|61.01377654|61.19250480|61.38478317|61.21680141|22614.43099529
				1510330500|61.49532747|61.00000016|61.00000016|61.49531747|61.41365335|3149.14693930
				1510330200|61.60999993|61.49536750|61.49536750|61.50000000|61.50433473|49900.42926960
				1510329900|61.68999999|61.50000000|61.50000000|61.62069331|61.57452442|33400.73751206
				1510329600|61.70999992|60.80413115|61.51435003|60.90000000|61.40258515|14312.38794867
				1510329300|60.90000001|60.50539537|60.80000018|60.50539537|60.85811814|8366.79159860
				1510329000|60.69000000|60.49061175|60.49934530|60.57000000|60.64680370|5782.91815256
				1510328700|60.59934529|60.27999976|60.57460250|60.27999976|60.50222250|8686.68597450
				1510328400|60.50000000|60.02422390|60.18662982|60.50000000|60.33325225|2190.68202706
				1510328100|60.50000000|59.65000004|60.50000000|60.00601413|59.90483390|81607.19327379
				1510327800|60.14128082|60.00000000|60.14128034|60.14128081|60.12376190|12800.33608216
				1510327500|60.47000000|60.00000041|60.14128081|60.00000041|60.13890073|35843.02795663
				1510327200|60.40999980|60.00000000|60.00000023|60.40999980|60.24170723|5484.27661624
				1510326900|60.41000000|60.00000069|60.40000000|60.00000069|60.29968163|9233.78160973
				1510326600|60.35175836|59.80000014|60.00000038|59.80000014|60.16467151|8890.59009428
				1510326300|60.10389604|59.74026100|59.90000000|60.10389604|59.82396892|8637.13964691
				1510326000|59.99999981|59.74025974|59.90000000|59.74025974|59.75002875|15033.29223922
				1510325700|60.06851421|59.71000000|59.85000001|60.06851421|59.80203248|7626.95872686
				1510325400|60.19999917|59.80000102|60.06851421|59.99999999|59.93169655|11819.37142978
				1510325100|60.29999995|59.90000004|59.99999999|60.06366655|60.04132879|22045.09688871
				1510324800|60.50001232|60.06366655|60.06366655|60.50001226|60.36332309|16022.50460437
				1510324500|60.82601791|60.50000078|60.82601791|60.50000078|60.62896971|14716.34841837
				1510324200|60.79999915|60.50000005|60.50000073|60.79999915|60.59338537|5519.40297002
				1510323900|60.79999942|60.12000000|60.50000000|60.45147633|60.33433313|18175.01740099
				1510323600|60.89000000|60.12000039|60.12000043|60.88806400|60.38217149|28757.64632155
				1510323300|60.87116932|60.75000000|60.87116932|60.75000001|60.76253719|13397.26011448
				1510323000|60.80000000|60.50000000|60.80000000|60.50700077|60.65812990|36683.38537483
				1510322700|60.79999992|60.10000004|60.50700077|60.30111995|60.43217662|45172.29271442
				1510322400|60.70000002|60.06366709|60.50000000|60.70000002|60.30816643|52244.43254630
				1510322100|60.83699999|60.50000000|60.70000001|60.66856510|60.74547238|55761.33668691
				1510321800|60.66856510|60.01000037|60.50399995|60.56599999|60.55442658|40264.42606201
				1510321500|60.56599999|59.65500012|60.51000000|60.00032979|60.13024983|50019.04760687
				1510321200|60.16226530|59.55669759|60.00000000|59.69000000|59.63727336|16777.51081066
				1510320900|60.17300989|59.46000000|59.70000040|59.80000005|59.66630286|40475.58586630
				1510320600|60.17301017|59.62000000|60.17301017|59.86754125|59.87702348|35003.27984439
				1510320300|60.60000000|59.70000000|59.70000000|60.52567741|60.17690899|13800.34461499
				1510320000|60.59999992|59.97000000|60.57999949|60.25370074|60.05976546|53870.68316457
				1510319700|61.23100000|60.00000000|60.15037597|60.90000001|60.61604707|73784.41040695
				1510319400|60.98999998|60.30000007|60.63146096|60.50500000|60.75824214|82918.20700688
				1510319100|60.89999967|59.91900000|60.89999967|59.92412420|60.07741135|151838.71955110
				1510318800|60.18412417|59.59460000|60.04206210|59.70000002|59.81774169|79924.46069124
				1510318500|60.10000000|59.63901771|59.70000002|60.02400000|59.84984966|109656.18148539
				1510318200|61.07000000|60.02400000|60.10000000|61.07000000|60.39372393|115866.79085453
				1510317900|61.49999999|61.00000000|61.00000000|61.39604154|61.23352939|60088.13339018
				1510317600|62.00000000|61.25800000|61.39604150|62.00000000|61.65106235|19396.65249503
				1510317300|62.39999967|61.99498884|61.99498884|62.11000001|62.15906699|4878.40743561
				1510317000|62.58011356|62.10000000|62.10000004|62.40626001|62.19941437|34837.00351200
				1510316700|62.67934345|62.10011381|62.40000000|62.53347360|62.16415689|13646.42644677
				1510316400|62.50000000|61.99000006|62.49999999|62.48887825|62.12520915|56030.95294164
				1510316100|62.48887835|61.21000000|61.90000035|61.70000000|61.82552335|89117.19208045
				1510315800|62.59999999|61.55380381|61.55380381|62.35549646|62.05522052|26909.06568054
				1510315500|62.61099321|62.10000011|62.10000022|62.61099321|62.23844882|102460.22182268
				1510315200|62.89999908|62.40000000|62.65720095|62.89999908|62.52562709|13583.96056485
				1510314900|63.23650058|62.50000000|62.50000000|63.21499999|62.82948223|37708.94591572
				1510314600|63.43000040|62.33032334|63.23650057|63.10000008|62.73216604|171187.79286483
				1510314300|63.66134170|63.10000004|63.10000004|63.65688543|63.41182323|31559.67263667
				1510314000|64.03341831|63.36446344|63.66134170|63.49999997|63.80158883|113706.80948537
				1510313700|64.00999988|63.10000000|63.49999997|63.50000015|63.30695604|56133.75262216
				1510313400|64.53802877|63.21234560|63.40000023|64.53802877|63.59078957|213621.53126926
