				1505779200|4109.69756083|3925.00000000|3975.10000000|4077.61645508|3992.69391017|6763339.99777740
				1505764800|4114.27670678|3985.30000002|4078.00000000|4000.58125588|4063.00371278|3989600.10153110
				1505750400|4035.60000000|3936.10000000|4009.55788218|4012.10000000|3988.43175107|4713403.10354480
				1505736000|4086.75778548|3940.30000003|4012.09999999|3940.30000004|4029.45160276|10366750.73570900
				1505721600|3990.14649000|3877.00000000|3940.30000001|3940.00000002|3944.39332294|7912345.43051470
				1505707200|3975.00000000|3768.00000000|3940.00000002|3792.95000004|3890.19449724|9696038.23624400
				1505692800|3832.25495499|3671.00020000|3792.29729205|3671.00020000|3773.71654906|7178789.63748120
				1505678400|3752.97062403|3654.74058205|3677.99675073|3715.99999996|3696.13332670|3440800.90203560
				1505664000|3772.00000000|3658.69542826|3715.00000000|3675.00000001|3725.81764600|6280473.52435930
				1505649600|3696.99999999|3557.10000001|3675.00000006|3569.39999993|3647.71485335|4888161.42488750
				1505635200|3618.99999999|3470.11000004|3559.55500001|3531.99999991|3542.41600901|7373594.18276370
				1505620800|3640.19217576|3531.99999983|3533.00000002|3637.13699997|3580.71270654|3639949.43873110
				1505606400|3690.19500356|3589.90324231|3634.08063457|3685.10000000|3636.87546926|3690525.42513890
				1505592000|3739.05060356|3630.00000000|3686.19615279|3701.00429306|3686.79462010|3217183.13288290
				1505577600|3749.00000000|3568.53606898|3701.00429302|3584.99999970|3666.12612052|6289392.14116610
				1505563200|3671.00000010|3504.76100000|3576.00000016|3671.00000010|3595.39553352|9907506.05777590
				1505548800|3850.00000000|3522.99999998|3671.00000010|3810.69199999|3646.39850257|14631537.95446500
				1505534400|3895.00000002|3720.50000004|3810.00000003|3765.00000000|3808.50113877|10992458.69770600
				1505520000|3806.89503914|3680.00000000|3768.07495217|3696.00000000|3751.69134029|5711321.30448900
				1505505600|3817.74999997|3640.46640022|3696.00000000|3671.51000000|3727.14155586|13568108.01125200
				1505491200|3774.98263993|3460.00000000|3671.51000000|3710.33840003|3610.33800414|26605928.62758900
				1505476800|3750.00000000|3000.00000000|3714.99999997|3010.00000000|3438.58311830|45851873.57393000
				1505462400|3199.99999999|2927.40000002|3010.00000000|3132.00000000|3047.75479605|22137119.81734500
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1509600172|6874.24999972|54.19411226| 1
				1509600171|6858.00000001|0.49994820|-1
				1509600171|6858.00000001|2.49974100|-1
				1509600171|6858.00000001|0.49994820|-1
				1509600171|6858.00000001|2.49974100|-1
				1509600170|6874.24999975|6.61488454| 1
				1509600170|6860.32576631|748.34553299| 1
				1509600169|6860.32576631|6.00141298| 1
				1509600169|6860.32576631|612.21684345| 1
				1509600167|6858.00000001|0.49981104|-1
				1509600167|6858.00000001|1.49943312|-1
				1509600167|6858.00000001|1.49943312|-1
				1509600166|6858.00000001|0.63265050|-1
				1509600166|6860.32576630|0.86707657|-1
				1509600166|6860.32576630|0.49998054|-1
				1509600166|6860.32576631|5.49978596| 1
				1509600165|6860.32576631|0.00157787|-1
				1509600152|6860.32576631|1443.65265263|-1
				1509600139|6874.99999925|1195.26962486| 1
				1509600133|6858.00000000|3804.33689982|-1
				1509600133|6858.00000016|0.02996946|-1
				1509600133|6858.00000087|0.23660100|-1
				1509600133|6858.00000098|11.98229760|-1
				1509600133|6858.00000099|186.53856014|-1
				1509600132|6858.00000099|932.53588969|-1
				1509600132|6858.00000102|0.99852480|-1
				1509600132|6858.00000105|1633.92186067|-1
				1509600132|6858.00000105|2732.95476563|-1
				1509600129|6858.00000102|6717.68532099|-1
				1509600114|6874.99999957|21.23371249| 1
				1509600106|6874.99999964|1351.86899367| 1
				1509600078|6858.00000022|534.02841379|-1
				1509600075|6858.00000015|1212.29250050|-1
				1509600073|6858.00000015|72.63396954|-1
				1509600073|6858.00000015|0.40002714|-1
				1509600066|6858.00000011|3699.24120455|-1
				1509600064|6875.00000000|1426.19585625| 1
				1509600064|6874.99999992|1630.55660623| 1
				1509600064|6874.99999990|1638.57450622| 1
				1509600064|6874.99999989|11934.99999980| 1
				1509600058|6858.00000003|1626.52468446|-1
				1509600056|6875.00000000|925.19783125| 1
				1509600055|6875.00000000|865.20046250| 1
				1509600055|6874.67354000|1.37294105| 1
				1509600055|6874.19999999|137.48399999| 1
				1509600055|6874.19999998|0.03004025| 1
				1509600055|6874.19999997|347.72501399| 1
				1509600054|6872.67511420|304.19855208| 1
				1509600054|6870.00000000|46.69422210| 1
				1509600053|6870.00000000|425.01969480| 1
				1509600053|6869.92075518|1.00081005| 1
				1509600053|6869.38869564|23.94710115| 1
				1509600053|6868.51501342|0.40215155| 1
				1509600053|6868.51501341|1.07863159| 1
				1509600053|6868.51501338|894.35208729| 1
				1509600053|6856.01000000|928.28997341| 1
				1509600053|6855.99999966|761.83666316|-1
				1509600052|6856.01000000|1348.59094758| 1
				1509600051|6868.51501340|20.48136228| 1
				1509600050|6868.51501341|186.28539152| 1
				1509600050|6868.51501338|485.05562920| 1
				1509600048|6855.99999962|2.49935479|-1
				1509600048|6855.99999962|2.49935479|-1
				1509600047|6855.99999962|0.49987095|-1
				1509600047|6855.99999962|1.49961287|-1
				1509600047|6855.99999962|2.49935479|-1
				1509600047|6855.99999962|2.49935479|-1
				1509600046|6855.99999962|474.22286965|-1
				1509600046|6866.86000000|12.00450731|-1
				1509600046|6860.00000000|0.01138760| 1
				1509600043|6855.99999959|0.49987095|-1
				1509600043|6855.99999959|0.49987095|-1
				1509600043|6855.99999956|0.49987095|-1
				1509600042|6860.00000000|1.50048780| 1
				1509600040|6860.00000000|614.69050580| 1
				1509600038|6855.99999956|1.49961287|-1
				1509600038|6855.99999956|1.49961287|-1
				1509600038|6855.99999956|1.49961287|-1
				1509600038|6855.99999956|1.49961287|-1
				1509600038|6860.00000000|915.62258480| 1
				1509600037|6860.00000000|6.00195120| 1
				1509600035|6855.99999953|980.40799993|-1
				1509600032|6859.99999997|1761.50476319| 1
				1509600032|6856.00000000|205.68000000| 1
				1509600032|6855.99999952|1460.84843885| 1
				1509600030|6848.98841035|10.03548026|-1
				1509600029|6848.98841032|1472.99145893|-1
				1509600029|6848.98841032|0.50011313|-1
				1509600029|6847.42000008|0.49999860|-1
				1509600029|6847.42000008|2.49999304|-1
				1509600029|6847.42000008|0.49999860|-1
				1509600028|6847.42000008|0.49999860|-1
				1509600028|6855.99999949|1497.90683284| 1
				1509600028|6855.99999949|1808.39395634| 1
				1509600028|6855.99999949|3454.42926270| 1
				1509600028|6848.00000000|203.83455488| 1
				1509600028|6848.00000000|4.50036864| 1
				1509600027|6848.00000000|29.96493056| 1
				1509600026|6847.42000008|2.49999304|-1
				1509600025|6847.42000008|1.49999582|-1
				1509600025|6847.42000008|2.49999304|-1
				1509600025|6847.42000008|2.49999304|-1
				1509600025|6847.42000008|0.49999860|-1
				1509600024|6848.00000000|9.50077824| 1
				1509600024|6847.42000008|104.02751107|-1
				1509600024|6847.42000224|0.47329367|-1
				1509600023|6847.42000008|0.50013555|-1
				1509600023|6847.42000008|1.50040667|-1
				1509600022|6847.42000008|1.50040667|-1
				1509600022|6847.42000008|1.50040667|-1
				1509600022|6842.25492991|1.70173722|-1
				1509600022|6847.42000005|0.79765595|-1
				1509600022|6847.42000005|1.50040667|-1
				1509600021|6848.00000000|9.00320256| 1
				1509600000|6842.25492992|1.49927490|-1
				1509600000|6842.25492992|0.49975830|-1
				1509600000|6842.25492992|0.49975830|-1
				1509600000|6842.25492992|0.49975830|-1
				1509600000|6848.00000000|99.73618944| 1
				1509600000|6842.25492991|0.49975830|-1
				1509599999|6848.00000000|3.50124544| 1
				1509599998|6850.42000005|302.81555465|-1
				1509599996|6850.42000005|0.49980664|-1
				1509599996|6850.42000005|0.49980664|-1
				1509599995|6850.42000005|0.49980664|-1
				1509599995|6850.42000005|2.49903321|-1
				1509599995|6850.42000005|1.49941992|-1
				1509599995|6855.99999958|5.50235135| 1
				1509599992|6850.42000005|2.49903321|-1
				1509599992|6850.42000005|2.49903321|-1
				1509599992|6850.42000005|2.49903321|-1
				1509599992|6850.42000005|0.49980664|-1
				1509599992|6850.42000005|2.49903321|-1
				1509599992|6850.42000005|2.49903321|-1
				1509599991|6855.99999962|13.00555775| 1
				1509599989|6850.42000005|1.49941992|-1
				1509599989|6850.42000005|2.49903321|-1
				1509599989|6850.42000005|0.49980664|-1
				1509599989|6850.42000005|2.49903321|-1
				1509599988|6855.99999964|7.00299263| 1
				1509599983|6855.99999970|1586.67455009| 1
				1509599982|6855.99999967|1637.61469864| 1
				1509599982|6855.99999966|755.03681380| 1
				1509599977|6842.25492966|0.49996356|-1
				1509599977|6842.25492966|1.49989070|-1
				1509599977|6842.25492966|0.49996356|-1
				1509599976|6842.25492966|1.49989070|-1
				1509599976|6842.25492966|0.49996356|-1
				1509599976|6842.25492966|0.49996356|-1
				1509599972|6842.25492966|9235.73961071|-1
				1509599972|6847.49999924|72.99982799|-1
				1509599972|6847.49999925|88.47688986|-1
				1509599972|6850.42000005|533.50255760|-1
				1509599972|6850.42000005|1.49941992|-1
				1509599972|6855.99999974|7.50320639| 1
				1509599970|6850.42000005|0.49980664|-1
				1509599970|6850.42000005|1.49941992|-1
				1509599970|6850.42000005|0.49980664|-1
				1509599970|6850.42000005|2.49903321|-1
				1509599969|6855.99999980|5.00213759| 1
				1509599966|6855.99999980|657.90347398| 1
				1509599966|6855.99999979|1305.82495476| 1
				1509599966|6848.98547867|0.49970198|-1
				1509599966|6848.98547867|2.49850990|-1
				1509599965|6848.98547867|0.49970198|-1
				1509599965|6848.98547867|0.49970198|-1
				1509599965|6848.98547867|1.49910594|-1
				1509599965|6848.98547867|1.49910594|-1
				1509599965|6848.98547867|8816.77078405|-1
				1509599965|6850.14382863|497.41079535|-1
				1509599965|6850.41999777|0.94652253|-1
				1509599965|6850.42000005|26.94263335|-1
				1509599965|6850.42000439|0.94652253|-1
				1509599964|6855.99999981|7.00299263| 1
				1509599961|6850.42000005|0.49980664|-1
				1509599961|6850.42000005|1.49941992|-1
				1509599961|6850.42000005|2.49903321|-1
				1509599960|6850.42000005|1.49941992|-1
				1509599960|6850.42000005|2.49903321|-1
				1509599959|6855.99999986|8.50363391| 1
				1509599956|6850.42000005|1.49941992|-1
				1509599956|6850.42000005|1.49941992|-1
				1509599956|6850.42000005|0.49980664|-1
				1509599955|6850.42000005|1.49941992|-1
				1509599955|6850.42000005|0.49980664|-1
				1509599955|6850.42000005|1.49941992|-1
				1509599954|6855.99999992|7.00299263| 1
				1509599953|6850.42000005|2.49903321|-1
				1509599953|6850.42000005|2.49903321|-1
				1509599952|6850.42000005|1.49941992|-1
				1509599951|6855.99999992|6.50277887| 1
				1509599951|6850.42000005|68.71779609|-1
				1509599949|6850.42000005|437.71334025| 1
				1509599948|6850.14382863|1.49997599|-1
				1509599948|6850.14382863|1.49997599|-1
				1509599948|6850.14382863|0.49999199|-1
				1509599948|6850.14382863|1.49997599|-1
				1509599946|6850.42000005|5.00012155| 1
				1509599942|6850.14382863|0.49999199|-1
				1509599942|6850.14382863|1.49997599|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				6858.00000098|1.63675658|6874.99999953|1.61800000
				6858.00000095|0.23864743|6874.99999954|0.12649391
				6858.00000087|0.00003450|6874.99999958|0.36003479
				6858.00000016|0.00000437|6874.99999982|0.50000000
				6858.00000000|2.00000000|6874.99999994|0.50000000
				6850.00000000|0.07299270|6874.99999996|0.20000000
				6848.98841032|2.44785997|6875.00000000|0.36733811
				6848.87500000|0.36531394|6875.10531841|1.62200000
				6847.41999035|0.00006912|6876.10321706|0.08745339
				6842.27542838|6.26854405|6876.88227892|0.03384267
				6842.27542837|0.50000000|6879.00000000|0.58670000
				6842.25492966|1.24945996|6879.51736960|0.01622801
				6837.42600016|0.20944642|6879.69313323|0.00740635
				6837.42600003|0.00036563|6880.00000000|0.52673830
				6835.57630000|0.12420000|6880.37594546|0.01021462
				6835.00000000|0.21901976|6880.76405019|0.64000000
				6834.99000000|0.00438917|6882.05279955|0.31653710
				6834.89269502|1.34210648|6882.10461123|0.00174420
				6834.89269273|0.13989769|6882.72648341|2.57000000
				6834.36679250|0.00020003|6883.38954776|0.02000000
				6833.00000000|0.03131440|6884.10039093|0.00415416
				6832.64368987|0.02195343|6885.52235940|0.00100250
				6831.71669741|0.01171008|6885.55055413|0.07856699
				6831.21816496|0.00073900|6886.90690831|0.02000000
				6830.00000000|1.49684774|6887.89877846|0.05718210
				6828.81460021|1.68535000|6887.99999999|0.00100000
				6828.79690000|0.00250000|6888.00000000|0.30237995
				6828.71400004|0.00087339|6888.28150000|0.16600000
				6828.01044927|2.50000000|6888.31615967|0.00010162
				6827.86200000|0.02000000|6888.42000006|0.01000000
				6827.81530610|0.00020022|6888.90100358|0.15963156
				6827.60642451|1.00000000|6888.99999998|0.22250358
				6825.00000000|0.05000000|6889.00000000|1.51276903
				6823.71000015|0.00006038|6889.63214066|0.01582649
				6822.64368987|0.02198561|6889.70562500|0.00019927
				6822.00000000|0.50000000|6889.78067947|6.10550540
				6821.86100004|0.00087339|6889.78067948|1.89400000
				6821.77320275|0.00100000|6890.00000000|1.67798308
				6821.77320270|0.18557030|6890.00000001|0.00536611
				6821.46782652|0.00388809|6891.00000005|0.00087811
				6821.40900949|0.00100000|6891.30000000|0.41666786
				6821.40900920|0.00020041|6891.60760516|0.00580416
				6821.09579504|0.00096200|6891.89607752|0.01429337
				6820.64368871|0.10000000|6892.55160000|0.04120000
				6820.57010777|0.00324064|6892.67430000|0.00731563
				6820.46728131|2.60000000|6892.77148380|0.00146385
				6820.00000000|3.29584142|6893.74976417|0.06554782
				6819.81034495|0.00010238|6893.89950000|0.08720000
				6819.44965120|1.79769728|6894.29999912|0.02000000
				6819.44965119|9.43166551|6894.44679828|0.00030788
				6819.00000000|3.45859729|6895.20447583|0.00010151
				6818.69443708|0.01129248|6895.30499954|0.02000000
				6818.47499998|0.17970223|6895.62953967|0.00107108
				6818.42508307|0.00001925|6895.71830444|0.00095332
				6817.13485160|0.00020053|6895.80347369|0.00993011
				6816.85200003|0.00037774|6896.00000000|0.13999302
				6816.60000000|0.00291934|6896.58794387|1.58400000
				6816.20000000|0.01467093|6896.95690796|0.02000000
				6815.51522994|0.00770301|6897.00000004|0.07000000
				6815.00800004|0.00087339|6897.10449495|0.00147831
				6815.00000000|2.00120000|6897.87966655|0.00044144
				6813.73053340|0.00020063|6897.98354401|0.00597900
				6813.30000000|0.50000000|6898.00000000|0.50000000
				6813.00972809|2.54100000|6898.30000000|0.01457810
				6812.99734760|0.00010248|6898.76159195|1.68535000
				6812.56000000|2.86000000|6898.76564345|0.00735787
				6810.64368812|0.02268680|6899.00000000|0.60553807
				6810.48790000|0.04500000|6899.08000000|0.17973000
				6810.43248800|0.00020073|6899.25618132|0.00005824
				6810.09215247|0.00125300|6899.55550000|0.00022000
				6808.15500004|0.00087339|6899.99953687|0.00513857
				6807.95603871|0.00210508|6900.00000000|6.45140742
				6807.74253914|0.00401281|6900.00000012|0.14215849
				6807.71734152|0.04488700|6900.00000073|0.22000000
				6807.35806410|0.00020082|6900.29725480|0.00147179
				6806.84944572|0.00016160|6900.45678549|0.00175716
				6806.19115644|0.00010259|6900.80359063|1.99713769
				6806.17541839|0.00017870|6900.99999992|0.00222732
				6806.06060609|0.00134866|6900.99999999|0.02149816
				6805.54869850|2.60000000|6901.00000000|1.70026347
				6804.38434189|0.03903900|6901.00000007|0.09732068
				6803.82449999|0.00477673|6901.38216380|0.22991244
				6803.29131693|16.85350000|6901.60047119|0.60094857
				6801.47669933|0.00781832|6901.81763813|0.04330804
				6801.31800004|0.00087339|6902.09968031|0.00010141
				6801.00000000|1.00000000|6902.47102650|0.00617873
				6800.63015529|0.14695740|6902.67500000|0.20987878
				6800.50000000|0.13616646|6903.88809134|0.93200000
				6800.14382863|0.10000000|6904.57727858|0.00000200
				6800.07217714|3.25866598|6904.80647999|0.01462001
				6800.00000000|3.09125004|6905.00000000|1.13337487
				6799.99320000|0.00065800|6905.44957465|0.27524057
				6799.39176468|0.00010269|6906.72351609|0.03000000
				6799.00000000|0.00720695|6906.88414352|1.00000000
				6798.81987844|2.46100000|6907.36705965|0.09063400
				6798.33000000|0.00074941|6909.00000000|0.02898417
				6798.03902576|0.00163200|6909.00177999|0.00010131
				6795.80274433|0.14914800|6909.55000000|0.00143640
				6795.53160000|0.01471555|6910.00000000|0.03262104
				6794.74518416|0.01236249|6910.14210526|0.00015399
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:52.40000000
			high24hr:55.55470000
			highestbid:52.12039082
			percentchange:-0.05103556
			low24hr:49.10000000
			lowestask:52.43499999
			candle300|288
				1509600000|52.43500000|52.12039082|52.43499999|52.40690750|52.39568680|2562.05008980
				1509599700|52.43499996|51.94200004|52.40690752|51.98129601|52.14587681|2857.45468882
				1509599400|52.00000000|51.71400004|51.98129601|51.76849547|51.90946154|144.07924896
				1509599100|51.98129695|51.76849544|51.76849547|51.98129695|51.79749129|6072.41861797
				1509598800|52.08098132|51.76849565|51.76849565|52.08098132|51.96387333|935.95371332
				1509598500|52.06819965|51.66800000|52.06819965|51.66800000|51.96400393|3327.89006726
				1509598200|51.50994480|51.50994480|51.50994480|51.50994480|51.50994480|51.43267988
				1509597900|51.80872885|51.51000018|51.75977819|51.52000000|51.60482162|2206.94133712
				1509597600|51.75686636|51.69571034|51.75686636|51.69571034|51.74997728|2974.41085195
				1509597300|51.80872877|51.75314314|51.75330016|51.75314314|51.77402509|4310.93248877
				1509597000|51.80802349|51.53822360|51.80802347|51.53822360|51.79628404|1715.58270129
				1509596700|51.84040400|51.30000064|51.50994461|51.44663343|51.63957101|7336.10941839
				1509596400|51.50000000|51.30000001|51.49602326|51.38734413|51.39671910|13439.81490204
				1509596100|51.44400977|51.30000000|51.44400977|51.30000000|51.39659490|1532.50557337
				1509595800|51.34546018|51.05555569|51.05555569|51.29478540|51.17162084|985.50087359
				1509595500|51.44663341|51.12000000|51.20000001|51.12000000|51.32306983|25934.15175068
				1509595200|51.33074095|51.12000000|51.13000000|51.33074095|51.32889220|33509.33898112
				1509594900|51.33074127|51.33074104|51.33074104|51.33074127|51.33074119|3325.67120931
				1509594600|51.37878531|51.04100012|51.37709930|51.37878270|51.33380318|3083.23680275
				1509594300|51.39881178|51.00000014|51.00000014|51.34913570|51.20214353|8636.68065988
				1509594000|51.35000000|51.23461697|51.23461699|51.28646068|51.30495906|4049.07232134
				1509593700|51.27903976|51.02900008|51.20000000|51.07900800|51.13667229|6017.57341526
				1509593400|51.27903977|51.02900001|51.02900001|51.17820799|51.22795658|1638.11315377
				1509593100|51.22317253|50.94700003|51.04900002|51.04100000|51.15002623|2409.86308591
				1509592800|51.27903982|50.91000000|51.27903982|50.91000010|50.93357428|10222.79864075
				1509592500|50.99999996|50.70000000|50.90000000|50.77000000|50.83486599|6256.52063468
				1509592200|51.21582785|50.70000006|50.83192192|51.00000000|50.88775862|20036.71255925
				1509591900|51.33866365|51.00000000|51.00000000|51.30000001|51.21339034|6828.60265808
				1509591600|51.44663341|51.27694316|51.33866364|51.44663340|51.33720569|13654.99838173
				1509591300|51.44663326|51.00000094|51.00000142|51.34999999|51.12518211|2808.34500278
				1509591000|51.44724093|50.69866666|51.44723139|51.44724092|51.09114701|65958.49336504
				1509590700|51.79908991|51.43500001|51.60000000|51.45000000|51.56842391|14465.33078381
				1509590400|51.71338363|51.24300051|51.43500001|51.71338341|51.61139027|7927.06477518
				1509590100|51.94000000|51.30391306|51.30391306|51.94000000|51.52039425|9302.44760467
				1509589800|51.94000000|51.79979909|51.94000000|51.79979909|51.91330934|9319.93537822
				1509589500|51.71497191|51.20000000|51.71497191|51.25001000|51.44959312|9244.70852104
				1509589200|51.95000000|51.25000000|51.25000000|51.85000003|51.59470419|15590.27964327
				1509588900|51.95000000|51.41000002|51.85000002|51.55000000|51.79491976|21798.11870718
				1509588600|51.64041485|50.67700019|51.64041485|51.07230045|51.39167383|33751.95515038
				1509588300|51.51731391|50.52100000|51.07230045|51.41748724|51.27402748|67445.64536338
				1509588000|51.41748729|51.00000000|51.41748728|51.00000000|51.34813803|11671.82612289
				1509587700|51.70000000|51.00000000|51.00000000|51.38999978|51.22919322|32747.42482550
				1509587400|51.48532275|50.12100007|51.09159996|50.79872451|51.06083753|60589.60756012
				1509587100|50.82413678|50.00000000|50.12000004|50.23310241|50.18804651|196823.46309265
				1509586800|50.29307731|49.10000000|50.23310246|49.45000000|49.59851568|217533.30960313
				1509586500|50.57947600|49.10000001|49.44999998|49.92218558|49.60104097|334980.31584447
				1509586200|51.06060000|49.80110002|50.57947648|51.06059998|50.37545726|183083.56678579
				1509585900|51.70109979|51.01000000|51.01000001|51.52840009|51.42133233|66201.70892051
				1509585600|52.08110000|51.52840000|51.70109998|52.08110000|51.87389985|47463.85796166
				1509585300|52.76999165|52.08110000|52.08110000|52.76999165|52.15039533|11784.82272678
				1509585000|52.80000000|52.20000011|52.76999305|52.74507133|52.67175853|32249.48107339
				1509584700|52.74507133|52.58233201|52.65000000|52.58233202|52.59107376|6337.81185522
				1509584400|52.61229617|52.20000000|52.58233203|52.61229617|52.41718547|5892.05843522
				1509584100|52.82749711|52.25000000|52.25000000|52.76061410|52.54570912|45242.84653328
				1509583800|53.19540739|52.64800001|52.76061409|52.93099193|52.77215010|1688.68697205
				1509583500|53.24999859|52.70000001|53.24999859|52.99053829|53.24297020|2725.17975594
				1509583200|53.25914076|52.50000001|52.99053846|53.25914076|52.77054549|15218.19188333
				1509582900|53.25914132|52.86100000|53.25914082|52.90000020|53.20016617|6422.50774855
				1509582600|53.05299996|52.90000002|52.90000002|53.00000000|52.92424024|342.81079948
				1509582300|53.04133409|52.73436213|52.96444926|53.04133409|52.83691881|18221.35738349
				1509582000|53.06506372|52.78000000|52.78000000|52.80000000|52.85308577|20183.68701649
				1509581700|52.90000001|52.55000000|52.78000000|52.90000000|52.81129793|26589.16372881
				1509581400|53.27334840|52.87272603|52.87272605|52.92180552|53.00269075|25723.88813707
				1509581100|53.20000000|52.91319016|52.92180552|53.20000000|53.13259191|11371.32542176
				1509580800|53.27334995|52.75000084|52.79288281|52.93047258|53.01609142|3438.89165721
				1509580500|52.93047473|52.55000001|52.93047309|52.68111028|52.57819185|11188.33834698
				1509580200|52.98999998|52.68110270|52.93047639|52.98999998|52.88253059|14185.15057945
				1509579900|53.15392321|52.98999997|52.98999997|53.00000000|52.99989337|23148.01776017
				1509579600|53.10300000|53.00000000|53.00000000|53.10300000|53.02980721|30859.73035710
				1509579300|53.45099922|53.04300001|53.04300001|53.45000001|53.14401884|12545.57407180
				1509579000|53.77756999|53.45000001|53.45000001|53.45100027|53.45099954|6117.91918428
				1509578700|53.77757658|53.75000000|53.75000000|53.75000000|53.77619145|1664.21736125
				1509578400|53.57913380|53.45000000|53.45100001|53.45000001|53.45119058|1360.89303196
				1509578100|53.77758469|53.39700000|53.77758469|53.53270698|53.48155770|1311.58816624
				1509577800|53.66275207|53.39700000|53.53270708|53.66275207|53.64285992|3480.19856109
				1509577500|53.66275676|53.39600000|53.39700000|53.66275676|53.46088752|4406.27974543
				1509577200|53.66275897|53.40000000|53.40000000|53.60000000|53.57883563|6369.48613154
				1509576900|53.60000000|53.40000001|53.50000000|53.53000000|53.45505500|8263.10747451
				1509576600|53.62000000|53.52730089|53.52740000|53.62000000|53.59179294|3837.24966796
				1509576300|53.85595617|53.62000000|53.62000000|53.75369999|53.66805286|26690.11737409
				1509576000|53.95295899|53.66000000|53.66000000|53.95295899|53.70941453|6643.30912908
				1509575700|54.09991694|53.72000000|53.89092302|54.09991694|53.81536313|24290.00776945
				1509575400|54.09991821|53.83777000|54.09991759|53.83777002|53.86782509|7431.80726507
				1509575100|53.99000000|53.83777000|53.99000000|53.88110270|53.86606079|5217.62817311
				1509574800|54.19256036|53.88110270|53.88110270|54.00000000|53.99028924|55101.10871800
				1509574500|54.25023638|54.00000000|54.00000000|54.01000000|54.01348457|7411.27124824
				1509574200|54.25023800|54.01000000|54.01000000|54.02000000|54.02425477|5484.45872734
				1509573900|54.01000000|54.00000000|54.01000000|54.00000000|54.00032302|4070.40373290
				1509573600|54.00000001|54.00000000|54.00000000|54.00000000|54.00000000|13971.57876000
				1509573300|54.08110000|54.00000000|54.00000000|54.06401124|54.01840125|17092.68288611
				1509573000|54.15000002|54.06401124|54.06401124|54.15000002|54.09906131|5318.61139523
				1509572700|54.15000002|54.13000086|54.13000086|54.15000002|54.14976962|4243.36613900
				1509572400|54.47999873|54.15000000|54.47999873|54.20000000|54.21222661|1634.08817922
				1509572100|54.25000000|54.15000000|54.17000000|54.25000000|54.23719687|6194.11480883
				1509571800|54.25800001|54.21643110|54.25800001|54.25800001|54.25790530|597.49628736
				1509571500|54.25800020|54.25800020|54.25800020|54.25800020|54.25800020|433.31825577
				1509571200|54.54999999|54.21643111|54.25800003|54.54999999|54.30144422|2379.00265575
				1509570900|54.38000000|54.22111574|54.22111574|54.38000000|54.25592698|1577.42445093
				1509570600|54.38000000|54.38000000|54.38000000|54.38000000|54.38000000|82.95086209
				1509570300|54.56549741|54.38000000|54.38000000|54.56549741|54.55973690|2608.00500506
				1509570000|54.56549874|54.56549873|54.56549874|54.56549873|54.56549873|489.87225187
				1509569700|54.56549874|54.48000000|54.48000000|54.56549874|54.53381579|2734.37394647
				1509569400|54.56549879|54.35000000|54.56549874|54.47999984|54.42312965|4254.18919102
				1509569100|54.47999986|54.33242425|54.33242425|54.47999986|54.39281831|465.18954511
				1509568800|54.39000000|54.29000001|54.31242424|54.29000001|54.32319762|950.33307650
				1509568500|54.35000009|54.35000009|54.35000009|54.35000009|54.35000009|67.52201827
				1509568200|54.38999998|54.32400000|54.32400000|54.38999998|54.35635809|270.86162971
				1509567900|54.39000000|54.25000000|54.25000000|54.39000000|54.25887925|53.87207476
				1509567600|54.20000000|54.20000000|54.20000000|54.20000000|54.20000000|64.98580000
				1509567300|54.39000000|54.31800000|54.39000000|54.31800000|54.38999999|110.76216902
				1509567000|54.31799970|54.13000086|54.13000086|54.31799970|54.16482751|269.14542657
				1509566700|54.13000000|54.13000000|54.13000000|54.13000000|54.13000000|832.88532096
				1509566400|54.31800000|54.20206180|54.31800000|54.20206180|54.20816189|1055.65590651
				1509566100|54.40000000|54.31800000|54.31800000|54.40000000|54.31871949|2228.64494513
				1509565800|54.44999987|54.31800000|54.31800000|54.44999967|54.36267152|4982.71244757
				1509565500|54.45000000|54.31800000|54.31800000|54.45000000|54.34999973|124.46097816
				1509565200|54.31900001|54.31800000|54.31800000|54.31800000|54.31865123|3771.52979698
				1509564900|54.31800000|54.31800000|54.31800000|54.31800000|54.31800000|15.59907963
				1509564600|54.45000000|54.44999999|54.44999999|54.45000000|54.44999999|428.00004917
				1509564300|54.45000000|54.31800000|54.40000000|54.31800000|54.40049970|3022.15114432
				1509564000|54.44999999|54.18684566|54.31800000|54.44999999|54.39588648|591.01383823
				1509563700|54.45000000|54.40000000|54.40000000|54.45000000|54.41225605|1384.18953962
				1509563400|54.49999935|54.49999935|54.49999935|54.49999935|54.49999935|22.63724726
				1509563100|54.49999999|54.40000000|54.49999961|54.45402307|54.49743437|5555.02704000
				1509562800|54.48402240|54.11604815|54.11604815|54.48402240|54.45794263|3960.92029329
				1509562500|54.49994186|54.49994186|54.49994186|54.49994186|54.49994186|0.00000000
				1509562200|54.49994186|54.30000000|54.49994186|54.30000000|54.49412671|31821.21857621
