				16045.00000013|0.00311623|16385.44523194|0.00006102
				16044.93000025|0.00012465|16386.46409412|0.00030863
				16043.99999991|0.01246571|16389.98334500|0.00016043
				16042.24674708|0.03506367|16393.00000000|0.10614831
				16041.08725627|0.02015869|16399.00000000|0.41679876
				16041.00000000|0.00948816|16399.00000028|1.51786425
				16040.40000000|0.00015701|16400.00000000|2.37954575
				16040.00000000|0.00663599|16400.00000001|0.32548396
				16039.00010000|0.15542690|16400.00000981|0.04351188
				16039.00003300|0.00771120|16400.10000000|0.00413431
				16039.00003240|0.20000000|16400.88999586|0.00061612
				16038.93234090|0.01710700|16401.80767812|0.00009279
				16038.00000007|0.00880200|16401.83067717|0.00006096
				16037.79619065|0.00261400|16401.90702320|0.00305607
				16037.00000000|0.58209822|16402.33079364|5.30518246
				16036.67589146|0.00040700|16403.67088720|0.00260927
				16036.54824104|0.00058955|16404.00000004|0.01222433
				16035.81933441|0.02998700|16404.42000013|0.00037072
				16035.70962430|0.00016328|16405.00000059|0.27655166
				16034.99999982|0.00500000|16405.01543000|0.00016029
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:296.10000000
			high24hr:324.00000000
			highestbid:296.10000000
			percentchange:-0.01300000
			low24hr:267.99999988
			lowestask:296.95000000
			candle300|288
				1513176900|298.99998993|296.00000001|298.69999988|296.95000000|297.45224076|33744.82388551
				1513176600|304.00000000|295.86357110|296.00000001|302.50000000|298.77316273|211093.29302778
				1513176300|307.50631392|302.50000000|302.50000000|305.99999999|304.72019372|208346.26737454
				1513176000|305.99999999|301.00000000|305.58944200|304.19995967|302.23489495|136813.11794090
				1513175700|309.30000000|304.00000000|304.19995967|308.00000007|305.95501890|137537.13048906
				1513175400|309.44500002|305.99754569|309.00000000|308.44500003|307.61829152|102292.04842231
				1513175100|311.85364307|307.20999994|307.20999994|311.00000000|309.99988530|178453.27996653
				1513174800|313.00000000|307.68312023|311.00000001|307.69000000|310.08283132|274685.44880292
				1513174500|316.01209950|307.34258532|308.00000000|315.00000000|310.95179493|334899.42614532
				1513174200|318.99990000|314.04000100|314.90000000|317.00000001|316.52095942|156307.92178165
				1513173900|318.89900000|316.42000001|317.00000001|317.00424575|317.73285020|68897.15452789
				1513173600|318.00000000|316.02000001|317.32125000|317.75200000|317.54599166|121217.10457704
				1513173300|318.03000006|316.03000000|317.03000006|317.40000000|317.26431845|62166.05393288
				1513173000|318.99989996|316.02000000|317.40000000|318.99989996|317.16661387|46627.16736909
				1513172700|319.00000101|316.61798467|318.00000000|318.99000000|318.19048934|78354.69503766
				1513172400|320.82368600|318.50000003|319.00000101|320.00000101|320.38616995|232607.00808499
				1513172100|320.82368518|317.68231768|319.99099997|318.01390754|319.20048315|405257.23448101
				1513171800|319.00000001|314.04000000|318.99999999|314.04000001|316.22556786|312061.16759520
				1513171500|318.90015749|313.00039803|314.04000000|318.90015748|316.00019033|183169.82440246
				1513171200|323.99999997|312.13903928|318.90000000|323.90000000|321.58450080|796648.40997153
				1513170900|324.00000000|322.00000000|323.90000000|322.00000001|323.32053077|447988.43866614
				1513170600|323.99000000|318.70000001|322.00000002|318.70083983|320.73205510|698288.94981865
				1513170300|318.70000001|309.99999901|318.70000001|310.00000001|314.36606671|542154.64222489
				1513170000|310.12000009|308.00000000|310.12000009|308.99999000|309.61611974|458722.04636195
				1513169700|309.50000000|302.72149049|309.00000000|306.11560001|306.35060335|198738.14752010
				1513169400|309.75773811|304.00000003|306.11560001|308.25000000|308.35239523|398250.80761783
				1513169100|308.25000000|301.00000000|308.00000068|301.04868560|305.42287020|668886.81977179
				1513168800|301.04868560|296.00100011|301.00000000|298.70936586|299.82528208|181117.09764477
				1513168500|299.54929177|295.01000000|298.70936587|299.50000000|297.61144891|150279.39366001
				1513168200|300.00000000|296.31000003|299.65320005|298.40000000|298.43597216|143527.78000341
				1513167900|298.40666030|292.00000000|298.40000000|292.63291907|295.31709411|171186.01042113
				1513167600|292.52000000|289.10465118|292.23631059|289.10465129|291.20184361|80934.88311065
				1513167300|290.10465118|287.92000003|290.10465118|289.30000000|289.73198698|75097.10877488
				1513167000|290.10464118|288.01270003|289.41000013|288.01270003|289.76134616|57298.33559450
				1513166700|290.00000000|286.51248156|288.01270003|287.21270000|289.04835261|358075.79762363
				1513166400|287.21270000|286.00005024|287.21270000|286.40000020|287.19737475|59697.94404614
				1513166100|287.99998994|285.30095682|287.21269999|285.64000000|287.19061487|41708.92230056
				1513165800|287.00000000|285.30093642|285.30093644|286.99966010|286.05577504|23110.75213705
				1513165500|286.99991503|285.06660666|286.99991503|285.60961400|285.51943222|7283.35916649
				1513165200|285.60961400|283.80430567|285.60961400|284.00000000|284.76009871|76352.90971061
				1513164900|285.99999998|283.39582486|283.96771895|285.99999998|284.29891256|58080.68328045
				1513164600|287.21269673|284.30034146|284.40000000|286.60015883|285.12967882|65234.68536526
				1513164300|288.39921487|286.10000000|288.39921418|286.10041600|288.04157456|44804.95437046
				1513164000|288.80000000|286.06638980|286.10041600|286.06638980|286.46855205|59011.55570938
				1513163700|290.10465118|281.68181696|286.06619367|289.58200000|287.32246890|186872.91244032
				1513163400|290.10000000|286.00000000|289.52559999|286.00000000|288.92786852|155547.01143719
				1513163100|286.00129801|281.68181696|285.99550000|282.00000004|283.17589062|34218.58253730
				1513162800|282.00000004|280.64226274|282.00000004|280.98181622|281.22018687|74436.01181096
				1513162500|281.98181660|280.71928064|280.71928065|281.10000000|281.03485668|8650.93689097
				1513162200|282.00000002|280.71928064|281.99999987|280.71928064|281.52186814|28593.67144319
				1513161900|283.98999972|280.71928064|280.71928064|281.08669922|281.51870063|89851.68339853
				1513161600|282.00000000|281.08669921|281.08669921|281.37300000|281.81131211|38745.57523269
				1513161300|285.11500001|281.08669925|281.37300000|283.08669920|281.85016158|118107.78095646
				1513161000|284.00000003|281.08669915|283.00000000|284.00000003|282.45991380|130222.39144795
				1513160700|285.42375139|283.10000005|283.11435376|284.25000000|283.81091229|232198.54260666
				1513160400|285.09999999|282.99999999|284.25000000|284.30487515|283.53197292|157273.08060709
				1513160100|288.63999999|284.28525200|284.58918003|288.63000004|286.52621473|149214.74171059
				1513159800|288.99899999|287.89000000|288.63000003|287.89000000|288.50057860|14433.97933204
				1513159500|288.00000000|285.77200000|286.00115963|287.50000010|287.10620638|46163.43153601
				1513159200|288.00000000|286.61990009|286.62000019|286.61990009|287.20506267|42068.58982048
				1513158900|287.99999998|285.88427999|286.61990008|287.51000002|287.20614944|177119.31556675
				1513158600|289.26910638|287.50500003|287.51000002|288.33791533|288.11713337|39207.30603811
				1513158300|288.99999997|286.00000005|288.10000001|286.00000005|287.48069026|29028.53274446
				1513158000|288.77308164|285.50000009|286.72000001|287.25000000|287.67722533|62080.53952022
				1513157700|287.69250453|284.00000000|287.25000000|284.97691497|285.43401464|76263.50659267
				1513157400|284.97691497|280.72000000|284.97691497|280.99999993|282.01888657|88537.67336206
				1513157100|281.08669920|280.10000000|280.99999993|281.08669894|280.93801108|26133.67669491
				1513156800|281.08669903|278.40015513|281.08669894|280.99999996|279.29431987|61057.86751613
				1513156500|281.08669973|279.00000002|281.08669937|280.00001002|280.30469557|48917.33242348
				1513156200|281.64999998|278.56921500|279.00000003|280.10000000|279.29412722|285165.26820413
				1513155900|283.01178974|280.00000000|280.00000000|283.01178974|280.59447503|137570.43352853
				1513155600|284.43000001|283.01178946|284.42999996|284.43000001|284.08553476|51820.20364963
				1513155300|287.21013311|284.00000000|285.00000000|286.50000000|285.20297088|94307.74735769
				1513155000|286.50000000|285.40000015|286.50000000|285.50000001|285.58848204|70481.80470003
				1513154700|287.21013324|285.99999999|286.00000000|286.10000000|286.66311507|41082.42468449
				1513154400|289.89983231|285.40000017|287.21013324|287.00000000|287.05410754|53027.10872123
				1513154100|290.00000000|286.99999999|286.99999999|288.53535353|287.58305353|40956.03001982
				1513153800|290.00000000|288.53532323|288.53535354|289.02601107|289.79062454|45349.45267292
				1513153500|289.99999983|285.35400000|289.99999963|286.92202623|287.23453198|95651.91957133
				1513153200|286.92202624|285.11039400|286.58000000|286.91999999|285.84684781|313246.08199537
				1513152900|287.96792034|285.99287424|286.10000000|287.96792034|286.80974979|94900.82253875
				1513152600|288.65052839|286.00000000|286.60000104|288.65052839|287.55313856|94313.15603786
				1513152300|290.00000000|288.94000000|288.94000000|290.00000000|289.03652385|41020.20226364
				1513152000|293.29999942|289.00499998|290.00000000|293.29999942|291.11161784|34151.80798698
				1513151700|294.90000000|290.00000001|293.29999946|292.00000000|291.67970133|64136.84521528
				1513151400|293.25000003|289.30000000|291.99999996|291.94000000|291.11777738|124792.26034220
				1513151100|291.99000000|289.39967442|290.99000003|291.99000000|290.22504067|79423.57741816
				1513150800|293.79999930|289.71028971|289.71028972|293.72149050|291.21491480|54843.11907803
				1513150500|293.88999973|291.79999995|291.79999995|293.53869326|293.00512247|41135.15272932
				1513150200|295.04000000|288.00000000|292.00000000|288.07507213|293.30458279|165111.28495342
				1513149900|290.09999999|288.00000000|288.50000001|290.09999999|288.95312052|64726.12508683
				1513149600|290.27498506|289.12242250|289.74985060|289.47088880|289.53739577|43938.96322086
				1513149300|292.24891158|289.45191813|289.74985061|291.25000000|290.63578240|34527.04460254
				1513149000|292.59999999|290.57529900|292.00000000|290.60000001|291.24485287|24883.53981804
				1513148700|292.60000005|290.57529900|290.57529900|292.60000005|291.18941925|32813.29672749
				1513148400|294.99999947|292.60000000|293.99999997|292.78750100|292.91435986|46167.72377521
				1513148100|294.12779646|291.00000003|292.60000000|293.52293521|292.63063077|33092.74558034
				1513147800|295.10100000|293.52293521|294.99999988|294.49999998|294.40183318|112620.50860788
				1513147500|295.49999972|293.51000002|294.49999998|295.49999972|294.45308487|193433.18279680
				1513147200|295.49999981|295.00000000|295.49999972|295.03087828|295.49560723|223758.49177918
				1513146900|295.03087828|290.10000000|293.30000002|293.40000001|291.82213587|110058.17671820
				1513146600|294.89999985|293.30000000|293.40000001|294.79999901|294.45513017|136170.02751126
				1513146300|295.36320600|293.79990000|294.89999985|295.36320600|294.86743273|412448.06868210
				1513146000|300.15100000|295.36320600|295.36320600|300.15000000|296.77952382|47633.90979512
				1513145700|300.71736852|298.50000000|300.00000017|298.50000000|300.41045978|60536.87647237
				1513145400|299.96569900|296.18364947|299.96569899|298.99999992|298.84060841|61314.66994399
				1513145100|301.59999999|295.73800000|297.29008993|299.72078905|300.11018483|114432.36671105
				1513144800|302.99999893|299.69081996|300.63721402|302.00000000|301.19469070|156465.05396985
				1513144500|303.00000109|301.45000000|302.99999893|301.64500000|302.73296364|34103.03930769
				1513144200|302.00100000|300.71796029|301.64500000|302.00000001|301.27562722|48213.93945738
				1513143900|302.80753100|300.71796028|302.41799999|302.71800000|302.22640335|62846.48371061
				1513143600|302.71800000|296.33417782|302.71799996|296.33417782|300.67135678|159625.52912255
				1513143300|299.77999898|293.55252757|299.77999895|296.98999411|297.36560775|198103.03794025
				1513143000|296.98999412|294.10000004|296.94934633|294.10000004|295.94753488|58466.55533571
				1513142700|294.33137400|291.19999999|294.10000003|294.33137400|292.81019838|111269.10271152
				1513142400|296.89898988|294.00001248|294.62600000|295.99999999|295.42821066|73719.80022372
				1513142100|297.03000000|294.00000000|295.99999999|294.00100011|295.99962911|140610.55154507
				1513141800|295.25000000|292.33360309|295.00000000|294.25000007|294.46244182|118192.49343431
				1513141500|294.25000007|292.00000013|294.00100008|292.00000040|293.32809386|170679.61282337
				1513141200|292.00000040|289.13999999|292.00000011|289.13999999|290.43983361|159068.55962144
				1513140900|289.14000000|286.00000000|289.14000000|286.89467941|287.11986955|42175.24095727
				1513140600|289.14299977|286.89467941|287.99999983|287.41927082|287.31356182|58229.90212274
				1513140300|290.00000000|287.38000001|287.41927079|287.38000006|289.18406910|19496.56701592
				1513140000|289.08302207|286.29999998|287.37999999|286.30000000|287.49580039|24110.40323397
				1513139700|286.30000000|280.01990019|286.30000000|281.00000000|282.32975599|35482.77204033
				1513139400|281.99875994|280.00000218|280.00000407|281.99875994|280.90495924|17315.25778905
				1513139100|281.99999996|280.00000013|281.99875997|280.00000014|280.17269543|41516.23877522
				1513138800|282.78399972|280.00000013|280.00000013|282.00000087|280.94426053|44325.68525398
				1513138500|284.43199998|282.00000033|282.00000083|284.28100000|283.27471557|10417.89921269
				1513138200|285.49999996|283.32833004|284.28100001|283.32833004|284.24070364|57175.25534897
				1513137900|286.99999971|282.00000000|284.99999999|285.33411076|283.33118733|168218.65900377
				1513137600|288.79000001|285.33411076|285.33411076|288.79000000|287.56062731|103086.92349656
				1513137300|289.99999997|288.17217005|288.79000001|289.03900820|288.61591026|53681.42904262
				1513137000|291.53500100|288.17217011|288.77258970|290.70324999|289.31282434|51551.13633546
				1513136700|293.68900026|290.63103595|291.22253507|292.00032181|292.66863219|74330.25464888
				1513136400|292.40000000|288.00023217|292.00032181|289.21073148|290.42679004|118603.35492145
				1513136100|292.57372011|285.42800026|290.33799981|286.00000000|288.19667314|232227.15431623
				1513135800|286.70000000|286.00000000|286.00000024|286.00000030|286.29413605|62256.48427114
				1513135500|288.29999990|284.17566062|286.00000017|288.00000000|287.62217817|39139.12732402
				1513135200|288.01000000|280.00000000|288.00000000|284.39168630|284.10293701|175380.74261739
				1513134900|288.50716656|284.10000000|284.39168630|287.99034670|287.44871393|79511.51048547
				1513134600|288.40473757|283.28000000|288.40473757|286.20779054|285.43589751|65000.11634758
				1513134300|291.00000000|283.74861128|285.12000000|285.74791797|287.22683270|276638.74501792
				1513134000|287.84676704|276.97641880|285.74791797|278.52518586|282.11487131|181394.52893623
				1513133700|281.99999999|269.50660959|281.58289099|269.50660959|274.94409794|771412.69373199
				1513133400|275.66479935|269.04774981|271.46875008|273.25000000|273.10878626|627941.68403199
				1513133100|287.18383698|273.00000000|273.00000000|284.10757872|276.86423881|421775.28188481
				1513132800|288.99999960|284.39168630|284.39168630|285.18383694|285.30074647|57860.50446921
				1513132500|288.99999961|277.98341749|285.18383690|281.99999972|282.97457939|151259.75428285
				1513132200|287.99999994|278.00000000|281.99999976|287.99999994|282.11154173|308947.99074772
				1513131900|293.89999990|285.50000000|287.99999996|290.51400001|289.99870148|198589.50094448
				1513131600|294.00000000|290.00000000|293.90000000|290.42498700|291.44088045|66595.44979410
				1513131300|292.50000100|289.17374999|290.00000001|291.00000007|290.91350504|67864.03249282
				1513131000|292.49999971|290.99301000|290.99999999|290.99999956|291.96271118|63667.70151409
				1513130700|294.99999986|290.99301380|292.49999931|294.99999986|291.60601045|37088.89879724
				1513130400|295.00000100|290.99301367|292.42498881|290.99301367|294.01234062|99108.70358435
				1513130100|291.00000000|289.38101413|290.99301360|290.72052370|290.68916748|98289.79217581
				1513129800|290.47566738|285.94801012|290.00000003|285.94801012|288.94357223|67086.16826507
				1513129500|288.88999991|285.94801000|288.25999930|286.00001210|287.34478682|62242.84386907
				1513129200|289.00000000|285.50000000|288.88999991|287.28549651|287.11450632|207839.71732184
				1513128900|290.72052384|287.90000000|287.99999995|288.96681073|289.07219629|151707.10159124
				1513128600|291.99999992|285.25732554|288.14801005|289.00000000|289.69595423|87573.54524225
				1513128300|293.49999987|288.70000000|288.99999999|291.27384103|290.08717240|84574.91861435
				1513128000|295.00000000|293.58801539|293.58801539|294.99999999|294.83043380|49372.56578588
				1513127700|295.00000001|290.13000000|295.00000000|292.90607379|292.87538535|71403.04220387
				1513127400|297.00000000|292.20467315|292.90607379|295.11074067|295.01496730|93251.25573160
				1513127100|298.00999791|295.00000000|295.11074056|298.00000010|297.01930316|86085.37923547
				1513126800|299.00000000|298.00000000|298.00000001|298.64744340|298.36640865|102701.88629141
				1513126500|298.99999996|296.99999930|298.69999999|297.00100006|298.02459436|302464.68361696
				1513126200|297.00100006|293.09999791|296.99999931|293.47427851|295.29691548|84295.44537816
				1513125900|295.00000000|290.62020980|293.47427851|294.15000315|293.91328058|93572.85804805
				1513125600|294.10000000|288.80000004|294.10000000|289.56788993|290.78093364|122140.81592043
				1513125300|289.61817097|287.00000005|289.56788997|288.99999981|288.98965844|73902.61046817
				1513125000|290.00000000|286.00000003|288.99999992|286.11202673|287.14621655|33386.55439939
				1513124700|288.99999996|286.00000000|286.00000004|288.00000000|286.80522825|109845.04012981
				1513124400|289.00000000|287.26000000|288.41276651|287.26000009|288.47344322|89122.18085819
				1513124100|289.94127669|285.00000000|288.69506494|288.91626294|287.58752101|158287.64114097
				1513123800|288.99999900|284.95627293|288.99999900|284.95627294|286.96015373|122908.95793398
				1513123500|285.64435585|280.17002005|285.17002002|282.00299169|284.54548254|164448.95320316
				1513123200|282.95627128|280.16000000|282.00299169|281.00000000|281.87655071|53179.68600160
				1513122900|284.25200001|281.00000000|281.00000000|284.25200001|282.34252624|57494.01005595
				1513122600|286.39799999|284.00000014|284.25200001|285.99999997|285.75897843|100278.49965294
				1513122300|286.39799999|284.00000018|285.99999996|285.10854550|285.43188854|157817.23661390
				1513122000|285.00000000|280.73846587|285.00000000|283.52694585|283.75828112|92701.28505107
				1513121700|286.00000000|277.97999999|280.87891536|277.99305000|283.61415534|302493.63717212
				1513121400|277.99305000|271.01160000|277.99305000|272.34619512|272.97893666|165763.28195779
				1513121100|276.99000000|272.00000000|272.34619512|274.49999999|273.76176847|105858.85891310
				1513120800|276.16357766|274.00000000|274.00000000|274.99999998|274.33972252|127873.34153561
				1513120500|275.99999999|274.00000001|274.58466350|275.99999999|275.00063679|108557.58498314
				1513120200|279.58999997|275.50000000|275.50000000|279.40000000|278.10421775|98742.38716879
				1513119900|281.99999994|277.99999999|279.00000000|281.99999994|279.78591854|141519.47122786
				1513119600|283.66600000|280.00000000|281.99999994|282.99999992|281.30970917|279037.88832365
				1513119300|286.00000003|281.37020769|282.99999996|282.50000000|283.81981469|115072.39768179
				1513119000|287.49000000|278.00000000|282.99998888|286.36175480|282.62210753|144455.27247000
				1513118700|288.65440999|285.05050505|286.36175479|288.12999999|287.20537080|174444.15264231
				1513118400|288.13000000|276.08627822|287.99999895|277.78613401|282.47936944|221876.41882282
				1513118100|278.00000000|270.79991000|278.00000000|275.12000000|274.50482851|278242.01596241
				1513117800|279.79982477|275.01000002|275.12000000|279.00000000|277.93025928|342159.53256492
				1513117500|284.78018704|267.99999988|279.79990984|269.99999999|276.84220730|507384.63889846
				1513117200|280.00000000|269.99999999|269.99999999|276.00000000|275.23482930|454186.05994735
				1513116900|283.70971109|271.00000000|276.00000003|283.70971109|277.72777215|744494.24433915
				1513116600|287.00001000|283.00000000|283.70971109|285.69999999|284.74890283|397874.58349153
				1513116300|291.00100001|282.50000000|285.69999999|291.00100001|285.97547377|737431.98060269
				1513116000|297.00594002|291.00000001|291.00000008|297.00594002|294.50938718|315539.91042870
				1513115700|299.44948667|295.75000000|295.75000001|297.99999974|297.24188659|65575.42059192
				1513115400|300.00000000|297.99999974|297.99999999|299.50000000|299.09626497|59197.63278496
				1513115100|300.00000000|298.12775999|299.89999999|299.99999996|299.58222813|46480.47219679
				1513114800|300.00000000|298.12777011|299.99999995|300.00000000|299.68611671|112958.45306161
				1513114500|302.54874030|297.99999974|300.00000000|297.99999978|300.00278000|57681.11161010
				1513114200|299.99999992|295.00000000|296.75995000|299.99999989|297.79808779|160277.38864961
				1513113900|304.99999996|298.12776006|299.99999992|303.80000000|302.97309778|120564.49121748
				1513113600|305.99693892|303.57700000|303.90000000|305.00000000|304.13871142|147135.86007746
				1513113300|306.84911253|303.00000005|304.99693899|303.33333330|305.54238502|128398.57965105
				1513113000|304.00000000|295.00000000|303.00000000|298.00999999|297.29847995|268647.43182083
				1513112700|300.00000000|297.00000000|298.00000000|299.00000001|298.48752493|192827.97741327
				1513112400|304.99999982|299.00000000|299.00000000|304.99999982|300.81653168|152120.36531460
				1513112100|309.24999974|300.67244995|303.00000000|308.80850000|303.53632099|230716.07463544
				1513111800|309.99999997|308.00000000|309.24999978|308.34045993|308.45432014|151854.63640086
				1513111500|310.99999985|309.00000000|310.00000000|310.67000005|309.86753928|245989.57662843
				1513111200|311.00000000|309.00000017|309.70000003|310.70000000|310.05508440|69455.44601137
				1513110900|311.97472810|307.00000002|310.69999999|308.00280102|309.32766729|152399.84746851
				1513110600|312.68000027|306.79898292|306.88800000|310.46603996|311.57911593|444718.39494963
				1513110300|312.68000024|307.50000000|311.80000000|307.50000004|311.69168972|251761.17398402
				1513110000|309.70000000|306.87334408|307.50000000|309.70000000|308.03580831|99201.96241272
				1513109700|310.92000000|308.67362604|309.70000000|310.73111718|310.27860728|209410.18946551
				1513109400|310.73111718|307.00000007|310.73111718|308.43891267|309.62101961|142192.41323982
				1513109100|308.00000539|305.00000488|308.00000539|306.99999840|307.06716377|79363.45668728
				1513108800|310.00000000|305.00000000|306.99999997|310.00000000|307.28916987|398157.07344511
				1513108500|310.50000000|309.60000000|310.39999999|309.60000000|310.02957010|350135.88262248
				1513108200|310.00000000|306.89999999|309.60000000|307.00000000|308.61509842|144087.99613312
				1513107900|307.13500000|304.50000000|306.89999999|304.50000000|305.73144450|136677.30790991
				1513107600|305.00000000|301.70000001|303.00000001|302.59999996|303.20052053|190708.77348260
				1513107300|303.00000000|300.95000000|302.09899999|301.10000007|302.16648819|138686.23498599
				1513107000|302.00000000|300.50000050|301.64835153|300.95000035|301.45288505|81731.27029804
				1513106700|302.64597797|300.50000105|300.91000003|301.99999999|301.29729802|181842.56130352
				1513106400|303.00000000|300.49999999|302.00000000|302.68999999|301.74088400|82143.09765548
				1513106100|303.88000000|300.80000209|302.69000000|303.88000000|302.03704939|46123.48805824
				1513105800|304.73725000|300.00000000|303.72806000|303.80000000|302.90177112|252771.73906308
				1513105500|304.64812013|302.39399998|303.89999997|303.00000000|303.70707545|53920.74230869
				1513105200|303.20000000|300.87300831|302.80000004|301.00000000|302.38445002|131678.18140000
				1513104900|302.89999996|294.06150097|300.99999994|301.20000000|299.66924606|166164.12261167
				1513104600|304.73042519|299.97000099|301.20000000|301.00000000|302.50613895|139069.65078668
				1513104300|303.00003000|298.30090932|301.97000001|301.00000001|301.65372194|156174.93165586
				1513104000|303.83363399|296.12400000|301.05000000|296.12400000|301.34861468|278687.46082210
				1513103700|297.12408034|292.00000004|297.12408034|295.55550000|294.93405008|290289.92556888
				1513103400|296.00000000|289.02100000|295.55550000|289.04281329|292.39007270|503371.41555540
				1513103100|304.82499991|288.99000000|289.00000000|304.29760330|296.13924197|513040.01174513
				1513102800|306.00000000|300.90000000|303.64811705|303.95999997|302.53391242|233734.53086053
				1513102500|308.65881197|303.00000000|303.96000000|307.25556506|306.58868648|257566.61388375
				1513102200|312.00000000|306.93417845|307.25556506|311.43649702|310.52739996|518158.73709842
				1513101900|311.79147785|305.50000000|311.43649702|305.69429570|308.99526364|576107.94754564
				1513101600|306.00000000|303.00000000|306.00000000|303.99939968|304.90861392|352302.78638903
				1513101300|312.00000000|299.08763890|301.97553790|311.10000000|305.25538122|248962.02964694
				1513101000|312.30000000|306.99999998|311.97000000|307.80000000|309.97491293|656990.03754365
				1513100700|308.00000000|299.87000000|306.99999998|299.87000000|302.77135312|368210.81080424
				1513100400|301.00000000|290.99999999|300.02100000|300.00000000|299.19592514|288946.46187967
				1513100100|300.02100000|293.44831423|300.00000400|296.18513785|297.63900854|236111.76432158
				1513099800|296.18513785|295.99000000|296.00000100|295.99999999|295.99938806|57619.63133365
				1513099500|296.37346663|294.60500010|295.99999999|296.37346663|296.06453434|50391.41212246
				1513099200|296.99999999|293.00000004|296.37346663|293.00000100|295.10963240|163750.71022733
				1513098900|297.00000019|293.00000004|293.00000100|295.00000000|295.21998428|237927.89401453
				1513098600|299.71929718|292.88429418|295.00000000|297.77888394|296.69394154|168220.35773035
				1513098300|298.50000000|290.34100007|295.99221263|292.01000010|293.13384798|244016.02989341
				1513098000|295.99999986|291.35400001|292.00000029|295.00066064|292.75451965|135961.78973712
				1513097700|296.17546875|282.04850054|295.99999990|290.62000000|290.22075832|240327.74325863
				1513097400|299.00000009|290.00000002|290.09999997|299.00000009|293.70465163|351878.28577785
				1513097100|299.00000009|294.00000000|298.97001001|295.10209779|296.08878483|153239.87725170
				1513096800|299.28200000|294.29600376|295.00000018|299.28200000|295.68761470|169371.48629846
				1513096500|303.00000000|299.28200000|299.30000000|302.50000100|301.62585575|266821.81482336
				1513096200|304.83485456|300.00000000|302.50000100|300.00000000|302.62710785|643350.86504032
				1513095900|300.00000000|296.50000004|299.87994947|296.63314400|298.88721873|114174.50535956
				1513095600|296.50000004|293.83150000|295.00000030|295.00000004|295.51653624|189886.59068637
				1513095300|296.50000000|294.00000000|295.00000000|296.50000000|294.71368990|219842.85087739
				1513095000|297.00000000|295.11000000|296.00000001|296.12000000|296.26640540|154102.29511162
				1513094700|296.96000000|293.99998997|296.85897712|294.00000000|295.58401788|154184.86534623
				1513094400|298.69130796|292.92035368|296.00000000|298.00000000|294.45332886|264797.72203530
				1513094100|299.00000000|292.00000005|298.00000000|292.00000005|296.16851004|403454.05978225
				1513093800|292.80000001|286.42179797|292.80000001|289.99999996|290.58724682|226421.26976531
				1513093500|291.48794623|285.75305554|286.00000003|289.85001200|287.28390861|404524.97680840
				1513093200|294.99999998|289.01831280|289.78016040|292.49999999|291.88486214|171036.39503806
				1513092900|295.99999999|289.25000000|292.50000000|294.00000004|291.76564552|332177.55461198
				1513092600|297.11077973|285.21500000|294.00000003|285.21500000|292.49363113|584859.75748104
				1513092300|287.00000000|275.83074687|285.21500000|282.00000000|280.74024371|816998.05696960
				1513092000|294.00000003|280.00000000|282.00000000|293.49999996|285.70553432|651266.74409953
				1513091700|296.99999997|290.48333934|293.49999996|296.99999996|292.90383633|414312.65297699
				1513091400|299.89999993|290.10000001|290.48333934|298.50000006|295.51653830|357241.62389359
				1513091100|304.50000000|297.92000001|298.50000003|303.50000000|302.55930613|304931.96294013
				1513090800|303.95581406|293.00000000|303.50000000|296.00000000|296.87760569|967354.69133180
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1513166400|324.00000000|286.00005024|298.69999988|286.40000020|310.51096433|8771422.78067690
				1513152000|293.29999942|278.40015513|287.21269999|293.29999942|284.73474898|3983576.95964010
				1513137600|303.00000109|280.00000013|293.29999946|288.79000000|293.47730048|4394912.52101980
				1513123200|299.00000000|269.04774981|288.79000001|281.00000000|284.97807193|6851510.42396700
				1513108800|312.68000027|267.99999988|281.00000000|310.00000000|290.07312637|10158384.12022700
				1513094400|312.30000000|282.04850054|310.39999999|298.00000000|300.79093852|11554263.24086600
				1513080000|324.00000000|257.47000000|298.00000000|264.99998888|291.08179080|27962988.08901900
				1513065600|264.99998888|227.90000003|264.99998888|228.24307324|244.17304226|7730673.62339750
				1513051200|239.80000000|215.00000000|227.90000000|228.68000000|228.35190504|5645646.87816830
				1513036800|243.00000000|200.00000000|228.68000000|206.57976653|225.26555782|15325954.46734700
				1513022400|225.00000000|182.45981395|207.61785582|189.10679807|205.01017029|14345993.95882800
				1513008000|196.88888887|175.51755001|189.53254479|175.67550000|188.34596704|10024394.52541800
				1512993600|183.99999997|157.42327174|175.50000000|159.52309995|175.01834582|11451353.52961800
				1512979200|162.99900000|156.50000001|157.42327170|157.00000000|160.02593123|2645360.11327120
				1512964800|163.19999999|147.48453071|157.00000000|148.69636388|157.06687816|3199624.86794830
				1512950400|151.83999560|143.52155136|148.69636214|144.55128992|148.29848400|1664473.96614220
				1512936000|152.00000000|139.19997850|144.55128992|151.85663560|144.46476909|3217574.61006990
				1512921600|154.99999987|138.84142200|152.00000000|140.19902061|148.87389988|4371942.09904940
				1512907200|143.19999998|131.46000038|140.19902061|132.98999993|139.57823847|3737585.23885030
