				1519686627|10359.99999249|857.82032777| 1
				1519686619|10359.99999255|2.38632239| 1
				1519686617|10343.00000003|723.05896115|-1
				1519686617|10356.49074148|6.53318505|-1
				1519686615|10359.99999255|365.27681653| 1
				1519686615|10359.99999255|98.62978992| 1
				1519686615|10359.99999255|52.63947076| 1
				1519686614|10359.99999255|211.50996704| 1
				1519686612|10343.99629803|10289.91260994|-1
				1519686612|10344.96298040|54.08874239|-1
				1519686611|10359.99999251|9659.36966541| 1
				1519686611|10346.97963922|2.23029146| 1
				1519686611|10344.96298040|251.84677891| 1
				1519686601|10344.96298040|3035.50179741| 1
				1519686586|10343.99629803|5.91924844|-1
				1519686562|10349.96298040|6.51364570| 1
				1519686561|10352.98148997|6.53003954|-1
				1519686551|10345.96298040|662.33913517|-1
				1519686529|10359.99999458|99.99989994| 1
				1519686527|10359.99999497|103.59999994| 1
				1519686463|10365.99998940|99.98079551| 1
				1519686437|10344.99629804|724.14974086|-1
				1519686420|10365.99999661|340.38150032| 1
				1519686417|10365.99999689|292.80663969| 1
				1519686398|10367.98709371|1.66551344| 1
				1519686397|10365.47177346|6.53003990|-1
				1519686339|10350.73581307|116.20998813|-1
				1519686339|10359.90000000|312.11716205|-1
				1519686339|10359.90000019|520.32059036|-1
				1519686339|10359.90000022|3315.16800007|-1
				1519686339|10359.90000026|1646.41944660|-1
				1519686339|10359.90000027|10984.08024572|-1
				1519686333|10359.90000019|113.73502256|-1
				1519686332|10359.90000019|113.73502256|-1
				1519686318|10367.00000000|2970.97123155| 1
				1519686318|10363.94354723|9.76200570| 1
				1519686310|10359.90000000|10.32654112|-1
				1519686307|10363.94354723|6.51840229|-1
				1519686289|10366.99999979|999.99999061| 1
				1519686257|10367.98709436|232.45358841| 1
				1519686246|10359.90000000|131.46246904|-1
				1519686231|10367.98709450|8130.05708015| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				10344.37656030|9.90563000|10344.99999996|0.01015010
				10344.37656016|1.57700000|10348.29069999|0.05082133
				10344.37656015|0.75403419|10349.00779996|0.00159419
				10344.37655946|0.32000000|10349.00779998|0.00101432
				10344.37655942|3.00000000|10349.00779999|0.00101435
				10342.03430000|0.02000000|10349.03269996|0.00091782
				10333.39685900|0.03494701|10349.09649995|0.00159410
				10332.38685946|0.00062878|10349.09649999|0.00169074
				10332.37685937|0.06952713|10350.61739996|0.00053132
				10328.85947420|0.00019322|10360.99368721|0.00860437
				10328.51658760|0.00212358|10362.35837460|0.00019342
				10326.39686109|0.26146583|10365.77889996|0.95400000
				10320.00000000|0.00020000|10372.87602390|0.00019322
				10315.39377730|0.00038694|10374.99999997|0.50000000
				10315.00000000|0.00013000|10375.00000000|0.07580340
				10313.06081753|0.20532997|10376.69440000|0.02000000
				10313.00000139|0.03851333|10379.63999713|0.00030000
				10313.00000000|0.00181880|10387.00000000|0.01068643
				10311.33758054|5.18910493|10387.37655942|3.00000000
				10311.33758053|5.13000000|10395.00000000|0.00013000
				10310.00000000|0.00220000|10395.71999999|0.01013133
				10305.44000000|1.93000000|10396.89862856|6.20000000
				10305.37923060|0.00010000|10400.00000000|2.05086309
				10305.22394698|0.00105729|10400.24062917|0.20000000
				10305.04859975|0.00194080|10402.49585901|0.00105131
				10304.84000023|0.00027821|10402.73104418|0.00009985
				10304.81827656|6.20000000|10404.36179307|5.87000000
				10304.62380000|0.20000000|10408.00000000|0.00013000
				10304.35000001|0.00060557|10408.68487730|0.00104803
				10303.61999996|0.00071844|10409.00000000|8.56396682
				10302.94949560|0.00019370|10409.10696760|0.01291283
				10302.00000000|0.00013000|10410.00000000|0.00020000
				10301.91455702|0.00236228|10411.42552750|0.00109698
				10301.00000000|0.00484660|10412.22317272|1.46755000
				10300.00000000|0.19802216|10412.37074911|6.10000000
				10299.00999981|0.00019419|10414.60429010|0.00019245
				10296.55100742|6.07000000|10415.46000000|3.58000000
				10294.72290007|0.02719841|10418.63003909|5.50000000
				10294.41000023|0.00027968|10419.63953059|0.32338805
				10294.26314595|1.46755000|10420.00000000|0.00120000
				10293.24172165|0.00227300|10421.00000000|0.00013000
				10290.99494397|0.00035690|10421.52307444|0.03055038
				10290.00000000|0.00029727|10422.23557860|0.00019231
				10289.99209784|4.95300000|10422.72000003|0.00038588
				10289.00999981|0.00019438|10422.73104418|0.00009985
				10289.00000000|0.00013000|10424.56138955|0.00009985
				10288.99185101|0.16724105|10426.37636733|8.26317883
				10288.99185100|0.00038794|10426.42957430|4.60822868
				10287.12871287|0.00262218|10426.61743865|5.13939810
				10287.10585821|0.00178036|10426.98999900|0.00043103
				10287.10585820|0.00057321|10427.56138955|0.00009985
				10285.37923060|0.00010000|10430.00000000|0.00020000
				10284.83348663|0.00180213|10430.56138955|0.00009985
				10283.98000023|0.00028116|10431.26485100|0.00019214
				10283.70000001|0.00070792|10433.20065473|0.00336633
				10282.40139539|0.00449400|10433.56138955|0.00009985
				10280.56003290|0.02341900|10436.56138955|0.00009975
				10280.00323443|0.00154200|10438.39727536|0.00346636
				10280.00000000|0.00089577|10439.56138955|0.00009975
				10279.00999981|0.00019457|10440.00000000|0.00080000
				10276.38370263|0.00021409|10440.27014684|14.67550000
				10276.35999716|0.00014621|10441.36833910|0.00031107
				10276.00999900|1.00831444|10442.27835860|0.00019194
				10274.84991114|0.65864046|10442.53927138|0.00029229
				10273.55000023|0.00028263|10442.56138955|0.00009975
				10271.01818026|0.00040000|10442.73104418|0.00009985
				10270.00000000|0.00009746|10443.24150369|0.00052401
				10269.50339560|0.12423040|10443.63000000|0.00009690
				10269.47168427|0.00106014|10445.56138955|0.00009975
				10269.00999981|0.00019476|10445.93581505|0.00340874
				10268.50865221|0.00088087|10448.56138955|0.00009975
				10265.37923060|0.00010000|10449.96482045|0.00322005
				10263.12000023|0.00028411|10450.00000000|0.50581739
				10263.05000001|0.00081068|10450.05347580|0.00418672
				10260.93165900|0.00082266|10450.15359646|0.56119637
				10260.43849141|0.00106164|10450.72649060|0.00019178
				10260.00000000|0.00168438|10451.02216291|0.00025961
				10259.00999981|0.00019495|10451.56138955|0.00009975
				10258.76421051|0.00027600|10452.26585845|0.01500000
				10257.00000000|0.01441390|10452.37500004|0.00029407
				10256.39999011|0.00170000|10453.74000000|0.00029040
				10255.81585820|0.00057321|10454.56138955|0.00009975
				10252.92000000|0.00020030|10454.99999994|0.00900015
				10250.53999717|0.00014940|10455.00000000|0.00079615
				10250.34454183|0.06184902|10456.19431876|0.00395207
				10250.00000000|0.05473179|10457.01552211|0.10140450
				10249.88468552|0.00281945|10457.36006852|0.00069080
				10249.00999981|0.00019514|10457.56138955|0.00009975
				10247.77276521|0.00040931|10458.31258260|0.00019164
				10247.10824010|0.00019476|10458.56492200|0.00069095
				10245.37923060|0.00010000|10459.00000000|0.00128049
				10245.00583273|0.00215900|10459.60527362|0.00050288
				10242.40000001|0.00091385|10460.00000000|0.00050000
				10240.00000000|0.00069836|10460.06397404|0.00029563
				10239.00999981|0.00019533|10460.56138955|0.00009975
				10238.00000000|0.07133750|10461.68000014|0.00019490
				10237.93956563|0.00162600|10462.73104418|0.00009985
				10237.64709677|0.00239900|10463.26150529|0.00401661
				10237.07058523|4.49948501|10463.46215477|0.00229870
				10236.09020001|0.00033878|10463.56138955|0.00009975
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:219.88271760
			high24hr:231.47000000
			highestbid:218.90000053
			percentchange:0.01282979
			low24hr:214.54109670
			lowestask:219.88271760
			candle300|288
				1519687500|220.16304232|219.61169412|220.16304232|219.61169412|219.94134293|12535.66731696
				1519687200|219.61144733|218.83191863|219.61144733|218.89999974|218.89139433|9837.23774823
				1519686900|219.53991673|218.90000000|218.90000000|219.11122448|219.03896201|1857.66013207
				1519686600|220.00000000|219.11122448|219.11122448|220.00000000|219.40569867|5073.58661088
				1519686300|220.71760835|220.00000000|220.00000000|220.71760835|220.06413083|11733.50421647
				1519686000|221.01946768|220.29442197|220.76534211|221.01946768|220.91277126|20548.24278991
				1519685700|221.29442167|220.35552313|221.01946791|221.29442167|221.13975818|2253.74607115
				1519685400|221.31852397|221.02944208|221.31852393|221.02944208|221.07732127|2413.63887185
				1519685100|221.62440743|221.32106131|221.32106131|221.32106131|221.42847091|6867.62319435
				1519684800|221.68238330|220.99999990|221.33609882|220.99999990|221.37896157|5574.91548829
				1519684500|220.99999988|220.35550979|220.99999988|220.35550979|220.96706742|19245.01393586
				1519684200|221.71368476|220.78041213|220.78041213|221.50432797|221.04166523|2334.64749482
				1519683900|221.81218645|220.35550978|221.81218645|220.35550978|221.24001706|2344.95095424
				1519683600|220.35550978|220.18690576|220.35550978|220.20678072|220.20673897|722.98433989
				1519683300|220.19267475|219.11122591|220.19267475|219.11122591|219.86649153|1400.91706670
				1519683000|220.20678024|219.21361071|220.00000000|219.21361081|219.59284238|8710.79994292
				1519682700|220.20678144|219.21361081|219.21361081|219.99999998|219.63767150|22546.39623299
				1519682400|220.64011138|219.11122455|219.11122467|220.64011138|219.18334252|49698.02839931
				1519682100|220.64011176|219.54240103|220.64011157|219.56435425|220.16929215|12192.76587346
				1519681800|221.99325977|219.54240004|219.54240004|221.33570600|220.42140722|10321.84462713
				1519681500|222.17690722|221.33570451|221.33570600|222.17690722|221.45913782|9827.37817456
				1519681200|222.60632771|222.28772390|222.60632771|222.28772390|222.48436308|21140.88754628
				1519680900|223.96999997|221.17400336|222.00000000|223.96999997|222.28509612|30795.89055606
				1519680600|224.49999999|220.99000001|223.22807169|220.99000001|222.61371842|23409.18917819
				1519680300|223.29999995|220.65632471|220.65632471|223.12586316|221.92197415|35270.14146327
				1519680000|224.21786684|222.52402126|223.30000000|224.00000011|223.29918695|15355.65702194
				1519679700|224.01786684|221.18100340|224.01786684|223.45921879|223.30311577|9672.51094483
				1519679400|223.48156695|220.67403159|223.48156695|220.67403159|222.66342602|17808.87714113
				1519679100|221.51827260|220.11650852|220.67403159|221.51827259|220.40867189|7942.82566935
				1519678800|221.51827346|219.66906301|221.51827346|219.99603590|220.35005132|7931.16361844
				1519678500|220.79787859|219.63690060|220.63192624|219.63690060|219.98295448|6651.23956301
				1519678200|219.57802868|218.99603572|219.57802868|218.99603572|219.39339519|14256.35136207
				1519677900|218.66753758|217.88655564|218.66753758|218.00000000|217.93737618|1508.75436606
				1519677600|218.66753942|217.92435644|218.66753821|218.20000000|218.26886405|4963.26508754
				1519677300|218.99603584|217.88655567|218.99603558|218.03446114|217.99819188|27400.31084461
				1519677000|218.66876302|218.03446117|218.58315395|218.66876302|218.36147149|550.98846579
				1519676700|219.30309096|218.99603568|218.99603568|219.30309096|219.00620851|729.97355323
				1519676400|219.32502345|219.32502342|219.32502343|219.32502342|219.32502343|10480.95597834
				1519676100|219.32502342|217.88655566|219.32502342|217.88655566|218.47918182|7219.12309061
				1519675800|217.88655573|216.99999986|217.88655565|216.99999999|217.29367882|36949.56736890
				1519675500|217.09999955|216.84628192|217.09999947|217.09999954|217.07503610|17376.29233002
				1519675200|217.07828962|216.50000000|216.85000001|216.99999980|216.96127753|14898.12397236
				1519674900|217.12823515|216.80254298|216.99999981|217.12823515|216.98310152|3998.80880944
				1519674600|217.63274981|216.50000000|217.12823544|217.12823545|216.75013652|7354.57430503
				1519674300|218.01475737|216.54000000|217.12823545|217.67576402|217.13132413|11328.49867731
				1519674000|217.67576402|217.12823565|217.67576402|217.55605031|217.52702912|11899.05139012
				1519673700|217.55605028|217.00000000|217.55135436|217.01976196|217.22141567|25889.25516995
				1519673400|217.99999989|217.00000000|217.01976199|217.99999989|217.06998030|34710.46683118
				1519673100|218.89999912|217.53395177|217.99999989|218.83938376|217.75676474|14969.10551544
				1519672800|219.16813644|218.83938376|219.16813525|219.16813644|219.15977581|2154.70983884
				1519672500|219.44626456|217.80000000|217.80000000|218.56179383|218.09568496|25989.58751567
				1519672200|218.56179383|218.23395114|218.56179383|218.23395114|218.52838571|9722.27735222
				1519671900|218.95562702|217.80000000|217.92463414|218.95562702|218.15071131|5671.97530076
				1519671600|219.59998998|218.98798907|219.50000000|219.00000002|219.43197117|16764.05709655
				1519671300|219.59998991|219.00000000|219.00000000|219.59998991|219.00400021|7460.49200439
				1519671000|219.59999998|219.00000009|219.00000009|219.40000001|219.06168154|19901.08428056
				1519670700|219.40000000|219.40000000|219.40000000|219.40000000|219.40000000|207.38664110
				1519670400|219.40000000|219.00000000|219.40000000|219.38000001|219.03079612|8412.11554232
				1519670100|220.48654642|219.38545810|220.39649955|220.48654642|220.44183481|8788.91825630
				1519669800|220.48654823|219.37828997|219.37828997|220.48654823|219.99369434|432.49970751
				1519669500|220.79787808|219.99999955|220.50000000|219.99999964|220.15970068|18373.70235563
				1519669200|219.99999963|219.00000000|219.99999963|219.99999958|219.36358932|9202.58483151
				1519668900|220.49209808|219.00000000|219.78596465|220.49209808|219.75150871|50324.82527188
				1519668600|221.99999990|221.19999000|221.19999000|221.99999990|221.30010612|6211.33117740
				1519668300|223.49588912|220.30000029|221.20000000|220.30000029|222.79660286|50125.99057275
				1519668000|220.34624616|219.49844555|220.30000009|220.34624616|220.12048597|15909.27091542
				1519667700|220.34624859|220.34624645|220.34624645|220.34624859|220.34624815|8939.22339598
				1519667400|220.42297052|219.00000066|220.42124721|219.00000106|219.83366538|989.21347841
				1519667100|219.84366199|219.00000009|219.00000106|219.21780596|219.65606953|2661.18353317
				1519666800|219.21780596|218.74991243|219.21780596|219.00000000|219.01221237|3148.14931183
				1519666500|219.00000000|217.30000002|219.00000000|217.90016081|218.47098563|22285.33353339
				1519666200|219.80992851|217.12000001|217.30000000|219.70000000|218.42033261|56923.90994946
				1519665900|220.17399999|219.37399991|220.13519966|219.37400018|219.96191139|10993.93176090
				1519665600|220.79999972|219.37400018|219.37400018|219.52453710|220.70103421|3707.81469980
				1519665300|221.49925347|219.52453710|219.52453710|221.49925347|220.21901906|25600.73215251
				1519665000|221.49925365|219.37399991|221.49925347|219.37399991|220.17119791|116287.43798549
				1519664700|219.00000000|218.20176705|219.00000000|218.50000001|218.76971177|48757.79567602
				1519664400|218.95562702|218.20176700|218.50000001|218.95562699|218.54552106|19445.55279950
				1519664100|218.95562702|218.30896172|218.95562699|218.73999994|218.65778810|29017.97698720
				1519663800|219.78000000|218.64925420|218.74599997|219.78000000|219.29894126|29227.54384398
				1519663500|220.66274996|219.64702006|219.78000000|220.66274996|220.00156701|17658.32671229
				1519663200|221.53214992|220.20000000|220.56207223|221.53214992|220.49362476|34658.34729865
				1519662900|222.81960182|220.61100001|221.55125705|222.79351115|221.15093177|57924.03917574
				1519662600|223.35189099|221.80785455|223.35189042|221.80785455|222.44719627|29563.37050299
				1519662300|223.49189976|221.80785338|221.80785384|223.49189976|222.07690393|21769.51533160
				1519662000|223.63138821|222.28893336|223.54999977|223.60000000|223.04291250|43123.19030371
				1519661700|223.63139082|223.34470000|223.60000000|223.35718691|223.47884563|9954.55356233
				1519661400|224.73809770|223.63139050|223.64999999|224.73809742|223.69272762|10783.75527038
				1519661100|224.73809920|223.55000007|223.55000007|223.85073154|224.53548940|4258.98926865
				1519660800|224.84095820|223.82253632|224.36507396|223.82253632|224.32294058|32090.29287983
				1519660500|224.14507298|223.25000001|223.68626824|224.14507298|223.96722668|3135.83867592
				1519660200|224.24014733|223.25000084|224.14507337|224.24014733|223.93165828|469.70111621
				1519659900|224.33234860|223.25000000|224.24014756|224.32162751|223.31838605|12757.23371346
				1519659600|224.34306972|223.99999998|224.32162752|223.99999998|224.34226202|7549.86132768
				1519659300|224.34306983|223.54199567|223.99999998|224.34306980|224.30262850|26343.85059300
				1519659000|224.34306983|223.63257452|224.34306983|223.63257452|224.04091458|15773.29111473
				1519658700|224.76852945|223.79653506|223.79653506|224.76852945|224.44165197|2270.90000628
				1519658400|224.96896679|223.62057329|224.76852969|224.94647024|224.92605245|8072.11673222
				1519658100|224.94647025|223.62057232|224.94647025|223.99639975|224.57064072|25635.65443090
				1519657800|224.74422322|222.28225760|223.99639971|222.28225760|223.98777395|9945.38381633
				1519657500|223.97679985|222.28225745|222.28225760|223.97679985|222.63341602|13180.31351557
				1519657200|224.96896745|223.29318839|224.04410704|223.69334048|224.13683777|52641.05714596
				1519656900|224.30702974|222.00000000|223.29318837|222.47485794|223.64243074|29610.18022831
				1519656600|222.47485793|220.74335745|222.47485793|221.30147409|221.15793692|64305.13021368
				1519656300|222.00000000|221.00948535|221.30896172|222.00000000|221.48740905|11342.07275797
				1519656000|223.21010100|221.93262774|222.00000000|223.21010100|222.67689978|48676.09830032
				1519655700|223.49999966|223.00110000|223.21010097|223.00110000|223.13468592|9319.12707477
				1519655400|223.99999999|223.00110000|223.00110000|223.90000000|223.23346457|21805.81714423
				1519655100|224.49930889|223.65968360|224.00000000|223.90000000|223.87893804|24281.34594072
				1519654800|225.09272806|223.84868700|223.84868700|225.07082111|224.17244830|35772.43202160
				1519654500|226.59686540|224.75559487|225.07082096|226.50000001|225.23865392|64373.58470506
				1519654200|226.75559495|225.21076585|226.75559495|225.21076589|226.43126559|39828.54656742
				1519653900|226.26999991|225.21076616|225.21076616|225.90000000|225.45669976|10038.03168548
				1519653600|226.47000000|223.95153309|226.27163933|224.32745800|225.63447144|17372.66267616
				1519653300|224.71203301|223.60000000|224.71203301|224.30000000|224.23148411|8417.25934710
				1519653000|224.29254154|223.32131586|224.29254154|223.58847808|223.34544090|38669.85534861
				1519652700|225.50000004|223.59702998|223.59702998|225.15707252|225.24313020|14774.72027317
				1519652400|225.15707252|223.79900101|225.15707252|224.95291823|224.77049958|20697.20678529
				1519652100|226.42615524|223.52850001|223.95412926|225.51384450|224.87385573|35717.87381929
				1519651800|227.30949942|224.68608755|225.03250013|225.68071659|226.34753589|30648.19353281
				1519651500|228.00000000|225.70785614|226.49147670|227.54685649|226.63184560|62523.66170255
				1519651200|231.00000000|226.70999997|227.00000000|229.03886850|230.10010039|173651.41855294
				1519650900|229.00429996|226.94749409|229.00429996|227.50000000|228.28255947|31157.22290386
				1519650600|229.00000000|226.57306215|227.86105109|228.80000004|228.18637009|30619.12698556
				1519650300|228.99000000|227.66562414|228.99000000|227.74613968|228.25810930|63575.13243127
				1519650000|228.44000000|227.59984705|227.74613956|227.59984705|228.42948780|33412.95429471
				1519649700|228.44000000|224.52673737|228.23049851|224.52673737|226.70989012|24437.03386648
				1519649400|224.52673740|222.78369752|224.50000000|223.13598747|223.31198505|48544.41805372
				1519649100|224.00000000|223.35934653|223.35934682|223.79900000|223.75734493|6018.97112716
				1519648800|223.80000001|222.11999991|223.03728232|222.65099953|223.14109123|13392.53058696
				1519648500|224.11822300|222.65099954|223.00000000|224.11822300|223.36159553|24150.03119596
				1519648200|224.30000000|224.00000000|224.11822300|224.29999999|224.02605249|2133.08300021
				1519647900|225.00000000|223.50000002|224.30000000|225.00000000|224.33212576|9620.58831072
				1519647600|225.97079012|225.25601896|225.62803540|225.48127300|225.85610408|6866.87915795
				1519647300|225.48127496|224.47614886|225.48127496|224.99999756|224.97848897|2660.66088139
				1519647000|224.99999654|224.12000000|224.99999654|224.49999997|224.23753340|2435.49274078
				1519646700|225.00000000|222.99999996|223.00000002|224.87512494|223.97211395|11745.46711794
				1519646400|227.15199462|224.87512494|224.87512494|227.00398924|226.36462055|17946.18340070
				1519646100|227.17000000|226.48624574|227.17000000|227.17000000|226.52361540|6585.24084289
				1519645800|227.38913893|226.51576032|227.16978501|226.51576032|227.12541312|6037.71531260
				1519645500|227.19999880|226.10858902|226.89999999|226.55988575|226.73385946|4882.88926210
				1519645200|226.46399961|225.43500018|226.46399961|225.75000000|226.19196008|12205.55675122
				1519644900|225.75000000|225.43500018|225.75000000|225.54866528|225.65883834|4384.75967904
				1519644600|226.46399965|225.54866535|225.54866535|226.46399965|226.11919859|15162.34873960
				1519644300|229.31664908|226.46399965|226.60109976|229.19572897|227.21011648|235426.16111938
				1519644000|229.38999996|226.46399988|229.19572897|226.46399988|228.11543697|29970.73880288
				1519643700|226.46399997|225.19964734|226.46399971|225.99999997|225.72635204|42851.19323108
				1519643400|226.46399992|224.87512494|225.33303902|225.00000000|226.32171136|43303.69966100
				1519643100|225.09999993|224.78685031|224.80220689|224.78685031|224.95244118|12318.39413609
				1519642800|225.22999983|224.13370030|224.95505505|225.09999992|224.24564062|29851.14832299
				1519642500|225.09999997|223.00000000|224.13370013|224.00000000|223.76963168|64751.81949228
				1519642200|225.69999999|224.00000000|224.00000000|225.49999999|225.05496905|55730.23976333
				1519641900|226.46399998|223.46971806|225.49999999|225.00000000|225.32491598|65005.54454002
				1519641600|225.00000000|221.00000081|225.00000000|221.49999881|223.39411223|25164.91714339
				1519641300|221.49999900|221.04616339|221.49999885|221.34735104|221.38731710|4189.55359784
				1519641000|221.35107698|220.01640014|220.01640014|221.00000000|220.89477993|11963.13932881
				1519640700|221.43912050|219.90565022|221.35934808|220.00000000|220.78767215|20358.65154572
				1519640400|219.99999999|219.92137518|219.99999900|219.92137518|219.94861624|6222.41725843
				1519640100|220.39799983|219.17497538|220.19999979|219.65323656|220.25525453|52572.26555807
				1519639800|219.65000000|218.00000000|219.65000000|218.00000000|219.01675083|16129.45699112
				1519639500|218.42137517|217.00000000|218.42137454|217.00000000|218.16312475|19897.46542706
				1519639200|217.04999828|215.62364383|216.51360113|216.72442357|215.87421576|10486.01526946
				1519638900|218.99999991|216.25878749|217.04999865|217.98253501|217.60521797|16977.70792863
				1519638600|219.01857858|217.98253501|217.98253501|218.31000001|218.31485406|3282.81128464
				1519638300|219.29899999|218.31000000|218.31000000|219.29899999|219.21447861|14759.88067091
				1519638000|219.00000000|218.30908610|219.00000000|218.30908610|218.89231406|5187.18603654
				1519637700|218.30908610|218.30908610|218.30908610|218.30908610|218.30908610|532.73931569
				1519637400|219.34699910|218.00000000|219.34699637|219.34699910|218.32670620|25369.96788099
				1519637100|219.65323679|218.00000000|218.00000000|219.37000000|218.71109885|8771.92647941
				1519636800|219.42190402|218.00000000|219.42190402|218.00000000|218.18923680|12259.98715907
				1519636500|219.40749980|217.47894497|217.53469389|218.99999996|218.46359398|31273.36986060
				1519636200|219.19999978|217.76026621|218.99999999|219.19999978|218.66319190|3793.78181486
				1519635900|219.40749978|219.00000000|219.19999999|219.00000007|219.19675992|17113.56921940
				1519635600|219.40749980|218.31734069|219.40749980|218.31734069|218.62468181|20983.50981266
				1519635300|218.50000001|217.60000000|218.48999968|218.50000001|218.09191778|11830.22106797
				1519635000|218.76893033|216.24962692|218.50000000|217.15348716|218.42934551|32423.72601957
				1519634700|217.15348855|214.87839220|217.15348855|215.92669653|215.21197575|24313.74697935
				1519634400|215.92669761|215.92669672|215.92669672|215.92669761|215.92669760|10997.85495093
				1519634100|215.92669812|215.63070001|215.63070001|215.92669812|215.80111108|4166.18475348
				1519633800|215.49484434|214.74034061|214.74034061|215.06299209|215.37949443|4250.09655106
				1519633500|215.92669823|214.55882645|215.06299209|214.72270820|215.00723649|22276.88585575
				1519633200|215.92670128|214.72270818|214.72270820|214.99999981|214.87959806|72016.64983932
				1519632900|216.96696398|214.96688590|214.99999982|216.85598950|215.42936692|15668.39386965
				1519632600|218.23574914|216.85598950|216.85598950|218.23574914|217.41730578|14568.97646556
				1519632300|217.72070875|216.60290195|216.85598964|217.72070875|216.68742229|2283.37624588
				1519632000|218.81478275|217.72070875|217.72070875|218.81478275|218.50455567|9415.91229366
				1519631700|219.65323676|218.29026614|219.00590474|218.29026614|219.50762272|3295.39498219
				1519631400|218.56000000|217.78933330|218.43000000|218.56000000|217.87583686|25375.39379992
				1519631100|219.65323611|218.56000000|219.44741334|218.99999999|219.20054084|9343.78074927
				1519630800|219.65323678|217.40000059|218.68897765|217.40000059|219.18489785|10215.12087722
				1519630500|218.01954839|217.40000056|217.60500027|217.55424664|217.98604048|6343.77231529
				1519630200|217.55424667|215.87752592|217.55424667|215.87752592|217.13991502|12658.87642989
				1519629900|216.87752646|214.54109670|215.18196029|215.01000001|214.96634785|3453.26028142
				1519629600|217.08797252|214.60000000|215.01000001|216.00000102|215.75319478|22975.50635072
				1519629300|217.55424636|216.00000046|216.00000049|217.55424636|217.14208693|2939.35725529
				1519629000|217.55424671|217.00000000|217.01000000|217.00000000|217.30153541|44351.31649340
				1519628700|217.55424665|216.46202394|217.55424665|216.69999998|216.89602651|19626.66777476
				1519628400|216.79080955|214.99999940|216.79080952|214.99999941|215.66211796|27738.64534606
				1519628100|216.00000000|214.54109670|215.99999886|215.80000014|215.04764834|36804.29033823
				1519627800|217.34207132|215.80000010|215.80000016|217.34207132|216.07490840|19189.62462253
				1519627500|217.91224857|215.52000000|217.44207132|215.52000000|216.37508971|11210.87445174
				1519627200|218.24404722|215.50000000|215.50000000|217.20845643|215.55390436|68599.36291439
				1519626900|220.44853286|217.20845643|217.20845643|219.00000012|219.07387860|53244.77457877
				1519626600|219.97799963|218.30000000|219.97799963|218.30000000|219.51901403|16347.29118828
				1519626300|218.79999980|216.89999986|217.40000111|218.00000000|217.41261253|36644.52798140
				1519626000|220.00000000|217.85681241|218.00000000|219.61251618|219.58491976|153768.40050647
				1519625700|222.29617067|220.00000000|220.00000000|221.40162014|221.07346898|36944.80204552
				1519625400|223.30308712|221.63715458|221.63715458|223.30308712|221.93024299|1635.92875683
				1519625100|223.63800060|222.29617217|222.29617217|223.42865948|222.47631815|4792.83340295
				1519624800|224.00000001|223.63800000|223.63800000|223.63800090|223.68986128|2364.41381909
				1519624500|224.64792300|222.44399799|223.63800052|222.44399799|224.13184052|54772.74637808
				1519624200|222.44399911|221.18849998|221.42292537|221.42292575|221.26595795|32779.77803184
				1519623900|222.44417595|221.26495823|221.42292537|221.26495855|221.26922138|8749.24459314
				1519623600|222.59999978|221.26495822|222.44417776|222.59999978|221.96613914|3079.25355936
				1519623300|223.41659050|221.63248128|222.99999977|222.58000000|221.68928315|36601.33086818
				1519623000|222.59999983|221.63247919|221.63247921|222.46010913|222.21191910|10993.65280657
				1519622700|223.11433035|221.57381373|222.00000004|223.11433035|221.97145619|32451.48426110
				1519622400|224.00000000|223.11433035|223.11433035|223.80152900|223.35552470|37079.08472832
				1519622100|227.17019996|223.37943202|223.80152900|226.21000000|225.36686874|37736.58774550
				1519621800|227.29999999|226.21000000|226.50933592|226.80867184|227.20960602|38252.37890159
				1519621500|227.00000000|226.40871183|226.47825579|227.00000000|226.79780229|837.59183299
				1519621200|227.83742313|226.39000000|226.39000000|227.08305623|226.58804484|4605.67289748
				1519620900|228.00000000|226.40000000|228.00000000|227.08205464|227.05413328|2987.55589595
				1519620600|227.08205486|226.40000000|226.40000000|226.60000000|226.60187500|6424.71737248
				1519620300|228.12494994|226.32684948|227.08205581|227.08305623|226.61969616|5196.81797819
				1519620000|228.32900000|227.08305612|227.08305627|228.18887999|227.62990540|7352.90188032
				1519619700|228.40000000|227.72900000|228.18888000|227.76635513|227.97254524|8165.19076297
				1519619400|227.76635511|226.20000058|227.76635511|227.12999808|226.56863151|41795.03610857
				1519619100|227.14088836|226.01409717|227.14088836|226.01409717|226.60109122|21605.19423390
				1519618800|227.30000000|225.70377303|225.70377303|226.84109939|226.88120207|12347.51522779
				1519618500|227.00000000|224.88311172|226.99999999|224.88311201|226.37663687|50887.86864733
				1519618200|224.88311224|222.92633919|224.88311224|224.73630202|224.23450587|3412.54963803
				1519617900|225.00000000|222.31820958|225.00000000|222.31820958|224.42927880|1610.90383623
				1519617600|225.30886153|222.31801881|222.31801881|224.85000000|224.08996299|39296.55898766
				1519617300|224.84999997|223.89299136|224.84999993|224.84999997|224.46972920|7720.61296193
