				8067.26582201|0.00152450|8233.15519182|0.00798321
				8067.26582200|0.00024739|8233.58299789|0.15874016
				8066.61799477|0.32131057|8235.97366753|0.52055043
				8061.24839330|0.00049514|8235.99999955|0.00012153
				8060.00000000|0.00049627|8236.07435268|0.00024211
				8057.26582201|0.00024818|8236.07435269|4.46872586
				8048.80371250|0.00024795|8237.38892883|0.00997501
				8045.16739855|1.99968930|8237.56694996|0.00099499
				8044.09830299|0.00050223|8240.00000000|0.15688057
				8043.28430885|0.01508000|8240.44259041|0.00393910
				8041.92418420|0.00134120|8240.47393059|0.03650000
				8040.00000000|0.00049751|8241.04470475|0.00495739
				8039.80286530|0.00024823|8242.42400503|0.00997500
				8039.80086530|0.00041779|8242.74068714|0.00214614
				8034.01422888|0.00015706|8243.21159331|0.00997499
				8030.00000000|0.52202997|8243.70681197|4.17029524
				8026.34303102|0.00699500|8244.21860847|0.00997500
				8020.00000000|0.00049875|8244.30000000|0.07785500
				8012.96905539|0.00511900|8244.52010269|1.00000000
				8011.08886873|0.00697143|8245.94842128|0.00204284
				8010.00000172|0.01927328|8246.22077262|0.00153705
				8008.05247088|0.00020856|8246.35582850|0.02074170
				8006.78504438|10.35012277|8246.53802870|0.00180518
				8002.96888379|0.00649375|8246.56610018|8.18431282
				8000.00000000|17.50730142|8246.87545223|0.00466200
				7999.45709116|0.00272295|8247.00000000|0.03055656
				7995.00000000|0.10000000|8247.41980259|29.10000000
				7994.40946170|0.00024964|8248.34941203|0.03261258
				7985.00725970|0.00150000|8248.57867157|0.00031375
				7980.00000000|0.00050125|8248.58972784|0.08636509
				7975.00000000|0.03134796|8249.05379178|0.00997500
				7974.28359874|0.10000000|8250.00000000|0.20000000
				7971.76202002|0.00125442|8250.00000002|0.00398750
				7970.00000000|0.04341280|8250.39520004|0.01000000
				7966.42596134|29.10000000|8250.40050019|1.69340638
				7965.00000000|0.38712567|8251.00388855|0.01997000
				7962.00000000|0.05639148|8251.60054956|0.00175932
				7960.00000000|0.85159854|8252.51338219|2.75973272
				7958.11256536|0.00474799|8254.28876608|0.00997499
				7957.97788890|0.00050156|8256.00000000|0.09975000
				7954.20144953|0.00997133|8257.00000000|0.18349188
				7954.16025623|0.00029519|8257.48870000|0.00029923
				7951.00388855|0.02000000|8257.65485190|0.00201185
				7950.00000000|3.62265537|8258.56571070|4.97200000
				7949.00000062|0.02500000|8259.09305164|0.00122289
				7946.68219627|0.00175229|8260.00000000|0.00048525
				7943.00990540|0.00025126|8260.00000058|0.11048374
				7940.80438313|0.00302650|8262.86491637|0.00375629
				7940.00000000|0.00050377|8262.91891948|0.11538449
				7939.14514379|0.00731900|8263.91040440|0.00932556
				7935.83096350|0.00059760|8264.50690536|0.00099218
				7935.63855357|0.05326220|8267.00000000|0.01233066
				7934.90000000|0.03098424|8268.77223617|0.00473139
				7932.86357875|0.00302953|8269.62653066|0.00252410
				7930.00000000|1.73670426|8271.00000000|0.03349656
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:162.85922180
			high24hr:167.61651672
			highestbid:162.61301562
			percentchange:0.00530383
			low24hr:149.09618694
			lowestask:162.95922163
			candle300|288
				1521134700|163.21170188|162.85922189|162.85922203|162.95922180|163.03565640|902.49424833
				1521134400|163.21170177|162.61301562|162.85922180|162.61301562|162.83682328|18260.34956994
				1521134100|162.61301562|161.42094139|162.39970344|161.42094140|161.99434545|587.76923990
				1521133800|162.39970337|161.00849854|162.39970335|162.00582281|162.00070623|18133.71432114
				1521133500|162.00000000|160.00000000|162.00000000|160.00000000|161.41209819|9183.54728112
				1521133200|161.04057118|159.64927225|161.04056879|160.02155525|159.82144004|94974.09697735
				1521132900|161.40305988|160.34224000|160.38190154|160.34224000|160.84368540|5277.83971762
				1521132600|160.34223969|158.83903150|160.02155524|158.83903150|159.86389930|4531.55568566
				1521132300|158.83903037|157.96128252|158.52000002|157.96128252|158.76294388|3434.67793136
				1521132000|158.52000000|157.63359530|157.63359530|158.04547170|157.92248496|939.14560943
				1521131700|158.20367538|157.86599452|158.20367538|158.02465542|157.98212652|357.71828136
				1521131400|158.83903142|158.02465542|158.83903142|158.49999998|158.43626833|813.47680804
				1521131100|159.50499803|159.50499803|159.50499803|159.50499803|159.50499803|17.97634885
				1521130800|158.50999450|158.50999450|158.50999450|158.50999450|158.50999450|0.00000000
				1521130500|159.50499935|158.50999450|158.50999450|159.50499935|158.51548143|15939.44590046
				1521130200|159.51679378|158.50999451|158.50999451|159.04949320|158.94045178|390.17723136
				1521129900|159.78226029|159.04949320|159.04949320|159.78226029|159.77180576|549.36624871
				1521129600|160.15742352|159.71592063|159.78226029|160.15742335|159.87739042|9512.62152551
				1521129300|160.49999910|159.10000000|160.15742335|159.10000000|160.08300610|5365.96820040
				1521129000|159.87000000|158.86118448|159.00000000|158.86118448|159.10623189|688.93773895
				1521128700|160.00000000|158.49999450|158.51168023|158.49999450|159.68861477|4712.45299927
				1521128400|158.30000007|158.00000028|158.30000007|158.00000028|158.06957535|928.08447578
				1521128100|158.49999450|157.63359508|157.95654007|157.63359508|158.18019287|17741.93491599
				1521127800|158.66599959|157.25578525|157.25578525|158.03133570|158.07496621|7498.19392342
				1521127500|158.66599985|157.53359630|158.26821375|158.32126334|158.48202273|14105.51075751
				1521127200|159.35999606|157.53359541|157.53359585|159.00000000|157.75847454|8509.42935588
				1521126900|159.10000000|159.00000000|159.00000000|159.10000000|159.01061317|3359.06016623
				1521126600|159.99999987|159.00000000|159.99999986|159.00000000|159.58783367|31769.21756243
				1521126300|161.49999899|159.14112682|159.14112682|161.11100000|160.39528845|20442.95009884
				1521126000|164.75913604|161.11100000|161.11100000|164.75913604|161.84805820|32495.87364243
				1521125700|165.44999812|165.44999812|165.44999812|165.44999812|165.44999812|19.93373343
				1521125400|165.48496958|164.38496978|164.38497042|165.48496958|164.81547859|6335.67543032
				1521125100|165.48497000|165.48496990|165.48496990|165.48496999|165.48496990|4644.75957000
				1521124800|165.34260685|165.24260698|165.34260671|165.24260700|165.25525076|1191.45833818
				1521124500|165.49122987|164.64260622|165.49122964|164.64260656|164.82838960|7155.45886497
				1521124200|165.13802020|164.64260623|164.64260647|165.13802020|164.67349140|18072.59407579
				1521123900|165.73072562|164.20402425|165.73072561|164.95068554|165.07835388|9299.90039932
				1521123600|165.47927930|164.95068554|165.47927838|165.00000000|165.05444236|1809.09546675
				1521123300|165.00000000|164.41147607|165.00000000|165.00000000|164.60435088|5361.05774581
				1521123000|166.89999576|165.00000000|165.00000000|166.89999576|166.65768962|1730.46529652
				1521122700|165.64578508|165.40240235|165.40240403|165.64578508|165.59096955|1015.40425751
				1521122400|167.61651652|165.64578478|165.64578478|167.49097000|166.85548601|7676.89607354
				1521122100|167.61651672|166.40378054|167.61651666|166.59651541|167.03304467|26445.42322771
				1521121800|166.10010000|164.65404334|166.10010000|164.65404334|165.34576389|5841.87249412
				1521121500|164.65604337|164.65604336|164.65604337|164.65604336|164.65604336|3440.60244890
				1521121200|164.65604648|163.10000125|164.65604573|163.10000125|164.47939203|11064.72273196
				1521120900|163.95695539|162.80000019|163.95695539|163.29999996|163.80247993|5645.43543044
				1521120600|163.60704149|163.29999996|163.60704149|163.30000000|163.44669879|2211.77065097
				1521120300|163.00000000|162.95034930|162.95034930|163.00000000|162.99896587|90.79042399
				1521120000|164.30459995|163.00000001|163.52354974|164.00000000|163.71002234|3450.73992925
				1521119700|164.42507767|163.60704320|164.00000000|164.42507767|164.22624932|2135.19174213
				1521119400|164.81663769|163.29885283|163.29885378|164.00000000|164.17749392|243.27524874
				1521119100|164.99999652|163.87971799|164.99999652|163.87971799|164.58561579|405.80794452
				1521118800|164.99999961|163.71591190|163.71591220|164.99999961|164.15201187|290.30572207
				1521118500|164.29999882|163.00000020|164.29999882|163.64995280|163.94139998|3483.04542780
				1521118200|163.70000000|163.70000000|163.70000000|163.70000000|163.70000000|15205.98804374
				1521117900|164.29999994|164.05870882|164.29999994|164.05870882|164.22478180|668.09631606
				1521117600|164.99999963|164.99999963|164.99999963|164.99999963|164.99999963|164.99999963
				1521117300|164.79999619|163.70000001|163.70000039|163.99999985|163.74932668|23875.81254665
				1521117000|164.81663884|163.70000000|163.70000001|164.81663884|163.73606527|2308.54823235
				1521116700|164.85679978|163.70000000|163.70000000|163.70647522|163.86773395|2195.18907034
				1521116400|165.09785499|163.70647398|164.93711908|165.00000000|164.40556074|6606.63155814
				1521116100|165.56963933|165.00000000|165.09785501|165.56963933|165.50020590|2662.17434892
				1521115800|165.99999989|165.06370365|165.06370373|165.58291820|165.08637628|1647.23252453
				1521115500|166.05856213|166.00000000|166.00000000|166.05856047|166.04952386|1754.84536191
				1521115200|166.76250264|166.05856049|166.05856049|166.55823498|166.30880849|3906.80012125
				1521114900|166.76250264|166.05856114|166.55823498|166.55823504|166.57239980|5028.80503729
				1521114600|166.63947894|165.58291832|166.63947894|165.93711076|165.87254158|10897.89995133
				1521114300|166.32571125|165.33629950|166.32571125|165.33629950|166.04612995|7531.17373441
				1521114000|165.17272149|165.17272149|165.17272149|165.17272149|165.17272149|112.99999880
				1521113700|165.17272149|164.50500204|165.17272149|164.77726465|165.09780867|3994.15733782
				1521113400|165.18342369|164.64781840|164.64781840|165.00000208|165.01286148|616.95964240
				1521113100|165.58861041|165.00000000|165.58861041|165.00000000|165.38557801|4374.99919969
				1521112800|164.84605705|164.65000000|164.65000000|164.84605705|164.75223785|226.74197087
				1521112500|165.07767953|164.00000200|164.00000230|164.00000214|164.07737478|2038.91274327
				1521112200|165.09648675|164.23227078|165.09648675|164.71747900|164.62416555|859.88220728
				1521111900|165.09648674|163.30426019|165.09648674|163.30426019|164.79213304|902.67417136
				1521111600|164.00000000|162.69000207|163.30426014|162.69000207|163.86451959|25345.00331874
				1521111300|163.94993642|162.72774058|163.94993642|162.72774058|162.86516902|93.16681472
				1521111000|163.94993858|162.68798449|163.94993715|163.94993858|162.72698753|965.71565853
				1521110700|163.59999681|162.23148011|162.23148260|162.23148011|163.50818557|701.06600924
				1521110400|163.59999842|162.00000000|162.23147931|162.90000000|162.96370605|4686.88096208
				1521110100|164.36594546|162.30337025|163.64195980|163.09891597|162.90957567|6384.05922903
				1521109800|164.41771060|162.70074480|162.70074480|164.41771060|163.57557038|3353.35158934
				1521109500|165.16516519|164.76941951|164.76941951|165.16516519|164.95495492|484.11797356
				1521109200|165.60000000|165.16516519|165.16516519|165.60000000|165.18413761|543.92021143
				1521108900|165.97068487|165.16516519|165.50000000|165.97068487|165.56023175|372.96018634
				1521108600|165.97068505|164.76942001|165.97068505|165.76250273|165.06164288|3731.51219256
				1521108300|166.13417454|165.19286011|165.97068555|165.19286034|166.01229437|3693.96778758
				1521108000|165.97068551|164.00000000|165.97068550|164.87688000|165.27141733|8870.85056534
				1521107700|165.39412083|165.38687985|165.38687985|165.39412083|165.38956207|1707.55336817
				1521107400|165.58526215|164.07338222|164.87688000|164.67419125|165.03655263|4463.93361761
				1521107100|164.67419123|163.81725085|164.67419123|163.81725085|163.93901595|3046.96172567
				1521106800|163.50000000|163.20015177|163.50000000|163.50000000|163.48224664|5157.56030776
				1521106500|164.34796050|163.50000034|163.50000034|164.34796050|164.00190335|2847.65784179
				1521106200|165.75400815|164.34796041|164.34796056|165.06869123|164.99382687|16684.46161665
				1521105900|165.22000046|163.80000058|165.06869123|163.80000058|164.47953469|9421.34620148
				1521105600|163.80000058|163.49999940|163.80000058|163.67615291|163.71581196|9779.77611199
				1521105300|163.67615513|162.70000100|163.67615353|162.70000100|163.57734561|1501.72579148
				1521105000|163.32675798|163.32675543|163.32675543|163.32675610|163.32675544|2251.83474837
				1521104700|162.99999727|162.03051592|162.07170082|162.07170082|162.04354855|5497.98204066
				1521104400|163.99999878|162.07170032|162.07170082|163.99999878|162.98417148|10037.41421263
				1521104100|164.00000000|163.00000000|163.99999885|164.00000000|163.79705402|5968.90427567
				1521103800|164.00000000|161.12885970|163.98955252|162.52751900|161.90255608|29389.76825259
				1521103500|163.11100000|161.00000002|161.75400838|161.49999991|162.37082477|48175.53753990
				1521103200|161.50000000|158.00000000|161.00000000|158.00000000|160.27788520|13768.14842631
				1521102900|158.00000000|156.00000000|157.31301927|156.00000000|157.24760119|15683.36195745
				1521102600|155.61581017|155.61581017|155.61581017|155.61581017|155.61581017|0.00000000
				1521102300|156.51495945|155.61581017|155.61581017|156.51495945|155.67172481|331.23569790
				1521102000|156.51496048|155.65564024|156.51496048|156.06450252|155.76133549|11381.59052170
				1521101700|157.00000313|156.00000000|156.06450174|156.00000000|156.05045682|3011.73298776
				1521101400|156.00000000|155.00000332|156.00000000|155.99999999|155.39043242|1432.66671363
				1521101100|155.99999943|155.00000022|155.00000023|155.22326652|155.12949971|1865.12314473
				1521100800|157.39707997|155.22326649|156.00000000|157.39707997|156.48362087|988.68171414
				1521100500|157.62799988|156.93709175|156.93709175|157.50000056|157.36065716|6781.09242333
				1521100200|157.72102620|157.42445002|157.50000056|157.44359280|157.46298424|6167.62183005
				1521099900|157.44359423|156.93709175|157.44359289|157.10000000|157.43684562|9038.84336887
				1521099600|157.44359423|156.02889488|157.10000000|156.30700102|156.57303257|20421.58509050
				1521099300|156.30700102|155.22297828|156.02889473|155.22297828|156.10844580|2614.72130972
				1521099000|155.66183810|155.55500000|155.55500000|155.66183810|155.59135680|1244.97674948
				1521098700|155.66183810|154.62900023|155.65500000|155.00000000|155.05562453|8796.43282776
				1521098400|155.00000038|155.00000000|155.00000000|155.00000038|155.00000002|1342.66038138
				1521098100|155.42000000|155.00000002|155.42000000|155.00000009|155.01888012|30178.72840052
				1521097800|155.30000000|155.00000000|155.30000000|155.00000000|155.07540869|12080.25772523
				1521097500|155.34892000|154.83790570|155.09000002|154.83790570|155.00600941|1954.50738823
				1521097200|154.99999988|153.03624003|154.82683953|153.11138220|153.95968123|8265.94993857
				1521096900|153.70821991|152.40000364|153.11138220|152.40000364|153.53506263|1217.52832859
				1521096600|153.37999926|152.40000003|152.40000003|153.37999926|152.76761331|1708.33843892
				1521096300|153.81999999|152.40000000|152.40000000|153.81999999|153.46162297|5935.15323208
				1521096000|153.62386424|152.40000000|152.40000005|152.50999937|153.05920008|3191.01551607
				1521095700|152.50999937|150.99999981|152.50999937|150.99999981|151.88062948|13121.17991680
				1521095400|150.99999935|149.74949074|149.74949138|150.49999989|149.81335762|34739.22165365
				1521095100|150.99999975|150.50000031|150.99999975|150.69040000|150.86599341|2029.66417207
				1521094800|150.99999981|149.99999999|150.99999981|150.08452874|150.01741222|31085.24407558
				1521094500|150.87877319|150.04986395|150.08452827|150.04986395|150.09064269|53468.24636591
				1521094200|151.34998611|149.35844031|151.34998609|149.35844031|150.06335353|8254.78310634
				1521093900|151.57356787|149.09618694|150.07631709|151.57355800|149.92092928|82993.32275078
				1521093600|152.30000000|151.57355800|151.57355800|152.30000000|151.65025549|8288.17754706
				1521093300|153.10000000|152.23504213|152.70457599|153.10000000|152.62123489|6087.76498219
				1521093000|154.25775165|154.25775165|154.25775165|154.25775165|154.25775165|556.36650641
				1521092700|153.52000002|153.00000000|153.00000079|153.52000002|153.00897312|5372.31429590
				1521092400|154.22444000|153.40000127|153.92784840|153.40000127|153.91262841|31860.23166300
				1521092100|153.92784840|153.40000097|153.40000097|153.92784840|153.45200220|13388.71583117
				1521091800|154.25775308|153.40000026|153.40000026|154.25775308|153.65271278|475.29447422
				1521091500|153.99273768|153.99273768|153.99273768|153.99273768|153.99273768|2.16976383
				1521091200|154.25705582|154.00000069|154.25705582|154.00000069|154.01309524|6064.83132458
				1521090900|154.00000069|152.58513184|153.13564045|153.50000000|153.13647916|7339.86816244
				1521090600|154.25705581|153.59990000|153.92845020|154.25705505|153.98221845|5286.26332242
				1521090300|154.25705451|154.25705173|154.25705451|154.25705173|154.25705350|562.86581211
				1521090000|154.25704853|154.25704853|154.25704853|154.25704853|154.25704853|14.90521534
				1521089700|155.53999792|154.25704538|154.26000003|155.00000000|154.26236986|33699.67611574
				1521089400|154.58695570|154.10000069|154.58695570|154.10000069|154.10034718|2815.64375857
				1521089100|154.25702211|154.10000000|154.25702211|154.25702211|154.19754479|161.03737472
				1521088800|154.25702206|153.41702148|153.41702148|153.50000080|154.02882479|19010.19906793
				1521088500|154.53065290|153.50000000|154.14045997|154.53065290|153.81902555|1731.69561876
				1521088200|154.33245324|153.20000000|154.14670241|153.20000000|153.41509420|1150.71469058
				1521087900|153.20522003|153.20522003|153.20522003|153.20522003|153.20522003|18001.84429507
				1521087600|153.45678900|153.20522001|153.20522002|153.40402003|153.21665224|4921.38205372
				1521087300|154.72647177|153.40402003|153.45678900|154.72647177|153.45663259|2278.27724272
				1521087000|154.00000000|153.39999999|154.00000000|153.39999999|153.55827993|1042.96345168
				1521086700|153.40000000|152.39897773|152.78031921|152.59200022|152.63958130|2172.91192980
				1521086400|154.00000000|152.30982171|153.39999770|154.00000000|153.10980338|12034.99079355
				1521086100|154.00000000|153.50000069|154.00000000|154.00000000|153.74813540|266.04357951
				1521085800|155.04046699|155.04046527|155.04046527|155.04046699|155.04046696|920.05899200
				1521085500|155.06372920|154.00000002|154.00000047|155.06372920|154.13060439|10636.92322339
				1521085200|155.57000000|155.06400136|155.06400136|155.56999961|155.46935407|390.19129624
				1521084900|155.91116000|155.57000000|155.57000000|155.91116000|155.61501376|358.53650151
				1521084600|156.99999742|155.37214566|156.99999648|155.37214566|155.96866754|5603.44463769
				1521084300|157.00000000|155.37214203|155.37214425|156.47548000|156.49869360|6615.73294608
				1521084000|156.21473000|154.80000000|155.43000000|154.80000000|155.03829884|6341.55286622
				1521083700|154.80000000|154.00000006|154.00000018|154.26880172|154.45486406|5833.93701238
				1521083400|155.16269479|154.26880088|155.00000000|155.09623999|154.31268781|4185.41067724
				1521083100|155.09623999|154.20999993|155.09623999|154.20999995|154.62589299|2583.43131335
				1521082800|154.42523930|153.41000001|153.41000079|153.43655448|153.53369246|13801.88926923
				1521082500|154.50000000|153.63528906|154.49999943|154.50000000|154.33537212|26659.23148990
				1521082200|156.47117958|154.50000001|154.50000001|155.12284976|154.70337289|8238.17260249
				1521081900|156.49999919|155.12284926|155.12284976|155.51420602|155.36395015|1936.74644018
				1521081600|156.29719339|154.74999993|154.74999993|156.29719339|155.68436211|53263.33629588
				1521081300|157.25578530|156.00000000|156.72326831|156.04817460|156.56814099|5383.76335341
				1521081000|156.04817460|155.00000000|156.04817460|155.00000000|155.74730352|26334.72389718
				1521080700|155.92120000|155.00000001|155.00000001|155.00436114|155.09790199|653.64476724
				1521080400|155.92119888|155.00000000|155.92119888|155.30000000|155.02076277|13345.95379077
				1521080100|156.39872269|155.30000000|155.30000000|156.06491937|155.41815332|5608.47890964
				1521079800|156.85742962|155.90900994|155.90900996|156.16720000|155.99774134|45713.84247864
				1521079500|157.57973700|156.16720000|156.85743092|157.57973700|156.66553680|11278.45693228
				1521079200|158.50000000|157.57973777|158.49999982|158.50000000|157.79197830|3695.52381666
				1521078900|158.50000000|157.69004612|157.69004696|158.50000000|157.70512891|58.77742068
				1521078600|158.00000000|157.99999942|158.00000000|157.99999942|157.99999983|29913.13407276
				1521078300|158.49999896|158.49999896|158.49999896|158.49999896|158.49999896|0.00000000
				1521078000|158.50000000|158.49999896|158.49999896|158.50000000|158.49999962|852.45815304
				1521077700|158.50000000|158.00000973|158.50000000|158.00000973|158.40251523|815.23962805
				1521077400|159.03521096|158.50000000|158.50000000|159.03521096|158.55737311|2065.59308297
				1521077100|159.03521123|158.00000297|158.00000388|159.03521109|158.15943599|13611.68005061
				1521076800|159.01340450|158.29000200|158.75247980|159.01340450|158.85387666|11376.50732299
				1521076500|157.95500009|157.95500009|157.95500009|157.95500009|157.95500009|4.73865000
				1521076200|157.91678122|157.91678122|157.91678122|157.91678122|157.91678122|0.00000000
				1521075900|159.03521162|157.91678122|157.91678122|158.33796200|158.21630901|972.18228315
				1521075600|157.66751004|157.50000000|157.50000078|157.51000002|157.50882464|7255.48779181
				1521075300|158.13486397|157.50000000|157.51000004|158.13486397|157.64064652|5478.38351009
				1521075000|159.10000198|158.13486399|158.13486399|159.10000198|158.19335253|3352.86429854
				1521074700|159.52048580|158.23486158|159.09000000|159.07500000|158.33859587|1607.76805677
				1521074400|159.07499998|157.99999987|159.07499998|158.00000000|158.53267118|13827.19019487
				1521074100|159.17999719|157.50000000|157.50000054|159.17999719|157.96487913|4011.71309585
				1521073800|159.18000000|158.00000000|158.00000000|159.18000000|158.17055939|2249.48415937
				1521073500|160.55537241|158.72156323|159.18000000|160.55500001|159.27063062|12015.97174838
				1521073200|161.55823497|160.55500000|160.55500001|160.89878021|160.71991443|3081.75486401
				1521072900|161.55823337|160.20000209|161.55823337|160.20000209|160.20266328|5604.34855234
				1521072600|161.55823503|160.10000252|161.55823486|160.10000252|161.49306482|1084.05876289
				1521072300|161.55823414|160.02406258|161.55823324|161.55823414|161.55608584|14183.42882184
				1521072000|160.56428325|160.00006064|160.56428325|160.56428311|160.45216673|2245.94644924
				1521071700|161.21343468|160.96668976|160.96668976|161.21343468|161.04278917|5951.44818587
				1521071400|160.27848311|160.00000329|160.00000329|160.27848311|160.00401171|113.05704103
				1521071100|160.27848311|160.00000046|160.00000046|160.17848300|160.22215494|534.56162800
				1521070800|161.56586538|161.56586316|161.56586316|161.56586538|161.56586320|5098.37042105
				1521070500|160.22286482|160.17847876|160.17847876|160.22286482|160.19807770|70.89287664
				1521070200|161.56587299|160.58070290|161.56080024|160.58070290|161.55638940|4149.71888284
				1521069900|161.97084962|160.52106019|161.97084922|161.08573468|161.20558438|3221.98370618
				1521069600|161.08179631|160.11353108|160.11353108|161.08179631|160.63539225|4393.21787764
				1521069300|160.11352621|160.11352612|160.11352621|160.11352612|160.11352616|16.01135261
				1521069000|161.66599974|160.68416148|161.11333000|161.66599974|160.74614207|4896.99184486
				1521068700|161.27211100|160.00418014|161.00830003|160.87134594|160.94828542|9336.87117745
				1521068400|160.87134323|159.88131616|160.00418002|160.28080865|160.05029299|15963.79138905
				1521068100|159.93873626|159.19288159|159.27856064|159.93873626|159.39465526|3220.07534848
				1521067800|160.30650513|159.93873626|159.93873626|160.30650512|160.00251676|3566.81162578
				1521067500|160.64935000|160.47136075|160.47136155|160.47136075|160.47136649|4451.76797625
				1521067200|161.66599993|160.47136064|160.47136064|161.00000000|161.10658718|2742.99796783
				1521066900|161.11100000|160.36980820|161.11100000|161.11100000|160.49200982|1318.16937574
				1521066600|162.49032486|162.00000000|162.00000000|162.00000000|162.05838256|1586.54879084
				1521066300|162.74354710|161.50124327|162.00000000|161.50124327|162.05427416|14983.44866436
				1521066000|162.47158491|161.40572046|161.40572355|162.12475811|161.85531949|2788.32231492
				1521065700|162.76086841|160.40000008|162.12475810|160.50000560|161.22765372|23751.40095719
				1521065400|161.57356780|160.50000208|160.50000555|160.50000208|160.65945249|3252.53483899
				1521065100|161.46723408|160.40000008|160.50000199|160.40000010|161.25923529|1445.48467414
				1521064800|161.89999996|159.00000004|160.40000008|159.00000004|160.83451524|23628.04094884
				1521064500|159.98245151|157.00000005|158.41403494|157.78999999|158.23602274|21499.85898282
				1521064200|159.99997904|157.45655001|157.45655001|158.65762662|158.06682861|24446.69235937
				1521063900|159.99999944|158.55762497|158.55762645|159.40465361|158.99949340|22207.87926319
				1521063600|160.25645629|159.46079000|159.46079017|160.25645534|159.69103471|14973.77715214
				1521063300|161.89999455|160.25645324|161.89999455|160.25645324|161.36674583|421.04154388
				1521063000|161.90000000|160.19580558|160.25645222|160.19580558|161.40225536|3312.90631506
				1521062700|161.34437833|160.00000013|160.19580551|160.00010000|161.02310502|2783.02109751
				1521062400|160.99999978|159.46079005|160.00000056|159.46742000|160.10996486|9215.98259619
				1521062100|160.63999971|159.46079001|159.46079003|160.07462693|159.92536067|20627.53593090
				1521061800|161.89999976|160.07462693|160.07462693|161.89999976|160.45969095|31218.85341571
				1521061500|162.00527080|160.74000009|161.00000001|162.00527080|160.95205419|5692.62560654
				1521061200|162.00527081|162.00527081|162.00527081|162.00527081|162.00527081|0.00000000
				1521060900|163.09999947|162.00527081|162.00527081|162.35182950|162.87368064|708.24406458
				1521060600|162.45441011|162.00000000|162.00000000|162.45441011|162.24560767|1433.61397983
				1521060300|163.88518345|162.45441011|162.45441011|162.50000000|162.46223435|870.79757613
				1521060000|163.88519364|162.45441072|162.61686515|163.88519364|162.50401248|471.62483591
				1521059700|163.88519650|162.45441011|162.45441011|163.06660687|162.94250335|6467.18581557
				1521059400|164.21413042|163.06660687|163.06660687|163.07055017|164.20516042|15908.32292356
				1521059100|163.40000003|163.06660691|163.06660732|163.40000003|163.07477908|7138.22162631
				1521058800|163.99999635|163.34399641|163.34399641|163.64995312|163.66351124|768.85008810
				1521058500|164.35079600|163.86370000|163.99999639|163.86370000|164.01660238|2895.03318269
				1521058200|163.99999756|162.48350006|163.99999756|162.48350006|162.98447067|8673.85821008
				1521057900|163.22983668|162.45441219|163.22983668|162.45441219|162.70945474|606.13602892
				1521057600|163.65490426|162.35182953|163.65490424|163.64995280|162.98571358|4205.60155394
				1521057300|164.17605003|163.65490429|163.99999987|164.17605003|163.74819328|9096.25840707
				1521057000|164.17604225|164.17604225|164.17604225|164.17604225|164.17604225|0.00000000
				1521056700|164.17604225|164.17604225|164.17604225|164.17604225|164.17604225|47.61105225
				1521056400|165.28759523|164.17603932|165.28759523|164.17603932|164.93746528|818.35328574
				1521056100|164.04380952|164.04380952|164.04380952|164.04380952|164.04380952|0.00000000
				1521055800|165.11278818|164.04380952|164.04380952|165.00000000|164.83669337|8031.70985067
				1521055500|165.00000000|164.22565032|165.00000000|164.35499998|164.83152173|7947.80118747
				1521055200|164.69896097|163.78695345|164.37005613|163.78695345|163.92208900|7840.45333544
				1521054900|164.00000000|163.78695000|164.00000000|163.78695007|163.88175730|422.40973621
				1521054600|164.69896102|163.88000429|164.53442498|163.88000430|164.51971881|6882.42854959
				1521054300|164.00000000|163.50000000|164.00000000|163.50000320|163.98922634|19864.77551486
				1521054000|163.50000001|162.71235007|163.50000000|163.08045249|163.17960814|6362.89553362
				1521053700|163.90999996|162.69912447|162.69912447|163.90999996|163.19423604|4800.92149791
				1521053400|163.91000000|162.69912565|163.74625335|162.69912565|163.00676666|19422.81558357
				1521053100|162.69912394|162.53642473|162.53642503|162.69912394|162.59392070|589.63414835
				1521052800|162.86166129|162.53642445|162.53642472|162.86166129|162.58252977|5343.69567462
				1521052500|163.99994881|162.69896232|162.69896232|163.75454727|163.41730808|626.99355312
				1521052200|163.59079285|162.29999798|163.59079272|163.11185796|163.16679360|13046.80470161
				1521051900|163.11185801|162.30000000|163.11185795|162.30000000|162.32435266|7196.56076233
				1521051600|162.30000000|160.93523500|162.29999850|162.26759993|161.70165662|3606.09953893
				1521051300|163.99908732|161.25867306|162.26759993|163.99908005|162.26856486|12421.29663572
				1521051000|163.99996101|160.50000026|162.96366266|160.50000026|162.46716540|36148.26955955
				1521050700|162.26759994|160.50000000|162.26759994|161.10094000|161.16975201|14647.92019836
				1521050400|162.98282000|161.00000000|161.26188000|162.96349976|161.43382784|2185.69365915
				1521050100|162.96349975|162.36350179|162.96349975|162.36350179|162.44315519|225.14621310
				1521049800|163.94601781|161.65765059|163.94601781|162.59999990|162.32052635|8870.94878218
				1521049500|163.35000000|161.50000000|162.43756242|163.35000000|162.07577882|18375.11286517
				1521049200|164.59990455|163.20358187|164.59990389|164.10000000|163.29859590|34366.98267033
				1521048900|164.46828000|163.59999945|164.10000000|163.59999945|164.04320689|12811.87243509
				1521048600|163.59999948|162.00000003|163.59999948|162.34635514|162.30069209|14954.47117222
