				18625.10000009|0.00010000|18808.79351971|0.00005316
				18625.00000000|0.00824819|18809.45098596|0.04563056
				18624.58327229|1.00000000|18809.95651987|0.21518194
				18622.00000001|0.00010000|18810.00000000|0.02664405
				18620.17146199|0.00010000|18811.00388855|0.01997000
				18620.17146160|0.00017834|18812.16622958|0.01521780
				18616.86681673|0.00016300|18814.30403503|0.00698600
				18614.99999993|0.00244121|18814.99999993|0.00005358
				18614.35000099|0.01631659|18815.00000003|0.08028455
				18614.35000000|0.02004812|18815.41759438|0.00020000
				18613.11100000|0.09008600|18819.38524410|0.00017721
				18610.79152520|0.00017843|18822.07247694|1.00000000
				18610.00000000|0.12588506|18823.10000000|0.03000000
				18604.99999999|0.00053748|18824.99999000|0.00010000
				18604.79670873|0.00391300|18824.99999993|0.00005355
				18602.55233490|0.00020000|18825.00000000|0.00529801
				18601.00000000|0.10692005|18827.60231323|0.00005311
				18600.98999986|0.11084388|18827.99999000|0.00010000
				18600.88769993|0.00134402|18829.18967100|0.00017712
				18600.78057179|0.09756643|18829.39254735|0.00048228
				18600.61925363|0.02956890|18830.01011034|0.53437131
				18600.49999997|0.12000000|18830.72223436|0.00500000
				18600.28263100|0.00106640|18833.97502281|0.13986214
				18600.21415020|0.00017854|18834.91696753|0.00544783
				18600.10000000|0.95800810|18834.99999993|0.00005352
				18600.00000000|3.07979749|18835.00000000|0.02594105
				18599.99999999|0.00056221|18837.35461690|0.22743619
				18599.91373959|2.00000000|18838.00000000|0.16257000
				18595.62583814|0.00010018|18839.00000008|0.01000000
				18595.52690719|0.02004306|18840.00000000|1.92117999
				18595.00000015|0.08326434|18840.00000001|1.50251134
				18594.99999993|0.00005378|18840.23344533|0.00023513
				18594.41455628|0.06485900|18840.82369986|0.00391479
				18594.30403503|0.00700000|18841.22546060|0.00017701
				18592.97862700|0.00017860|18844.30403503|0.00698600
				18592.82096985|0.00100180|18844.99999993|0.00005349
				18592.78004963|0.00126054|18846.42991555|0.00005306
				18590.32104134|0.00084900|18848.93363387|0.02157257
				18590.14021010|0.00146230|18849.00000118|0.02757055
				18590.00000000|0.05012531|18849.45000000|3.99000000
				18589.99999904|0.01000000|18850.00000000|0.33686357
				18589.21901192|0.02004580|18850.23459000|0.00017692
				18589.16731072|0.00015701|18854.99999993|0.00005346
				18588.91934868|0.00006993|18855.59668730|0.00191441
				18588.09657780|0.00123103|18855.91836890|0.00170000
				18587.24399980|0.02004772|18857.66609190|1.17042000
				18587.17052771|0.00037490|18859.47850619|0.00313928
				18586.74188699|0.01096479|18859.50785561|0.00425194
				18586.24403230|0.00017867|18860.00000000|0.05353888
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:358.71088752
			high24hr:370.66040000
			highestbid:357.61825693
			percentchange:0.16087665
			low24hr:304.00000000
			lowestask:358.71088752
			candle300|288
				1513671900|358.60000000|357.61825703|357.61825707|357.61825707|357.63079728|3191.65775043
				1513671600|358.71088752|355.97587522|357.61825706|357.69999993|357.88842755|45936.78734958
				1513671300|357.97587600|355.21179296|357.97587511|357.37153259|357.34196636|103471.59876269
				1513671000|357.21179297|353.38071942|357.21179296|353.94858875|356.25824199|194677.03258895
				1513670700|359.97695972|353.94858875|354.40000000|358.53705196|355.24011171|75525.12003242
				1513670400|360.09999994|357.07522986|359.97695979|358.00000002|357.82281711|52501.35368090
				1513670100|360.89999996|358.00000000|358.00000001|360.89999996|358.41621552|36631.46434499
				1513669800|361.00000009|360.00000000|360.00000000|360.00000051|360.28543287|41900.83337851
				1513669500|361.36190000|359.00000121|360.00000012|360.50354888|360.92945619|83255.89503326
				1513669200|360.50354966|359.00000000|360.50354888|360.50354966|359.71773436|10475.29834680
				1513668900|360.72840210|358.70000012|360.50354978|360.72840210|359.82480554|10951.21016899
				1513668600|363.19499969|361.00000000|361.36189991|361.50000039|362.85066965|74237.99991092
				1513668300|363.19499969|361.36190029|362.95101497|363.19499966|362.46847171|21973.51227587
				1513668000|363.19499969|361.30000000|362.97676734|362.00000000|362.20660767|57814.05871479
				1513667700|362.97676732|358.38071989|361.94994500|359.55599914|360.64390539|123139.38590023
				1513667400|360.06826773|358.00000000|359.55599911|358.23373824|358.77915363|50089.57126092
				1513667100|359.81999937|358.23373824|358.23373824|359.00000000|358.96904160|16047.46286054
				1513666800|360.06826774|358.55999968|358.55999968|359.92064962|359.61018691|43787.47477728
				1513666500|361.85959184|358.00000000|359.92064962|361.85959175|360.44110119|39525.51761381
				1513666200|361.91461848|358.00000000|359.29933400|361.91099937|359.34080753|53691.97456435
				1513665900|364.70312838|358.13000000|361.91823762|364.26999897|360.82270960|65981.92305010
				1513665600|365.00312831|363.13501436|363.37000016|364.47000000|363.43658908|68811.72511960
				1513665300|364.99999994|363.09735814|364.37000000|364.89739997|364.18949534|143523.25765539
				1513665000|366.99999991|364.89739997|364.89739997|366.80000000|366.00727202|43224.75691616
				1513664700|367.05000001|365.69428739|365.69428786|367.04999998|366.24987188|17332.58033817
				1513664400|367.10030064|365.69428745|367.04999997|367.10030061|366.76252104|19248.32936997
				1513664100|368.06500003|366.06034772|366.06034772|367.90000000|367.49295100|6401.25877434
				1513663800|368.14598124|366.06034753|367.78000000|367.89999996|366.58804487|94969.61752248
				1513663500|368.14598150|366.12000177|367.89999996|367.00005612|367.91064362|42092.61075201
				1513663200|367.90000000|366.00112118|366.12000111|367.68059010|367.56953403|18184.82644921
				1513662900|367.68059010|365.79200002|367.68059006|367.68058998|367.44252883|103408.57452170
				1513662600|368.14598150|366.32000000|367.68058990|367.99999999|366.89177015|10620.06991560
				1513662300|367.99999999|364.79500010|367.99999999|366.00000000|367.18636989|15280.68808637
				1513662000|366.58686636|364.58686758|366.00000000|366.33695218|365.98274828|34352.41213747
				1513661700|367.39185097|362.77300058|364.58686660|365.25856764|364.34722952|38876.64177221
				1513661400|365.25856836|362.00000000|363.28615988|363.22999998|363.26992838|41047.21173079
				1513661100|365.46100041|360.00000000|362.63736264|365.46100041|363.11674602|113297.27800303
				1513660800|367.49999999|365.46100025|366.26600048|366.08250371|366.43809417|34381.84829758
				1513660500|368.80799984|365.55199999|367.00000343|367.70000000|366.97664002|72436.86845401
				1513660200|368.50000000|366.16000053|367.00000230|367.49999974|367.60052979|46479.03199423
				1513659900|368.00000000|364.14669306|366.16000042|364.14669306|366.32821562|55796.80008914
				1513659600|365.97657623|362.79199997|364.85000000|365.97657623|364.56385685|42489.03554590
				1513659300|367.99999983|364.32910000|364.32910000|367.99999983|366.30512525|3508.41475265
				1513659000|367.99999999|362.98097890|367.99999996|364.13483339|365.72908075|43689.34314269
				1513658700|368.14999975|364.13483339|364.13483348|368.14999975|365.76413644|193062.55404959
				1513658400|370.66040000|367.69511680|367.70426900|369.94450000|368.72592952|76440.59636119
				1513658100|370.61000054|367.22727358|368.15047760|368.45000000|368.76833920|158763.94897862
				1513657800|369.22000057|365.79190060|367.96320000|367.80000000|368.26806908|286717.12886210
				1513657500|367.93153324|365.09999999|367.80000000|365.10001000|366.46508804|26678.95696146
				1513657200|365.99999997|362.61800046|365.10000018|362.61800046|364.91670837|73359.33010643
				1513656900|365.32000000|362.39761294|362.61800046|363.16505052|363.59576062|64911.79154598
				1513656600|367.23084627|361.00000003|363.16505046|367.23000000|363.10040959|144668.18794777
				1513656300|367.90000000|362.99990000|367.23000000|363.00000000|365.60265874|150240.94247806
				1513656000|363.76998449|359.32710700|361.68250015|359.72240588|362.34794770|197739.46069143
				1513655700|359.72240590|355.10000011|359.72240590|356.36234033|358.52890322|57374.62132420
				1513655400|357.02370725|355.00000000|356.40000000|355.00000000|356.30699293|110506.02763251
				1513655100|355.34842800|353.28552799|355.00000000|354.05000080|354.14368193|13548.85626664
				1513654800|355.34842999|354.05000000|354.82017863|354.05000003|355.01429285|77778.06998842
				1513654500|355.34842998|351.16799712|355.17499999|352.52105390|353.16599155|40945.20709002
				1513654200|354.08725281|351.73000000|352.52820436|352.00000001|353.34196425|55040.71046944
				1513653900|356.49999945|350.00000000|352.00000000|356.49999945|351.63514052|57920.59485950
				1513653600|356.50000000|353.72249992|356.00000000|354.95325510|355.72658209|42960.64449432
				1513653300|356.50624894|355.50000000|355.50000000|356.50624891|355.92580799|6793.59077428
				1513653000|357.71592314|353.36067036|355.71249827|355.50490000|356.05852839|85083.74146186
				1513652700|355.50499997|353.36066863|355.50499994|353.36066863|354.50982739|41709.51738661
				1513652400|355.50634053|353.36066855|353.36066855|355.50634023|354.23452860|8716.47706816
				1513652100|356.25309997|353.79205202|353.79205205|354.22000113|354.74423792|31478.32429339
				1513651800|357.82069587|354.22000001|354.22000114|356.00000025|356.06786991|54111.57915288
				1513651500|357.00000000|355.21499842|356.99999997|355.32000006|356.72776435|119417.91439541
				1513651200|357.82000000|355.31893800|356.99999942|357.81999994|356.20572564|111330.77791791
				1513650900|357.82000000|352.49469778|356.03090004|353.00000001|355.25973301|175657.57568620
				1513650600|353.71588300|350.09759225|353.39390000|350.12000000|352.00275259|84723.23532915
				1513650300|350.12000000|347.37008571|350.09759226|347.37008571|348.97758768|92544.25312890
				1513650000|349.32148466|346.00000000|347.99999997|346.00000001|347.21324546|63631.64240880
				1513649700|348.00000000|345.64187687|347.28931088|348.00000000|346.92293224|71343.28170307
				1513649400|349.50399985|344.83273506|348.00000000|344.83273506|347.56381059|41949.87680570
				1513649100|351.79179985|342.14000000|345.09911599|351.79179985|343.61105129|594500.38042449
				1513648800|351.99999939|350.11661975|350.11661975|350.96104202|350.83764680|16764.61019580
				1513648500|351.37214581|350.00000000|351.37214581|350.40959041|350.73576063|72781.42208938
				1513648200|351.37214581|349.96104200|349.96104201|351.37214581|350.22388094|54576.86608929
				1513647900|352.99999941|351.00000000|351.00000000|352.99999938|352.16309018|23467.76029573
				1513647600|353.75999972|351.37214581|352.52844813|353.75999971|352.10410656|18152.92201918
				1513647300|354.19999999|351.75690112|352.00000000|354.19999999|352.32528474|103009.18202209
				1513647000|355.20214921|353.00000000|353.00010000|353.57336846|353.98427817|33162.08590619
				1513646700|355.79110470|353.57336849|353.79205052|354.02099978|354.01842214|28064.69586255
				1513646400|356.00000000|354.00000005|354.00000010|355.90000000|355.85538759|61760.16974172
				1513646100|356.33680944|354.28193233|356.00000000|354.63951909|355.45600664|25078.41678048
				1513645800|354.69272300|353.00000000|354.28193233|353.00000000|353.63887060|32524.23869357
				1513645500|354.28193233|352.15000000|353.00000000|353.00000000|353.30360584|53513.00698152
				1513645200|353.00000000|347.00000014|352.90000000|347.82000027|350.36693951|102022.22220985
				1513644900|347.74223300|346.00000007|347.00000003|346.35126370|346.55689212|30766.33857122
				1513644600|347.74223227|345.50000013|346.35126367|345.50000014|346.03116594|33203.79269215
				1513644300|348.59999930|345.50000000|345.50000001|348.59999930|346.28354540|27336.37457538
				1513644000|348.98982964|346.55000000|346.55000000|348.00000022|348.15875915|76359.24238354
				1513643700|348.97766397|346.98982964|348.90000000|347.68519977|348.07485909|117800.15017028
				1513643400|348.59996377|346.00000002|346.00000003|348.11188811|346.28616600|118726.85935378
				1513643100|348.75625398|345.27531076|348.75625398|346.47000015|346.34315286|110733.82133501
				1513642800|352.00000000|345.50000000|347.00000000|351.99093016|349.03593408|260613.04148519
				1513642500|352.49999997|351.08526600|351.99093006|352.49999997|351.50215084|53134.33959493
				1513642200|354.99999993|352.00000000|352.10000000|354.99999992|352.81923863|55464.12591370
				1513641900|356.89999962|354.00000021|354.00000024|356.00000011|355.96543399|65867.98033709
				1513641600|356.99999997|355.00000002|356.00000000|356.30499999|356.33411136|87795.17323669
				1513641300|355.74069726|353.75633262|355.00000002|355.74069726|354.63553407|57438.63544637
				1513641000|358.84424243|355.74069726|356.49999997|357.69999999|357.51666842|187661.91590767
				1513640700|357.79990000|355.90000005|356.70000003|355.90000009|357.29531273|51932.91184403
				1513640400|357.12120983|355.10000026|355.10000055|357.12120983|356.01321895|53394.80089210
				1513640100|358.12121097|353.75633263|356.50000008|358.12121097|356.44350926|376655.22585867
				1513639800|358.79999995|356.00000000|358.28250007|357.00000000|356.98149547|111480.00277725
				1513639500|357.50168342|355.48612819|356.50000007|355.48612837|356.49868772|100027.96529528
				1513639200|359.45129863|355.48612819|355.48612834|359.28365428|357.79962656|63907.67138758
				1513638900|359.36260427|353.72250001|359.28365427|353.72250001|357.84825747|139322.35447854
				1513638600|355.99999995|348.11010295|354.34196873|355.00000000|352.58556346|165023.13084581
				1513638300|359.52000000|354.00000000|355.00000000|359.52000000|356.30952552|481583.78813080
				1513638000|361.00000100|358.32927074|358.32927074|361.00000100|359.45958402|140601.91624910
				1513637700|363.59999999|353.50021705|362.00000000|356.00000000|360.14856125|329366.77836658
				1513637400|356.42447548|352.00436288|355.27660000|353.29558168|353.82623217|101717.67094125
				1513637100|353.29558165|347.00000001|353.29558165|347.90000000|349.26120905|341574.86383943
				1513636800|351.99999997|347.34420169|347.70000000|351.00000000|349.42182347|101270.53923327
				1513636500|357.29999981|345.00000000|351.00000000|356.00000009|351.39110941|412170.09553521
				1513636200|357.88935002|352.22999999|356.00000000|354.00000027|355.54559073|497046.25825845
				1513635900|354.41200001|347.97000000|353.64635364|348.00000000|351.09562368|748301.07033489
				1513635600|348.00000000|345.00000001|347.97000000|345.00000004|346.77280638|105090.57587050
				1513635300|345.38899999|339.56043955|345.38899998|339.89999999|342.45998635|148945.90298603
				1513635000|340.00000000|337.80250017|339.89999999|340.00000000|339.37087651|22887.67918004
				1513634700|340.00000000|337.10004032|339.50000001|338.39900000|339.35898508|71469.79705402
				1513634400|338.88999962|337.00000038|338.39899997|337.00000038|337.47938423|43257.33895942
				1513634100|337.97836799|334.89459778|337.00000020|334.99999997|336.82503698|75331.34158056
				1513633800|337.00000002|334.89459778|334.89459778|337.00000002|336.64212739|144602.75212082
				1513633500|337.50000000|336.54183668|337.00000002|336.54183668|337.01629549|69029.74543049
				1513633200|339.98998997|336.54183660|336.54183660|339.00000003|338.47063557|91959.91753144
				1513632900|339.77999968|338.27000034|339.29999997|338.27000034|339.14877738|161110.93453517
				1513632600|340.62847583|338.00000041|339.50000000|339.99000000|339.54798366|82341.58021496
				1513632300|339.99000000|337.99999999|339.99000000|338.89952655|338.90218367|57383.70181361
				1513632000|338.89952684|337.60000001|338.00000009|337.83049998|338.68324684|14450.59785947
				1513631700|339.39999988|337.30490089|337.83049998|338.00000000|338.50760011|80350.98638126
				1513631400|339.00000000|334.21410001|339.00000000|336.00000000|336.33485250|66806.47399437
				1513631100|339.49999995|335.11000000|335.97557634|338.50000014|337.64328396|62691.94518899
				1513630800|339.50000005|335.29600000|338.50000014|337.50000014|337.91135183|149244.74656910
				1513630500|343.75000000|336.78234121|337.50000010|343.00000000|340.27348817|374964.62334993
				1513630200|343.84999998|337.68000003|343.00000000|337.68000004|341.59963029|363185.07227229
				1513629900|338.07189103|335.00000000|337.68000004|335.08797500|336.41905001|53795.07936848
				1513629600|338.00000001|333.45418708|335.00000002|333.79999983|336.39979304|260290.80469965
				1513629300|335.63357108|333.45418708|333.66000000|334.69999919|334.95291437|179090.38156908
				1513629000|337.90600000|333.00000001|333.50000007|334.85514486|336.32342712|582707.47605410
				1513628700|335.20000000|328.20000000|334.90000003|328.20000000|332.33199177|595798.38517589
				1513628400|328.20000000|326.17382616|328.20000000|326.50000000|327.38037013|97142.79318642
				1513628100|326.50000000|324.74000016|326.17382616|324.74000016|326.12832082|83128.98763918
				1513627800|326.00000001|324.72999996|324.74000013|326.00000000|324.96229345|53245.67133749
				1513627500|326.50000000|324.54339341|324.78300010|325.10000000|325.01530757|50113.04502428
				1513627200|326.12999999|324.85700893|325.50627661|324.99000000|325.68864748|81676.07057165
				1513626900|324.99000000|323.39196741|324.85701163|324.49999900|324.40779172|4843.74669426
				1513626600|324.85700763|321.76600016|324.00000000|321.76600016|323.87539962|18599.23358026
				1513626300|323.76745888|321.66000000|321.76600016|321.66000000|322.80230451|46431.08565936
				1513626000|322.70000000|320.11100014|321.66000000|321.11200009|321.17194277|51557.29127373
				1513625700|324.99998994|320.00000000|321.11200009|324.99998994|322.19156969|50409.76303854
				1513625400|325.49999975|323.09252168|324.99999993|323.90000000|323.86783286|57566.84529681
				1513625100|326.00000000|323.50000004|323.99999993|325.01332700|325.13863519|117834.16375831
				1513624800|325.59999999|324.20000001|325.01332712|324.60000012|324.67809383|34321.01461132
				1513624500|326.00000000|324.60000000|324.60000000|325.30000000|325.55321786|145337.36155719
				1513624200|325.49998880|323.99999997|325.30000000|323.99999997|324.57489081|192059.97116978
				1513623900|324.01323988|322.00000006|324.00000000|322.47601577|323.61442552|99642.03645785
				1513623600|324.01245486|322.00000002|322.00000005|323.50000009|323.44991253|147216.38298617
				1513623300|323.91048427|322.00000001|323.50000009|322.00000003|323.48573707|270995.74454144
				1513623000|322.07360799|317.40499987|322.00000003|317.50499987|318.98752275|148867.87829311
				1513622700|319.00000000|316.06897653|317.50499987|317.00000007|317.64881454|146733.51826981
				1513622400|318.29804958|316.50000000|317.00000000|318.29804958|317.02272299|53080.68079605
				1513622100|318.38999896|316.43813988|318.29804966|316.43813988|317.23230179|31567.91233423
				1513621800|318.99999848|316.90000000|317.00000000|318.99999848|317.16900127|7194.22829266
				1513621500|318.99999997|318.00000000|318.99999854|318.70000000|318.50675652|62298.12581608
				1513621200|318.78180040|315.83566921|317.18789173|316.00000000|317.78404801|32545.98708023
				1513620900|317.11999999|315.64638348|316.00000001|317.11999999|316.33684315|64318.55108877
				1513620600|318.19191883|316.50182758|316.87943728|317.50000000|317.12712647|10779.67157712
				1513620300|318.19191884|317.46380003|317.50000000|318.19191884|317.68189304|48924.89153921
				1513620000|319.00000003|317.37017813|318.10000000|319.00000000|318.36053484|124797.54795102
				1513619700|319.59999994|318.19191895|318.19192003|319.00000000|318.98316096|9462.36137107
				1513619400|319.73935121|318.14065454|319.73935075|318.99999996|318.93826188|4184.77702824
				1513619100|319.73935146|317.93600003|319.73935146|318.36295572|318.70379076|13714.78237904
				1513618800|319.19191900|317.93599993|318.68131868|318.99999981|318.68836045|14919.03268815
				1513618500|320.24999996|318.99999981|319.19191900|320.00000000|319.40040440|42570.33061870
				1513618200|320.50000000|318.60000017|320.24999999|318.60000017|319.62747623|49698.85929184
				1513617900|319.89999962|317.90930793|319.89999962|318.50000000|318.82590347|32124.17575297
				1513617600|320.99999910|317.60000000|318.50000000|319.00000060|319.14979265|126613.36744637
				1513617300|322.00000002|319.00912421|319.00912421|322.00000002|320.86853267|179399.70996618
				1513617000|322.00000003|318.50704014|322.00000002|319.00000000|320.54189855|141707.73189105
				1513616700|319.00000000|316.00000053|318.50704014|316.44000000|317.30323255|71907.05917230
				1513616400|317.34184456|316.43566921|316.44000000|317.34184456|316.96729704|47038.27398152
				1513616100|317.34184505|315.40000028|317.34184466|315.83566924|317.09845738|55533.64837351
				1513615800|315.99999999|315.00000003|315.40000001|315.00000003|315.41897850|56550.83092358
				1513615500|316.39887452|315.00000003|315.10000005|316.10000072|315.73218133|73972.29582198
				1513615200|317.34184534|316.00000000|316.10000072|316.00000000|316.25135095|97265.19234499
				1513614900|316.10000000|315.89929157|316.10000000|316.10000000|316.07248338|154969.81324962
				1513614600|316.10000000|313.10000012|315.89929157|313.10000012|315.54811426|94706.05842051
				1513614300|313.90000000|313.10000000|313.10000012|313.90000000|313.50972907|15560.23292535
				1513614000|313.90000000|313.18446005|313.89999992|313.90000000|313.86316155|18411.98043357
				1513613700|315.29999956|313.42603009|313.89999985|314.32765356|314.26226363|54942.33833622
				1513613400|316.14999959|314.32765330|315.29999978|315.00000000|314.99774137|59222.15768834
				1513613100|316.50109977|314.60000000|316.14999970|316.50109977|315.65995221|26976.78642217
				1513612800|316.85119807|314.59398065|315.05948581|316.17484448|316.17136355|49788.76629485
				1513612500|316.17485447|313.80110005|316.17485447|314.80000000|314.13812583|103307.06972260
				1513612200|315.00109983|313.52177063|314.80000000|314.40109999|314.01294835|26177.85961580
				1513611900|316.00000000|314.00000040|314.40110000|316.00000000|314.50990423|11636.03225076
				1513611600|317.00000000|315.50000000|315.50000000|316.71574814|315.92363377|82353.56223843
				1513611300|317.39637577|315.79719400|316.99999999|316.00135614|316.59434797|66856.53366330
				1513611000|316.66447496|314.52866286|316.45690000|316.05017195|316.00338291|14485.89322205
				1513610700|316.05017200|314.00000040|316.05017200|314.98999981|315.13975169|27459.33628933
				1513610400|314.98999981|313.41505007|314.98999981|313.41505007|314.13828392|15882.80374911
				1513610100|315.43999931|313.20110000|314.98999976|315.43999926|313.58741569|11255.03975528
				1513609800|315.43999943|313.20110000|315.43999932|314.70110001|313.67978593|24718.59415904
				1513609500|315.55109357|313.90000001|314.80110000|314.00000000|315.11868674|76165.84906440
				1513609200|314.00000000|312.00000001|314.00000000|312.00000009|313.03946702|12467.28586106
				1513608900|313.00000001|312.00000000|312.99999999|312.00000000|312.51800335|22298.23384330
				1513608600|313.99999995|312.00000000|313.19999977|313.39485732|313.42627778|39467.23379726
				1513608300|314.00000000|312.14446003|313.39485731|312.20000000|313.31433020|33104.33497910
				1513608000|312.77000002|311.00000041|312.74999968|312.77000001|312.24146739|39287.40520629
				1513607700|313.39485734|311.24000000|312.77000001|311.80284427|313.03059184|115390.71345431
				1513607400|311.90000002|309.98999981|311.90000002|310.00000000|310.20806357|189380.64927341
				1513607100|310.99999999|304.00000000|310.99999992|308.48285052|306.28826221|550304.11420640
				1513606800|311.91777000|308.48285052|308.76929001|311.91776997|309.45950736|154973.44692796
				1513606500|313.13099957|311.00000007|311.29393447|313.13099957|311.75035521|50929.72901887
				1513606200|312.39306092|310.99000000|311.00000000|311.68799987|311.20330738|73944.37949378
				1513605900|314.49999980|311.23102736|311.70573955|314.49999980|312.58540345|50132.63919374
				1513605600|315.99999984|312.40000004|313.85559991|315.00000005|313.66585478|69268.38205660
				1513605300|316.00000000|314.80000000|315.00000001|315.28000000|315.91599149|32363.50452655
				1513605000|316.18065005|314.42000071|315.00000000|315.99999995|314.93355432|19848.66372010
				1513604700|317.40000000|314.42000037|316.07080855|316.60000006|316.63249309|168900.44628179
				1513604400|317.45085754|316.21000000|316.60000006|316.99999997|316.77376504|18619.74415896
				1513604100|317.45085756|314.30000011|316.21000000|316.16000000|316.91761268|68370.50358999
				1513603800|316.17385300|313.97920421|315.00000000|315.49999997|315.53216804|99479.24804208
				1513603500|317.00000000|315.49999997|315.49999997|316.80650080|316.23449225|86360.85287644
				1513603200|317.00000000|316.18065008|316.64809755|317.00000000|316.30068302|90682.70461706
				1513602900|319.88045692|317.00000000|317.70500003|319.00000101|317.68214357|119193.66877651
				1513602600|320.00000001|319.00000100|319.88045715|319.99000000|319.68954391|5532.20961323
				1513602300|320.00000000|319.00000001|319.99000000|319.00000006|319.12784984|9901.14736285
				1513602000|320.68447938|319.00000000|319.00000006|320.26335957|319.16309007|34750.84759444
				1513601700|321.99999992|319.00000000|319.00000001|321.00000000|320.90776102|46884.14826873
				1513601400|322.29898936|319.00000073|322.29898922|320.00000000|319.95088675|21388.37688313
				1513601100|320.00000000|318.00000000|320.00000000|319.25000000|319.17305760|22354.51582413
				1513600800|319.99999999|319.20000003|319.99999966|319.31406001|319.45773154|18279.24580434
				1513600500|320.51944900|319.25000000|319.25000000|320.51143655|320.03700354|18097.56318356
				1513600200|321.35000012|320.41799956|320.51143668|321.35000012|321.16633424|20025.73148382
				1513599900|322.40899991|321.00000000|322.38999996|322.00000000|321.52064260|14017.96217030
				1513599600|323.00000000|320.96125109|322.00000000|322.60000000|322.11806925|80261.62634388
				1513599300|323.70399960|322.50000000|322.50000000|322.70399977|322.77400432|19333.87503824
				1513599000|323.99999996|322.38000016|323.89999999|322.62000114|322.99208861|32158.73863311
				1513598700|324.00323939|322.62000000|323.00000000|323.50000000|323.96141827|58400.76761006
				1513598400|323.99999997|322.00048032|322.60000003|322.40791156|322.41838816|70979.03045796
				1513598100|325.09999991|322.22373473|322.22373473|324.82462372|323.62303173|107605.34137030
				1513597800|327.00000000|324.50000001|324.82462372|326.00000021|325.57457521|214944.83366812
				1513597500|327.00000000|324.83566921|326.40000000|324.83566921|325.77509240|266978.24639392
				1513597200|324.83566921|322.50000037|324.83566921|322.50000039|323.55796814|154134.07354109
				1513596900|322.70209034|320.80590879|322.50000039|322.41799889|321.44603473|71346.87949291
				1513596600|322.62299996|320.75000000|320.75000000|321.82009712|321.89678549|47834.85467188
				1513596300|322.54330000|319.54330052|321.82009712|320.31999999|321.39581567|380633.86860019
				1513596000|320.31999999|318.06815000|319.54330001|318.06815000|319.62745601|335904.66012657
				1513595700|318.68000000|317.08628210|318.46814999|318.67968030|318.10957459|201715.41761738
				1513595400|318.25000001|316.28083356|316.90000013|317.44999997|317.52751787|13944.31234781
				1513595100|318.00000000|315.99999999|316.00100612|316.50000000|316.46607050|135283.45458342
				1513594800|316.50000000|315.63923300|316.10000009|315.99999999|316.05062734|5887.67391667
				1513594500|317.63399949|315.63923300|315.64000000|316.99000000|316.58099039|11051.36970331
				1513594200|318.71629875|316.97700001|316.97700001|318.71629875|318.27450560|82173.45498188
				1513593900|318.71629891|317.00000000|318.23050301|317.00000011|317.82104492|100378.49674235
				1513593600|317.70398951|316.26000001|317.00000010|316.49000000|316.92988835|46151.45058492
				1513593300|316.50000000|314.96839876|316.26000001|315.96839899|316.19627917|25542.85578630
				1513593000|315.99999956|314.46992199|314.96839878|315.79999900|315.35188991|18559.60055100
				1513592700|316.05017302|314.40000001|315.79999900|314.71348875|315.38609162|114527.99199713
				1513592400|314.83419049|314.10000000|314.30000001|314.39185622|314.65653255|9714.09963808
				1513592100|314.39185622|313.00000069|314.25000000|314.24999994|314.23161042|21416.49201349
				1513591800|314.25000000|313.00000057|314.24999991|313.99999986|313.66910178|15872.04878746
				1513591500|314.00000000|313.00000001|313.99999997|313.98999999|313.93639514|19536.19781094
				1513591200|313.99999999|313.00000000|313.99999995|313.00000001|313.85638898|24716.04998435
				1513590900|313.66983786|313.00000000|313.00000000|313.00000004|313.29750375|36640.63407607
				1513590600|313.49972491|312.20000042|313.00000003|312.20000042|312.84387371|79539.33032145
				1513590300|312.84225109|310.47700017|312.69843301|310.47700017|312.02166167|5373.82589289
				1513590000|311.12000000|309.90000000|310.40000000|310.83419045|310.47470153|1388.64933715
				1513589700|312.30493467|310.16540506|312.19999975|312.30493467|310.98182740|7532.57958517
				1513589400|312.30493560|310.82800008|312.30493479|310.82813254|311.77220965|5327.70552774
				1513589100|310.54100000|309.03200062|310.54100000|309.99999970|310.43867782|85961.09069354
				1513588800|310.00000000|309.02200001|309.51000000|309.18074459|309.11205804|70507.73103968
				1513588500|311.90000000|309.18074452|309.18074452|311.90000000|310.12747728|12000.07860386
				1513588200|312.99999996|310.52414250|312.60000000|312.99999996|311.16023459|3837.94537421
				1513587900|314.39185589|311.18516523|311.18516523|314.17057646|313.53001639|25661.16234964
				1513587600|314.17057646|312.32262606|314.17057646|312.78823322|313.70065897|44412.41074683
				1513587300|313.50000000|312.78823317|312.78823322|312.99999999|313.07208955|34400.34775726
				1513587000|313.00000000|311.22509283|312.84225106|311.22509283|312.69014063|28472.09353085
				1513586700|311.80284429|310.00000017|311.22509253|311.22533769|310.16322098|42176.72867636
				1513586400|311.22533769|309.99999994|311.00000000|309.99999994|310.86256196|14778.43164921
				1513586100|309.99999990|308.00500195|309.99999990|308.50200000|309.63443687|12279.74162756
				1513585800|309.00000000|307.55450001|308.50200000|308.00500148|308.31354526|2426.62289015
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1513670400|360.09999994|353.38071942|357.61825707|358.00000002|356.66976205|475303.55016498
