				1515951995|13175.00000000|503.79987900| 1
				1515951995|13175.00000000|598.93721275| 1
				1515951986|13160.58294636|1066.47902555|-1
				1515951980|13175.00000000|1317.50000000| 1
				1515951976|13175.00000000|105390.20860350| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				13199.00000000|0.01000000|13200.00000000|0.12857907
				13193.99999968|0.12077554|13200.60331006|0.00121956
				13193.00000001|0.20095994|13200.94254650|0.00023457
				13190.00000037|0.50000000|13203.88125000|0.00009985
				13190.00000000|0.15163002|13203.99999995|0.00109806
				13175.00000058|0.50000000|13203.99999996|0.00132530
				13175.00000000|0.01002500|13203.99999997|0.00023157
				13161.59108626|1.21408000|13204.40174864|0.10000000
				13160.58297216|1.01492704|13204.79999976|0.00017704
				13160.58297199|1.01798010|13204.79999983|0.00018532
				13160.58294600|0.05318913|13208.91130000|0.00009985
				13160.00000000|0.32828625|13208.98000000|0.00039912
				13145.88096650|0.00023455|13210.27490000|0.00262876
				13138.76222273|0.24000000|13211.42273657|0.00147581
				13138.76222270|0.01525698|13211.42273658|0.01109450
				13135.49410093|0.84070779|13211.56524118|0.00109580
				13132.49250440|0.00046958|13212.99999996|0.00132435
				13128.02999970|0.00018975|13212.99999997|0.00023141
				13110.71837920|0.00023518|13213.05694835|0.00017947
				13110.27000000|0.00010000|13213.20271500|0.00023436
				13110.00000000|0.19994130|13213.94135000|0.00009985
				13105.27000000|0.00010000|13214.91219615|0.00511685
				13104.56045101|12.14083000|13218.16630734|0.00038299
				13104.56045100|0.00023529|13218.97140000|0.00009985
				13100.27000000|0.00010000|13220.00000000|11.49000000
				13100.00000003|0.00152552|13221.99999997|0.00023125
				13095.27000000|0.00010000|13222.22196600|0.00023420
				13092.22130199|0.00108460|13224.59921518|0.00064258
				13091.99622590|0.00023552|13224.59921519|0.00652168
				13090.27000000|0.00010000|13225.00000000|15.00000000
				13085.27000000|0.00010000|13228.27724446|0.00802107
				13080.27000000|0.00392255|13228.77520227|0.00341371
				13079.20941672|0.00573818|13229.33820003|0.00743779
				13075.27000000|0.00010000|13229.98999919|0.00028931
				13070.64000000|0.00765073|13230.48626724|0.00101307
				13070.27000000|0.00010000|13230.61673635|0.00086679
				13068.64000000|0.00382595|13230.61673637|0.00318679
				13065.27000000|0.00010000|13230.61673638|0.00423074
				13061.70501880|0.00023606|13230.99999997|0.00023109
				13055.29828245|0.00020682|13233.99999969|0.00109557
				13052.35102700|0.00023623|13233.99999970|0.00199300
				13050.69940875|0.00511449|13234.62889666|0.00455180
				13047.78382470|0.00010000|13236.12674644|0.17847758
				13045.03539720|0.00010000|13237.00000000|0.00114829
				13044.09867880|0.00023638|13239.75415166|0.00011381
				13038.74383280|0.00023648|13239.91472938|0.00895019
				13035.00000000|0.04742411|13240.01234567|0.01574395
				13032.12429200|0.00023660|13240.77508616|0.00124702
				13031.99999999|0.10200000|13240.81824848|0.12818857
				13026.04613825|0.00277992|13240.81824849|0.00113964
				13022.96388610|0.00023677|13243.27142223|0.00164046
				13016.25693220|0.00023689|13249.99999991|0.00037420
				13011.00001029|0.00192145|13250.00000000|0.01304809
				13011.00000000|0.00769230|13251.51569280|0.00009837
				13010.00000000|0.10000000|13255.46550500|0.00009053
				13003.19491099|0.00187400|13255.53095135|0.00018250
				13001.00000000|0.26076054|13255.55624999|0.00028690
				13000.00000010|0.50000000|13257.99999997|0.00023061
				13000.00000000|0.06774702|13259.99999997|0.01997000
				12995.61269260|0.00139608|13260.22000000|0.00742077
				12994.28046700|0.00009235|13262.98922781|0.00515000
				12989.51941737|0.00140000|13263.64588260|0.00023347
				12988.82838892|0.01025544|13264.08000000|0.00028522
				12988.70000000|1.00000000|13265.11548991|0.00100628
				12982.23101370|0.00047502|13266.93800006|0.00128054
				12980.00000000|0.00092449|13266.99999997|0.00023045
				12970.91000004|0.23128677|13268.50735539|0.01209820
				12968.00999920|0.00014084|13270.89539168|0.00118522
				12968.00000000|0.48678607|13273.99999970|0.00199300
				12959.99999997|0.02000000|13275.00000000|11.78219762
				12955.16280800|0.00010000|13275.71829182|0.00124176
				12951.89902190|0.00010000|13275.99999997|0.00023029
				12950.81999992|0.10169994|13278.20941672|0.00573818
				12950.01361888|0.00030116|13281.67245919|0.00274794
				12950.00000000|0.13868725|13281.67245920|0.00046630
				12949.92879670|0.00010000|13283.71214611|0.00496146
				12945.86297960|0.00020000|13286.80486095|1.00000000
				12945.62975860|0.00010000|13290.36873710|0.00051564
				12943.00000000|0.00386309|13291.69384920|0.00023297
				12936.99999997|0.00023189|13293.99999996|0.00139149
				12936.82299227|0.00732255|13293.99999997|0.00022997
				12932.34871190|0.00023843|13295.00000000|0.11197454
				12930.00000000|0.00116009|13297.90761642|0.00093653
				12924.95301999|0.00833900|13298.51940738|0.00056390
				12921.21466899|0.00325600|13298.51940739|0.00018558
				12920.00000000|1.84000000|13300.00000000|1.09100489
				12911.99999982|0.00857036|13301.84445650|0.00123263
				12911.01990000|0.00774532|13302.99999997|0.00022981
				12911.00000000|0.01000000|13305.59999996|0.00049502
				12910.00000028|0.00900000|13307.26949634|0.00172248
				12908.25119112|0.15726710|13307.29237210|0.00060636
				12906.89265305|0.00078300|13313.31031553|0.01231489
				12905.56217669|0.02045000|13313.99999970|0.00199300
				12903.64624470|0.00100000|13319.52947366|0.00548810
				12903.49999984|0.00037683|13327.59060351|0.00037011
				12903.49999977|0.00036000|13327.59060364|0.00028931
				12902.25010395|0.00098600|13328.44870000|0.00046466
				12902.21460678|0.00334500|13329.99999999|1.00000000
				12902.10688190|0.00010000|13330.00000000|0.03887722
				12901.83000001|0.10000000|13331.41993766|1.21408000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:235.09999997
			high24hr:270.00000000
			highestbid:233.80000001
			percentchange:-0.04878291
			low24hr:228.00000000
			lowestask:235.10000000
			candle300|288
				1515952200|236.70613338|235.50266491|236.70613334|235.50266491|235.79200500|7845.94854946
				1515951900|235.50266495|233.71564821|235.50266487|235.09999996|234.87867225|8468.02516315
				1515951600|233.71564784|233.61564624|233.71564784|233.61564624|233.70142833|130.24465716
				1515951300|235.15873083|233.61564608|235.15873083|233.82048971|234.19884493|12636.35439004
				1515951000|234.65676930|233.61564610|233.82048971|234.49840796|234.10626182|26349.08107552
				1515950700|236.20089969|234.46500000|234.49840797|236.20089969|234.64253873|21398.98135227
				1515950400|236.20089997|235.14869461|235.17221186|235.20090047|235.28160478|3467.51452539
				1515950100|237.50694298|236.19982456|236.19982456|237.50694298|236.91420313|2425.13517516
				1515949800|237.50694300|237.35000001|237.50694297|237.35000001|237.50151794|21939.65848048
				1515949500|237.35000001|236.61998240|237.35000001|236.61998241|236.84902894|3259.92266273
				1515949200|237.35000001|236.19982456|236.61998241|236.19982456|237.02818899|8189.39316821
				1515948900|237.19982405|235.20000100|236.19982448|235.20000100|236.26471225|4107.89514539
				1515948600|237.89899124|235.20000005|235.20000062|235.20034349|236.15454009|6348.30846986
				1515948300|237.89936133|235.20034260|237.89936133|235.62000023|235.58242101|6087.51953370
				1515948000|237.99999963|235.62000005|235.62000008|236.20000003|236.39673110|22288.83862928
				1515947700|238.00000000|235.15869567|236.00034539|236.15869475|236.65194776|10470.51765375
				1515947400|236.77500000|235.15869481|235.15869526|235.15888331|235.55215950|7553.34653958
				1515947100|235.97540008|234.99999999|235.15888331|235.00000000|235.01277853|65614.25421012
				1515946800|235.00000000|233.89783960|234.99999999|235.00000000|234.94795615|8885.04555980
				1515946500|235.00000000|233.89783961|234.99999999|235.00000000|234.96153336|89813.08419231
				1515946200|235.00000000|233.49857126|235.00000000|233.49857129|234.92527006|64799.91935120
				1515945900|233.39857122|231.48398740|231.94365171|231.48398740|232.07614304|8772.70236244
				1515945600|235.14869469|231.48398740|231.48398740|235.10000000|232.68699894|6282.51570197
				1515945300|235.50266491|233.71265855|235.10000000|234.12658555|234.40196652|17985.89672651
				1515945000|234.12658555|230.96684152|234.12658554|230.98994054|232.59871533|54148.39426090
				1515944700|232.15499997|228.30000018|231.48398714|228.30000018|230.29902175|49835.45085034
				1515944400|232.15499985|228.18736207|230.99999981|231.34425957|230.17102076|93918.82341847
				1515944100|232.15499997|228.00000000|232.15499992|229.79999995|229.19485940|61719.52877250
				1515943800|231.49999974|228.94559984|228.94559984|231.49999974|230.02292747|76833.94945234
				1515943500|233.99999984|230.74135875|231.00000000|233.00000000|232.37219483|17060.16099466
				1515943200|234.99999945|233.00000000|233.00000000|233.80000048|233.43618374|14379.25051941
				1515942900|237.09999901|233.79999905|233.80000048|237.00000000|234.22342304|7885.02128787
				1515942600|237.09999965|235.17221186|237.00000000|235.62000000|235.66311070|6984.99206574
				1515942300|238.08397722|235.62000000|235.62000000|236.77500039|237.11590359|8799.80149784
				1515942000|238.98476583|236.77500009|236.88540220|238.96974757|238.23142072|14336.50169043
				1515941700|239.33332987|238.35035553|238.35035553|239.33332972|239.12173020|1204.05874427
				1515941400|239.33332993|238.33332992|238.35035558|238.33332992|239.05295387|5738.34823300
				1515941100|239.33332999|238.00000000|238.73332997|238.00000031|238.84942433|6001.63807336
				1515940800|239.33332999|237.42580714|239.33332992|239.08499983|239.18556205|17434.69464846
				1515940500|239.08499980|237.39211856|237.39211856|237.89989881|238.10717393|1334.70809196
				1515940200|238.66595872|237.21999989|238.66595872|237.21999989|237.74766793|10358.70690118
				1515939900|237.22999999|236.27181470|237.21999989|237.22999999|236.72558870|4987.61111075
				1515939600|237.99999986|236.77500000|236.77500000|237.99999986|237.85383548|8745.96808283
				1515939300|239.25709284|236.77670192|238.11068150|238.11068140|237.14023610|5072.72341252
				1515939000|239.62300297|238.11068173|239.54995978|239.54945952|239.54966304|83383.61790815
				1515938700|239.54995999|238.11068143|239.54995974|239.00000000|238.71402701|9109.92619951
				1515938400|239.79999968|239.00000000|239.62300328|239.41000498|239.60524273|18692.89953927
				1515938100|239.80000000|239.41000498|239.41000498|239.41000498|239.53439745|20967.51899065
				1515937800|239.41000498|235.53190347|238.62003726|236.53190349|238.55970045|21840.65776437
				1515937500|236.53190346|235.10000000|235.25004096|235.99999724|235.70666284|7655.04975577
				1515937200|235.99999875|235.00000000|235.99999740|235.00000000|235.81252233|292.18167825
				1515936900|236.99999978|234.46500000|235.99999962|236.53822502|235.39033177|16557.43267687
				1515936600|237.99999796|236.53822501|236.99999984|237.99999796|237.09752470|4382.39953322
				1515936300|237.99999998|236.00000052|237.99999961|236.00000052|237.86469668|6009.26808096
				1515936000|236.77500000|236.00000001|236.00000006|236.00000001|236.00802875|791.56818368
				1515935700|236.77499999|235.87154981|235.87154981|235.88838952|235.90599550|41640.17095403
				1515935400|235.88838953|233.00000074|235.88838952|234.44859618|234.86705013|46046.02946207
				1515935100|234.44859619|232.80999981|234.44859619|232.99999997|233.42143715|20232.75781481
				1515934800|232.86000000|230.52199999|232.86000000|231.50000000|230.81974275|10502.07360177
				1515934500|233.38540725|231.50000000|231.50000000|232.94774457|231.79831204|39639.11900666
				1515934200|232.94774454|231.00000073|232.94774454|231.75000000|232.44039675|11135.31412987
				1515933900|233.00000000|230.70044457|231.75000000|232.45000000|231.63408198|32135.88865801
				1515933600|234.44859619|231.10152440|232.28769365|233.26345828|232.20094268|249841.77421745
				1515933300|234.85695000|233.15660699|233.15660699|234.44859619|233.51549172|2594.20398290
				1515933000|235.19999977|233.31000000|233.31000037|234.44906509|234.19018256|12465.02195921
				1515932700|235.20000000|234.45000015|234.45000015|235.00000000|234.82047347|6031.05084326
				1515932400|235.20000000|233.94868390|235.19999996|233.94868391|234.77632311|10974.82114095
				1515932100|234.99999941|233.37513757|234.44906505|233.37513757|234.08190720|7529.63763430
				1515931800|236.64417402|233.37513757|234.75679778|236.64417402|234.68472159|100580.73446945
				1515931500|237.99040573|236.38519088|236.88149999|237.99040573|237.12601924|6332.34959626
				1515931200|238.58727596|236.38519072|237.99999999|238.11000000|237.74594678|898.29824877
				1515930900|238.89899138|238.00000000|238.59276290|238.89899138|238.14379240|2106.32943787
				1515930600|238.89899139|237.78347029|238.89899137|237.78347029|238.87674359|12615.70796415
				1515930300|237.78347027|236.89402775|237.78347026|236.89402797|237.33715534|3853.35327745
				1515930000|236.89402814|235.50000000|236.00000000|236.71829944|235.90790387|3340.69838976
				1515929700|236.83612576|235.85000000|236.71829944|236.59999941|235.99090962|6615.96021642
				1515929400|236.60000038|235.60000006|236.59999915|235.60000052|236.52227724|3144.81788542
				1515929100|237.16492756|235.60000005|235.60000005|236.00000000|235.70469568|15653.84013670
				1515928800|237.49999962|235.70000018|236.00000000|237.26299969|236.29320915|24757.27066790
				1515928500|239.00000000|236.89489883|237.49999998|239.00000000|237.34318225|29525.41509935
				1515928200|239.39999980|238.20299999|239.10000000|238.20299999|238.97361531|2780.17331301
				1515927900|239.72227128|238.00000003|238.20300001|238.00000003|239.23733749|39958.66059902
				1515927600|238.82699533|237.69157787|238.00000000|238.00000037|238.71654671|12743.35811416
				1515927300|239.21057921|238.00000000|238.62800000|239.21057921|238.87639024|5889.80425959
				1515927000|240.00000006|238.63214455|238.70000008|239.76130002|239.39211232|4284.45249618
				1515926700|240.00029960|238.96336806|240.00000002|239.54000000|239.82087418|9817.89479489
				1515926400|240.00030001|239.47785970|240.00029971|239.87617377|239.81843726|14833.12475091
				1515926100|240.47594959|239.87617376|239.87617376|240.21271829|240.25820216|2305.28226935
				1515925800|240.21271830|239.00000000|240.21271829|239.00000000|239.44670398|10456.13695911
				1515925500|239.52227142|238.99999999|238.99999999|239.11036535|239.17291161|5686.35165617
				1515925200|239.11036535|238.00053437|239.11036535|238.70000020|238.96334557|9906.77197369
				1515924900|238.68686868|237.69157818|238.68686868|237.69157818|238.68189680|1904.67810903
				1515924600|238.59999996|238.00000000|238.59999960|238.20000000|238.18169389|7244.37142329
				1515924300|238.68686868|238.20000014|238.20000014|238.44818181|238.37204808|5891.80927465
				1515924000|240.20167734|238.68686868|238.68686868|239.00000000|239.46208267|6556.99297447
				1515923700|240.20167602|238.70000016|240.20167602|239.69999678|239.74212935|2312.64410608
				1515923400|239.69999896|238.20000003|238.50000000|239.69999896|238.38031174|4005.70690376
				1515923100|240.21271800|238.20000000|239.69999929|240.21271800|240.05282119|11815.44002221
				1515922800|240.21271801|237.00000000|240.21271801|238.50000000|237.72340644|35342.33686485
				1515922500|240.21271792|238.42000000|238.42000001|239.99999795|239.40141243|56770.68118805
				1515922200|239.99999796|238.84762363|239.99999796|239.80685103|239.59237543|48154.78197969
				1515921900|239.80685183|238.30000028|239.80685144|238.80000000|239.65735770|28162.75530687
				1515921600|239.99999784|238.30000000|239.29499982|239.00000000|239.38644035|12301.32845308
				1515921300|239.49999999|238.01000000|238.01007517|239.49999999|238.12640211|27199.26326016
				1515921000|240.47594909|238.00000001|239.79999991|238.99999994|239.79379156|79949.96433392
				1515920700|242.65321671|238.62003712|238.99999999|241.76162287|240.08319053|31303.71110736
				1515920400|243.82359415|241.76162286|241.76162287|242.80000000|242.81819197|10075.82027980
				1515920100|242.80000000|241.76162284|242.80000000|242.10000000|242.07855943|58110.20463813
				1515919800|243.82359464|241.82359496|242.79999982|241.82359496|242.44304974|9173.12432234
				1515919500|243.02229522|241.82359493|241.82359493|242.55000000|242.22522377|26616.45851819
				1515919200|246.07383688|242.55000000|242.55000000|245.48375550|245.05653839|80886.88510377
				1515918900|246.55468526|245.38375550|245.40000001|245.50000000|245.47082246|2919.54586656
				1515918600|246.83859971|245.38375550|245.38375550|246.83859971|246.06215465|1755.65267372
				1515918300|246.83859990|245.38375550|246.83859978|245.38375550|246.69569181|41183.39588559
				1515918000|245.08000000|244.24700194|244.56722090|245.08000000|245.01191329|9819.40111001
				1515917700|245.08000000|245.07999914|245.08000000|245.07999920|245.07999926|20914.62816632
				1515917400|245.07999973|243.93800053|245.07999919|244.70000000|244.75734439|36672.86715448
				1515917100|244.99999993|243.93800005|244.80000000|243.93800008|244.98417745|4280.63376365
				1515916800|244.82359522|243.51468536|244.82359502|243.51468536|244.69024436|480.48037536
				1515916500|243.81610000|243.81610000|243.81610000|243.81610000|243.81610000|11.70317280
				1515916200|243.81610000|242.78900001|243.81610000|243.02862803|242.95047464|3804.12224189
				1515915900|243.02862805|242.55000000|242.55000004|243.02862801|242.94237482|4569.79421435
				1515915600|243.02862802|242.55000000|243.02862801|242.55000000|242.76359991|3411.26632035
				1515915300|243.13400000|242.55200000|243.02862810|243.13400000|243.00056616|18150.67767467
				1515915000|245.07999986|243.13400000|243.13400000|245.07999983|243.73404253|16829.58142010
				1515914700|245.07999999|243.55500000|245.07999998|243.55504900|244.38901647|34209.82524715
				1515914400|244.85999930|243.55504900|243.55504900|244.85999930|244.06421105|8348.47306547
				1515914100|245.28693140|244.09000003|244.15500000|245.28693140|244.72028803|20495.95567726
				1515913800|246.48999962|245.28693143|245.28693143|246.48999962|245.56699132|9331.69788018
				1515913500|246.98999999|246.40000005|246.48999992|246.50000009|246.71677804|10178.23463711
				1515913200|247.00000000|245.81161204|246.50000000|245.81161204|246.15349115|4496.47770225
				1515912900|246.98999865|245.81161007|245.81161156|245.81161007|246.76368231|3465.16292482
				1515912600|246.98999916|246.00000000|246.16701172|246.04132770|246.54292356|1415.51127982
				1515912300|246.88999983|246.04132771|246.04132771|246.04132799|246.44902809|10963.66553716
				1515912000|246.99999909|246.04132771|246.99999909|246.04132771|246.11858795|7273.79369295
				1515911700|247.64999999|246.33737471|247.00000000|246.33737471|247.63907617|6430.36972056
				1515911400|247.85999995|246.33737445|246.33737471|247.66523098|246.81380725|12101.94688581
				1515911100|247.66523097|247.56937767|247.66523097|247.56937767|247.58916560|239.43597267
				1515910800|247.26725022|246.33737352|247.26725021|246.33737352|247.03272087|850.95067638
				1515910500|246.33356976|245.50100254|245.98018597|246.33356976|245.96637684|12004.16361354
				1515910200|246.33356975|245.50000019|246.33356975|245.50000021|246.17120126|5045.04469066
				1515909900|246.01500001|245.50000015|245.50000021|245.80000000|245.84010310|5610.66946615
				1515909600|246.01499991|245.00000018|245.00000054|246.01499991|245.64963808|19457.57908474
				1515909300|246.01499993|244.00000000|246.01499991|244.00000000|245.22390354|1384.26505068
				1515909000|244.00000000|243.00000033|244.00000000|243.51977578|243.52548250|21551.08013116
				1515908700|243.51977607|241.39500024|243.51977604|242.55000007|242.07628142|48595.06677082
				1515908400|245.20479209|243.00000000|243.00000000|245.00000001|244.99916548|23328.03264735
				1515908100|245.04493232|242.80696846|245.00000000|243.97559994|244.96783212|46445.35915133
				1515907800|243.55000000|242.01000006|243.55000000|242.80669379|242.16128955|24582.66550820
				1515907500|242.80669360|241.31000000|242.50000000|242.80669360|242.32611520|5433.35074727
				1515907200|243.51977700|241.80669346|242.50000000|243.00000000|242.70460325|35346.44593177
				1515906900|244.99999999|240.61593601|243.45485005|244.99999999|241.13368282|376012.52290401
				1515906600|248.72999997|244.46040901|244.99999999|248.14965882|246.18357570|41875.21145041
				1515906300|249.36000001|248.14965874|248.20000000|248.14965880|248.29210105|43207.74582402
				1515906000|248.14965881|246.80000010|248.14965881|246.80000012|248.11931854|13950.41309248
				1515905700|248.14965913|246.00000000|246.80000012|246.79999999|246.79748764|6847.85985190
				1515905400|249.47999978|246.40000000|247.61999929|249.47999978|247.30390230|15747.53619470
				1515905100|249.47999998|247.50000000|248.47999999|247.63000000|248.27817994|17531.23548879
				1515904800|248.76425912|245.81078709|246.00000008|247.73999899|246.79576601|102471.96382525
				1515904500|252.00000000|247.76425931|247.76425931|252.00000000|249.31265052|120044.99994586
				1515904200|254.90000000|251.79000000|251.79000000|254.89999998|253.38765229|145652.36779867
				1515903900|255.00000000|254.86162451|254.90000000|255.00000000|254.97392921|1234.09620153
				1515903600|257.27050072|255.00000000|255.00000000|257.27050072|256.09688256|2218.44053335
				1515903300|258.11691730|257.27050072|257.27050076|258.11691730|257.32807554|19197.44091334
				1515903000|259.53606005|258.00000000|258.00000000|259.00000000|258.67950018|43419.28255497
				1515902700|259.86919265|258.00000044|259.00000000|258.50000000|258.81284672|5383.36733142
				1515902400|258.49999999|255.00000000|257.92420484|255.00000000|256.80159780|30295.24247151
				1515902100|254.49000014|253.33790188|254.49000014|254.00000000|253.88243633|7503.11734703
				1515901800|254.49000000|253.49000000|254.48999886|254.10000000|254.44156943|1673.01120956
				1515901500|254.56006761|253.33790099|253.49000000|254.51176485|253.65960395|9645.17918171
				1515901200|255.00000100|253.50000001|254.51176485|255.00000100|254.46727077|137795.51865913
				1515900900|256.05000000|255.00000000|255.00000000|256.00000000|255.87894490|32578.59983224
				1515900600|257.15999992|255.00000001|256.04999998|255.79000000|255.51278351|27616.67474310
				1515900300|257.79999902|255.78000003|255.78000003|257.79999902|256.88937842|4430.20391980
				1515900000|257.88999940|255.58000000|256.40000000|257.88999940|256.39058134|32692.85626874
				1515899700|256.01146999|255.37049983|255.37049988|256.01146999|255.74528968|10728.93561861
				1515899400|256.90000000|255.90000000|256.00000000|256.87999983|256.00584127|34497.77218335
				1515899100|257.99999948|255.90000000|256.89999989|257.00000000|256.09942243|34876.15357519
				1515898800|258.71999959|256.75380370|257.99999999|257.99999999|257.31222902|39110.97493104
				1515898500|258.33764364|257.00000035|257.99999999|257.98000002|257.30388604|13220.01108383
				1515898200|259.50999946|257.98000001|257.98000001|259.00000000|258.76775587|6682.85274259
				1515897900|259.51999999|258.32819555|259.00000000|258.96048326|258.93411139|19248.16929754
				1515897600|260.50000000|257.56500000|257.56500000|259.23613551|260.10370229|8760.66264665
				1515897300|259.10705423|256.92475528|259.10705423|256.92475528|257.61817272|10422.17623197
				1515897000|257.55555499|255.29999999|256.54317517|257.04387961|255.82369057|51723.01029318
				1515896700|260.00000000|256.50000000|257.04387961|259.76813685|257.97166110|14732.23871150
				1515896400|262.00000000|259.76813685|260.00000000|261.58665177|260.66596748|50149.75536899
				1515896100|262.20966940|261.09152530|262.13199995|262.20966940|262.13008098|8144.14046711
				1515895800|263.19496147|261.09152530|263.19496146|261.65000000|261.80111669|13995.67701683
				1515895500|264.99999964|261.20975057|261.65000000|263.50000000|262.09588987|119815.89791656
				1515895200|264.14978512|263.00000044|263.00000047|264.14978512|263.32656661|25811.24124365
				1515894900|265.19999998|264.03775461|265.19999983|264.23637825|264.87705149|13395.95028873
				1515894600|264.90000000|264.03775460|264.23585248|264.03775460|264.36142120|1326.32681394
				1515894300|264.99999969|263.50000005|264.99999911|264.00000000|264.64883257|19216.42870447
				1515894000|265.99699987|263.78985360|264.00000000|265.89999981|264.24316843|20864.98086954
				1515893700|266.54632561|264.26019696|265.99882386|266.54632557|266.04573251|45381.92167976
				1515893400|266.54632557|264.45528139|266.54632557|264.45528139|265.64951947|24090.98325411
				1515893100|268.37594004|264.45528139|264.45528139|268.37594003|265.37060254|25341.65789312
				1515892800|270.00000000|267.29999980|267.29999980|267.90000001|268.97856038|59088.28087482
				1515892500|268.32499996|265.25152506|267.90000000|265.65417736|267.29655703|179609.67839286
				1515892200|265.65000000|261.16087366|265.65000000|261.16087366|264.27080857|65383.89490353
				1515891900|262.53611981|261.10000067|262.53611981|262.18499996|262.23597563|24757.43328153
				1515891600|262.18499999|261.00000000|262.18499996|262.00000000|261.62958688|33833.90780324
				1515891300|263.99999999|261.60136057|262.00000000|263.40000000|262.96942970|43096.96597678
				1515891000|265.30000008|263.40000000|263.40000000|265.30000008|263.70979484|10042.14474357
				1515890700|265.99999993|264.25314983|265.40000000|265.99999993|264.92398592|49180.89400445
				1515890400|266.80499972|264.25314982|264.99999999|266.65000000|265.73907480|115315.12578363
				1515890100|266.80499993|262.99999973|266.80499986|262.99999976|264.59678095|75995.01192413
				1515889800|262.99999999|261.00000000|262.99999975|261.02999991|262.25856120|34725.20942025
				1515889500|261.02999991|259.55186167|261.00000000|259.55186167|260.79582970|55479.42633410
				1515889200|260.00000000|258.55186111|259.55186167|258.55186111|259.53342601|20546.16159086
				1515888900|259.86919264|258.55186039|258.55186059|259.55400099|259.56831133|38270.76959118
				1515888600|259.50000000|257.04537081|259.50000000|258.55186003|258.80372227|20737.75887268
				1515888300|258.55186134|256.99999996|257.04537080|258.55186134|257.87707700|29390.09023176
				1515888000|258.55186173|257.50000001|258.55186125|258.00000000|258.34732556|25578.59503617
				1515887700|258.29999998|256.99999993|258.00000000|256.99999993|258.17401584|35803.86890605
				1515887400|256.99999992|256.09999824|256.99999992|256.49999818|256.49706695|4808.84041227
				1515887100|256.49999851|254.36988684|256.49999824|255.30000000|254.64495122|46802.40496024
				1515886800|257.49999999|255.29999999|255.99999800|255.61840001|256.04595317|62693.59094212
				1515886500|257.49999985|254.36988685|254.36988806|256.99999988|256.13891281|55196.28107790
				1515886200|258.00000000|256.99999988|257.49999993|257.74956662|257.83252352|32939.86879528
				1515885900|257.99999997|256.01071308|257.74956662|256.39549342|257.05895443|50951.08709704
				1515885600|260.03023566|255.51346743|256.39549342|259.25805674|257.22243656|25567.71460251
				1515885300|261.69999900|259.30000000|260.10000035|261.60960003|260.85972644|42866.26013326
				1515885000|261.60960003|259.00009931|261.60960003|259.02638735|259.94225505|95470.11002918
				1515884700|259.02638813|257.43756832|259.02638731|257.43756832|258.39728118|27839.64178813
				1515884400|263.23449999|256.41000001|257.19999999|262.18500000|260.93638673|317909.47890251
				1515884100|262.18500000|258.90000000|262.00000002|259.13467401|260.29873423|86186.11528002
				1515883800|259.52396005|257.99000007|259.13467401|258.50007819|258.80627699|70197.48822188
				1515883500|258.49000006|256.99999995|258.49000006|256.99999997|257.66724809|128432.53084917
				1515883200|257.00000000|255.00000003|256.99999997|255.00000003|256.28065710|67941.40742451
				1515882900|255.62000000|254.99999999|255.00000000|255.25499997|255.39077933|68714.45985757
				1515882600|255.20000006|252.50000000|255.20000006|252.50000000|254.46181448|64158.84612352
				1515882300|252.49000006|249.53963980|252.26192250|249.53963980|250.85317626|53232.62811568
				1515882000|249.07162710|248.57144603|249.07162710|249.04999993|249.06703142|3153.96246664
				1515881700|249.04999992|248.07162693|249.04999992|248.07162693|248.75170148|2862.88549896
				1515881400|249.07162710|249.04999993|249.04999993|249.05000000|249.06873491|1669.24809588
				1515881100|249.04999995|248.10000000|249.04999993|248.10000000|248.24407037|3097.69590752
				1515880800|248.93740767|247.73999899|247.73999900|248.10000001|248.51936786|11249.26617332
				1515880500|249.04999980|248.04463508|249.04999904|248.34326064|248.32967513|24840.75393477
				1515880200|249.07162709|248.04463512|248.34326064|249.07162709|248.76743082|22276.65994647
				1515879900|249.99999999|249.00000000|249.07162708|249.33218310|249.68468021|204306.62746095
				1515879600|249.33218318|247.76030028|248.46442197|247.76030028|248.54135854|1513.50260416
				1515879300|249.22589065|247.74135641|249.21914185|247.99999990|248.85628652|39150.08125342
				1515879000|248.00000001|247.99999999|247.99999999|248.00000001|248.00000000|10733.47644360
				1515878700|248.00000001|247.73999899|247.73999900|247.80000007|247.82377720|17253.25911852
				1515878400|247.80000007|246.66500016|247.80000007|246.66500017|247.47333839|6594.00295707
				1515878100|247.73999733|246.50000004|247.73999682|246.50000004|247.47521827|20292.13363488
				1515877800|248.00000000|246.10000001|246.23000001|248.00000000|247.70653298|29034.11498438
				1515877500|248.99999979|248.00000000|248.00000000|248.79999996|248.59893927|11670.78715500
				1515877200|248.99999997|248.59999999|248.99999979|248.99999996|248.96196759|12432.90370045
				1515876900|249.00000000|248.54000001|248.99999996|248.54000001|248.91155843|23131.07107766
				1515876600|248.60000000|248.00000000|248.60000000|248.59999910|248.59155061|15972.52543056
				1515876300|248.69999975|247.74000000|248.59999928|247.74000003|248.16087019|14005.72287626
