				15319.05558135|0.46341521|15862.40892800|0.08062526
				15319.05558134|0.00130556|15862.63447105|0.01242475
				15319.03042709|0.01841323|15863.38675283|0.04016940
				15317.68814453|0.00362537|15865.87428877|0.00666086
				15316.46833026|0.00013100|15866.42420990|0.01426971
				15315.94049380|0.00261161|15866.52845308|0.00006365
				15311.99999987|0.16239212|15867.13947920|0.90000000
				15310.00010000|0.00061824|15868.65510000|0.01250000
				15310.00000000|0.00967609|15868.77192131|0.03186967
				15309.39189511|0.00038674|15869.09999953|0.07425479
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:137.53180000
			high24hr:137.53179997
			highestbid:137.40000100
			percentchange:0.47160965
			low24hr:89.11507413
			lowestask:137.53180000
			candle300|288
				1512786000|138.49400000|136.99987699|138.46900000|137.30000000|137.70130502|72057.37135854
				1512785700|137.30000000|135.09999998|136.99987698|135.09999998|136.43093101|96173.67745636
				1512785400|135.09999998|133.18206932|135.09999998|133.18206932|134.77244234|171870.05573057
				1512785100|133.32493459|131.26948626|133.32493299|131.93296582|132.43512523|25012.58286635
				1512784800|131.93296582|130.54000085|131.93296582|131.20000000|131.21666113|56459.76918470
				1512784500|131.45740600|130.52406774|131.26621039|131.45740600|130.87902604|278746.99257340
				1512784200|132.89779943|131.45740600|131.45740600|132.23484108|132.10734723|125282.88591669
				1512783900|134.81450359|132.23484108|132.23484108|134.09999994|133.59757121|184306.55757795
				1512783600|134.11795144|130.63900000|133.25600038|130.74590897|132.73046960|205723.01135694
				1512783300|133.34171967|130.74590897|130.98008879|133.34171967|131.99392726|144606.00453801
				1512783000|134.11795146|132.50000001|133.34171966|133.80229936|133.08494865|138907.91774362
				1512782700|134.11795146|132.71326645|133.79120001|133.38016727|133.46255496|248759.62371036
				1512782400|133.38016727|129.50000001|133.38016727|129.50000001|131.84580427|247295.07286232
				1512782100|130.00000026|128.11100002|129.50000001|129.30000001|128.75079951|132466.39593240
				1512781800|130.00000000|128.24584515|129.30000000|128.31000015|129.33784623|377366.07563820
				1512781500|128.31000015|126.31990000|128.15985221|126.45912678|127.63143518|184426.67459169
				1512781200|126.45912678|124.59000000|126.45912678|124.59000000|125.71038589|71156.01440234
				1512780900|125.79757513|124.48223333|124.59000000|125.50000061|125.43017312|102116.48912206
				1512780600|125.66600000|124.62400012|125.66600000|125.00000000|125.10155065|87653.50876876
				1512780300|125.00000000|122.48000000|125.00000000|122.48000000|124.66083492|170227.30188617
				1512780000|122.48000000|121.48903500|122.21857477|121.74887920|122.04363101|29094.06861852
				1512779700|122.07556227|121.86700000|121.87000000|122.00927661|122.01992980|23068.72357064
				1512779400|122.18180952|121.38800128|122.00927784|121.85000000|121.81489186|5263.15941158
				1512779100|122.19181032|121.44920403|121.44920403|122.00005224|121.71300172|25126.92410306
				1512778800|122.88223331|121.15500112|122.00005223|121.99999991|122.04273750|41806.09111153
				1512778500|121.89999837|120.99999999|121.79999985|121.15985338|121.29260093|56764.26219348
				1512778200|122.00000000|121.15984660|121.15985310|122.00000000|121.88027798|8508.25061090
				1512777900|123.09613067|121.14113767|122.49986402|122.42000002|121.82221668|27951.74467205
				1512777600|122.41088224|120.06106250|122.41088224|120.06106250|121.64598163|83088.69299303
				1512777300|120.02701398|118.81414112|120.02701398|118.81414112|119.44456157|18678.02027209
				1512777000|119.96439800|118.81414100|118.81414104|119.96439800|119.30390472|16657.58926535
				1512776700|120.69999993|119.96439620|119.99999991|120.69999993|120.12937665|36428.18530441
				1512776400|121.49634183|120.40999995|120.40999995|121.40000000|121.04403265|38299.75905895
				1512776100|122.30000001|121.00916158|121.40000001|122.05000002|121.55501222|31905.72090756
				1512775800|122.70000000|121.99999995|122.10000021|121.99999995|122.36334638|14498.40412344
				1512775500|122.49999999|121.78809002|121.99999997|122.49999999|121.90772627|5905.25834258
				1512775200|122.49999965|121.87800104|121.87810000|122.00000510|122.43610131|3472.32413309
				1512774900|122.69999998|122.00000000|122.01000009|122.00000000|122.00048496|14839.02819310
				1512774600|123.18400078|122.00000503|122.00000510|122.70000118|122.73943704|7274.02688538
				1512774300|123.00000000|121.68400068|122.00000126|122.47967593|122.72039699|13805.97268305
				1512774000|122.50000000|120.14900004|122.47967593|120.14900004|121.48062420|101409.67183608
				1512773700|121.05388007|120.01000013|120.14900000|121.05388006|120.24331760|25967.31597136
				1512773400|122.06100001|120.95388044|120.95388046|122.06100001|121.25892347|18472.35550056
				1512773100|122.20000000|121.56457997|122.00000001|121.56458043|121.66280492|19557.13582098
				1512772800|122.43955500|120.83000000|121.56457999|122.11000000|121.67929860|40791.47087422
				1512772500|122.30277095|120.00000000|122.29999983|120.91055399|121.50494166|19725.14137068
				1512772200|120.95389914|119.86005020|120.91055399|119.87000003|120.33962355|56916.11220285
				1512771900|120.69998915|119.17133643|119.85653737|120.00976075|120.03799172|19516.24056114
				1512771600|120.58901422|117.70000000|119.17133616|117.92677195|119.13006332|95426.87069134
				1512771300|119.77018784|117.92727129|117.92727129|119.35628136|118.90263578|41883.88488953
				1512771000|121.49999999|119.49976377|119.49976377|121.49999999|120.59210476|81480.73861165
				1512770700|121.99999994|120.50000113|121.50000000|120.75774950|121.28985162|48617.38775922
				1512770400|121.22728403|120.30000030|120.50000098|120.50000000|120.87215649|103939.79428567
				1512770100|121.22728409|119.50006373|120.25391102|120.37964490|120.61016119|47210.75970277
				1512769800|120.37964490|118.00000000|120.37964490|119.00000000|119.35355370|144402.30725081
				1512769500|120.25667979|118.05226524|119.09999971|120.00010100|119.29449591|86836.34874526
				1512769200|121.59999937|120.00000000|120.00010001|121.59999937|120.53447846|82559.24036271
				1512768900|122.02999880|121.29102220|121.89919984|121.29102300|121.48651542|29917.98750876
				1512768600|122.50000001|119.51489406|121.63981208|122.50000000|121.41149742|220383.93132660
				1512768300|123.80178061|122.50000001|123.00000005|123.00000000|123.03478237|61651.76910381
				1512768000|124.26523570|123.00000000|123.00000000|123.98999938|123.53127678|100520.31013149
				1512767700|125.00000000|123.32000016|123.98999937|123.99999998|124.17897474|63548.66535562
				1512767400|125.99998914|123.04115701|123.99999998|125.01000044|123.76227386|224341.91420962
				1512767100|125.99999915|125.00000028|125.99998932|125.00000028|125.20849983|5533.49667674
				1512766800|127.00999986|124.51900029|125.00000017|126.00000000|126.00390842|118300.32550830
				1512766500|125.84441564|124.30394624|125.62000001|125.00000000|125.27783189|60539.84997460
				1512766200|126.71999983|124.29394620|124.95000000|126.00000000|125.29977383|77150.10513741
				1512765900|128.65999998|126.27829114|126.27829114|128.19247188|127.91909464|116699.75836440
				1512765600|128.65999997|125.00000007|128.25660018|125.20000000|126.38389395|369491.87530477
				1512765300|125.50000000|124.52000007|125.40000000|125.20199976|125.29405534|26838.52356955
				1512765000|125.50000000|124.20000028|125.20199982|124.20000028|125.32246609|97612.35215476
				1512764700|125.03813852|123.68873591|125.03813852|124.89999992|124.73694750|25644.93717044
				1512764400|125.03813851|123.15660000|124.89999997|123.50000001|124.54242563|304246.01021735
				1512764100|123.99999975|121.10000000|123.15660018|123.89999987|122.61727881|94391.56288448
				1512763800|125.95999927|123.38016723|123.38016728|125.94000000|124.56284178|118243.25056927
				1512763500|125.99999999|124.50000006|125.95999983|125.21929894|125.62583978|120165.33205409
				1512763200|125.00000000|123.70000001|125.00000000|124.01000020|124.44804558|165434.70927505
				1512762900|127.99999998|123.51099978|124.01000015|127.99999998|125.64363446|149029.19105720
				1512762600|128.00000000|123.38011151|127.99999999|124.11099971|126.44219504|279800.11260331
				1512762300|124.11099971|120.98988891|124.11099971|120.98988891|122.69781812|120835.92446155
				1512762000|121.51501198|120.50000327|121.11099971|120.50000327|121.17868668|14561.14553252
				1512761700|121.69999973|120.46465939|120.75654163|121.69999972|120.78226408|40093.56035568
				1512761400|121.77016987|121.04006614|121.69999980|121.04006614|121.45328208|22007.05804250
				1512761100|121.74234530|120.15200006|121.11100000|120.55732169|121.21947211|45702.53940642
				1512760800|120.68688921|119.34900007|120.68688921|120.49999986|119.97138540|11055.04272529
				1512760500|120.49999999|118.69610919|120.13800000|119.59050193|119.33104728|96919.49872056
				1512760200|121.89704030|119.41267192|119.41267192|121.75599999|120.58633952|184380.21253491
				1512759900|122.10000001|119.97342019|121.54336312|119.97342020|121.19021531|137051.60910343
				1512759600|119.97342020|118.49653733|119.97342020|119.19693721|119.34753355|86133.45310491
				1512759300|119.19693721|117.51000126|119.19693721|118.10847486|118.44336483|69815.91462861
				1512759000|119.50000000|117.36428639|118.39999968|119.00000000|118.27554335|34687.22311547
				1512758700|119.47016855|117.00000021|119.47016855|117.00004977|118.94004236|68908.52600137
				1512758400|119.25235473|116.50000003|117.87999969|118.31728968|117.43084840|141543.63172175
				1512758100|119.47016855|118.31728968|119.25235490|119.47016855|118.88509255|102195.27027686
				1512757800|120.87999996|119.47016828|119.47016855|120.87999996|119.77166886|27284.49978237
				1512757500|121.51501194|120.31000000|120.87999996|121.51501194|120.78389990|51854.25270580
				1512757200|121.51501203|119.96299498|121.51501203|120.51000087|120.66858095|62618.09153731
				1512756900|122.59999898|120.10000001|120.99999980|122.09600015|121.74477393|263853.81820295
				1512756600|122.02702685|118.00000001|122.02702685|118.70000001|121.01913023|324787.81349155
				1512756300|118.70000001|116.50031295|118.70000001|116.99997502|117.88407772|119926.18434389
				1512756000|117.15495789|114.94060040|117.00000000|116.01000000|115.99242361|246796.46876422
				1512755700|118.65325737|116.00000000|116.00000000|118.65325737|117.26819134|67975.62756024
				1512755400|118.75347150|115.84300006|118.39990448|116.00000012|117.02936458|247942.88609779
				1512755100|118.39999990|115.62427711|116.00000012|117.40000000|116.64227452|296749.96617144
				1512754800|120.29999999|117.30000000|117.40000000|120.29999999|118.75417540|137825.57522668
				1512754500|121.15678482|118.00000000|119.49999962|121.15678462|119.32690305|156621.34887191
				1512754200|122.78000000|121.15678451|121.15678483|122.23552663|121.82750530|143756.45919060
				1512753900|122.92302091|121.73959983|122.23552651|121.73959983|122.27476283|97003.65955133
				1512753600|122.99999980|121.70911504|122.39999989|122.50000110|122.29463972|76799.46749471
				1512753300|123.28604598|119.99999999|122.50000110|120.30000000|121.49433594|147358.01352727
				1512753000|122.99999968|119.31790902|120.51154973|122.37285200|121.07646660|103884.24541069
				1512752700|125.20050007|121.30007899|122.37285200|124.99999999|123.58403183|209496.77015374
				1512752400|125.00000000|117.15442500|124.99999999|118.22000004|121.46380548|410310.52620832
				1512752100|123.79999994|118.00000001|118.22000004|123.40000014|119.97746537|460398.71675117
				1512751800|125.01009723|122.00000000|123.40000003|122.00000000|123.66623114|286367.86670338
				1512751500|127.44999999|121.28294478|121.51000008|125.89994979|126.21000537|631346.72167765
				1512751200|126.02717018|124.10000003|125.89997489|124.39276388|125.22855224|507748.80057522
				1512750900|128.99999999|121.87000000|124.58232193|125.38500002|126.44167357|1097533.95048160
				1512750600|125.50000000|121.00004722|125.38500002|121.63000000|123.21972578|583259.68735285
				1512750300|121.63000000|118.10000000|121.63000000|118.39579092|119.51010801|231345.01646255
				1512750000|120.82381758|117.28322453|118.94148182|120.82381758|119.04075958|368198.69866851
				1512749700|121.32245399|117.79999900|120.82381759|118.59064591|119.65458467|518125.69255955
				1512749400|119.00000000|115.00000000|117.80000003|115.87999967|116.47515478|672762.74095611
				1512749100|115.99583203|111.10747070|115.44224997|111.16302444|114.16317517|564093.89608342
				1512748800|112.00000000|111.00000005|111.39999993|111.10747085|111.33325740|80178.85808494
				1512748500|112.00000000|108.35000000|111.79999981|111.28999995|110.53535311|264146.46677305
				1512748200|112.77470719|110.55000000|111.28999994|111.99999993|111.21680280|231706.72799502
				1512747900|113.85255600|111.88831169|111.99999996|112.98869997|112.85110966|116076.06392054
				1512747600|114.99995995|112.47343027|112.98869997|114.99995648|113.39613486|245354.45802016
				1512747300|115.00000000|113.21660051|114.88507118|113.90000000|113.98519784|155149.48020454
				1512747000|115.99999996|110.30000012|113.88000000|110.30000012|113.62451031|745892.37448922
				1512746700|110.91000000|107.80000002|110.55000000|108.67753908|109.21761020|616529.92306556
				1512746400|109.00000000|106.10000000|108.67753909|106.10000000|107.59059132|315330.93786695
				1512746100|106.10000000|102.77789362|106.10000000|102.90000001|104.40673916|406098.60663442
				1512745800|102.99000000|101.70100000|102.90000001|101.70100015|102.73752153|110391.10839839
				1512745500|101.85000000|101.40000506|101.70100000|101.42000001|101.71298528|77030.81956279
				1512745200|101.59987800|101.20050580|101.42000000|101.20050582|101.44876893|66106.80633431
				1512744900|101.20050582|100.50000000|101.20050582|100.50000000|100.84038296|58511.53679002
				1512744600|100.92899974|100.26615001|100.26615168|100.92899974|100.44528961|11288.06108433
				1512744300|100.99999999|100.26615005|100.92999980|100.99999999|100.60546054|16633.77575612
				1512744000|100.99998841|99.77131722|100.99987389|99.77131722|100.77400550|36456.36944538
				1512743700|102.21817800|99.77015390|100.89910076|102.21817800|101.59312866|81969.02487172
				1512743400|102.60000000|101.64997100|102.30000000|101.84715285|102.11199083|164470.98729580
				1512743100|102.00000000|101.00000000|101.99999000|101.00000000|101.69676523|161415.78330626
				1512742800|101.00000000|100.18000000|101.00000000|100.49999999|100.78971635|125073.41770307
				1512742500|100.50000000|99.99994923|100.18000000|100.30000000|100.35883006|21372.47861083
				1512742200|100.40300000|99.40000000|100.30000000|99.50000000|99.94242903|24336.68422699
				1512741900|99.75932854|99.07807311|99.07807311|99.30000000|99.36051130|6216.16684123
				1512741600|99.70020002|99.20313518|99.20313542|99.54637691|99.39094840|13853.81383848
				1512741300|100.45000001|99.54637691|99.54637691|100.45000001|100.34359818|35385.32101542
				1512741000|100.45119151|99.30100207|100.45000001|99.30100207|100.08212212|103800.32397697
				1512740700|99.99099998|99.29000116|99.30100148|99.29000116|99.85344523|14474.02413655
				1512740400|99.78810900|98.87103370|99.29000009|98.87103370|99.35343942|59161.44621803
				1512740100|98.90100000|98.09800022|98.87103370|98.09800022|98.51689703|8358.60488662
				1512739800|98.69999990|98.00000000|98.09800009|98.69999990|98.34370468|7000.73297967
				1512739500|98.59159063|97.99691293|98.59159063|98.29159069|98.35300321|30546.59748133
				1512739200|98.80000000|98.29159063|98.49999997|98.69651284|98.66477984|33073.82293729
				1512738900|98.69651284|97.60000000|98.60000000|97.60000000|98.18803881|17654.80134986
				1512738600|97.79999982|97.39999868|97.39999994|97.39999868|97.59050401|6415.70264426
				1512738300|97.49689975|96.86890398|97.39999868|97.49689975|97.33643583|8347.32155892
				1512738000|97.49690005|96.91000003|96.91000003|97.00011200|97.04855254|12576.86282904
				1512737700|97.75000000|97.00003725|97.00011204|97.70000001|97.51311078|25383.39551585
				1512737400|97.85000000|97.69999999|97.70000000|97.84000000|97.82824005|71848.43533019
				1512737100|97.85000000|97.49693683|97.69999999|97.84999999|97.80107764|25138.16956092
				1512736800|97.72062784|96.90058771|97.68889010|96.90058771|97.44043741|1878.08116239
				1512736500|97.49693681|96.79440812|96.90019596|97.39996066|97.32796173|2206.02905288
				1512736200|97.48111650|96.79357181|96.79414678|97.48111650|97.31139913|7322.29538922
				1512735900|97.48111650|96.70000781|97.40000000|96.70005675|97.04766870|4190.70926629
				1512735600|96.90684130|96.00000000|96.90684130|96.19783302|96.31479162|23667.87043962
				1512735300|96.80662739|96.19783290|96.19783297|96.54824994|96.39285516|21585.32254454
				1512735000|96.79999983|95.65000032|96.59999964|96.79999983|96.20560576|12268.41526905
				1512734700|96.90684124|95.55357477|95.55357477|96.51499999|96.51624049|10148.08956603
				1512734400|96.51500000|95.64880604|96.51499991|96.11000000|96.05354663|20357.37689627
				1512734100|97.00000000|96.08453652|96.08453710|96.99999956|96.51138701|18481.20221628
				1512733800|97.84999955|96.48553643|96.99999956|97.84999955|97.08635617|29756.78551062
				1512733500|97.85000000|96.00951540|97.84999974|96.47469582|97.02566428|77499.85873885
				1512733200|98.20000000|96.48553643|96.48553643|98.20000000|97.28415733|29500.64950923
				1512732900|98.94840602|97.91099986|98.89999998|98.12082048|98.43125418|47844.10801305
				1512732600|98.87993434|98.00056771|98.12082048|98.00056771|98.67092818|28529.65213011
				1512732300|98.89999998|97.99004521|98.87997279|98.40000000|98.32695565|33715.00755661
				1512732000|99.00000000|97.41071451|98.40000013|97.99000000|98.57310152|99353.69752696
				1512731700|98.35061756|97.12554855|97.41071435|97.41991500|98.04848754|103138.31835287
				1512731400|97.41991500|96.60351610|97.33770383|97.10289570|97.03565479|44310.76286475
				1512731100|97.20000000|96.60351625|97.10289584|97.19999981|96.86210462|21151.15519371
				1512730800|97.20000001|96.57208824|97.19999981|96.89400374|96.97158392|39757.02182595
				1512730500|97.00000000|95.60000000|96.89400374|95.60000000|96.43690754|100025.60748916
				1512730200|95.96681119|95.47701599|95.50000000|95.70000000|95.68599690|18352.35439539
				1512729900|95.70000000|95.05068053|95.70000000|95.69999991|95.43203925|10035.42188108
				1512729600|95.69999999|95.05068047|95.05072672|95.49999698|95.60032207|63769.80810006
				1512729300|95.50000000|94.93011021|95.49999723|95.50000000|95.08919749|94628.41392490
				1512729000|95.68639672|95.38639715|95.50000000|95.68639672|95.67557955|10942.54374902
				1512728700|95.88900018|95.30000020|95.68639672|95.88900018|95.39947628|12295.26561434
				1512728400|95.96681118|95.30001000|95.44000060|95.46000000|95.62456409|73821.32817710
				1512728100|95.46000000|95.30000000|95.46000000|95.30000000|95.39414208|113047.35672104
				1512727800|95.48899999|95.30000000|95.46000000|95.46999999|95.39558676|82229.13526346
				1512727500|95.47900000|95.25333330|95.30000000|95.37000002|95.37173000|40441.20675738
				1512727200|95.33333333|94.69744221|95.33333333|94.90000000|95.02508956|96503.02594661
				1512726900|94.99999999|94.56771971|94.90000000|94.76999981|94.74919547|56847.79993474
				1512726600|94.86560524|94.11644836|94.76999981|94.83265462|94.34391484|26243.38146079
				1512726300|94.83141140|93.85151990|94.83141140|93.85151990|94.40146077|25026.40125428
				1512726000|94.53000001|93.65021535|93.66000001|94.33566431|94.29660046|9150.33260427
				1512725700|94.45223548|93.44194644|93.52938719|94.42999999|94.32128540|8637.13074841
				1512725400|94.45228659|93.43776301|94.45228610|93.43776301|93.97207053|26598.79685234
				1512725100|93.90166725|93.43776234|93.43776267|93.81263764|93.49799961|8473.14247279
				1512724800|94.45233670|93.90166730|94.45233670|94.00063968|94.04485152|57607.40735323
				1512724500|94.53000001|94.00063820|94.00063905|94.00063820|94.43314523|6675.81932561
				1512724200|94.00063820|93.26503938|94.00063820|93.94460793|93.87401134|1190.15477200
				1512723900|93.94460793|92.70300830|93.94460793|92.80000000|93.20975693|30818.46127512
				1512723600|93.06579003|92.65736132|92.65736132|93.06579003|92.85600122|318.72041408
				1512723300|93.99999972|93.06591379|93.89939196|93.79940870|93.70252248|42757.22932217
				1512723000|93.79940869|93.56560545|93.79940869|93.59919140|93.60611091|1056.89196017
				1512722700|94.00000000|93.44560842|93.59919140|93.99999990|93.86183205|8095.83032755
				1512722400|94.39978252|93.65926449|94.39974512|94.03000001|94.02548624|78451.98282983
				1512722100|94.11345717|94.00000002|94.03000000|94.00000002|94.04182084|33940.44438227
				1512721800|94.00000001|93.43950185|94.00000001|93.43950185|93.91668689|7186.16515708
				1512721500|93.83092486|93.00152701|93.78400940|93.00152701|93.46349328|2715.68137889
				1512721200|93.40654542|92.90128420|93.40654542|93.00004708|93.20931395|1421.27701074
				1512720900|93.36504298|92.90128421|92.90128421|93.10000000|93.31802924|3178.10680390
				1512720600|93.12215074|92.20063438|93.10000000|92.79020245|93.05371137|6501.64332580
				1512720300|92.79020244|92.19836147|92.79020244|92.19836147|92.68232357|9111.69244917
				1512720000|92.79020244|92.19835986|92.76999941|92.79020244|92.29120371|6574.37796360
				1512719700|92.79020245|92.77732970|92.79020244|92.79020245|92.78801443|549.44301011
				1512719400|92.79020245|91.80363253|92.79020244|91.80363253|92.48436474|47094.69249230
				1512719100|92.19678797|91.63236805|91.80363244|91.80363211|91.89871836|56274.31501887
				1512718800|92.33999630|91.67610151|91.80363211|91.87219520|92.04304089|604.92063256
				1512718500|92.00000009|91.67610021|91.67610074|92.00000008|91.76500188|18692.51020029
				1512718200|92.33999971|92.00000000|92.33999971|92.00000000|92.26350085|7169.84639567
				1512717900|92.17607995|91.20024959|92.00000000|91.20028515|91.81269355|3844.56464087
				1512717600|91.81281409|91.19999998|91.69571704|91.81281407|91.60800491|26715.71899088
				1512717300|92.34213536|91.47944844|91.81281450|92.00919999|91.67031252|19413.79471386
				1512717000|92.09917970|91.47900001|92.00000000|91.47900001|92.00619246|15174.91951721
				1512716700|92.21060353|91.47812937|91.47900000|91.47812937|91.53918595|1714.48899430
				1512716400|92.39933415|91.50000000|91.50000000|91.70018529|91.58940749|14873.07751034
				1512716100|92.40000000|91.56953435|91.70018529|91.93967290|91.95688926|10360.10550952
				1512715800|91.93967287|91.49999993|91.93967286|91.93967252|91.61928380|22952.24543414
				1512715500|91.93967284|91.40522602|91.93967284|91.50000000|91.50066304|53674.93688678
				1512715200|91.50000000|91.12988257|91.30010000|91.12988257|91.46642330|9299.15060697
				1512714900|92.25349022|90.96367626|91.12988271|92.25345232|91.40542389|31662.63411791
				1512714600|92.25000000|91.49529097|91.49545694|91.49529097|91.70211712|23126.11346365
				1512714300|91.90017511|91.11733532|91.49529088|91.11733720|91.34349613|22776.97366490
				1512714000|91.11733720|90.52059013|91.11733720|91.11733720|91.08595055|24467.68031221
				1512713700|91.79999991|91.03911671|91.31219987|91.03911671|91.16778690|24436.71093278
				1512713400|91.31232133|90.65087760|91.03911671|91.31232133|90.90399156|30292.35906913
				1512713100|91.91017596|91.31222549|91.61124828|91.31222549|91.52453068|4461.84413935
				1512712800|91.67894097|90.88725570|90.92918704|91.04056487|91.44072825|19144.21686074
				1512712500|91.71225358|90.00000000|91.04056481|91.71225358|91.18984824|82619.48098308
				1512712200|91.71396215|90.95418501|91.71225358|91.04574600|91.17205304|19635.47535421
				1512711900|91.71396261|89.92345790|91.71396261|89.92345790|91.14015873|26266.15675378
				1512711600|91.98968573|89.65449442|89.65449442|91.77878878|90.95243069|36101.75964328
				1512711300|91.77878877|89.15704899|91.77878875|89.99999999|90.40108457|50037.61697584
				1512711000|90.50016842|89.11507413|90.00000000|90.06223190|89.72475535|80788.29233231
				1512710700|91.32550190|89.30059996|89.87000000|90.71362230|90.14792860|56054.05377677
				1512710400|91.60000001|90.10000001|90.39036003|91.60000001|90.37764349|64117.46972006
				1512710100|92.39995500|90.69078466|91.60000000|91.63305370|91.62311587|44483.25399636
				1512709800|93.07080897|91.56068037|91.56068037|91.89311206|92.14518443|17600.64892055
				1512709500|92.95159367|90.38120001|91.89277991|91.96128530|91.60221775|24252.45456166
				1512709200|93.49866676|91.50003689|91.76498983|93.10000089|92.70295382|25605.68912842
				1512708900|93.74893552|93.06004002|93.10000077|93.65000001|93.62585023|27799.12902779
				1512708600|94.40000013|93.50381275|93.65000001|93.50381275|94.24107723|11862.58781949
				1512708300|94.39978181|93.25328010|94.39978181|93.25328010|93.61386867|43401.26939202
				1512708000|93.44999131|91.96616045|92.61265773|93.44999127|92.94260375|70846.13859462
				1512707700|93.44999506|92.75666706|92.75666709|93.44999506|93.22393800|1039.09003352
				1512707400|93.44999906|92.75666666|93.44999609|93.44999906|92.87812576|7245.15942392
				1512707100|93.46581665|92.87999965|92.90004105|92.89654533|93.22049255|8046.69190601
				1512706800|93.10655469|92.26867514|92.90999904|93.10655469|92.50269401|8769.04831005
				1512706500|93.10665283|92.26923803|93.10655469|92.90800556|92.85286317|19760.97044104
				1512706200|93.31908093|92.26800010|92.26800014|92.90861731|92.81080860|16715.65794077
				1512705900|93.71000000|92.90814833|92.90838406|93.10680059|93.11024078|20391.74162372
				1512705600|93.71081918|92.75457503|93.10680034|92.75457503|93.36423707|10998.27174388
				1512705300|93.59654542|91.79726075|92.75457468|92.49999999|93.12791037|11901.76698952
				1512705000|92.79450337|91.41393513|92.79450337|92.79432475|92.09157964|36337.73339449
				1512704700|92.79450336|91.92016028|92.08066157|92.54426303|92.27741463|49049.76098958
				1512704400|93.04981745|91.37766293|92.54434045|93.04981745|92.16191576|24018.89163448
				1512704100|93.06894236|92.23241258|93.04985851|92.30066946|92.44555876|97932.62293493
				1512703800|93.50244496|90.98274159|92.30066945|91.00000000|92.30273715|299682.88601755
				1512703500|93.71084478|90.52005927|90.98274161|93.59987183|91.45923532|127884.58177575
				1512703200|93.67404038|92.10709963|93.55609763|93.40794491|92.86670986|64072.58706066
				1512702900|93.67303189|92.75666666|93.40794489|93.05974188|93.08637924|43035.26601994
				1512702600|94.29999999|93.05950878|93.05964865|93.87281996|93.79545705|36210.38989281
				1512702300|94.30000000|92.37315799|94.30000000|92.44000000|93.08444073|19669.18368784
				1512702000|92.76957010|92.37315810|92.37315813|92.75695677|92.65015356|10119.62892633
				1512701700|93.39000000|92.75691167|92.75695668|92.75691167|92.76875568|25829.84236871
				1512701400|93.39765120|92.75547536|92.75666158|93.19825131|93.35426718|21264.21597447
				1512701100|94.39978265|93.19825135|93.19825135|93.66563337|93.59405576|21718.47697495
				1512700800|93.90042430|92.98000000|93.67549024|92.98000000|93.56702937|25285.69555256
				1512700500|93.33913225|92.89701000|92.99000001|92.96000000|92.99088467|18035.88521856
				1512700200|93.60629963|92.30000001|92.96726402|93.46000005|93.01040661|9300.45959124
				1512699900|93.86856413|93.35000000|93.69999963|93.45000100|93.62885496|60787.37068745
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1512777600|138.49400000|120.06106250|138.46900000|120.06106250|130.00333518|3421285.90050240
				1512763200|128.65999998|117.70000000|120.02701398|124.01000020|123.15588639|3637133.73210320
				1512748800|128.99999999|111.00000005|124.01000015|111.10747085|120.98266202|10798926.23404200
				1512734400|115.99999996|95.55357477|111.79999981|96.11000000|106.82056083|4634201.62504260
				1512720000|99.00000000|92.19835986|96.08453710|92.79020244|95.81683900|1747708.55883760
				1512705600|94.40000013|89.11507413|92.79020244|92.75457503|91.59028379|1263215.37151870
				1512691200|94.70720000|90.30000026|92.75457468|93.30032098|92.47386197|1774145.96258110
				1512676800|95.89308690|91.55947361|93.89999972|92.18324613|93.62249647|1289290.58734080
				1512662400|93.88811192|83.63000006|92.18324560|89.59999995|88.47438221|2649163.06270520
				1512648000|94.52117122|87.50000000|89.31000000|90.79100925|90.27978971|2295199.73708060
				1512633600|95.91210064|89.50000000|90.79100938|94.45334695|91.82100494|1293015.17269310
				1512619200|97.97373004|93.79565183|94.45334695|95.50000001|96.17731035|756704.25333729
				1512604800|96.80000000|90.00000000|95.50875684|96.29999950|94.10506312|2026085.81830450
				1512590400|97.37777776|90.72071236|96.29999950|93.74539502|94.93678174|1865273.58989470
				1512576000|99.99999989|90.78110000|93.74539502|98.00000000|96.22761610|1319276.36618950
				1512561600|99.61000083|96.00000000|98.00000000|98.99999838|97.90062839|1084313.35050540
				1512547200|102.20000100|96.99986217|98.40000000|101.72000000|99.52910808|1454214.42637540
				1512532800|101.77849900|99.61400040|101.77849900|100.10000003|100.70869555|635459.81595455
				1512518400|102.50000000|99.61400040|100.10000007|100.00000001|101.07108853|840358.87497186
				1512504000|101.94999936|99.50000000|100.00000003|100.44483700|100.95905159|549667.95156151
				1512489600|101.63909773|99.00000000|100.44483700|101.12110000|100.47259302|652372.30754135
				1512475200|102.51879697|99.00001000|101.12000000|100.98399910|101.21485841|1013777.96703660
				1512460800|102.74139965|99.79078597|101.69999984|102.71223732|101.40684581|519783.55881684
				1512446400|102.71223734|99.87999999|102.19867719|102.06300000|100.85009485|657758.83643078
				1512432000|103.67300000|101.17558049|102.00000000|103.62267281|102.04046949|514876.74464509
