				10285.75417640|0.00019403|10451.56138958|0.19047578
				10284.67405560|0.00010000|10453.91982499|11.08219953
				10281.67405560|0.00010000|10453.91982501|3.60000000
				10280.99162216|0.00037974|10454.56138955|0.00009985
				10280.00000000|0.01000000|10455.72211265|0.00427407
				10278.01532980|0.00038834|10457.56138955|0.00009985
				10266.05381550|0.00019440|10458.92925000|0.77196829
				10264.54142160|0.00020030|10459.37207708|0.00048361
				10260.93165900|0.00099062|10459.56138953|0.10723727
				10260.00000000|0.96005026|10460.00000000|2.21640492
				10259.04750200|0.00019453|10460.56138955|0.00009985
				10250.69785415|0.07464150|10460.64185628|3.09600000
				10250.56138955|0.05365559|10461.02416383|0.99217153
				10250.46066200|0.00010000|10461.68953959|14.67550000
				10250.00000000|0.50000000|10462.27243470|0.00019157
				10248.63956450|0.00019473|10462.40000000|0.00019489
				10244.99999977|0.00488043|10462.52000000|0.00248977
				10244.63564080|0.00031945|10463.56138955|0.00009985
				10244.00000000|0.00126904|10465.70581952|0.00278606
				10236.71530000|0.00019538|10466.51102226|3.68000000
				10233.35256340|0.00019502|10466.56138955|0.00009985
				10230.50098979|0.01011045|10467.00000000|2.00000000
				10230.00000100|0.00977517|10469.56138955|0.00009985
				10230.00000000|2.08358386|10471.26470006|0.01492101
				10229.55190309|0.00501799|10472.48041799|3.22000000
				10228.19757235|0.00014825|10472.56138955|0.00009985
				10223.13272370|0.00019522|10475.36397770|0.00019133
				10222.57883863|0.00151700|10475.56138955|0.00009985
				10222.40000000|0.00019565|10476.93503072|0.00042485
				10222.00000000|0.01075038|10478.34351564|0.00098930
				10221.40132976|0.00096152|10478.56138955|0.00009985
				10220.14476681|14.67550000|10479.50955752|2.95000000
				10220.00000000|0.32237155|10479.94640002|0.00471283
				10217.61654414|0.00514436|10480.25000000|0.28434597
				10216.00000000|0.57138700|10481.56138955|0.00009985
				10214.91307802|0.00031546|10483.09556870|0.00915345
				10214.22219468|0.00091540|10483.11731230|0.03028671
				10213.70039983|0.01958154|10484.56138955|0.00009985
				10213.44100348|0.08780646|10485.40982980|0.00865254
				10213.00000000|0.01000000|10486.77300028|0.00593348
				10212.06392848|0.01000000|10487.00000000|0.05406694
				10212.00000002|0.00059756|10487.56138955|0.00009985
				10212.00000001|0.00106723|10490.56138955|0.00009985
				10212.00000000|0.09680837|10490.70420000|0.00421592
				10211.41470028|0.00048964|10493.56138955|0.00009985
				10210.99999803|0.85213399|10495.26070660|0.02760417
				10210.60488379|0.01200000|10495.40609717|6.80985594
				10210.60000000|1.00000000|10496.56138955|0.00009985
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:208.99999979
			high24hr:248.87053984
			highestbid:207.76560003
			percentchange:-0.14293731
			low24hr:202.47000001
			lowestask:208.99999979
			candle300|287
				1519248000|208.99999980|207.50000012|207.89508000|208.00000000|208.39173402|12780.89871530
				1519247700|208.29999996|207.35000000|208.00000000|208.29999978|208.18022535|25708.64176991
				1519247400|207.99999999|206.21222452|207.00361572|207.99999999|206.99224716|17399.41006796
				1519247100|208.83339967|207.00361555|207.00361555|208.65020293|208.27844529|26075.95128793
				1519246800|208.83340000|208.19437730|208.67107004|208.26600002|208.48300737|5450.69603255
				1519246500|208.41604593|207.39000000|208.41604593|207.39000000|208.00671156|13494.84985159
				1519246200|208.00000000|206.19712033|207.39000000|207.88796392|207.55799864|4544.74964663
				1519245900|207.74199649|204.41524903|205.87690721|205.79999992|205.47251539|34836.86766814
				1519245600|205.83335994|204.41524895|204.41524895|205.00000000|205.26392070|11334.65790014
				1519245300|206.76999999|205.00000000|205.00000000|206.54499088|205.20167056|11495.19866038
				1519245000|207.10204570|205.83335995|206.51432899|205.83335995|206.29462937|4412.92188470
				1519244700|206.65999999|205.06292798|205.83335995|206.55817220|205.38748050|19640.09348303
				1519244400|208.69999999|206.55817220|206.55817220|207.75000090|206.90140283|12221.50061530
				1519244100|209.25965195|207.49999995|207.75000069|208.00000000|207.69493132|11489.42232081
				1519243800|211.86838695|207.54793674|208.00000000|210.50000174|208.76495579|9676.97853284
				1519243500|211.88957678|209.51420856|211.86838785|210.77408109|211.48007191|6118.09381356
				1519243200|210.79516064|208.95068000|210.77408109|208.95068000|210.71916232|2169.25010648
				1519242900|210.66029291|208.95068000|208.95068000|210.66029288|210.04889521|44492.65839202
				1519242600|210.64000048|208.67196018|210.64000048|208.67196018|209.20538186|14106.45595280
				1519242300|209.61700287|207.60882555|209.56857573|209.61700287|208.47686056|11271.82073663
				1519242000|209.86700287|208.50000024|209.86700287|209.00000000|208.97141374|14136.07820615
				1519241700|212.14820788|208.12931154|209.00000000|212.14820788|209.51487654|36535.25427371
				1519241400|212.16942490|210.64000000|212.16942490|210.64000005|210.95088496|8316.04947815
				1519241100|212.16942512|210.64000000|210.64000005|210.90000005|211.38293761|7679.20724418
				1519240800|212.13492300|210.64000012|211.70000000|211.13475364|211.21092013|24133.26554228
				1519240500|212.90012133|211.13475338|211.13475338|212.27999985|212.48122484|4613.29943153
				1519240200|213.37799668|211.00000030|212.67999984|211.92888203|212.34744432|1382.65008925
				1519239900|211.64310124|210.00000003|211.00000007|210.02100003|210.62452763|12739.85704967
				1519239600|210.54000000|210.00000000|210.02100003|210.53160031|210.36856643|29022.94010661
				1519239300|211.88572678|210.53160023|210.53160023|211.88572678|210.98384025|3816.05160816
				1519239000|212.40000000|212.19999997|212.40000000|212.19999997|212.26037973|3159.50328115
				1519238700|213.72386045|211.99999997|212.19999994|213.00000001|212.39144501|6449.78060166
				1519238400|214.13458728|213.00000000|214.13458728|213.35940956|213.34953982|9084.83540487
				1519238100|214.50000004|212.11830657|213.00000000|214.50000004|213.78952977|43628.05754181
				1519237800|216.12132800|214.50000004|214.50000004|214.89886976|214.98342407|41244.54498505
				1519237500|215.00000000|213.10517685|215.00000000|213.31828203|214.68368571|47413.75323879
				1519237200|214.74355596|212.67002284|213.31828200|214.72355597|213.25607136|44814.43227598
				1519236900|214.72355598|210.53160032|214.72355598|211.00000000|213.75833368|62474.57088045
				1519236600|211.00000000|210.53160016|210.53160029|210.53160016|210.92985097|9743.22402929
				1519236300|210.99999999|209.74429437|210.53160016|209.74429437|210.38365242|21917.74982614
				1519236000|209.74429437|208.07436068|209.74429434|209.00000000|209.23493518|20039.46905610
				1519235700|209.00000000|207.30744035|209.00000000|208.34999885|208.37439623|6638.57446784
				1519235400|208.34999937|207.00000055|208.34999884|208.20000000|207.69504058|2510.35570145
				1519235100|208.79566070|207.30744006|208.20000000|208.34999979|208.28354651|1569.04809645
				1519234800|208.00000000|207.19000000|207.19000000|207.20000007|207.80329132|4459.93506029
				1519234500|208.99999964|207.69999996|208.00000000|208.20878582|207.81701065|20681.05609603
				1519234200|209.10590001|207.20000024|207.70000013|208.50878571|208.97283664|101301.84568787
				1519233900|209.10590000|207.74341481|208.50878572|208.50878571|209.05113131|66043.41826907
				1519233600|208.50878570|206.16908608|208.50878570|206.16908608|207.33143941|5525.27792380
				1519233300|206.16908608|205.00000000|205.90000003|205.00000000|205.19778839|18041.53477414
				1519233000|206.16908608|204.44459047|205.00000000|206.16908608|205.02696225|29917.41718587
				1519232700|207.29229572|205.15772306|206.00229572|207.29229572|206.05817897|22260.66259539
				1519232400|207.29229572|206.15908608|207.29229572|206.15908608|206.82562943|2786.11955348
				1519232100|207.29229570|206.00000000|207.06082659|206.19999998|206.30346153|14954.61810644
				1519231800|207.00000000|204.49672801|206.00000000|205.31799977|206.01511804|11297.42108534
				1519231500|205.75171199|204.14340007|205.31799977|204.93198408|204.41014764|9871.60290442
				1519231200|207.29229569|204.98393940|204.98393940|205.99999997|205.48596269|42491.56803553
				1519230900|207.29229550|205.00000001|205.99999997|206.00000028|205.88585463|62708.85567163
				1519230600|210.01664006|206.00000017|206.00000017|210.01664006|207.61007473|40094.57878869
				1519230300|210.01664007|208.65355733|210.01664006|208.99999900|209.75112595|27007.53149997
				1519230000|208.65355730|207.47676001|208.65355729|208.44490372|208.33379433|768.90736185
				1519229700|208.99999999|206.77000000|207.00273965|208.99999999|207.22278540|41189.98309742
				1519229400|209.12274365|207.51600003|209.00000000|207.77000006|208.66331527|21542.17389581
				1519229100|207.87409837|207.01000020|207.51516950|207.56640001|207.09500667|4623.41006082
				1519228800|208.51516952|207.00000007|207.56640001|208.51516950|208.31637499|25341.82618419
				1519228500|208.44491200|206.10000000|207.94000005|206.10000000|207.58121035|9391.79690170
				1519228200|207.03633838|206.21251951|206.21251952|206.60298050|206.56432703|21182.93490916
				1519227900|206.00630700|204.44598995|206.00630700|204.66672528|205.23278637|9805.26760076
				1519227600|206.98999972|204.66672528|204.66672528|206.97929980|205.20768652|83464.84347781
				1519227300|207.00000000|205.20699740|205.20699740|205.28614997|206.21323640|89007.37351740
				1519227000|206.75643849|202.47000001|205.28614997|206.75643849|205.08523223|508744.37934587
				1519226700|207.20000000|206.75643849|207.00000000|207.15160990|206.98678209|54995.29887115
				1519226400|209.65737613|207.15160990|207.15160990|209.38000000|207.87437036|56590.62905408
				1519226100|210.28614995|208.71516118|210.28614988|208.71516118|209.08834945|2628.49501319
				1519225800|210.28615020|208.00000000|210.28615005|208.65000000|210.24818768|139123.19152036
				1519225500|209.75643849|208.64922680|209.33984985|209.40000009|209.12133768|16820.59359489
				1519225200|211.73809813|209.10000000|209.10000000|210.73904995|211.25685235|42764.15734702
				1519224900|211.00000000|208.64922687|210.73904994|208.64922691|209.73325539|23043.15335171
				1519224600|209.79999999|207.00000000|209.79999999|208.00000000|207.98692128|23280.59526027
				1519224300|208.00000001|205.44444451|208.00000000|206.50000000|207.33145861|27757.32900990
				1519224000|206.99999991|205.00000002|206.50000000|205.87433301|205.67662885|28331.01303826
				1519223700|210.90964709|205.20699729|205.42090000|210.90964709|207.08828632|47967.98183906
				1519223400|212.03410767|209.80000009|210.90964709|209.88957063|210.38429861|45727.76365637
				1519223100|212.53149367|209.75000000|209.88957063|209.75000000|210.62615648|27379.15224779
				1519222800|211.27171999|209.41255173|210.95999900|210.15600001|209.81668635|73867.36518956
				1519222500|212.04980326|207.90886881|210.15600001|209.76180182|209.97855149|25231.05545145
				1519222200|215.37479999|208.96993891|209.55204002|215.00020001|211.42097856|148380.17914057
				1519221900|217.75823987|214.80656848|215.00020001|217.00052624|215.33170373|32453.39242725
				1519221600|218.24847434|215.49999927|217.00052624|215.90000001|217.26879652|20806.13339467
				1519221300|217.41741758|215.49999906|216.13252415|217.12345352|215.75016694|47495.24635874
				1519221000|218.59999990|217.20000000|217.20000000|217.85000000|217.49903456|79527.96317530
				1519220700|218.83000000|217.85000000|217.85000000|218.83000000|218.26906697|5609.91236480
				1519220400|218.83000000|218.00000000|218.83000000|218.00000000|218.52496481|27713.87964963
				1519220100|218.50000000|217.41684003|217.50190900|218.50000000|217.92217215|112069.45104673
				1519219800|220.31853606|217.66951693|218.93610421|219.30000012|218.21841432|47390.35527910
				1519219500|220.47058000|218.43417184|218.84520000|219.30000000|219.38127503|30057.62590075
				1519219200|222.00000001|219.30000000|219.30000000|222.00000001|220.29694132|21121.74392556
				1519218900|224.00000000|222.46325550|222.46325550|222.70000000|223.01995486|8752.84738190
				1519218600|222.91000000|221.92242269|222.70000000|222.46999999|222.69382529|5519.92362798
				1519218300|222.93000000|222.46999999|222.79650429|222.46999999|222.78716466|11835.37131695
				1519218000|222.72000068|221.00000000|221.39088015|221.00000000|222.56182948|21403.02292629
				1519217700|220.60525732|220.46963623|220.60525732|220.46963623|220.59085626|931.56613392
				1519217400|221.49122266|220.46963623|220.46963624|220.46963623|220.60875988|295.50270493
				1519217100|220.50000000|220.02935748|220.02935748|220.49999997|220.49986303|4591.01607417
				1519216800|220.99140548|220.49999997|220.49999997|220.99140548|220.74439832|662.43502818
				1519216500|221.60899841|220.50000000|220.50000000|220.83737435|221.06686150|28966.37545036
				1519216200|221.60899827|220.80001000|221.60899772|221.60899827|221.32102700|985.13095138
				1519215900|221.60899975|220.80000000|221.60899877|221.60899975|221.59911268|7636.48491399
				1519215600|221.90886881|220.80000000|221.60900045|221.80000000|221.76225273|31134.35023411
				1519215300|221.87708031|220.80000003|220.98186150|220.80000003|221.64111350|39482.81275900
				1519215000|221.00000000|220.50000000|220.80000003|220.60000001|220.53623296|4765.76101617
				1519214700|220.60000001|220.42264150|220.60000001|220.42264150|220.48778005|6301.32029049
				1519214400|220.42264124|218.60544522|220.42264124|219.89999913|219.90343766|19020.06451510
				1519214100|219.98591539|218.22843758|219.98591539|218.44666598|218.48273170|3931.73076777
				1519213800|220.12877768|218.22843754|218.22843754|220.12877768|218.70211318|4301.69447608
				1519213500|220.90000000|220.12877775|220.89999985|220.12877791|220.39036262|3586.98387851
				1519213200|221.59999969|220.39255842|220.99999851|221.59999969|220.88411379|239.58836849
				1519212900|221.72033897|221.00000000|221.59999984|221.45804510|221.41646958|8688.81721465
				1519212600|221.72034085|221.41684000|221.72034085|221.41700000|221.45542571|3867.24100305
				1519212300|221.41684000|220.12877771|221.41684000|220.12877771|220.52237068|13172.16905635
				1519212000|220.39799998|219.00000010|220.12877769|219.63106767|219.38956338|22778.59646437
				1519211700|219.63106767|219.63106767|219.63106767|219.63106767|219.63106767|4744.48949759
				1519211400|219.90886805|219.51957867|219.63106767|219.54153281|219.88592768|41533.47737362
				1519211100|219.54153281|219.49999999|219.50886881|219.49999999|219.52420009|13353.11797084
				1519210800|219.54153281|218.18477049|219.00000000|219.54153264|219.44203274|8992.15547993
				1519210500|219.54153291|219.50886880|219.54153281|219.50886880|219.51325144|9990.26529934
				1519210200|219.50886881|218.78637900|219.50886880|218.78637901|218.92792516|4886.09076001
				1519209900|219.50886881|217.62089337|219.50886881|217.62089338|219.03256698|6361.36794429
				1519209600|219.42893161|217.00000000|218.78637954|218.20000016|217.89933225|5711.74175886
				1519209300|219.45750067|217.41000024|219.42893171|218.00000000|219.35478831|12406.86413106
				1519209000|218.51039608|216.66490363|217.41000002|217.04000004|217.10248672|10552.33500412
				1519208700|218.76301597|216.28749852|217.00000000|218.00000000|217.25876411|52770.54997367
				1519208400|221.45804492|217.48552500|217.99999998|221.45804492|218.16731814|49584.03521567
				1519208100|221.45804510|220.00100012|220.00230000|220.79850000|220.90804835|31420.12476760
				1519207800|220.51081940|218.76982870|220.00000000|220.51081940|219.84036764|6547.20813336
				1519207500|221.88413511|218.40865675|220.51081944|221.00000000|220.25057732|40364.83023753
				1519207200|223.40865674|221.00000000|221.00000000|223.28999999|221.76460401|31102.44792896
				1519206900|223.29999997|222.92770358|223.28999997|222.92770358|223.29535105|3473.72412847
				1519206600|223.43099997|223.40000000|223.40865690|223.40000000|223.42897534|7013.56492160
				1519206300|223.43099996|222.92770363|223.39999989|222.99999976|223.17760102|2490.19061610
				1519206000|223.43099994|221.61000112|222.99999983|222.92770357|223.14252737|16446.63659189
				1519205700|222.92770356|221.00000000|222.92770356|221.00000000|221.74859380|2315.06555297
				1519205400|221.00000000|219.35444444|221.00000000|220.37675884|220.42713732|7802.44553715
				1519205100|220.37675892|218.71413041|219.74444444|218.71413041|219.24047391|89.59216145
				1519204800|219.58869770|219.11999933|219.11999933|219.55999933|219.43140145|893.64661354
				1519204500|219.59249999|218.25552214|219.59249999|218.49517894|218.60517641|2334.72030466
				1519204200|220.10000000|218.00000000|218.49517894|220.10000000|218.37428100|36471.94708103
				1519203900|221.26607966|220.10000000|221.26607956|221.00000100|221.09623233|1183.79305141
				1519203600|221.26607969|220.10000000|221.26607969|221.24395308|220.78718308|887.36234534
				1519203300|221.26607969|220.47795000|221.26607969|220.50000000|220.99454309|41186.80540354
				1519203000|220.50000000|220.47795000|220.49999999|220.47795001|220.49893029|255.85421828
				1519202700|220.96803029|219.50329365|220.50000000|219.94248205|219.69161515|23719.31575993
				1519202400|221.47196358|219.94248205|219.96447630|221.47196358|220.35981211|10328.97962660
				1519202100|221.87275984|220.50000000|220.50000000|221.87275983|220.57606775|22491.13848392
				1519201800|223.59999864|220.72069800|220.72069800|223.29964000|222.03384411|4424.64158912
				1519201500|222.57070852|222.57070852|222.57070852|222.57070852|222.57070852|54.15282441
				1519201200|222.59000095|222.42638513|222.57070852|222.59000095|222.54965787|348.44593924
				1519200900|223.70000000|222.59000032|223.70000000|223.70000000|222.94102747|916.46467377
				1519200600|223.70000000|222.33000009|222.74581316|222.52402114|222.79206524|3143.34502530
				1519200300|222.52402120|222.18999990|222.52402104|222.52402120|222.20415405|19095.39769333
				1519200000|224.20999992|222.52402115|222.52402115|224.20999992|223.32476558|1139.07576757
				1519199700|224.40000000|223.70000014|224.00000000|224.40000000|224.08035177|7788.72771361
				1519199400|224.29548814|224.00000000|224.00000000|224.29548796|224.28873813|2356.45558240
				1519199100|224.58974281|223.31347682|224.29548793|224.29548786|224.32393273|2564.62392778
				1519198800|224.47256452|224.24966523|224.47256452|224.43565500|224.46554139|6456.14784948
				1519198500|224.43565501|223.10001013|224.43565498|223.76000000|223.71918838|12435.62979147
				1519198200|223.75191963|223.75191963|223.75191963|223.75191963|223.75191963|55.93797990
				1519197900|224.00000000|223.00000000|223.99999999|223.66951693|223.74210707|11987.32596920
				1519197600|223.66951693|223.00000000|223.66951693|223.00000000|223.23206103|3639.30988370
				1519197300|223.00000000|222.07400000|223.00000000|222.87571360|222.50748354|25381.57920502
				1519197000|222.87571360|222.76751993|222.87571360|222.76751993|222.79393765|9665.48789356
				1519196700|222.94999976|221.12977107|222.76751997|221.12977107|221.37470708|41608.05541041
				1519196400|224.35426441|220.12977091|222.94999997|224.35426437|221.08390649|136553.87544599
				1519196100|224.12977088|223.49517889|224.12977088|223.49517889|223.86424172|26567.68204661
				1519195800|223.51571946|222.51571951|223.00000000|223.51571946|222.96530922|13159.55807094
				1519195500|223.51571948|221.86800000|223.51571946|221.86800000|223.26842713|19728.76514626
				1519195200|222.39258314|221.86800000|222.39102447|221.86800000|222.22152209|12209.03562768
				1519194900|222.99989196|220.78646598|221.86804408|221.88199205|221.17933128|6156.93462516
				1519194600|223.24999922|221.88199177|223.24999919|221.88199177|223.16925293|3078.76973364
				1519194300|223.88199193|222.00000023|223.24999946|223.68769541|223.41790732|32659.29060753
				1519194000|223.68769541|222.08500000|223.68769541|222.99999990|222.96939298|18425.06359494
				1519193700|223.00769570|220.54821898|223.00769561|220.54821898|222.46686271|11697.50593968
				1519193400|220.24505685|218.00000019|219.90000000|218.00000019|219.75065785|46257.77638948
				1519193100|219.50951892|218.00000004|219.50951639|219.50951892|218.22726601|2175.54416799
				1519192800|220.07264619|218.50951683|218.50951683|219.10970569|219.10913398|4701.52817543
				1519192500|220.28707681|219.26894611|220.26999989|220.00000007|219.95803478|21377.28605744
				1519192200|220.00000006|218.80128012|220.00000006|219.76334971|219.97780140|11690.77939688
				1519191900|219.13773511|218.00000000|219.13773511|218.00000000|218.51592056|3711.45489771
				1519191600|218.66999987|217.67000000|218.00000000|218.00000001|218.49981607|7012.57855583
				1519191300|219.60000002|217.84748748|218.00000000|219.60000002|218.93716575|23942.71563818
				1519191000|220.71999999|219.60000006|219.60000008|220.71999999|219.78789855|10778.89044159
				1519190700|221.72999899|219.83346039|219.91680029|221.26000000|220.78981241|8551.05408191
				1519190400|222.00000002|220.27536007|220.27536007|222.00000002|221.82939729|13218.11547461
				1519190100|222.41882328|220.06951746|222.00000003|220.06951746|222.08821261|50968.06795448
				1519189800|220.99999997|220.06951693|220.99999997|220.12345659|220.46739586|26667.51626833
				1519189500|220.12345659|219.50000000|220.12345659|219.50000001|220.00731111|39074.67364573
				1519189200|219.50000000|218.36917881|219.50000000|219.49999800|219.49633339|11194.92724630
				1519188900|218.31324002|218.05899081|218.05899083|218.31324002|218.18897414|911.18960510
				1519188600|219.66886574|217.39798473|218.00000036|217.39798473|217.92589557|7891.07945403
				1519188300|219.00000000|217.38796811|217.38796815|217.76146150|218.30797194|37886.95212349
				1519188000|219.99999769|218.00000000|218.00000000|218.53305862|218.58707935|42411.21618104
				1519187700|219.99999848|218.53305808|219.99999848|219.10000019|219.16319555|2212.89861185
				1519187400|219.99999949|218.78843986|219.00051901|219.99999949|218.94370539|1875.35363615
				1519187100|219.99999947|218.11856242|218.77812014|218.44999971|218.54271292|45593.94895081
				1519186800|220.33442066|217.42949980|219.02190058|217.42949980|218.09530889|16493.29077414
				1519186500|217.42960088|215.25743926|217.42960088|216.48340000|215.99083172|89698.05038722
				1519186200|217.75286454|216.48340000|216.48340000|216.99999969|217.02782689|47070.06800551
				1519185900|217.50000000|216.48340020|216.99999972|216.66951694|216.83338020|61644.94957921
				1519185600|221.19999997|216.66951693|216.66951693|220.34743292|218.53257461|81942.83459922
				1519185300|221.57293281|219.00000008|219.00000012|220.00981759|220.32861570|16719.99902030
				1519185000|221.74180667|219.26339151|219.26339151|221.01000001|220.26498068|31058.55357300
				1519184700|223.15000000|221.01000000|221.01000001|223.15000000|221.72997990|12785.36384419
				1519184400|224.00000000|223.08422510|223.08422510|224.00000000|223.25258844|9683.18391341
				1519184100|225.50000000|223.66951693|225.50000000|223.66951693|225.03910036|3532.87669131
				1519183800|224.76175773|223.50414240|223.60000000|224.76175772|224.00466479|10695.00372422
				1519183500|225.18175975|224.76175773|224.76175773|225.18175975|224.89191770|569.40065073
				1519183200|226.55852234|224.76175987|225.99999995|225.25252525|225.84553018|10956.69791155
				1519182900|226.14866602|224.33291182|224.33291214|226.14866602|224.69118903|17695.78670970
				1519182600|227.34999985|226.31922299|227.34999985|227.00000000|227.12529085|7356.39386519
				1519182300|227.15499961|225.00000000|227.15499961|225.00000000|225.71647749|27134.65363342
				1519182000|226.15044400|224.00000057|225.00000000|226.07202194|225.29613986|33621.26412818
				1519181700|226.07202197|222.93585650|226.07202194|222.93585650|224.57856905|36228.93470245
				1519181400|224.33468000|222.82438858|222.82438858|224.33468000|223.18349562|1036.56580261
				1519181100|224.50000016|222.10165020|222.82438880|224.50000012|224.01321911|44949.52709713
				1519180800|225.59151014|224.72752494|225.07437107|224.72752494|225.45912787|29376.02049762
				1519180500|224.65050036|221.00000000|224.65050036|221.44849202|222.53292806|26478.28748325
				1519180200|221.92217825|219.54072017|221.00000000|219.88999997|220.81268919|49276.03572090
				1519179900|223.00000000|219.93650002|219.93650002|222.99999983|221.78398083|59492.34929625
				1519179600|223.66951682|221.44849365|222.99999997|223.07769000|222.67889933|37305.50997227
				1519179300|223.57722833|220.24022783|223.25494049|221.97424810|223.01636652|189935.28332598
				1519179000|225.70999999|220.66961604|221.99644745|225.70999999|221.96778608|67832.18776025
				1519178700|226.66951676|224.19000055|225.74026241|225.01022397|224.37294742|10821.66344692
				1519178400|225.60592898|223.37220695|225.01022406|223.71580000|223.86468276|64534.97481774
				1519178100|228.95691960|223.27500002|223.71580000|228.95691960|225.32921478|122984.61298518
				1519177800|231.60718157|228.51121460|228.95691962|231.60718157|230.30768556|19681.40778940
				1519177500|231.63899058|228.11040002|230.61000010|229.47817673|229.67082270|210306.47854264
				1519177200|229.11409655|227.00000043|229.11409655|227.55764233|227.87042399|26057.04425343
				1519176900|228.69999998|226.38196936|228.69999998|226.86622648|227.73085703|8860.70863672
				1519176600|228.31204777|225.76550005|227.78519999|225.76550011|227.60596112|19946.16435030
				1519176300|228.20000000|225.76550011|225.98386386|228.20000000|227.18706687|20195.60585340
				1519176000|228.70178286|226.51548355|228.19999999|228.70178286|227.66712382|17751.16907899
				1519175700|229.41615651|226.51548360|227.37600021|227.80213135|228.07712306|98299.08957617
				1519175400|229.15426623|224.90000000|228.28935811|226.25503783|226.56243075|84479.77264076
				1519175100|226.50656848|222.55414543|226.01435360|222.55414543|224.82573977|31962.79229790
				1519174800|224.29999995|221.39697501|222.00554234|223.86821387|222.57127278|60062.20168262
				1519174500|224.83299989|223.12888380|224.29999997|223.23054601|224.01677777|46954.96405470
				1519174200|225.26746358|222.20271441|223.40000000|224.99999999|223.88404297|87266.64431214
				1519173900|225.26746360|221.38052983|224.44718629|221.38052983|223.62485750|109755.49121260
				1519173600|222.41172319|218.53236021|221.50000000|220.00000001|220.83956084|91756.62861486
				1519173300|220.00000000|215.70000000|220.00000000|217.00000000|217.34331457|75914.45922278
				1519173000|221.80266431|215.69999999|217.13507997|221.80266431|218.45023163|133282.25051797
				1519172700|221.92598650|218.09120014|221.80266414|218.72159998|220.29838654|86269.28130144
				1519172400|219.00000000|215.76000008|217.50000027|218.99999956|217.17986574|81407.45745166
				1519172100|221.93702137|215.58445316|218.00000000|218.34010000|217.84704084|169918.51674876
				1519171800|222.41042447|218.78500000|218.99999997|222.00000000|220.72578426|96875.68751741
				1519171500|223.30364011|222.00000000|222.00000000|223.00000009|222.89452064|210280.82160514
				1519171200|228.95036844|223.00000000|223.00000005|228.80193801|225.48694504|127412.59663456
				1519170900|228.95036844|226.74101361|228.80193802|227.33671184|228.24391072|33678.07402007
				1519170600|229.50656840|226.09999997|227.33671187|227.63604300|227.27354374|90183.63491876
				1519170300|228.95036844|225.00000001|227.63604300|225.71928000|227.24803447|91014.01789698
				1519170000|229.56804080|223.32287638|224.32500000|229.56804080|225.67120443|446475.95804125
				1519169700|233.07577740|228.92687803|230.29999913|233.07577740|229.93620485|119531.90611477
				1519169400|233.89700001|229.66951600|232.33931400|230.00000000|231.45775897|48931.58502145
				1519169100|234.94937486|230.00000000|230.00000000|234.00000028|232.00169706|99915.74070478
				1519168800|235.31623264|232.34646605|234.00000024|232.99999994|233.63620263|53306.41623365
				1519168500|234.20400202|231.36084012|233.00000000|231.36084012|232.47982172|97379.54377560
				1519168200|233.50700013|228.67531168|231.36084000|232.46400000|231.48729498|95398.96706110
				1519167900|232.57673944|227.00000002|232.00000000|228.59999927|229.50582044|109307.14935419
				1519167600|234.14583199|228.23560000|228.23560000|234.14583199|230.71331122|163886.80957746
				1519167300|235.08617661|229.03000002|234.14583196|231.00000000|231.25983119|485277.08013975
				1519167000|238.12636573|230.20000000|231.00000000|237.73000019|233.25829429|264311.70758483
				1519166700|240.40487410|234.56678632|238.12636573|240.40487410|236.42697899|328234.84515051
				1519166400|244.68801508|240.35111100|240.35111100|244.68801508|241.33171355|34517.50042985
				1519166100|245.92548750|244.43590000|244.68801611|245.19254873|244.90316788|22846.06547291
				1519165800|246.09375120|244.52999984|245.19254873|245.69375129|244.88170091|21433.97500583
				1519165500|246.69210263|246.49999999|246.49999999|246.49999999|246.66652799|15149.36245121
				1519165200|246.69210273|245.23739658|246.50000000|246.69210250|245.96676480|35453.61252681
				1519164900|247.99999998|246.68210110|247.95280615|246.68210110|247.31551420|16599.25622645
				1519164600|248.87053984|246.68210076|247.79999993|247.00000001|248.43557516|84533.59951918
				1519164300|247.25874588|244.66503813|246.99999982|244.66503813|245.98703530|116941.01062047
				1519164000|244.66503684|243.03464577|244.66503684|243.03464577|244.08372416|5292.74120898
				1519163700|244.37770798|242.86464040|244.10000000|244.09965800|243.77323508|2022.60256688
				1519163400|244.09965838|242.68536009|244.09965774|243.14685309|243.60677158|27733.91474591
				1519163100|243.51273049|242.33466955|242.50000126|243.08999990|242.54569403|10047.67431397
				1519162800|243.38999997|242.33366633|243.38999997|242.33366633|242.75973802|3739.36683395
				1519162500|243.34999989|242.49433430|242.57600000|242.49433430|242.92149095|573.37789011
				1519162200|243.51273052|243.00000000|243.38999976|243.51273052|243.24666719|3193.70970995
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1519243200|211.88957678|204.41524895|207.89508000|208.95068000|207.14869299|228850.18235734
				1519228800|216.12132800|204.14340007|208.95068000|208.51516950|209.56078428|1105843.23133640
				1519214400|224.00000000|202.47000001|207.94000005|219.89999913|210.66217686|2122014.23818600
