situation elements:2
	8|Gen|5466
	31|Date|2018-02-08 15:47:53.582000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:820.01000000
			high24hr:865.00000002
			highestbid:820.01000005
			percentchange:0.09229316
			low24hr:731.79666665
			lowestask:822.73906205
			candle300|288
				1518065206|8199.50346825|2592.05335678| 1
				1518065204|8200.00000000|190.58300600| 1
				1518065204|8199.50346826|393.27721258| 1
				1518065204|8198.90000048|13.76291950| 1
				1518065204|8198.90000048|2.12228526| 1
				1518065198|8187.00000074|1229.33945261|-1
				1518065182|8187.00000000|283.01738544| 1
				1518065181|8187.00000000|181.07654559| 1
				1518065180|8187.00000000|209.83706724| 1
				1518065174|8187.00000000|4.99996464|-1
				1518065174|8187.00000000|4.99996464|-1
				1518065174|8187.00000000|4.99996464|-1
				1518065174|8187.00000000|129.76910781|-1
				1518065162|8187.00000000|417.52766682|-1
				1518065162|8187.00000002|172.91197797|-1
				1518065162|8187.00000003|58.06899921|-1
				1518065159|8187.00000002|2415.16500000|-1
				1518065149|8198.89999787|4.77389151| 1
				1518065129|8198.89999884|288.89594842| 1
				1518065129|8187.00000000|10.47346536| 1
				1518065129|8186.99999849|165.53598215| 1
				1518065128|8186.99999848|47.48713796| 1
				1518065096|8186.99999839|100.46881723|-1
				1518065086|8167.00000093|506.26914492|-1
				1518065083|8167.00000080|26.95534684|-1
				1518065079|8180.00000309|32.72000001| 1
				1518065077|8186.99999836|448.62099216| 1
				1518065077|8180.00000312|1.97489740| 1
				1518065077|8180.00000312|71.69401902| 1
				1518065077|8180.00000310|1.92598100| 1
				1518065075|8180.00000310|98.16000003| 1
				1518065072|8166.99999965|191.57568742|-1
				1518065051|8164.99491571|2038.18693748|-1
				1518065034|8186.99999908|98.64106948| 1
				1518065015|8186.99999984|317.27907986| 1
				1518065015|8180.00000000|3221.35802900|-1
				1518065015|8180.00000020|1.28434180|-1
				1518065014|8180.00000312|100.11502003|-1
				1518065014|8187.00000000|4.99996464| 1
				1518064955|8199.99999868|158.96880797| 1
				1518064932|8180.00000332|757.41736610|-1
				1518064925|8180.00000329|6910.11070857|-1
				1518064904|8180.00000109|9.94851600|-1
				1518064895|8196.99999987|1965.53559639| 1
				1518064890|8196.99999986|1347.00005871| 1
				1518064881|8175.86727083|20.00005179|-1
				1518064875|8175.86727014|1.28181247|-1
				1518064862|8175.86726920|144.38156452|-1
				1518064853|8197.63012539|2512.99999217|-1
				1518064853|8197.63012546|9.99996108|-1
				1518064829|8197.63012546|5779.32923844| 1
				1518064826|8197.63012546|2437.99995615| 1
				1518064820|8170.44548355|1.41912467|-1
				1518064820|8197.63012553|361.19512515| 1
				1518064815|8197.63012557|749.28790439| 1
				1518064809|8197.63012557|2012.72813713| 1
				1518064806|8170.44548347|386.14914330|-1
				1518064806|8170.44548350|4085.22274175|-1
				1518064783|8197.63012571|3926.62835076| 1
				1518064783|8197.63012569|2591.46647818| 1
				1518064783|8197.63012563|10.90227423| 1
				1518064782|8197.63012563|6219.29662124| 1
				1518064780|8165.05757975|969.23307835|-1
				1518064780|8167.35781560|1.00099137|-1
				1518064780|8167.47181873|30.43199999|-1
				1518064780|8168.09743356|267.66038480|-1
				1518064779|8170.67663167|72.56909010|-1
				1518064779|8170.78040731|2.86467561|-1
				1518064779|8172.35781560|1.00095038|-1
				1518064779|8175.68581880|2.49947066|-1
				1518064779|8176.79186407|16.18187109|-1
				1518064779|8177.35781560|1.00099037|-1
				1518064779|8179.68365320|11.51773075|-1
				1518064779|8180.00000000|6.54400000|-1
				1518064779|8181.02400003|2.00001493|-1
				1518064779|8182.35781560|1.00094783|-1
				1518064779|8182.82991479|25.36677273|-1
				1518064779|8184.50392421|2.54709946|-1
				1518064779|8187.05200000|11.20995720|-1
				1518064779|8187.35781560|1.00098636|-1
				1518064779|8187.48696900|1.49683636|-1
				1518064779|8190.35500121|76.36097297|-1
				1518064770|8197.00000000|2.92116489|-1
				1518064768|8197.00000000|833.33980800|-1
				1518064762|8197.00000000|1510.82816969|-1
				1518064761|8197.63012586|52.99997410| 1
				1518064749|8197.63012589|120.47975019| 1
				1518064742|8197.63012667|4.98907769| 1
				1518064738|8197.63012690|257.92736514| 1
				1518064737|8190.35500121|18.99933030|-1
				1518064737|8192.35781560|1.00094227|-1
				1518064713|8207.73012806|33.39635104| 1
				1518064697|8215.50346767|3375.99117127| 1
				1518064697|8215.50346765|1582.21822629| 1
				1518064695|8192.35781563|1578.07619053|-1
				1518064695|8195.81500000|21.13700688|-1
				1518064695|8195.81500000|199.99993274|-1
				1518064695|8195.81500000|1.80307930|-1
				1518064695|8195.81500001|30.68382002|-1
				1518064695|8204.99999984|4.99996289|-1
				1518064695|8204.99999984|524.02258123|-1
				1518064689|8216.30346826|1095.22536466| 1
				1518064683|8204.99999984|313.26689999|-1
				1518064683|8204.99999984|1806.65894996|-1
				1518064682|8204.99999984|2443.34980150|-1
				1518064682|8205.00000015|2445.92403829|-1
				1518064682|8205.00000018|2428.02721025|-1
				1518064682|8205.00000018|2673.05772005|-1
				1518064681|8205.00000018|829.86190501|-1
				1518064680|8205.00000018|599.58037501|-1
				1518064677|8215.00000000|4.99997760|-1
				1518064677|8215.00000000|361.32256305|-1
				1518064670|8215.00000000|205.37500000|-1
				1518064670|8215.00000000|4986.50500000|-1
				1518064668|8215.00000000|41.60897500|-1
				1518064658|8226.30346821|245.28517124| 1
				1518064658|8222.55049500|1.50324668| 1
				1518064653|8215.00000000|733.78844500|-1
				1518064632|8215.00000122|69.25245001|-1
				1518064617|8215.00000000|517.53333470| 1
				1518064606|8215.00000000|1.92879985| 1
				1518064595|8205.00000086|157.99753126|-1
				1518064587|8215.00000000|139.65500000| 1
				1518064575|8215.00000000|162.38286545| 1
				1518064575|8207.35781597|2.88652774| 1
				1518064575|8205.00000000|5.41078725| 1
				1518064574|8205.00000000|65.64000000| 1
				1518064573|8204.99999998|3807.77278979|-1
				1518064565|8204.99999988|147.87050999|-1
				1518064563|8204.99999984|306.68690024|-1
				1518064553|8204.99999984|432.20657999|-1
				1518064545|8204.99999984|2151.34279495|-1
				1518064543|8204.99999984|361.98064139|-1
				1518064543|8196.00000000|2311.33002768| 1
				1518064543|8195.99999991|3898.86621379| 1
				1518064543|8195.99999990|661.32261815| 1
				1518064543|8195.99999987|1190.11353946| 1
				1518064533|8197.35781560|1.00097936|-1
				1518064533|8197.43602482|6.60008364|-1
				1518064533|8199.99999800|9.99998199| 1
				1518064525|8199.99999869|322.27467794| 1
				1518064525|8199.99999869|2213.50365364| 1
				1518064525|8199.99999869|2530.88104559| 1
				1518064525|8199.99999869|291.23365995| 1
				1518064520|8197.51800003|0.38323396|-1
				1518064518|8197.51800003|1.61679647|-1
				1518064516|8199.99999980|23.43322199| 1
				1518064514|8199.99999999|183.97126399| 1
				1518064512|8202.35781560|1.00093372|-1
				1518064506|8205.01646537|2.22667736|-1
				1518064499|8205.01646548|179.50967843|-1
				1518064499|8207.35781560|1.00096935|-1
				1518064484|8207.35781596|3904.26916709|-1
				1518064468|8207.35781597|1503.94439743| 1
				1518064464|8207.35781597|492.70878260|-1
				1518064460|8220.00000043|40.66598400| 1
				1518064460|8220.00000000|3.06038820| 1
				1518064460|8219.99999999|1199.09726759| 1
				1518064460|8219.99999999|49.36512779| 1
				1518064459|8219.99999999|856.62798299| 1
				1518064458|8219.99999999|493.46772539| 1
				1518064449|8220.00000000|180.84000000| 1
				1518064447|8220.00000000|12.44064120|-1
				1518064432|8220.00000043|631.35049863|-1
				1518064432|8228.76299880|14.71302824|-1
				1518064432|8230.00000000|21.73024510|-1
				1518064431|8243.80346768|2501.16997209|-1
				1518064430|8243.80346768|744.41545313|-1
				1518064430|8243.80346768|70.07232947|-1
				1518064429|8243.80346768|806.24397913|-1
				1518064429|8243.80346768|4121.90173384|-1
				1518064425|8230.00000000|804.89400000|-1
				1518064424|8230.00000000|420.40551840|-1
				1518064424|8230.10000000|80.88089624|-1
				1518064424|8230.10000009|2217.30802957|-1
				1518064424|8230.10000012|562.93884000|-1
				1518064424|8246.36432225|513.54827555|-1
				1518064424|8246.36432225|303.46620705|-1
				1518064423|8246.36432225|32.98545728|-1
				1518064423|8246.36432245|6823.94654902|-1
				1518064423|8246.36432245|850.00224890|-1
				1518064422|8246.36432109|164.92728642| 1
				1518064422|8246.36432109|6714.36300388| 1
				1518064422|8246.36432106|3765.28994899| 1
				1518064419|8230.10000012|716.01870001|-1
				1518064418|8246.36432173|1195.99437942| 1
				1518064417|8230.10000008|823.83301000|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				8189.61876538|9.34720100|8200.00000000|0.00265790
				8189.61876525|0.74202925|8214.99999953|1.64800000
				8189.61876440|0.40648742|8214.99999954|1.06826200
				8189.61876438|0.31612321|8214.99999959|0.43137476
				8189.61876288|0.00122105|8215.00000000|0.41679898
				8187.00000119|0.00147773|8215.16483080|0.00018298
				8187.00000071|0.00061072|8220.56138955|0.00012237
				8187.00000004|0.00061072|8224.93012807|3.00000000
				8186.99999848|0.12783719|8225.28643470|0.00018275
				8184.24283660|1.88000000|8225.56138955|0.00012229
				8179.53787912|1.78800000|8227.00000332|0.87638404
				8174.38255727|1.98600000|8230.56138955|0.00012222
				8174.15981148|0.00061168|8235.56138955|0.00012214
				8170.93012807|3.00000000|8240.47233902|1.65100000
				8169.18280301|1.76700000|8240.56138955|0.00012207
				8164.99491571|1.13000000|8245.56138955|0.00012199
				8164.99491347|0.03061851|8246.36432410|0.00018229
				8164.96022262|0.00144806|8246.46162809|1.64500000
				8164.53000003|0.00024496|8248.61000000|3.39000000
				8164.38000001|0.00035119|8250.00000000|0.05000000
				8163.63972964|1.82000000|8250.56138955|0.00012192
				8162.54032990|0.00018337|8251.05672306|1.63000000
				8162.46000000|0.02450241|8251.12438635|0.00671384
				8162.35781560|0.00012263|8254.61894300|0.00018211
				8160.97547082|0.00040208|8255.56138955|0.00012185
				8160.17000000|2.60000000|8256.39300000|0.02000000
				8160.00000000|0.00080000|8257.04191935|1.97000000
				8159.95041243|0.00035690|8260.00000000|0.00080000
				8159.00000000|0.00068518|8260.56138955|0.00012177
				8157.35781560|0.00012271|8261.83228071|1.67000000
				8154.63000001|0.00451529|8262.24856004|0.05023943
				8153.74931604|1.00000000|8262.30715407|2.83343000
				8153.00622330|0.00018359|8264.64033300|0.00018188
				8152.35781560|0.00012278|8265.56138955|0.00012170
				8152.00000000|0.03066732|8266.40208608|0.00939092
				8148.77901000|0.00149793|8268.86999846|0.00035908
				8148.77900000|0.03300000|8270.56138955|0.00012162
				8148.67502828|0.00448200|8271.09736448|0.00391879
				8148.03600003|0.00024546|8272.45236522|0.00020000
				8147.62982340|0.00018371|8272.81008957|0.00886833
				8147.35781560|0.00012286|8274.33000000|0.00266126
				8146.50130000|0.25000000|8274.54639179|1.00000000
				8146.28571497|0.00046114|8274.54639180|0.03271992
				8146.21680948|0.00024919|8274.57021571|3.07416199
				8146.10390000|0.02000000|8275.00000000|0.92026300
				8142.91483003|0.14333616|8275.43927399|0.00376136
				8142.91483002|0.00148916|8275.56138955|0.00012155
				8142.35781560|0.00012293|8275.86727083|0.67499094
				8140.87371624|0.00089303|8276.65000014|0.00025073
				8140.00000000|0.00080000|8277.34049999|0.00183232
				8139.57768279|0.03452800|8278.23791053|0.00043542
				8138.71782413|1.16598396|8278.96999988|0.00031264
				8138.50000000|0.00036754|8279.60642690|0.00014168
				8137.89512717|2.83343000|8280.00000000|0.00080000
				8137.35781560|0.00012301|8280.08999995|0.99574674
				8135.00000000|5.00170580|8280.51872440|0.00018154
				8132.77449505|0.00016730|8280.56138955|0.00012148
				8132.35781560|0.00012308|8280.61642804|0.00036883
				8131.54200003|0.00024596|8280.88899548|0.00031140
				8131.39058599|0.00040931|8281.20005055|0.00254236
				8130.91513201|0.02459747|8281.39200000|0.00814992
				8127.35781560|0.00012316|8281.97135305|0.00036641
				8126.77712740|0.00018418|8282.07412898|0.00021967
				8126.73462926|0.00052889|8284.44761140|1.00000000
				8125.88329343|0.00130448|8284.55542935|0.00015368
				8125.69101403|9.27496433|8284.77160950|0.01162557
				8125.28423780|0.00019866|8285.56138955|0.00012140
				8124.82072934|0.00219100|8285.60773147|0.00277305
				8124.44175065|0.00539400|8286.47999993|0.00351043
				8123.23148625|2.85908126|8286.82197522|0.00153040
				8122.94999991|0.00018224|8287.05000000|0.00018224
				8122.35781560|0.00012324|8288.41000000|0.20000000
				8120.00000000|0.00080000|8288.43136890|0.02460499
				8118.00000000|0.00037867|8289.00000000|0.68412695
				8117.82556564|0.00024674|8289.43139413|0.00019866
				8117.35781560|0.00012331|8289.97645141|0.01169336
				8115.80346823|0.01012157|8290.00000000|0.00144120
				8115.73400000|1.00250627|8290.56138955|0.00012133
				8115.20128810|0.00036888|8292.33258905|0.25000000
				8115.04800003|0.00024646|8292.35781560|0.06029648
				8113.77330817|7.41108894|8292.70022500|0.00018127
				8113.60033664|0.00153143|8293.30126785|0.03520794
				8113.44500001|0.00529458|8293.75695712|2.20104620
				8112.35781560|0.00012339|8295.00000000|0.09914754
				8110.33251432|0.00015368|8295.24673793|0.00135915
				8109.08954230|0.03639100|8295.56138955|0.00012125
				8107.35781560|0.00012346|8296.00000000|0.54753006
				8107.00000000|0.00902496|8296.31410051|0.00121563
				8105.32278000|0.04935028|8296.83485233|0.00033501
				8105.01100072|0.00031140|8298.00000000|0.04278139
				8103.12923041|0.00131049|8299.00000000|3.94223674
				8102.35781560|0.00012354|8299.99999999|0.22044777
				8102.35442537|0.00060660|8300.00000000|36.60215670
				8100.00000000|0.76992535|8300.00000043|0.03036403
				8099.00000000|0.43000000|8300.01000001|0.00636660
				8098.86502364|0.00046943|8300.06501555|0.04413272
				8098.55400003|0.00024696|8300.16000000|0.01849480
				8098.01370185|0.00036883|8300.56138955|0.00012118
				8097.35781560|0.00012362|8300.99746808|0.00270580
				8095.00000000|0.06176652|8300.99999924|0.00113568
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:146.60000005
			high24hr:159.64690095
			highestbid:146.60000052
			percentchange:0.07718714
			low24hr:136.02392700
			lowestask:147.00000000
			candle300|287
				1518065100|147.00000000|146.60000005|147.00000000|146.60000005|146.73160340|267.58878035
				1518064800|147.00000081|146.99999999|147.00000000|147.00000000|147.00000012|3623.87489375
				1518064500|147.91033901|147.00000000|147.00000000|147.00000000|147.54737881|14919.70190891
				1518064200|147.77331237|146.74890618|147.77331237|146.91117230|147.36677244|9736.33284419
				1518063900|147.00000000|146.59758748|146.59800000|147.00000000|146.61474178|4508.28038667
				1518063600|147.00000000|146.01786989|147.00000000|146.99999994|146.90747475|19479.82388850
				1518063300|147.45786869|145.89656405|146.01786953|145.89656405|147.25147736|9343.98546418
				1518063000|145.52196827|143.80200009|145.52196827|145.00000000|144.63317064|16555.94957487
				1518062700|144.78029962|142.16211694|144.78029962|144.29599044|143.65258401|2561.40863718
				1518062400|144.40000000|142.16058370|144.40000000|143.49999996|143.58070325|11916.16282876
				1518062100|143.98800970|143.60003960|143.60003960|143.98800970|143.69626562|6.02341839
				1518061800|144.50000005|144.25520341|144.25520341|144.50000005|144.49841326|4227.35583052
				1518061500|144.50000005|144.29600285|144.29600285|144.50000005|144.32647026|1930.88871291
				1518061200|144.32219449|143.17642032|144.29600285|143.89589966|144.03073924|8067.15421100
				1518060900|143.00000000|143.00000000|143.00000000|143.00000000|143.00000000|1393.94265153
				1518060600|143.29349490|142.34008823|142.98765055|142.34008823|143.13153362|22310.29287461
				1518060300|143.29349530|142.34018045|142.34018045|143.29349530|142.42023453|286.85425701
				1518060000|143.89635000|142.90917176|143.89634999|143.00000000|143.65415770|7438.81323346
				1518059700|143.19390847|141.42498022|143.19390847|142.16351000|142.11649256|11319.34530336
				1518059400|145.19099999|141.59712532|141.59712536|145.00000000|143.05140283|9176.88598730
				1518059100|146.42498215|146.42497943|146.42497943|146.42498215|146.42498189|225.77787180
				1518058800|146.30789967|146.11244657|146.30789950|146.11244657|146.11890536|302.22489178
				1518058500|146.21493904|144.39824059|146.21479895|146.21493904|145.70785573|6473.39855839
				1518058200|147.32999952|146.11799999|147.29999994|146.11799999|146.64877603|7713.64630438
				1518057900|147.65999989|145.30995460|146.11800009|145.30995460|146.40321701|25284.15973463
				1518057600|145.30995456|144.97040393|145.30995456|144.97040393|145.13505862|5029.14187313
				1518057300|144.97069255|143.50063576|144.97040423|143.50063576|144.50385259|2622.54394429
				1518057000|144.99976166|143.32975002|144.99976166|143.50005475|144.56265145|3757.48307055
				1518056700|144.08682147|143.50005475|143.50005475|144.08658858|143.90514305|13341.71110504
				1518056400|145.52999945|142.56952866|144.08563892|142.56952866|144.48001048|16896.27397828
				1518056100|145.52970000|145.01406001|145.01406002|145.52970000|145.47876420|40585.37150739
				1518055800|145.52970000|144.00000000|145.52970000|144.00000000|145.23805429|89955.83963886
				1518055500|144.21991137|141.69714445|144.00000000|143.65000000|144.00027934|4320.60871902
				1518055200|144.04795349|141.69691140|143.65000002|141.99627000|143.62304648|53254.61818784
				1518054900|142.97999997|141.69722800|142.79999999|142.89990002|142.89772314|271618.32319783
				1518054600|143.35399922|141.69722769|142.89990000|143.35399922|142.89119330|63769.54418192
				1518054300|143.35399951|141.69722777|141.69722777|142.00000002|142.29077795|6074.43337301
				1518054000|143.17299976|141.10000033|142.00000000|142.10000000|142.15877813|10045.97975568
				1518053700|142.39999983|141.10000000|142.10000001|141.10000000|142.09946169|42363.17901385
				1518053400|141.34265721|140.20011201|141.10000000|140.50000003|140.80995135|3127.72635663
				1518053100|141.48399987|140.50000000|140.99999992|141.48399987|140.55926844|4708.94324648
				1518052800|141.48480376|138.98040561|141.48480376|138.98040561|139.99604221|1003.77481036
				1518052500|139.53496826|138.32091663|139.53496826|138.32091663|139.45656114|91652.63026811
				1518052200|138.87642215|137.12000000|138.32091664|138.57000000|138.10747632|29454.83510214
				1518051900|139.53496774|138.58000001|138.58000001|139.53496774|138.71097940|2217.86416471
				1518051600|141.02599990|138.57000001|138.57000001|139.85165047|139.23230235|27098.09746096
				1518051300|141.47999945|139.85165002|141.16632317|141.47999945|141.16585969|6745.17390459
				1518051000|141.48357658|139.85102049|141.47999947|141.48357658|140.63532549|1206.84223868
				1518050700|141.40000000|139.61240790|139.61240790|141.29399485|140.94860246|4152.76997682
				1518050400|141.29399683|139.61230013|141.29399677|139.61230013|140.90130419|1327.00883511
				1518050100|141.43364897|139.03274359|139.03274359|141.43364896|140.59587312|3677.23615106
				1518049800|142.50000000|140.50999974|141.48357651|141.99999808|142.24374214|24334.61367780
				1518049500|142.99999824|141.80000026|142.50000000|142.61139470|142.42998916|12525.44144958
				1518049200|142.60994878|141.23058049|142.60994878|141.23058051|142.02909829|8426.46342586
				1518048900|142.01862272|139.02350713|142.01862272|139.50014323|140.15891745|19667.50674634
				1518048600|141.01010265|139.00492581|141.01010264|140.99999924|140.95944985|18025.57653588
				1518048300|141.00000000|139.47162228|140.99999998|139.47162228|140.56376807|18082.38261839
				1518048000|139.47162228|137.50000010|138.30700039|137.50000010|139.34837703|3360.84364575
				1518047700|138.50000000|137.05613816|137.50000001|138.07690582|137.58906622|47616.14940668
				1518047400|139.95999772|138.07690582|138.07690582|139.95999772|139.17918137|5643.13956277
				1518047100|139.40015775|138.00801470|139.40015775|138.19899997|138.30959666|8666.83804672
				1518046800|138.66599970|137.20000000|137.20070066|137.20000000|137.72124591|14840.59333328
				1518046500|140.00000001|137.20000000|137.20000000|140.00000000|137.89199158|23680.73799825
				1518046200|140.29946000|138.50594341|138.80028791|138.50594341|139.50005088|10692.83697045
				1518045900|140.28999981|138.50595413|139.88748889|139.19399933|139.22439898|13788.07167627
				1518045600|140.59999976|138.49751264|140.59999976|139.50000010|139.88258671|38965.07644792
				1518045300|140.00992774|138.02104396|140.00992774|139.20224650|138.55640548|46254.98330811
				1518045000|140.60020190|139.23000000|139.23000000|139.50000010|140.36662743|72161.20963833
				1518044700|140.51611418|139.23000067|139.23000086|140.51611418|139.58611064|21321.18711905
				1518044400|143.11999906|137.99999999|140.94000000|142.51000000|138.68448950|370392.15476000
				1518044100|143.65039966|142.48522420|142.50999999|142.79000000|143.10083978|10436.64948247
				1518043800|142.79999975|141.53000005|142.79975509|142.79999975|142.17103356|30279.97667921
				1518043500|143.12365860|141.02844501|142.79999996|143.12365860|141.48947411|81939.94845963
				1518043200|144.81099938|143.12365860|143.12365860|144.00014399|143.79507537|26767.70449618
				1518042900|144.81100000|142.50000057|144.00014399|143.85885847|143.34734249|35870.16297657
				1518042600|145.21499931|142.28445001|143.28445000|144.21000001|143.22807387|31899.75099336
				1518042300|146.00500000|144.00000000|144.00000000|146.00500000|144.90939825|38758.04349372
				1518042000|146.84999979|146.00000097|146.00500000|146.05605016|146.06291782|832.16020262
				1518041700|146.84999982|145.74824480|146.00000048|146.20000000|146.17161848|15073.28492347
				1518041400|147.00000017|146.20000355|146.78602465|147.00000017|146.86975281|1853.31969162
				1518041100|148.20000050|147.00000010|147.99999869|148.20000050|147.63364277|3777.11515560
				1518040800|147.65531137|147.00000214|147.18659335|147.65531137|147.07157330|886.80238216
				1518040500|148.49999999|147.65531181|147.65531181|147.75867381|147.96676538|5771.75437991
				1518040200|148.99999999|147.28495755|148.99999999|147.28495755|148.88754353|27484.18813196
				1518039900|147.60000000|147.00000088|147.60000000|147.00000088|147.29084210|1441.32259962
				1518039600|148.61704775|147.00000000|148.61704775|148.10600000|148.15580650|46078.90219022
				1518039300|150.35107143|148.10600001|148.10600001|149.10000001|149.24514394|34513.66186228
				1518039000|149.10000000|148.00000000|149.10000000|148.00000000|148.99978143|54134.60399679
				1518038700|150.86099999|147.00000003|148.00000000|149.01053021|148.34072821|24673.52828342
				1518038400|151.29658408|149.00013023|150.00000000|151.29658393|149.12682203|13431.60790526
				1518038100|151.69947958|149.87732917|151.44801969|150.34021706|151.32022219|11124.36659317
				1518037800|151.84303403|150.34021613|150.34021613|151.84303403|151.72988519|17171.87321387
				1518037500|151.84304150|148.63200101|151.71502580|148.63200101|151.02510027|12214.17184054
				1518037200|149.48156521|148.63200005|148.63200082|149.48156521|148.93859475|3255.57924942
				1518036900|150.00000001|149.48156521|149.48156521|150.00000000|149.72052234|760.86067108
				1518036600|150.96564317|149.35050000|149.48156498|150.96564317|149.71665296|7973.42912964
				1518036300|150.70000000|148.80100000|150.70000000|148.80100000|149.55805285|7180.77401837
				1518036000|149.14453878|148.00000000|148.12100001|148.02000004|148.49741997|430.23805698
				1518035700|149.50000000|147.00000000|149.14453904|147.00000000|148.46575545|13548.19068158
				1518035400|147.09982727|145.49999983|146.85000003|146.00000000|146.07918844|34059.75236777
				1518035100|147.99986904|146.00000000|146.00000000|147.00000000|146.90251999|30579.43215104
				1518034800|148.02500025|147.03200023|147.03200027|148.02500025|147.28217574|1966.24020779
				1518034500|148.65999999|147.00000000|147.45000000|148.45999999|147.31428565|78083.70745643
				1518034200|150.00000000|148.45336381|148.45999999|149.99950775|149.28275692|9784.35149784
				1518033900|149.99950758|148.50000005|149.99950758|148.56700001|148.81387566|6881.87278783
				1518033600|148.60000000|148.45336378|148.45336378|148.60000000|148.48041683|603.24012310
				1518033300|150.00000000|148.57142808|148.57142808|150.00000000|149.67369948|9891.76526050
				1518033000|150.00000000|149.50000000|150.00000000|149.75969964|149.69015208|3078.88152638
				1518032700|149.77467678|148.08999958|149.75969964|149.77467678|148.24348286|8167.60238537
				1518032400|150.11999891|148.08999958|148.08999958|150.11999891|149.47296229|9509.88983694
				1518032100|151.39124160|150.11999892|150.11999892|151.39124154|150.33276062|11826.01737632
				1518031800|151.49999970|150.27000024|150.27000024|151.49999970|151.44160959|563.41548026
				1518031500|151.42890983|150.11999891|151.42890980|150.41000002|150.44973426|5445.91387739
				1518031200|151.99999718|150.41000000|150.41000000|150.70000023|150.80681937|2474.30650229
				1518030900|151.99999987|150.54600121|150.60000025|151.77816030|151.25082858|5420.29257742
				1518030600|151.77816016|150.82191937|151.62638166|150.82191937|151.25162162|8598.59118921
				1518030300|150.82191947|149.67983490|150.00000003|149.81445740|150.25674832|3531.93654147
				1518030000|151.74731706|149.83856999|149.83856999|151.39124100|150.51612208|13487.80763216
				1518029700|152.15200099|151.39124100|151.39124100|152.15200096|151.56947904|6804.56046055
				1518029400|153.44999893|151.97984871|151.97984871|153.44999893|152.39603588|2074.53199182
				1518029100|152.20000000|152.00000027|152.00000027|152.20000000|152.04322037|156.91171270
				1518028800|153.51499992|151.00100000|153.51499837|151.83600434|152.38218408|5095.00999214
				1518028500|152.34119012|151.08000002|151.83600434|152.34119012|151.40484678|7328.48904513
				1518028200|154.19899987|152.28000000|153.87998933|152.30000000|152.55295891|12546.51735665
				1518027900|152.85639605|152.28010000|152.85639605|152.85639605|152.62837362|5511.95168496
				1518027600|154.47000000|152.85639597|152.85639603|154.47000000|153.45302187|10046.78748613
				1518027300|155.48809999|154.40039999|154.57600000|155.00000027|154.67855717|13401.83917599
				1518027000|156.00000000|154.30000016|155.40000000|154.90000000|155.26237715|40238.96529578
				1518026700|154.90000000|153.23894916|154.90000000|154.23894915|154.48845650|2002.56253589
				1518026400|154.89979957|153.23894909|154.89979957|153.23894909|153.53129102|11556.56159165
				1518026100|153.00000000|152.17389000|152.45000000|152.66506314|152.63106866|7885.05522624
				1518025800|154.90000000|153.23894904|153.23894904|153.96886207|153.47669926|35287.82187805
				1518025500|153.96886191|153.23894908|153.23894913|153.23894908|153.41608875|54162.32437441
				1518025200|153.23894908|152.00000048|153.23894908|152.53500018|153.14903095|52389.77209751
				1518024900|152.53500018|150.00000000|151.50000020|150.00000000|151.57322292|15824.21488932
				1518024600|150.23998763|149.30619471|150.00000000|149.67910118|149.52115879|37768.56273239
				1518024300|151.47999999|149.84400002|150.06200001|151.47999998|150.27485801|4683.35951178
				1518024000|151.48999954|150.50000000|151.48999954|150.50000018|150.55497474|17664.75155690
				1518023700|151.48999983|148.49999985|149.96220125|148.49999985|150.71281466|32420.59044167
				1518023400|149.49999972|148.49999985|148.49999985|149.00000001|149.33896481|7086.42698671
				1518023100|149.98969976|146.45631034|149.98949966|146.45631034|148.49362662|14046.64885078
				1518022800|147.65299997|146.17612162|146.45631034|146.31000001|146.28473319|3651.62535719
				1518022500|148.38515982|146.31000001|146.31000001|148.38515982|147.05238759|14222.74575579
				1518022200|148.99999999|146.87927234|148.38515982|147.00000000|148.54539299|16974.26020299
				1518021900|147.30839999|146.25000031|146.31000002|146.91067499|146.71226415|5071.39986865
				1518021600|146.91067498|145.65067499|146.25000001|145.99891111|146.01654280|62331.82122989
				1518021300|146.91599981|145.99891111|145.99891111|146.09076188|146.40475262|72936.16897901
				1518021000|149.49989992|146.05542667|146.09076188|148.75250000|147.60779756|127011.29923083
				1518020700|149.50000000|148.45330001|148.75250000|148.45561163|149.23951522|5077.67107399
				1518020400|149.08111560|148.45330000|148.45561163|148.90000000|148.80664548|11370.72946534
				1518020100|149.34887688|148.56311420|148.83099995|149.34887688|149.01215915|14965.03372121
				1518019800|151.00000000|149.34887688|149.34887688|150.06922055|149.94337621|14259.38187439
				1518019500|151.50000000|150.60000001|151.44999999|151.00000001|151.33086955|9529.75168909
				1518019200|151.75500000|150.80000000|151.00000000|150.89999988|151.39239039|13410.66563893
				1518018900|150.89999992|148.16600700|150.89999992|148.16600700|149.32482081|34801.20186325
				1518018600|148.50000000|147.70000018|148.50000000|148.29999995|148.28883348|11261.89510438
