				1518785044|9824.13999980|438.23012855| 1
				1518785044|9821.02410000|98.21024100| 1
				1518785044|9820.56138955|1.00562548| 1
				1518785044|9816.56138955|1.00560854| 1
				1518785043|9812.56138955|1.00559129| 1
				1518785043|9811.11387940|2.00431245| 1
				1518785043|9810.00000000|114.16799520| 1
				1518785043|9809.98670012|11.45482717| 1
				1518785043|9808.56138955|1.00557371| 1
				1518785043|9804.74358240|2.00428568| 1
				1518785043|9804.56999983|3.33835803| 1
				1518785043|9791.42445360|2.00430458| 1
				1518785043|9791.42445360|2.00430458| 1
				1518785043|9790.17270006|680.88712674| 1
				1518785043|9790.17270006|66.97231970| 1
				1518785043|9790.17270006|327.17278847| 1
				1518785042|9790.00000011|291.47551620|-1
				1518785042|9790.17270006|176.16857733| 1
				1518785041|9790.17270006|864.85670949| 1
				1518785041|9790.17270006|184.64461515| 1
				1518785040|9790.17270006|2081.11659119| 1
				1518785039|9790.17270006|97.90172700| 1
				1518785039|9790.17270006|2441.34961805| 1
				1518785039|9790.00000008|194.31701080|-1
				1518785038|9790.17270006|4428.90554273| 1
				1518785037|9790.17270006|13421.27922330| 1
				1518785037|9790.00000004|306.20036150|-1
				1518785036|9790.17270006|427.10940287| 1
				1518785035|9790.17270006|2950.50350730| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				9840.88096008|0.00122956|9847.26589991|0.83004627
				9840.88096000|0.00020280|9847.26589994|0.50000000
				9833.00000003|0.06718776|9847.26589997|0.24214988
				9833.00000000|2.62168209|9847.26590000|0.01000000
				9829.00000005|0.01290128|9855.46259993|0.31632794
				9829.00000000|0.20000000|9857.93062309|1.70600000
				9822.12030000|0.01000000|9859.13062310|3.00000000
				9813.56990895|0.00222632|9861.93064450|0.00020323
				9813.27537560|0.00010200|9862.49041367|0.00019657
				9810.65510928|1.73800000|9864.83328390|0.00041841
				9810.65510927|3.07098504|9868.30260001|0.00082588
				9809.27537560|0.00010205|9871.86200007|0.00085066
				9807.11509109|0.00122243|9871.95840496|3.10000000
				9805.27537560|0.00010209|9874.57869998|0.00034049
				9804.82000000|0.00854333|9875.00000000|0.27920000
				9802.49000000|3.15000000|9876.56138955|0.00010182
				9801.27537560|0.00010213|9876.91755725|0.02024923
				9800.06906895|0.19345504|9877.08539130|0.00020292
				9800.06906894|3.13000000|9877.14481199|3.20000000
				9799.65921325|0.00124219|9877.84062007|0.00723500
				9797.27537560|0.00010217|9880.27000000|0.47114907
				9795.38917725|2.68500000|9880.56138955|0.00010177
				9794.03062310|3.00000000|9881.41764116|3.30100000
				9793.27537560|0.00010221|9882.00000000|0.10109179
				9790.43528880|3.40000000|9884.56138955|0.00010173
				9789.27537560|0.00010225|9885.04259612|3.48723000
				9785.27537560|0.00010230|9885.88677542|0.01000000
				9784.83564090|0.00020396|9886.50000000|0.01015907
				9783.01818000|0.00040000|9886.60404600|2.93000000
				9781.27537560|0.00010234|9888.56138955|0.00010169
				9777.27537560|0.00010238|9889.00000000|1.99000000
				9775.78305748|0.00174535|9890.00000000|0.00889876
				9774.45741109|3.48723000|9891.01191298|0.00256092
				9774.01818000|0.00040000|9892.00000000|0.10109179
				9773.27537560|0.00010242|9892.56138955|0.00010165
				9770.52528310|0.01946487|9894.32785738|0.00034049
				9770.00000000|0.00429821|9895.47123470|0.00020254
				9769.60475389|0.31207587|9896.56138955|0.00010161
				9769.27537560|0.00010246|9897.00000000|0.00200000
				9768.17000150|0.01100000|9897.00999997|0.00404660
				9765.27537560|0.00010251|9897.88276379|0.00457307
				9765.00000000|0.17407496|9898.91622150|0.81244654
				9762.93309050|0.00040884|9898.97550199|0.00100000
				9761.27537560|0.00010255|9899.75257803|0.00045263
				9758.04391041|0.00130540|9899.86126378|0.00030689
				9757.27537560|0.00010259|9900.00000000|3.24568322
				9756.43548880|0.00020456|9900.35299417|3.94961644
				9755.00000000|0.20000000|9900.56138955|0.00010157
				9754.83403357|0.00669671|9901.68093622|0.00045972
				9754.83403356|0.00015407|9901.89183307|0.00030000
				9753.95977025|3.36179208|9901.99999997|0.00046660
				9753.27537560|0.00010263|9901.99999998|0.00014752
				9750.00000000|2.61871282|9902.00000000|0.05004003
				9749.27537560|0.00010267|9903.41859997|0.00116281
				9749.00000000|0.02076654|9903.54498614|0.70524353
				9748.76649156|5.78425693|9904.56138955|0.00010153
				9748.25129657|0.31021067|9908.56138955|0.00010149
				9746.15298310|0.00020477|9908.81832000|0.00111484
				9746.00000000|0.01026061|9909.48031102|0.00072192
				9745.27537560|0.00010272|9911.00000000|0.01333370
				9745.00000000|1.00000000|9911.19868880|0.00110127
				9743.96625000|0.80918602|9912.00000000|0.05004003
				9743.00000000|0.00513188|9912.56138955|0.00010144
				9742.23390243|7.85726165|9913.99212497|0.00054349
				9741.27537560|0.00010276|9914.07701478|0.00034049
				9740.00000000|0.01170390|9914.80489500|0.00135322
				9739.16792420|0.00020492|9916.16042000|0.01396556
				9738.99999974|0.07423760|9916.56138955|0.00010140
				9737.27537560|0.00010280|9919.38173912|0.00093818
				9734.54486734|0.07589436|9920.00000000|0.10246787
				9733.50541054|0.00020000|9920.56138955|0.00010136
				9733.00000000|0.00513188|9922.00000000|0.26221954
				9732.76951040|0.00020505|9922.10300068|0.00118172
				9730.32440031|0.00015522|9923.21429577|0.00011085
				9729.88755791|0.00015571|9924.56138955|0.00010132
				9725.40221356|0.00076038|9926.00731190|0.00020192
				9722.04568023|0.00025403|9926.72422530|0.00010262
				9719.17710562|0.03609000|9928.56138955|0.00010128
				9718.07702433|0.00863492|9930.00000000|0.05408384
				9717.28503030|0.00012083|9930.37245814|0.00032224
				9717.28503027|34.87231000|9931.00388855|0.01997000
				9717.26893136|0.00020000|9932.00000000|0.05004003
				9714.29620915|0.00020000|9932.56138955|0.00010124
				9710.81475597|0.00050000|9932.59585029|0.00780100
				9710.56958763|0.03609000|9933.82617218|0.00034049
				9710.56138953|0.03900861|9934.33895777|0.29803794
				9710.00000000|0.03089599|9934.47803940|5.68944931
				9708.93000001|0.00046350|9936.56138955|0.00010120
				9705.81476706|0.00015561|9939.95842185|0.00115643
				9702.74563140|0.00020569|9940.00000000|0.43061142
				9701.35309000|0.01671308|9940.56138955|0.00010116
				9701.35299416|0.05646037|9940.88677542|0.03000000
				9700.93062310|0.00618498|9941.80790542|0.04493172
				9700.04930000|0.01110242|9942.00000000|0.05004003
				9700.00000097|0.00023000|9942.42323622|0.00479442
				9700.00000000|0.38001377|9943.98542244|0.00019850
				9699.80261558|0.00033474|9944.56138955|0.00010112
				9691.27796080|0.00020593|9947.00000000|0.00946206
				9691.10898753|0.00208605|9948.56138955|0.00010108
				9690.00000000|10.68834426|9948.69894441|0.00061187
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:222.99490040
			high24hr:225.49999975
			highestbid:222.99490051
			percentchange:-0.00493127
			low24hr:206.63000001
			lowestask:222.99500000
			candle300|288
				1518785700|223.20000000|222.51893217|222.51893229|223.00000080|222.72423585|4041.22638328
				1518785400|224.77522362|222.99490040|223.00000079|223.40000000|224.01709650|41499.46916779
				1518785100|224.00000000|222.00000034|223.40000000|223.20000001|223.42873144|110778.40634756
				1518784800|223.33000000|220.51000000|223.20000001|220.51576159|221.91009377|67401.79698930
				1518784500|221.50000000|219.00000001|220.00000000|221.00000000|220.11661443|31382.33946484
				1518784200|222.85230624|219.00000000|221.65318289|221.74393617|221.48684785|61016.72032598
				1518783900|221.74393617|218.53000000|221.74393617|218.53000000|220.26462102|54711.44284961
				1518783600|218.84999928|215.62200018|218.53000000|217.97799956|217.85495040|42491.34612995
				1518783300|220.00000000|216.98483990|218.19707635|216.98483990|218.73295202|64260.45217062
				1518783000|216.92648701|215.61000115|216.92648701|216.01818180|216.08457476|12234.41963400
				1518782700|216.60849949|214.99900000|216.01818180|214.99900000|215.96086040|11899.31883985
				1518782400|215.00000000|213.55309643|215.00000000|213.55309643|214.57597347|16474.24115134
				1518782100|213.99999998|213.00000017|213.79270595|213.34999800|213.57273278|10501.06766250
				1518781800|213.34999800|211.25965409|213.34999800|211.25965409|212.43190075|4898.29145661
				1518781500|212.81899699|210.53000001|212.81899697|210.53000001|211.98290668|30836.26399967
				1518781200|209.89999999|209.48952388|209.89999998|209.48952388|209.60071369|9799.67207632
				1518780900|210.53000000|209.48952385|209.48952388|210.53000000|209.57339280|8198.37584053
				1518780600|210.53000100|210.53000000|210.53000001|210.53000000|210.53000003|106.72709718
				1518780300|210.90326081|209.49018500|210.53773585|209.49038500|209.64317418|9226.24047371
				1518780000|211.55891255|209.49038500|209.49038500|211.55891255|210.20299463|15651.66672426
				1518779700|211.55891248|210.45790404|211.55891242|210.45790405|210.71871984|4338.50651894
				1518779400|211.55891195|210.24578920|210.24578994|211.55891195|210.55834103|13671.93521540
				1518779100|211.73569389|210.30000008|211.55891201|211.73569389|210.47341878|3242.30407033
				1518778800|212.81389999|211.00000000|211.00000000|211.32122603|211.05738764|9383.15209472
				1518778500|212.82242394|211.32122603|211.32122603|212.81900000|212.81550595|1574.80105962
				1518778200|212.50000000|212.00000000|212.50000000|212.47326996|212.47421845|2065.84440135
				1518777900|212.47327040|211.49000000|212.47327014|211.49000000|211.64862699|309.05009764
				1518777600|211.00000000|211.00000000|211.00000000|211.00000000|211.00000000|236.27014281
				1518777300|211.89999904|211.05239978|211.05239978|211.59269009|211.32056597|1616.89435149
				1518777000|212.82204335|211.59269009|211.59269009|212.82204335|212.29553789|17.48648624
				1518776700|212.82242499|211.89999917|211.89999917|212.06505004|212.51791797|1247.66147968
				1518776400|212.06505004|210.59269011|212.06505004|210.64942100|211.46629484|8732.20467960
				1518776100|211.10000000|210.64942100|210.64942100|211.10000000|210.97980463|8707.89072249
				1518775800|211.62773953|211.10000000|211.10000000|211.10000000|211.33591773|2996.20163834
				1518775500|211.62773953|211.01000003|211.62773953|211.01000003|211.12538553|5197.11834137
				1518775200|211.99999961|211.01000002|211.01000002|211.63000000|211.48800061|1290.53751977
				1518774900|212.23812280|211.63000000|212.00000000|212.23812280|211.99213518|4013.73963845
				1518774600|212.35000000|212.30000000|212.35000000|212.30000011|212.32208077|3756.24298809
				1518774300|213.45774583|212.70709647|213.45774483|213.45774583|212.93746931|5207.38220714
				1518774000|214.45774450|213.82510670|213.82510670|214.45774450|214.17419017|7220.46082379
				1518773700|214.35000000|212.43787112|213.82510610|214.34999999|212.54078014|41614.76887274
				1518773400|213.99999931|213.72998991|213.99999929|213.99999928|213.98705933|4568.68309615
				1518773100|213.99999947|213.72998999|213.72998999|213.99999947|213.88407445|8761.51539577
				1518772800|213.45560700|212.35648320|213.45560700|212.35648320|212.99589866|9659.45763978
				1518772500|212.99999975|211.76511645|212.99899941|212.49999990|212.49920904|18758.98331024
				1518772200|212.99999933|211.52304521|211.63000065|212.99999933|211.82324495|10927.90984225
				1518771900|212.99999988|211.50000005|211.50000192|211.90821177|212.09369927|1510.54967872
				1518771600|215.97999958|211.90821177|211.90821177|215.97999958|213.68110774|99462.22927256
				1518771300|216.00000000|215.13599990|215.13599990|216.00000000|215.91049200|3856.33123747
				1518771000|216.60849949|215.74206546|216.00000000|216.19314304|216.13860766|14214.64647502
				1518770700|216.16231199|215.10152010|216.16231199|215.10152010|215.93112241|5597.48474505
				1518770400|215.10000000|214.20237710|215.10000000|214.20237710|214.61573174|4701.23917930
				1518770100|214.64237709|213.88686708|213.88686708|213.88686708|214.03438718|4435.10756973
				1518769800|214.84237710|213.15000206|214.64237709|214.84237710|214.59146525|3391.21020645
				1518769500|215.02012680|213.14277135|214.84237710|214.98815171|214.82118388|8498.07992891
				1518769200|214.98815173|214.00000000|214.98815171|214.00000000|214.64233976|4552.30240753
				1518768900|214.50000000|212.67230235|214.50000000|214.00000001|214.33916313|3619.57432579
				1518768600|214.00000001|210.83017900|213.52298968|210.83017900|213.56099200|20542.07334354
				1518768300|210.83017900|210.83017900|210.83017900|210.83017900|210.83017900|234.61036213
				1518768000|210.83017900|209.00040001|210.83017900|209.64471811|209.22988474|30866.77067307
				1518767700|210.59506500|210.00000000|210.00000000|210.20000400|210.30072574|10182.74597145
				1518767400|212.00000455|210.20000400|210.20000400|212.00000455|210.32956883|4530.75756978
				1518767100|212.04125542|210.20000037|212.03000457|210.20000052|211.74886861|1293.54310938
				1518766800|212.00000000|209.43079814|210.20000033|209.99999996|210.85462686|20196.65935854
				1518766500|211.57385857|209.43079806|209.43079814|210.80000058|210.68685163|7595.55114051
				1518766200|212.87336256|210.80000055|210.80000055|212.87336255|211.64234206|22269.25493564
				1518765900|212.87336272|211.20000001|212.87336255|211.20000001|212.83320998|7747.15119085
				1518765600|213.60263533|211.12460110|211.12460121|213.00000000|212.56694851|9959.19978942
				1518765300|213.85200000|213.00000000|213.60263530|213.00000000|213.74385734|22611.23282503
				1518765000|212.41900000|210.80000086|212.41900000|210.80000086|211.93144636|6237.53567982
				1518764700|212.06250100|210.70000002|210.80000001|211.45132900|210.87311155|73330.40423961
				1518764400|210.74849990|209.09000010|210.74849990|209.80000000|209.41042639|15881.83063812
				1518764100|211.45132880|209.70000000|209.80000000|211.00000000|209.87569843|16216.62499787
				1518763800|211.94237711|210.78824535|211.00000000|210.78824535|211.01286806|8438.46110757
				1518763500|211.54999290|209.88750001|210.00000065|211.54999290|210.33966922|13827.40306925
				1518763200|211.54999966|210.07000000|210.07000000|211.54999966|210.12513510|81577.36346522
				1518762900|211.55250001|210.15184900|211.54999973|210.82284010|210.80690107|99568.45603579
				1518762600|212.89999995|210.81600009|211.49000000|212.89999995|211.64610234|37227.35350064
				1518762300|213.16352962|212.19207133|212.19207133|213.00000000|212.36192009|10600.58254034
				1518762000|213.16352962|212.19207132|213.16352962|213.16352962|212.24665271|4808.77425065
				1518761700|214.79984471|212.62588872|212.62588872|214.79984470|214.23881841|6413.10234065
				1518761400|214.79984600|213.14700116|214.79984562|214.79984599|213.74458064|3789.22749718
				1518761100|215.05999799|212.80000000|214.79984784|215.05999799|214.77905738|374.05959508
				1518760800|215.06999682|212.76000133|212.76000133|215.06999682|212.96597667|6159.11935873
				1518760500|215.06999997|213.60000020|215.06999750|214.81311975|214.38633786|647.23541544
				1518760200|214.81311975|213.00000000|214.81311975|213.96932067|213.21497502|69514.88851473
				1518759900|216.46202400|214.02209108|214.23000000|216.46202400|214.89445927|18141.68985128
				1518759600|216.46202400|215.50000001|216.46202400|215.55000000|215.65865366|4584.36761071
				1518759300|216.09999990|215.48738168|215.50000000|215.48738170|215.69704724|3511.03808177
				1518759000|216.10000000|215.48738168|215.48738170|215.48738168|215.51090768|8694.16522447
				1518758700|217.54439927|215.48738168|215.48738168|216.52165012|216.36957591|16411.66570196
				1518758400|218.33249983|216.18392900|216.50000016|216.18392900|217.68260492|85380.68614308
				1518758100|216.43053146|214.19708144|216.18392900|214.53001597|215.67363636|13542.29563767
				1518757800|214.53001826|213.00000000|214.53001597|213.00000000|213.92060013|3653.37735773
				1518757500|214.54001837|212.91618805|213.00000031|212.91618805|213.91883746|36610.59632726
				1518757200|214.57465407|212.00000000|212.85231924|212.85231929|213.12255403|16126.31952246
				1518756900|212.85231928|210.35116659|211.09798723|211.20000000|211.20688313|56090.95279463
				1518756600|211.57499460|210.15000055|211.00000000|210.72869511|211.12395663|24325.66114573
				1518756300|211.57499813|210.11000003|210.15000020|211.15184881|210.19288956|26274.84577559
				1518756000|211.57499927|210.27680100|211.57499863|210.27680100|210.45667653|2001.36988544
				1518755700|211.59042533|210.11000001|210.27680100|210.48738149|210.47991192|13027.72261327
				1518755400|212.62588919|210.48738149|210.48738149|211.41038222|210.97806145|8413.58568006
				1518755100|213.08822227|211.59042592|211.59042592|212.63343002|212.75911476|34159.29459464
				1518754800|213.48738083|211.64927893|212.63343002|211.64999998|213.23908767|18214.19026852
				1518754500|212.50000000|211.62999999|211.64999998|211.63000001|211.70977134|10469.70675201
				1518754200|212.47999981|211.15199987|212.00000000|211.60000000|211.57646903|10905.26128438
				1518753900|211.99999987|211.64990000|211.65000000|211.99999987|211.76259467|4040.61392364
				1518753600|212.50000000|211.11952247|212.47999979|212.49999995|212.42059265|53209.56143769
				1518753300|212.49999971|211.60019982|212.39000000|211.62908370|212.20233933|5254.27449328
				1518753000|212.04643280|211.00000226|211.62908370|212.04643280|211.62077785|2716.43618364
				1518752700|212.58249997|210.85250020|212.47999999|210.92952400|211.62119336|8525.14919133
				1518752400|214.99999992|210.93890399|212.41922843|214.00000017|211.86949234|62808.66987896
				1518752100|216.02999918|214.51874369|215.02999915|216.02999918|215.42316989|7986.58901003
				1518751800|216.00000000|214.00000000|216.00000000|214.13999986|215.47735997|24219.19643004
				1518751500|214.99999991|214.12975215|214.13999986|214.99999991|214.32074486|9908.06727913
				1518751200|216.18393040|214.24999945|214.99999991|215.48738148|214.86999737|13862.58872009
				1518750900|216.58882909|215.48738148|215.48738148|216.58882909|215.91598274|3755.03216181
				1518750600|216.49999962|215.07749937|215.48738150|216.49999962|215.23669936|51020.84133191
				1518750300|217.24999966|215.00010000|217.24999927|216.83059940|216.38920112|10268.84477227
				1518750000|217.99999823|216.69200005|217.49999999|216.69200005|216.83654416|9959.19487061
				1518749700|216.88603912|216.69200043|216.88603912|216.83059941|216.69759639|863.50055634
				1518749400|217.30000020|217.29999990|217.29999999|217.30000020|217.29999998|1085.58197915
				1518749100|218.00000001|217.21272845|217.30000020|218.00000001|217.95990456|1109.98081182
				1518748800|218.60849949|216.47100145|218.00000000|216.47100145|217.64651977|4487.92017555
				1518748500|218.48775993|216.47100013|218.48775993|217.13375100|217.58454769|6226.34462259
				1518748200|217.61999839|215.91058742|217.30000000|215.91058742|217.56100561|12714.89798573
				1518747900|218.00000000|216.00000000|216.85800000|218.00000000|216.54673401|6575.68649936
				1518747600|218.91108845|218.20849951|218.20849951|218.91108825|218.53945506|1420.05812858
				1518747300|219.04971611|217.40750007|218.91109134|218.04971681|218.36903285|7317.92223717
				1518747000|219.04971695|218.00000033|218.04971681|219.04971695|218.38435679|19027.46571409
				1518746700|219.04971916|217.99999999|218.00000000|219.04971916|218.02526474|2328.23484088
				1518746400|219.04971932|218.00000000|218.00000000|218.00000004|218.33688888|10000.67613630
				1518746100|218.56290717|216.50000000|218.00000000|216.52918001|217.70969504|22875.94489907
				1518745800|217.99999837|216.32918017|216.40000000|217.99999837|217.54520307|8503.22541287
				1518745500|218.22449948|216.32918159|217.99999853|216.40000000|216.61961493|4338.19867920
				1518745200|218.56290731|216.34797398|216.99999997|217.51230997|218.23265695|13932.47957174
				1518744900|218.04797394|216.32918012|217.51230997|216.94984374|216.78323193|9779.01614986
				1518744600|218.09642400|216.77600070|216.94984374|218.09150244|217.97185299|37383.32506627
				1518744300|218.50000000|216.99414029|218.09642400|217.68819999|217.66328384|28866.61124287
				1518744000|219.32918025|217.68000000|218.49999995|219.32918025|218.42547159|18427.30558302
				1518743700|221.20329825|219.17946306|219.17946306|221.20329825|220.02850623|10634.86175658
				1518743400|221.22680000|220.09487048|221.20329825|221.22679972|220.99280548|8475.87373948
				1518743100|222.06664935|221.22680000|222.06664935|221.22680000|221.87601681|998.92136115
				1518742800|222.90099998|219.70000023|221.22679562|222.90099998|221.84716871|25051.41670817
				1518742500|222.83675551|221.20000063|222.00000000|221.20000063|222.01631743|15462.90069757
				1518742200|221.70541570|220.21300118|221.10890002|220.47057979|221.15744966|11833.72948665
				1518741900|220.00000000|218.56240001|219.99999954|218.71992960|219.85551844|27315.18159549
				1518741600|219.90000000|218.71992957|218.71992960|219.90000000|218.85521390|13972.90363511
				1518741300|221.23216078|219.06403279|220.00000000|220.59999999|220.23418995|11550.15219979
				1518741000|222.25000000|220.00000016|220.00000016|220.52829038|220.69239780|44326.57036575
				1518740700|221.00000053|218.56250020|221.00000053|219.50000000|219.82067272|8177.45743794
				1518740400|220.00000000|218.63914500|219.50000000|220.00000000|219.11613817|5411.74991494
				1518740100|221.27680073|218.68760018|220.00000000|220.56307889|220.17704178|19659.09073962
				1518739800|221.70000000|220.56307885|220.56307885|221.68767391|220.85613119|6638.35192986
				1518739500|222.99999985|220.80445549|221.68767391|220.80445549|220.80803078|18996.67662861
				1518739200|222.99999999|219.80000001|222.99999979|221.01818000|221.47059279|14981.15950332
				1518738900|223.05425240|219.76011201|223.05425240|222.10000043|221.97965712|21757.06803318
				1518738600|224.59302053|222.10000010|222.10000021|223.00000000|223.73202161|32469.90072432
				1518738300|222.97000000|221.72150057|222.90000000|222.64999987|222.22607362|8660.78042442
				1518738000|223.27867395|221.49994774|222.84110380|222.00000000|222.80247018|59312.63730072
				1518737700|222.00000000|221.35042450|222.00000000|221.35042450|221.86545484|4286.79914889
				1518737400|221.49994900|219.86746835|221.06799411|221.49994900|220.30774615|26521.49719654
				1518737100|221.06799411|218.64272399|221.06799411|220.93217357|219.40344079|32249.86875386
				1518736800|223.30099999|220.00000000|220.99999964|223.30099999|221.22170969|12174.84181568
				1518736500|223.30100419|221.00000000|223.30100000|221.49999996|222.48180163|19310.31583567
				1518736200|223.90254190|220.03044505|220.99999989|223.00000001|222.34720386|80714.90819587
				1518735900|223.90254191|218.06929940|223.00000001|218.06929940|222.08417723|130370.63661678
				1518735600|218.00000000|215.55203453|218.00000000|216.01309800|216.60629677|37577.18468545
				1518735300|217.59129444|216.01309805|216.98399955|216.23242539|216.88347358|38683.91952271
				1518735000|216.10871720|215.04929217|216.09840000|215.26295214|215.77156562|11143.75563518
				1518734700|215.26998379|212.75000015|215.26295214|212.75000016|214.19503122|46094.00451975
				1518734400|213.00000000|211.57883999|212.75000011|211.57883999|212.42671437|22720.96106406
				1518734100|211.55000000|209.32687679|211.55000000|209.49999999|210.63771652|28015.74041568
				1518733800|209.99999988|209.16000000|209.49999977|209.37000000|209.44255867|19810.47038033
				1518733500|210.05070146|209.00000001|209.37000000|210.00000000|209.29327178|7056.25383834
				1518733200|211.54840000|210.05070160|210.05070160|211.54840000|210.50198817|46790.85787073
				1518732900|211.54840000|210.49999999|211.54840000|210.99999999|211.22996706|23538.78301983
				1518732600|211.00000000|208.71356187|210.99999999|209.15999999|210.65530185|96455.12256374
				1518732300|210.00000000|209.15999999|209.69999999|210.00000000|209.86750371|13681.80835085
				1518732000|210.00000000|207.16799983|210.00000000|207.99999933|208.36034800|34231.85472540
				1518731700|209.97999996|206.63000001|207.52914733|209.96000000|208.07977865|18280.36508284
				1518731400|209.99999999|208.00000000|209.97000000|208.94999953|208.79182272|38289.20948793
				1518731100|209.99999923|208.00000000|208.94999953|209.16334627|208.85599456|71855.02991331
				1518730800|212.04000000|209.00000000|209.99999966|211.98999882|209.95783867|64631.44933796
				1518730500|211.98999940|210.53813038|211.98999882|210.65035053|211.68404279|2887.06408765
				1518730200|212.80000000|210.50299800|211.63299998|212.80000000|210.87591866|141995.27574646
				1518729900|214.49999882|212.00000018|212.00000100|213.88008000|212.87875805|40103.36680136
				1518729600|214.78499968|213.00000068|213.88008000|214.78499968|213.78056351|2689.60510578
				1518729300|215.30299677|214.44521839|214.99999943|215.30299677|215.03098385|597.56118476
				1518729000|215.30299943|214.14000000|214.44521839|214.14000000|214.33024055|3760.60633911
				1518728700|214.99999894|213.36000000|214.14000000|213.36914551|213.89383364|14654.94671124
				1518728400|215.99999992|213.50000000|213.50000000|215.99999992|214.95100085|7082.80511527
				1518728100|216.97829985|215.69000000|216.00000000|216.00000000|216.13847367|27295.22380659
				1518727800|216.39999999|215.00000004|216.39999989|215.39999999|216.27379852|26767.29854514
				1518727500|215.45988500|213.05615170|215.40000000|213.05615170|214.69128968|17906.40071552
				1518727200|214.13964616|213.05615170|213.05615170|213.91179885|213.58165765|6585.42207736
				1518726900|214.13964615|210.49000003|213.91179846|210.75359992|211.40297052|64984.99706173
				1518726600|214.99999974|210.49000000|211.59999991|214.14852450|212.05565087|47788.73627155
				1518726300|214.64200000|213.49999974|214.56750006|214.50000000|214.03064591|32384.50839606
				1518726000|215.90000000|213.99998999|214.50000000|215.89999999|214.54727574|90671.41736993
				1518725700|216.50922470|215.50000000|215.50000000|216.04711985|215.92106508|40092.97275162
				1518725400|216.04711985|215.81029466|216.04711984|216.04711985|216.00864719|26967.98457232
				1518725100|217.79999757|216.04711970|217.77999901|216.91477900|216.18003034|3392.16805018
				1518724800|217.80000000|216.10000000|216.10000000|216.80000000|216.46486650|6738.96482018
				1518724500|218.44676527|216.11268251|217.99999724|216.75000000|217.02048390|8512.16914662
				1518724200|218.44676853|216.91000000|216.91000000|217.25000003|217.04083489|4484.58379605
				1518723900|217.99999990|217.25000000|217.25000000|217.49999974|217.50077051|1806.26363263
				1518723600|218.99989896|217.49999974|217.49999974|218.40002001|218.76232074|78161.79753307
				1518723300|218.99989995|218.40002001|218.99989953|218.49994903|218.62195030|20010.56055474
				1518723000|218.49994903|218.49994902|218.49994902|218.49994902|218.49994902|587.90628695
				1518722700|218.49994902|216.91000000|218.49994902|217.99999824|217.87775999|15888.60115422
				1518722400|217.99999961|216.15763906|216.91000000|217.52239909|217.49742185|13050.11461032
				1518722100|218.49994902|217.54000000|217.54000000|218.49994902|217.69100084|23822.91143491
				1518721800|218.99989997|217.53000001|218.49994902|218.99989997|218.00977930|1435.24291044
				1518721500|219.01216697|217.52239911|217.52239911|219.01216697|218.06371355|5833.59978294
				1518721200|219.14585198|217.81216632|219.01216705|218.67800000|218.47595649|4872.60945220
				1518720900|218.67812997|216.62004046|218.67800000|216.62004050|216.91293072|36759.50142557
				1518720600|217.49000000|215.99798042|217.49000000|216.85999983|217.09409470|13530.74031751
				1518720300|218.98981823|215.48738148|217.49000000|218.98981823|216.25418640|84393.75872964
				1518720000|219.39999902|216.54097202|218.98981859|219.39999902|216.97401655|71238.01937977
				1518719700|219.39999997|218.00000000|219.39999933|218.31879000|218.23380253|14850.32142977
				1518719400|220.47058000|218.84999997|218.84999997|220.09157800|219.96579193|22138.21647751
				1518719100|220.00000000|219.80000000|220.00000000|219.99299914|219.91883885|21205.89158939
				1518718800|219.99299925|218.00000000|219.99299925|218.69999997|218.67922455|5019.84922411
				1518718500|218.99157802|218.69999997|218.69999997|218.99157800|218.96849030|18512.27399396
				1518718200|219.99957452|218.90000000|218.90000000|219.76000000|219.43183512|9384.38851066
				1518717900|220.45749988|219.50000000|219.50000000|220.00000000|219.98771358|35871.52508448
				1518717600|221.60000000|220.00000000|220.00000000|221.47271852|221.28999484|62105.45844624
				1518717300|222.47485774|220.50726125|220.80000000|222.09999984|221.46440013|68102.37312282
				1518717000|222.09999997|221.50000000|222.09999996|221.91827324|221.63219495|76496.14371369
				1518716700|222.00000000|220.81827303|221.50000000|221.79999998|221.45709101|19406.15039485
				1518716400|222.19999994|221.00000000|221.03958324|221.80262320|221.60238293|8514.57729561
				1518716100|222.00000000|221.00000070|221.03958282|222.00000000|221.54494270|14061.86978868
				1518715800|223.00000000|221.00000000|222.00000000|222.62638139|222.57038909|154455.16906632
				1518715500|222.60000000|221.00000000|222.50000000|222.15118000|221.60346347|18351.66649497
				1518715200|222.79236419|220.00000000|222.15117997|220.00000000|221.77810370|18762.48835800
				1518714900|220.34684975|219.46000041|219.99999900|220.00000000|220.06631155|18705.01144989
				1518714600|220.00000000|218.91319559|220.00000000|219.78515999|219.59571914|7820.81518135
				1518714300|219.79236420|219.66515996|219.66515999|219.66515997|219.66809175|14112.32148944
				1518714000|220.26254006|216.99122099|218.77000000|220.26254006|219.09561310|35278.11680017
				1518713700|222.00000000|217.56733557|220.26254006|218.44109994|220.95408486|145687.14637615
				1518713400|218.44109999|213.70000002|216.93740910|215.00000001|216.98671567|70010.93644866
