				6900.00000003|0.13394566|7028.88176021|0.00411433
				6900.00000000|21.39949861|7030.93737408|0.00014762
				6899.99999998|0.14067069|7031.18211432|1.58900000
				6899.99999991|0.00608751|7034.42654825|0.00009951
				6899.01000000|0.21867456|7035.72068460|0.00019612
				6899.00000000|0.01645933|7036.98006000|0.00107855
				6898.65417590|0.00116496|7039.47091000|0.01459800
				6898.52072767|0.00020110|7040.00000000|0.03326697
				6898.11000000|0.00144000|7040.92301131|0.01707938
				6898.03911756|0.07286929|7041.46097479|0.00009941
				6898.00000000|0.10000000|7042.00000001|0.00263317
				6897.56135521|0.00361442|7042.79724756|3.04300000
				6897.55496000|0.00599070|7043.04000005|0.00169084
				6897.50000000|0.00011744|7043.51841822|0.01820034
				6897.33855668|0.00597300|7045.82280000|0.00329147
				6897.19586419|0.00100301|7048.07845798|0.10000000
				6896.58744977|0.00001131|7048.20000001|0.00001460
				6896.47520001|0.02803253|7048.50243577|0.00009931
				6896.39083636|0.01363976|7049.89705035|0.00017358
				6896.11000000|0.00144000|7053.06600000|0.00513227
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:54.45057020
			high24hr:55.79999999
			highestbid:54.45057020
			percentchange:-0.00109025
			low24hr:53.40000000
			lowestask:54.62495542
			candle300|288
				1510010400|54.79399907|54.45057020|54.78737408|54.60000010|54.54882575|8341.43926588
				1510010100|54.72044877|54.60000009|54.72044877|54.60000009|54.63940193|589.92671540
				1510009800|54.58956319|54.50000000|54.50000000|54.58956319|54.51584878|15966.95719228
				1510009500|54.66206469|54.58956319|54.66206469|54.66206469|54.65785915|219.40508746
				1510009200|54.66206469|54.63220000|54.66206469|54.63220000|54.63235827|127.59952391
				1510008900|54.69999670|54.58956319|54.63220000|54.69999670|54.64302861|838.37660368
				1510008600|55.09999334|54.81700330|54.81700330|54.81700330|54.91304990|756.50339450
				1510008300|55.09999734|54.70000000|54.70000000|54.90504000|54.73433833|13287.53951962
				1510008000|55.09999999|54.95000000|54.95000000|54.96000018|54.95443660|8688.12985216
				1510007700|55.22000000|54.96000000|55.19999997|54.96000000|55.19940810|18117.85081305
				1510007400|55.20000000|55.15772907|55.19999978|55.15772907|55.15797384|207771.94405582
				1510007100|55.15773056|54.95000557|54.95000557|55.15773056|55.06056228|4082.34484413
				1510006800|55.15773059|55.15773059|55.15773059|55.15773059|55.15773059|494.99999955
				1510006500|55.15000000|54.95000021|55.15000000|54.95000478|55.10711232|4116.88291770
				1510006200|55.10000000|54.95000035|55.10000000|55.09999191|55.06231223|222.64916185
				1510005900|55.09999388|54.90256659|55.09999388|54.90256659|55.07289556|3611.14850197
				1510005600|55.09999844|54.99900000|54.99900000|55.00000000|55.02816566|2515.36678373
				1510005300|55.09999658|54.97734531|54.97734531|54.97999997|55.04277757|535.27443355
				1510005000|55.09999984|54.97999997|54.97999997|55.06479646|55.02235763|5012.95303532
				1510004700|55.00000000|54.97734550|54.99999992|55.00000000|54.99810202|6005.16195092
				1510004400|54.97734550|54.83244803|54.97734550|54.83244803|54.91936158|91.75899638
				1510004100|54.83244803|54.70000000|54.83244802|54.83244803|54.70484759|577.04300931
				1510003800|54.86000000|54.84000000|54.86000000|54.84000000|54.84371940|1843.16304200
				1510003500|54.83244803|54.65713748|54.83244803|54.67000000|54.70675666|338.46278906
				1510003200|54.83244803|54.67000000|54.71848459|54.83244803|54.78370532|193.75523056
				1510002900|54.99999758|54.83244803|54.83244803|54.99999758|54.99499727|283.97863041
				1510002600|55.00000000|54.85000003|55.00000000|54.91000000|54.98553726|14768.16618778
				1510002300|54.91000000|54.85000003|54.85000003|54.90000000|54.90013244|10803.72868031
				1510002000|55.09999322|54.90000000|54.90000000|55.09999322|54.96180411|1333.89033859
				1510001700|55.09999599|55.00000000|55.00000000|55.00000000|55.02679398|260.62695907
				1510001400|55.09999720|54.90000000|55.09999720|54.90000200|55.01352968|398.13824125
				1510001100|54.90000200|54.90000000|54.90000000|54.90000200|54.90000101|75.23855624
				1510000800|54.91648669|54.90000200|54.90000200|54.91098269|54.90004608|512.99154199
				1510000500|55.09999894|54.90000000|55.03999994|54.90000001|54.92320497|2715.66504262
				1510000200|55.11569784|54.90000000|54.90000001|55.09000000|54.95611278|3427.09849743
				1509999900|55.09000000|54.84853434|55.05000000|54.84853434|55.06844276|2119.31124035
				1509999600|55.03310555|54.84302279|54.84302279|54.99798529|54.98633211|439.34577148
				1509999300|55.19998592|54.84300000|54.84302279|55.19998592|55.17503969|1634.42573013
				1509999000|55.35554684|54.81553383|54.83753902|55.35554684|55.09868316|9517.57592979
				1509998700|55.44005793|55.32132550|55.35000000|55.40000000|55.36021491|5026.77183190
				1509998400|55.41828670|55.28442303|55.34899997|55.28442303|55.32305900|4774.27376756
				1509998100|55.28442311|55.09879962|55.28442311|55.10000000|55.17764473|8728.72231753
				1509997800|54.66884145|54.66023173|54.66023173|54.66884145|54.66036271|921.60663569
				1509997500|55.18196463|54.66999999|54.66999999|55.01083037|54.87134807|26560.75208712
				1509997200|55.34999989|55.12683896|55.18196581|55.18196622|55.19328107|163.67548736
				1509996900|55.30000000|55.00900066|55.30000000|55.25000000|55.05164511|6098.99352121
				1509996600|55.38999998|55.20000011|55.33999989|55.38999998|55.31632754|13772.23008829
				1509996300|55.70000000|55.00900216|55.20000003|55.00900216|55.55238529|47246.99412589
				1509996000|55.28800000|55.00900003|55.28800000|55.00900003|55.22326962|3861.29382839
				1509995700|55.12399995|55.00900000|55.12399995|55.10600000|55.10593268|8046.56665202
				1509995400|55.16712020|54.81098070|55.16712020|54.81098070|55.00281622|3236.48211828
				1509995100|54.99999936|54.75532570|54.99999930|54.75532570|54.92320751|9015.58273977
				1509994800|55.02617500|54.76116207|54.94999999|55.00000000|54.99467774|1142.90219598
				1509994500|55.16711928|54.77492160|55.06708452|55.16711928|54.80557198|1875.44298222
				1509994200|55.16711985|54.89396997|55.16711971|54.89396997|55.06519957|3569.48066001
				1509993900|55.02808493|54.89396997|54.89396997|55.02808493|55.00305571|1638.54859101
				1509993600|55.34698945|54.95000014|55.00000001|55.34698945|55.01428450|1055.29763195
				1509993300|55.00200153|55.00000000|55.00000000|55.00200153|55.00117063|4433.82132809
				1509993000|55.34999991|55.00200110|55.34999991|55.02000133|55.34178153|850.36653126
				1509992700|55.29000001|55.04243973|55.29000000|55.27243931|55.27784102|1426.67279217
				1509992400|55.27243931|55.00000157|55.27243930|55.20000007|55.04173269|14966.28863998
				1509992100|55.27543931|55.00000000|55.27243931|55.00000001|55.26447714|4621.08625896
				1509991800|55.20554924|55.00000000|55.00000000|55.20554924|55.10095478|8739.59646920
				1509991500|55.35986205|55.20000140|55.20000140|55.35986201|55.21596326|27096.18514390
				1509991200|55.49845667|54.97100048|55.35986200|55.11134718|55.12769905|18855.39470158
				1509990900|55.11134740|54.80000045|55.11100000|54.80000045|55.08147026|2814.88031066
				1509990600|55.03947820|54.80000043|55.00000020|54.93134814|54.92700057|5396.37967664
				1509990300|55.00189769|54.80000000|54.93134813|54.80000000|54.89675936|2163.41757320
				1509990000|55.03228601|54.80000000|54.80549001|55.03228601|54.90314153|2723.83984378
				1509989700|55.14999742|54.90000001|55.03228600|54.91054640|54.94300861|14096.62176590
				1509989400|55.14999987|54.91054640|54.94499990|55.02800229|55.00373753|10849.42728966
				1509989100|55.26796574|55.02800229|55.02800229|55.26796565|55.08705014|16185.73215745
				1509988800|55.32000000|55.02800229|55.26796574|55.02800229|55.23390957|1957.66028010
				1509988500|55.26796521|55.02800229|55.02800229|55.15000003|55.19285212|3926.78668327
				1509988200|55.24432242|55.11000003|55.24432242|55.11000003|55.15055068|1452.85265122
				1509987900|55.35959720|55.09432314|55.34432242|55.35959706|55.18317065|3940.60117044
				1509987600|55.35959995|55.02800096|55.02800240|55.35959995|55.14127770|5432.75598264
				1509987300|55.35986092|55.00000002|55.25100000|55.15281547|55.06987429|13264.41250439
				1509987000|55.41828664|55.16000217|55.39999931|55.35000000|55.25878134|8169.18725747
				1509986700|55.49845720|55.30000000|55.30000000|55.36560466|55.34771471|3278.62946346
				1509986400|55.51999959|55.38000000|55.38000000|55.50000000|55.41663002|3641.82577479
				1509986100|55.50000000|55.38000000|55.49000000|55.50000000|55.47248270|2634.75796550
				1509985800|55.50000000|55.38000000|55.49999993|55.50000000|55.45921259|2728.88990807
				1509985500|55.69999970|55.38000000|55.38000000|55.50000000|55.46605633|7189.03415534
				1509985200|55.61000000|55.40000000|55.40000000|55.61000000|55.52106658|13837.86708255
				1509984900|55.77999975|55.58000014|55.60000004|55.77999975|55.59567880|926.37705608
				1509984600|55.78000000|55.65000000|55.65000000|55.71892840|55.70836609|13092.31383043
				1509984300|55.70000066|55.70000000|55.70000066|55.70000000|55.70000031|3763.75168690
				1509984000|55.70000000|55.54119832|55.70000000|55.66000219|55.67097864|16604.08753619
				1509983700|55.66000219|55.50000004|55.66000219|55.66000218|55.65962758|60700.52029498
				1509983400|55.66000218|55.62000000|55.62000003|55.62820000|55.65867183|25393.95998648
				1509983100|55.66000000|55.39827703|55.62000001|55.60000000|55.46106554|8714.84946980
				1509982800|55.60000000|55.55695249|55.60000000|55.55695250|55.58568903|18444.15083820
				1509982500|55.58435610|55.44729495|55.55695250|55.44729495|55.53111920|1350.15016159
				1509982200|55.44729495|55.15000242|55.44729494|55.15000242|55.36729844|5293.99614892
				1509981900|55.41928879|55.15000107|55.41928879|55.15000107|55.38497047|4720.44856555
				1509981600|55.39065881|55.15000030|55.15000066|55.19194450|55.16998876|7946.54428280
				1509981300|55.28106886|55.19194451|55.19194451|55.28106886|55.22106610|13557.57075118
				1509981000|55.39066171|55.26116020|55.28106886|55.39066171|55.28372825|409.21393133
				1509980700|55.54000000|55.39066172|55.39066172|55.54000000|55.39653175|575.37805858
				1509980400|55.58435610|55.54000000|55.54000000|55.58435610|55.54029048|1220.59598427
				1509980100|55.59999998|55.54000000|55.54000000|55.58435610|55.57100804|1279.34996662
				1509979800|55.58435610|55.58435609|55.58435609|55.58435609|55.58435609|801.44930321
				1509979500|55.58435610|55.41831206|55.41831206|55.58435610|55.58194621|4123.55932868
				1509979200|55.58435608|55.51000035|55.58435580|55.51000035|55.54442300|1544.86636966
				1509978900|55.40000001|55.19194551|55.19194551|55.34282560|55.32255782|21927.69078214
				1509978600|55.34282484|55.10037894|55.13424387|55.10037894|55.16489243|504.58905928
				1509978300|55.22472434|55.10037842|55.21000000|55.22472434|55.17779876|4488.42251485
				1509978000|55.35000000|55.22472434|55.22472434|55.35000000|55.26891219|16895.77330543
				1509977700|55.40000000|55.30000001|55.30000003|55.35000000|55.34305770|1461.04788566
				1509977400|55.40000000|55.30000000|55.30000000|55.38000000|55.37627070|1144.77888645
				1509977100|55.30000249|55.30000200|55.30000210|55.30000249|55.30000233|890.95114130
				1509976800|55.40000001|55.40000000|55.40000001|55.40000000|55.40000000|12501.14205561
				1509976500|55.40000000|55.36000000|55.36000000|55.39999997|55.38347375|728.84003196
				1509976200|55.40000000|55.30000002|55.39999995|55.30000002|55.38407422|759.16294323
				1509975900|55.40732359|55.30000001|55.30000001|55.40732356|55.38180176|2971.34092776
				1509975600|55.35000000|55.30000000|55.30000001|55.30000000|55.30290051|4110.72182462
				1509975300|55.40732359|55.30000000|55.30000001|55.40732359|55.35666536|15220.99741255
				1509975000|55.51000035|55.36000044|55.51000035|55.36000044|55.50999043|355.02022991
				1509974700|55.37323599|55.35000004|55.37323599|55.37323599|55.37069010|817.11336912
				1509974400|55.42000033|55.35000004|55.35000004|55.40059205|55.39559429|6685.12191928
				1509974100|55.59999999|55.49599943|55.49599943|55.51000035|55.56176635|3365.43093157
				1509973800|55.51000038|55.37323610|55.51000038|55.37323610|55.44728679|4436.42085932
				1509973500|55.54440501|55.37323602|55.41000500|55.50057002|55.41105879|13867.16480561
				1509973200|55.69999968|55.50057002|55.54440498|55.59363619|55.60821461|2099.73308536
				1509972900|55.79999955|55.60000500|55.69999995|55.79999955|55.67483811|3968.62142892
				1509972600|55.79999999|55.50612513|55.60000503|55.69999999|55.77330941|44037.91916470
				1509972300|55.74658740|55.69999999|55.70000000|55.70057007|55.70029877|1540.98328472
				1509972000|55.70057007|55.51000038|55.60000011|55.60000000|55.59157921|7867.21330676
				1509971700|55.60000000|55.50057007|55.50334511|55.54393210|55.51800057|1100.81614084
				1509971400|55.62763347|55.50057007|55.62763347|55.51168197|55.51982440|2810.20094577
				1509971100|55.79399999|55.45087166|55.50890604|55.59996517|55.57516588|7927.41531537
				1509970800|55.71367681|55.49298080|55.54442075|55.50000000|55.62882728|31363.35347018
				1509970500|55.64999976|55.38153940|55.50000003|55.50000003|55.48456156|13708.21133931
				1509970200|55.71200048|55.50000000|55.50000000|55.71200048|55.61781249|1551.19612317
				1509969900|55.71200047|55.49263562|55.70000000|55.49263562|55.60183800|7394.81896027
				1509969600|55.66136125|55.40000000|55.58999924|55.65000001|55.52195765|11098.17211586
				1509969300|55.65000000|55.40000000|55.65000000|55.40000000|55.55629286|57918.24396216
				1509969000|55.49999990|55.30669377|55.31000001|55.35000000|55.40934261|16488.55818731
				1509968700|55.35000000|55.00000000|55.30000000|55.03359851|55.19368733|15555.30430993
				1509968400|55.03359851|54.94220004|55.03359851|54.99000000|54.99904078|20985.74113945
				1509968100|54.99000000|54.92573127|54.94220004|54.97789997|54.97832392|11582.10661263
				1509967800|54.97789999|54.86817795|54.92573127|54.86817795|54.92905026|6017.44863671
				1509967500|54.86817796|54.80939992|54.80940000|54.84939993|54.82734280|128.47556638
				1509967200|54.84939999|54.67000104|54.67000104|54.79664814|54.80087866|3693.93822199
				1509966900|54.79664815|54.60000006|54.79664815|54.64999993|54.70981489|10982.42949671
				1509966600|54.65000003|54.50000000|54.64999996|54.65000001|54.53922494|18984.52239195
				1509966300|54.79999931|54.58923125|54.65000000|54.79999551|54.76175286|9406.45278971
				1509966000|54.79999556|54.58921717|54.58921717|54.66810000|54.72823728|3181.34721843
				1509965700|54.64790001|54.64790000|54.64790001|54.64790000|54.64790000|31.83468494
				1509965400|54.64112965|54.58921206|54.58921709|54.58921206|54.58922438|8510.93004651
				1509965100|54.58921206|54.50000119|54.50000119|54.50690000|54.54265613|652.93007335
				1509964800|54.47000001|54.47000001|54.47000001|54.47000001|54.47000001|0.45598743
				1509964500|54.46906050|54.40000025|54.46906050|54.46906044|54.46896341|7753.71412871
				1509964200|54.46906044|54.46906044|54.46906044|54.46906044|54.46906044|2574.90614421
				1509963900|54.46906050|54.33300000|54.46906000|54.33300000|54.41392399|2855.63733734
				1509963600|54.39999973|54.22690603|54.39999973|54.22690603|54.39859440|10342.56002776
				1509963300|54.22690605|54.22690605|54.22690605|54.22690605|54.22690605|2.03097386
				1509963000|54.50525400|54.22690603|54.22690603|54.48670000|54.45422545|1884.13874600
				1509962700|54.47274338|54.47274279|54.47274338|54.47274279|54.47274280|27.99809263
				1509962400|54.47274279|54.20000191|54.47274000|54.20000191|54.20941096|182.85000580
				1509962100|54.47274338|54.27999998|54.47274280|54.29999997|54.45747001|16021.29803442
				1509961800|54.29999998|54.29999997|54.29999997|54.29999998|54.29999997|688.97867795
				1509961500|54.30000000|54.29999997|54.29999998|54.30000000|54.29999998|2876.02757376
				1509961200|54.08703955|54.08703955|54.08703955|54.08703955|54.08703955|0.00000000
				1509960900|54.08703955|54.03300651|54.08703955|54.03300651|54.08559041|9.25702409
				1509960600|54.35379738|54.03300482|54.03300573|54.35379738|54.11003193|450.24578474
				1509960300|54.35379802|54.33999999|54.35379759|54.33999999|54.35378856|28110.43770776
				1509960000|54.34570000|54.03300134|54.03300134|54.34570000|54.34538796|844.78796449
				1509959700|54.33166740|54.33166740|54.33166740|54.33166740|54.33166740|0.00000000
				1509959400|54.33166740|54.02200002|54.33166740|54.05997223|54.19531832|11917.48616172
				1509959100|54.09997231|54.05997222|54.05997223|54.09997230|54.07400675|18075.98834582
				1509958800|54.09997276|53.98452779|54.09997276|54.01592501|53.99753659|1388.14595684
				1509958500|54.16430000|54.02899780|54.02899780|54.16430000|54.04681908|7975.74244467
				1509958200|54.32550000|54.16430000|54.16430000|54.30540000|54.18658163|3650.99243948
				1509957900|54.25540000|54.16430000|54.24589999|54.25540000|54.24563171|4917.89213254
				1509957600|54.28520000|54.16430000|54.24489999|54.18450000|54.18660822|193.10672092
				1509957300|54.18450000|54.16430000|54.16430012|54.16430000|54.18106886|558.42893272
				1509957000|54.19463374|54.16430000|54.18450000|54.16430000|54.18422709|501.76554028
				1509956700|54.14420000|53.98452710|54.10000000|54.09999879|54.09856376|4278.17808823
				1509956400|54.09999918|53.89999999|54.09999885|54.00000000|53.91807750|7746.37735481
				1509956100|53.80000802|53.80000802|53.80000802|53.80000802|53.80000802|20.65804799
				1509955800|54.00000000|53.79000137|53.79000247|54.00000000|53.79000189|2259.18008548
				1509955500|54.10000000|54.00000000|54.00000000|54.05931714|54.05493595|2802.25177217
				1509955200|54.05931714|54.00000000|54.00000000|54.00000000|54.00591077|405.29504242
				1509954900|54.04340000|53.94917436|54.00000000|53.94917436|53.99988862|1122.48794019
				1509954600|53.78495676|53.78495604|53.78495676|53.78495604|53.78495610|3068.65310200
				1509954300|53.94917436|53.78495523|53.78495523|53.89999997|53.91476195|12848.34028486
				1509954000|53.90000000|53.89999824|53.90000000|53.89999824|53.89999827|488.34997920
				1509953700|53.89999860|53.89999860|53.89999860|53.89999860|53.89999860|140.13999636
				1509953400|53.94917497|53.66671322|53.91917383|53.94917497|53.75602072|774.55409470
				1509953100|53.99163531|53.99163513|53.99163513|53.99163531|53.99163524|170.92549432
				1509952800|53.99163659|53.92249999|53.99163659|53.92250000|53.92255532|1082.60258514
				1509952500|54.00309987|53.92250000|54.00309980|53.92250000|53.92562901|55.89749783
				1509952200|54.01682355|53.88474060|54.01682355|53.90240000|53.93727368|43.45839517
				1509951900|53.99163770|53.99163770|53.99163770|53.99163770|53.99163770|0.12000019
				1509951600|54.05931702|54.05931702|54.05931702|54.05931702|54.05931702|0.00000000
				1509951300|54.05931702|54.05931702|54.05931702|54.05931702|54.05931702|0.00000000
				1509951000|54.05937123|54.00000000|54.05931702|54.05937123|54.03590190|12606.55831138
				1509950700|54.21000000|54.15409999|54.15409999|54.21000000|54.20180865|10.84036173
				1509950400|54.11550600|54.00000000|54.10000000|54.00000000|54.02574919|20.21816957
				1509950100|54.00000000|54.00000000|54.00000000|54.00000000|54.00000000|166.68509400
				1509949800|54.10000000|53.99999999|53.99999999|54.10000000|54.00085351|1709.41756806
				1509949500|54.10000000|54.10000000|54.10000000|54.10000000|54.10000000|0.00000000
				1509949200|54.10000000|54.10000000|54.10000000|54.10000000|54.10000000|184.32394770
				1509948900|54.32094450|54.00000055|54.00000055|54.32094450|54.06550009|6297.59868398
				1509948600|54.21942780|54.21942780|54.21942780|54.21942780|54.21942780|0.00000000
				1509948300|54.21942780|54.21942780|54.21942780|54.21942780|54.21942780|0.00000000
				1509948000|54.25000000|54.21942780|54.21942780|54.25000000|54.24884321|311.79107309
				1509947700|54.21942780|54.21942780|54.21942780|54.21942780|54.21942780|0.00000000
				1509947400|54.27999660|54.21942780|54.21942780|54.27999660|54.27997437|3044.98226591
				1509947100|54.27999727|54.11550600|54.21942781|54.11550600|54.15458789|3689.59150622
				1509946800|54.10372747|53.99000000|54.10372747|54.00000000|54.09817865|3912.52633284
				1509946500|54.00000000|54.00000000|54.00000000|54.00000000|54.00000000|0.00000000
				1509946200|54.00000000|54.00000000|54.00000000|54.00000000|54.00000000|100.20369600
				1509945900|53.74067864|53.74067864|53.74067864|53.74067864|53.74067864|49.97378273
				1509945600|54.15197616|53.74067719|53.83484747|54.15197616|53.83477035|7580.57948626
				1509945300|54.15197729|53.95000000|54.15197729|53.95000000|54.08308997|3359.20656320
				1509945000|54.15198007|54.15197943|54.15197943|54.15198007|54.15198005|5586.94108774
				1509944700|54.05736037|53.89999456|53.95000001|53.89999456|53.96842522|90.51327118
				1509944400|53.89999453|53.71675490|53.89999453|53.71675490|53.86376526|2397.51616464
				1509944100|53.71675489|53.60214515|53.60214515|53.71675489|53.61755833|2331.07128291
				1509943800|53.71675490|53.71675463|53.71675486|53.71675463|53.71675470|129.70181263
				1509943500|53.77556250|53.60214505|53.60214505|53.71675490|53.73155383|1502.92853219
				1509943200|53.60000000|53.40000000|53.54000008|53.48000000|53.58884582|14846.43256660
				1509942900|53.71675418|53.48000000|53.48000000|53.71675299|53.52574299|830.06222875
				1509942600|53.71675437|53.56973495|53.56973495|53.65892747|53.65485540|1673.17975747
				1509942300|53.75104179|53.75104179|53.75104179|53.75104179|53.75104179|0.10368898
				1509942000|53.60208824|53.60208824|53.60208824|53.60208824|53.60208824|0.00000000
				1509941700|53.70000000|53.60208824|53.60208824|53.70000000|53.68229595|10235.12393593
				1509941400|53.69995000|53.69995000|53.69995000|53.69995000|53.69995000|0.00000000
				1509941100|53.69995003|53.69995000|53.69995000|53.69995003|53.69995002|1192.49186043
				1509940800|53.89999950|53.69995000|53.69995003|53.89999950|53.70489963|1900.27607910
				1509940500|53.89999903|53.72472419|53.89999885|53.74670068|53.79531370|5198.30232810
				1509940200|53.90000010|53.74670068|53.74670068|53.80000000|53.82516132|7878.55746865
				1509939900|53.90000010|53.80000000|53.80000000|53.90000000|53.84264143|11333.28600527
				1509939600|53.90000047|53.90000000|53.90000000|53.90000047|53.90000026|213.25805415
				1509939300|54.15198282|53.90000001|53.90000001|53.92106292|53.91824035|2774.40294660
				1509939000|54.15198356|53.92106293|54.15198356|53.92106293|53.92273573|31.28926918
				1509938700|54.03643720|53.92106292|53.92106292|54.03643720|53.92390457|56.13685210
				1509938400|54.03643720|53.86019517|54.03643720|54.00000000|53.91388644|2689.13988714
				1509938100|54.32094043|54.00000000|54.00000000|54.00000006|54.05099070|1873.27604632
				1509937800|54.07405181|54.00000000|54.00000000|54.07405181|54.01119050|9973.43107956
				1509937500|54.20501601|54.07405181|54.20501601|54.14044000|54.15034824|2384.19729435
				1509937200|54.14044000|54.10000000|54.10000001|54.14044000|54.12125675|1075.04453478
				1509936900|54.14044000|54.10000000|54.10000001|54.14044000|54.12914459|1026.35570375
				1509936600|54.20501601|54.20501600|54.20501601|54.20501601|54.20501600|1890.14376314
				1509936300|54.48999996|54.20501601|54.20501601|54.39800000|54.23738397|3558.17767790
				1509936000|54.41614722|54.41614722|54.41614722|54.41614722|54.41614722|24.99999967
				1509935700|54.41614734|54.41614734|54.41614734|54.41614734|54.41614734|65.29937680
				1509935400|54.41614742|54.41614742|54.41614742|54.41614742|54.41614742|140.48603229
				1509935100|54.41614760|54.29000000|54.41614760|54.30000010|54.35975918|1001.87509554
				1509934800|54.29000000|54.29000000|54.29000000|54.29000000|54.29000000|0.00000000
				1509934500|54.36382043|54.29000000|54.29000000|54.36382042|54.35920632|1254.18147911
				1509934200|54.36382055|54.36382052|54.36382055|54.36382052|54.36382052|1141.64023093
				1509933900|54.30000000|54.14044003|54.29000000|54.14044003|54.28221780|443.29166484
				1509933600|54.29999999|54.14044003|54.29999999|54.14044003|54.27938944|126.06388198
				1509933300|54.29999999|54.29000000|54.29000000|54.29000000|54.29010987|910.00091929
				1509933000|54.30000000|54.29000000|54.29000000|54.29000000|54.29396972|1474.92107922
				1509932700|54.30000000|54.30000000|54.30000000|54.30000000|54.30000000|873.95514697
				1509932400|54.30000000|54.30000000|54.30000000|54.30000000|54.30000000|651.60000000
				1509932100|54.30000000|54.10816740|54.19957187|54.29999997|54.29066413|2305.10155419
				1509931800|54.29999995|54.29999995|54.29999995|54.29999995|54.29999995|52.99999985
				1509931500|54.10774517|54.10774517|54.10774517|54.10774517|54.10774517|0.00000000
				1509931200|54.29999997|54.10774427|54.10774517|54.29999997|54.19163700|338.63216159
				1509930900|54.39998610|54.29999999|54.30000000|54.39998610|54.37617283|1967.04788411
				1509930600|54.39998945|54.39998945|54.39998945|54.39998945|54.39998945|139.99999832
				1509930300|54.39999259|54.39999259|54.39999259|54.39999259|54.39999259|0.00000000
				1509930000|54.39999259|54.39999259|54.39999259|54.39999259|54.39999259|99.99999921
				1509929700|54.39999816|54.05918692|54.39999767|54.33000000|54.07975872|5785.47588779
				1509929400|54.33000000|54.10000000|54.10000000|54.33000000|54.10223747|5561.41041530
				1509929100|54.32999998|54.10000000|54.32999998|54.30000485|54.24448406|1394.62579533
				1509928800|54.33000000|54.10000001|54.10000001|54.33000000|54.28012800|3993.01007100
				1509928500|54.40000000|54.30000000|54.30000000|54.40000000|54.39770720|47741.68469410
				1509928200|54.40000001|54.40000000|54.40000001|54.40000000|54.40000000|17209.40496515
				1509927900|54.47000000|54.40000000|54.47000000|54.41000000|54.40916698|7811.81005138
				1509927600|54.42599999|54.40000000|54.40000000|54.41000000|54.40467740|18933.68576486
				1509927300|54.50000000|54.40000000|54.50000000|54.40000000|54.43490643|155.94519724
				1509927000|54.40000003|54.40000000|54.40000000|54.40000003|54.40000000|6846.22027677
				1509926700|54.50000000|54.40000001|54.50000000|54.40000001|54.42727273|299.35000004
				1509926400|54.61657551|54.50000000|54.50000000|54.61657551|54.58357435|66.60263999
				1509926100|54.61657551|54.61657550|54.61657551|54.61657550|54.61657550|76.83948442
				1509925800|54.61000000|54.50000000|54.50000000|54.61000000|54.58084424|3707.30565068
				1509925500|54.62659641|54.50000500|54.50000500|54.62659641|54.57350731|273.27512920
				1509925200|54.62659690|54.40000000|54.62659641|54.40000000|54.40781822|17869.25981844
				1509924900|54.40000000|54.40000000|54.40000000|54.40000000|54.40000000|6962.11200000
				1509924600|54.40000000|54.40000000|54.40000000|54.40000000|54.40000000|17.62028512
				1509924300|54.40000000|54.40000000|54.40000000|54.40000000|54.40000000|10.40712473
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1509998400|55.44005793|54.45057020|54.78737408|55.28442303|55.06534393|362437.86366688
				1509984000|55.78000000|54.66023173|55.28442311|55.66000219|55.22764213|377996.07313423
				1509969600|55.79999999|55.10037842|55.66000219|55.65000001|55.52586129|405676.98900895
				1509955200|55.65000000|53.79000137|55.65000000|54.00000000|54.73595326|325437.07661543
				1509940800|54.32094450|53.40000000|54.00000000|53.89999950|53.88203827|105556.36848136
				1509926400|54.61657551|53.72472419|53.89999885|54.61657551|54.24125750|180766.32117405
				1509912000|55.05613849|54.40000000|54.61657551|54.62953035|54.71046928|260512.76834135
				1509897600|54.99999998|54.01000000|54.62953034|54.62184641|54.72163461|146447.32255359
				1509883200|55.18938728|54.26110014|54.73381354|55.00000000|54.57198038|220649.81774759
				1509868800|55.10000000|54.61629724|54.96700000|55.00000000|54.81558853|111081.60842069
				1509854400|55.40713367|54.43156420|54.99999996|54.69300000|55.00915862|45243.63275093
				1509840000|54.90000000|54.16793900|54.59000000|54.69282825|54.53880383|50117.83967455
				1509825600|55.25428425|54.01131300|54.74832724|55.22499049|54.57224773|331771.70697135
				1509811200|55.69999774|54.99878715|55.00365129|55.41128246|55.20180070|83862.35308128
				1509796800|55.91739999|54.66805383|55.58499850|54.71052412|55.48919040|213326.14585803
				1509782400|55.00000585|54.30815726|54.90667547|54.94688046|54.64559704|135793.23221827
				1509768000|55.24598432|54.38816592|54.70000338|55.00000003|54.66023088|99902.12628087
				1509753600|55.80000000|54.29320157|55.24598470|55.65400081|54.93303444|180457.08441428
				1509739200|55.99600000|54.37000004|55.65400080|54.76749998|55.18442896|351669.84840043
				1509724800|54.98701996|54.07000000|54.76749998|54.92100000|54.66210000|305666.44697445
				1509710400|55.29655796|53.83576259|54.92000000|54.60000002|54.78713271|356109.62463192
