				1515152862|16186.79999996|1748.58764899| 1
				1515152861|16160.00000051|455.88668961|-1
				1515152858|16186.79999997|49.99989212| 1
				1515152857|16160.00000050|141.95186400|-1
				1515152850|16160.00000046|1565.37976964|-1
				1515152850|16162.15227710|1.04779233|-1
				1515152847|16186.80000000|666.82153885| 1
				1515152844|16186.99999997|281.35935846| 1
				1515152839|16160.00000040|523.63474241|-1
				1515152839|16186.99999998|1316.23311726| 1
				1515152833|16186.99999998|5323.65485832| 1
				1515152833|16186.99999998|244.34357434| 1
				1515152831|16186.99999998|80.46930000| 1
				1515152830|16186.99999998|45.99050439| 1
				1515152829|16160.00000036|1315.22361602|-1
				1515152828|16160.00000035|170.39701920|-1
				1515152823|16160.00000032|370.18503840|-1
				1515152821|16160.00000031|670.40778081|-1
				1515152817|16187.65878990|6573.62774218| 1
				1515152817|16187.65878989|8429.14703418| 1
				1515152816|16160.00000028|32.04721920|-1
				1515152815|16187.65878989|5588.56078934| 1
				1515152815|16187.65878989|2413.89526116| 1
				1515152812|16187.65878993|68.89143827| 1
				1515152811|16160.00000025|4.52997120|-1
				1515152809|16187.65878993|2.74753132| 1
				1515152803|16187.65878994|6361.78357477| 1
				1515152803|16187.65878994|7538.66133414| 1
				1515152803|16146.99999991|2.28689960| 1
				1515152802|16187.65878994|281.33600596| 1
				1515152801|16146.99999990|2308.96852223|-1
				1515152801|16146.99999991|10081.93264616|-1
				1515152801|16187.65878994|273.83205485| 1
				1515152801|16160.00000025|2885.03300324| 1
				1515152797|16160.00000025|2712.54795044| 1
				1515152796|16146.99999990|102.62677965|-1
				1515152795|16146.99999990|2.03952756|-1
				1515152795|16146.99999990|100.92036469|-1
				1515152793|16146.99999991|18.06106537|-1
				1515152791|16146.99999991|322.93999999|-1
				1515152791|16160.00000025|2712.32316484| 1
				1515152785|16146.99999990|350.70347473|-1
				1515152783|16160.00000025|5790.05172488| 1
				1515152782|16146.99999990|901.40078501|-1
				1515152780|16195.85245017|11368.32782523| 1
				1515152780|16189.00000000|82.83976056| 1
				1515152777|16146.99999988|1436.65171361|-1
				1515152774|16195.85245019|172.77152343| 1
				1515152770|16146.99999988|1220.83317220|-1
				1515152770|16146.99999989|4063.97400344|-1
				1515152770|16150.00000000|848.77810800|-1
				1515152770|16160.00000000|727.20000000|-1
				1515152770|16160.00000019|1085.15434241|-1
				1515152770|16160.00000019|1841.61283042|-1
				1515152768|16160.00000022|6931.57004649|-1
				1515152768|16160.00000024|1812.02225442|-1
				1515152768|16160.00000024|6121.40557609|-1
				1515152768|16160.00000027|11105.15442418|-1
				1515152765|16195.85245026|48.31093219| 1
				1515152760|16195.85245027|4048.96311256| 1
				1515152751|16160.00000015|447.71425440|-1
				1515152750|16160.00000012|1276.81776000|-1
				1515152748|16185.85245030|1618.58524503|-1
				1515152748|16185.85245031|8686.21880857|-1
				1515152746|16185.85245031|851.80168866|-1
				1515152742|16200.00000000|227.29005000| 1
				1515152739|16199.99999992|708.47071199| 1
				1515152731|16185.85245032|1246.31063867| 1
				1515152731|16185.85245031|27095.11700181| 1
				1515152717|16147.99939951|98.24055282|-1
				1515152717|16148.70000000|1.50005274|-1
				1515152715|16147.99939948|125.99993267|-1
				1515152713|16213.00000000|7661.57409898| 1
				1515152713|16147.99939948|1130.35995796|-1
				1515152712|16213.00000000|2032.82371629| 1
				1515152712|16200.00000000|86.15613600| 1
				1515152712|16200.00000000|1168.30123200| 1
				1515152712|16200.00000000|451.69876800| 1
				1515152712|16199.99999997|3657.23585999| 1
				1515152711|16199.99999997|9151.31600998| 1
				1515152711|16199.99999997|151.44812999| 1
				1515152711|16190.00000000|489.27620910| 1
				1515152711|16189.99999989|1214.88659079| 1
				1515152710|16189.99999994|6944.43806007| 1
				1515152708|16189.99999994|161.52342059| 1
				1515152708|16189.99999992|144.34259259| 1
				1515152708|16189.99999992|1176.07867509| 1
				1515152708|16189.99999996|50.92596879| 1
				1515152707|16147.99939944|1211.73489429|-1
				1515152707|16178.00000000|1599.99999372|-1
				1515152704|16147.99939944|913.29580487|-1
				1515152701|16189.99999995|4367.13738908| 1
				1515152699|16189.99999995|1468.98167909| 1
				1515152698|16189.99999995|3491.89611318| 1
				1515152698|16189.99999993|8094.99999996| 1
				1515152696|16146.99999990|1519.95586279|-1
				1515152695|16189.99999996|329.49677529| 1
				1515152695|16165.87041096|106.53308600| 1
				1515152692|16147.99939936|1575.21957860|-1
				1515152692|16150.00000000|32.30000000|-1
				1515152692|16152.68730000|1.49993854|-1
				1515152692|16155.44351350|2.89376304|-1
				1515152692|16155.44351350|2.89376304|-1
				1515152689|16189.99999993|111.99999149|-1
				1515152689|16189.99999999|10318.98047259|-1
				1515152689|16189.99999999|6115.00169409|-1
				1515152689|16189.99999999|4881.74819589|-1
				1515152684|16190.00000000|1.50000350| 1
				1515152683|16189.99999999|3210.76841999|-1
				1515152682|16189.99999994|0.00663789|-1
				1515152682|16189.99999996|61.63808229|-1
				1515152682|16189.99999997|3210.77408649|-1
				1515152681|16189.99999994|6548.02930997|-1
				1515152678|16189.99999993|125.99997019|-1
				1515152676|16199.99999993|3212.75726998| 1
				1515152675|16213.00000000|399.62499559| 1
				1515152675|16200.00000000|499.99987800| 1
				1515152675|16199.99999997|2056.84417799| 1
				1515152671|16199.99999997|6043.15582198| 1
				1515152671|16190.00000006|16.19000000| 1
				1515152671|16190.00000000|61.93306410| 1
				1515152671|16189.99999995|1159.52083829| 1
				1515152667|16190.00000000|8.99743060| 1
				1515152666|16190.00000000|37.54250530| 1
				1515152666|16190.00000000|9625.73244380| 1
				1515152666|16189.99999999|50.03762349| 1
				1515152659|16189.99999999|6639.72720339| 1
				1515152659|16189.99999998|477.70327329| 1
				1515152658|16165.87041095|1157.79268750|-1
				1515152655|16165.87041095|476.98548424|-1
				1515152655|16189.99999999|50.02969039|-1
				1515152653|16190.00000000|1892.26744820| 1
				1515152653|16190.00000000|4171.48091530| 1
				1515152651|16190.00000000|0.00793310|-1
				1515152651|16204.00000000|12217.06105564| 1
				1515152651|16190.00000003|32.18280580| 1
				1515152649|16200.00000000|605.73420000| 1
				1515152649|16190.00000006|1046.97799610| 1
				1515152647|16190.00000000|1999.99198450|-1
				1515152647|16190.00000000|8937.79392550|-1
				1515152647|16190.00000006|1.21279290| 1
				1515152646|16190.00000006|4.38182350| 1
				1515152645|16190.00000006|6.07950690| 1
				1515152645|16190.00000000|28656.30000000|-1
				1515152645|16190.00000006|50.51539040| 1
				1515152642|16190.00000000|3115.51714540|-1
				1515152642|16190.00000001|8495.94680710|-1
				1515152642|16190.00000006|7090.10693752|-1
				1515152642|16190.00000006|9954.72911003|-1
				1515152642|16190.00000006|2997.27089001|-1
				1515152638|16200.00000000|614.38111200| 1
				1515152637|16204.00000000|515.86406240| 1
				1515152636|16204.00000000|1702.93847684| 1
				1515152636|16204.00000000|564.13626452| 1
				1515152636|16194.80200000|3.50795606| 1
				1515152635|16190.00000003|2.48338410|-1
				1515152633|16190.00000000|15920.85452580| 1
				1515152633|16189.99999994|11740.22383195| 1
				1515152633|16189.99999993|15542.40307603| 1
				1515152633|16189.99999991|6253.36871956| 1
				1515152632|16189.99999991|1110.96605689| 1
				1515152632|16165.70875385|100.00010440| 1
				1515152632|16189.99999991|61.52070479| 1
				1515152632|16189.99999991|25.34431169| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				16160.00000050|0.81300912|16186.79999997|0.19018756
				16160.00000049|1.24706093|16186.99999999|1.04192315
				16160.00000047|0.31549524|16187.65879000|0.07000000
				16160.00000036|0.02000000|16194.56624000|0.00017946
				16160.00000025|0.02979393|16195.85245019|0.01805287
				16153.10731070|0.00017915|16195.85245032|0.25966544
				16150.99999994|0.02914348|16200.00000000|0.65790859
				16150.00000000|0.00101915|16200.00000003|0.00143960
				16147.00000000|0.55415496|16200.13130000|0.01389772
				16146.99999988|4.20627797|16206.36896094|0.50000000
				16144.56560000|0.00009291|16211.00000000|0.78591591
				16141.70125963|0.00239600|16212.99900000|0.01741326
				16140.65878993|0.38410617|16213.00000000|0.07741178
				16132.95300000|0.00953439|16215.31544759|0.02385273
				16132.21478607|0.02676797|16217.00000000|0.10497768
				16130.00000000|0.36386581|16217.71395425|0.01000000
				16129.49900880|0.00017941|16218.00000003|0.00244393
				16127.68000018|0.00392300|16219.71395425|0.01000000
				16124.96000002|0.00009395|16220.85245032|0.00142314
				16122.95849350|0.00329003|16224.61036720|0.00017912
				16121.47207840|0.00017950|16229.21233447|0.90000000
				16120.00000015|0.00295856|16230.00000000|0.08667592
				16119.69629452|1.02900000|16235.71395425|0.01000000
				16119.12511298|0.00255700|16237.30440097|0.00064651
				16116.12988024|0.00200000|16237.30440098|0.00101604
				16115.30079794|0.00031337|16237.30440102|0.00113929
				16115.00000000|0.00012411|16237.30440105|0.00033862
				16114.90000001|2.84981425|16237.30440108|0.00052346
				16114.90000000|2.00000000|16237.30440109|0.00076983
				16112.53529420|0.00017960|16238.53295446|0.81000000
				16111.92539917|1.59700000|16242.34400000|0.01900000
				16111.92539915|0.87000000|16244.71319389|0.00030856
				16106.72049600|0.00015443|16247.54593753|0.90000000
				16105.55023520|0.00017968|16250.00000000|1.13003163
				16104.00000000|0.00012419|16250.63820000|0.00009275
				16102.26497086|0.82600000|16255.54890350|0.00017878
				16100.55963900|0.00234933|16255.88820000|0.00009272
				16100.00000000|0.00416278|16256.16451188|1.00000000
				16099.99999998|0.00018634|16260.03999989|0.00089161
				16099.95035650|0.00203614|16265.04000000|0.00018069
				16092.45512095|0.90000000|16270.86533576|0.00224310
				16092.45000000|0.00061479|16270.86533577|0.01076696
				16092.03113504|0.00252300|16270.86533578|0.50000000
				16091.27697692|0.06795800|16270.95000000|0.00014565
				16089.40009985|0.08903395|16271.65880000|0.00009263
				16086.51000001|0.00016151|16272.18019148|0.00037482
				16085.98221144|0.00100082|16274.73736000|0.00017857
				16084.17500000|0.00051106|16275.00000000|0.00012402
				16083.84916531|0.87800000|16275.21677702|0.00027527
				16079.00731314|0.50000000|16275.32729766|0.00605620
				16077.24925752|1.08955000|16275.91487301|0.05000000
				16074.58961802|0.00339893|16276.00000000|0.02144224
				16067.10257698|0.00092279|16277.11800000|0.00327239
				16067.10257697|0.00006538|16277.11964875|0.00061436
				16066.58130711|0.00700211|16277.84569930|0.00632799
				16066.26499988|0.00303400|16277.84569931|0.00245448
				16066.19401820|0.00018012|16277.91999992|0.00009980
				16063.00000000|0.71100000|16279.00000000|0.00090000
				16059.94000002|0.00011006|16279.00000004|0.02500000
				16055.56875002|0.00701300|16279.54212500|0.00031356
				16052.01156236|0.00100051|16279.54801826|0.00062241
				16050.83959475|0.00031777|16280.00000000|0.17326660
				16050.00000001|0.00006231|16281.18019148|0.00012475
				16049.55000013|0.06218243|16281.53411764|0.00281488
				16048.00000000|0.11135619|16281.67516830|0.00017850
				16047.84000000|0.00302828|16282.00000000|0.00800000
				16046.83999998|0.03130000|16282.85557371|4.12884617
				16044.31830794|0.02500921|16283.01834740|0.00023836
				16042.68470460|0.00018038|16284.00000000|0.00009980
				16042.66284712|0.00007542|16284.00522387|0.00031302
				16039.52121368|0.00265800|16284.16350018|0.00045523
				16038.12448425|0.00014872|16284.17594016|1.08955000
				16035.33298699|0.00522802|16284.87999999|0.00012472
				16035.33298688|0.00581940|16285.15993471|0.00125789
				16031.01897415|0.07162400|16285.17000000|0.00335144
				16026.36584917|0.00351143|16285.94054293|0.00006778
				16025.43000000|0.90000000|16286.00000000|0.00012394
				16025.00000000|0.10000000|16286.12988024|0.00199600
				16019.00000000|0.22845391|16286.13839348|0.00227159
				16018.75452065|0.00738000|16286.15870955|5.86682701
				16017.09999997|0.01311099|16286.61273612|6.96867132
				16014.18019148|0.00012489|16287.00000000|3.65544500
				16009.95656126|0.11302069|16287.59465576|0.00086364
				16008.55000000|0.00117612|16288.00000003|1.00000000
				16007.99999999|0.00012494|16288.99999997|0.00009980
				16005.18019148|0.00012496|16289.00000000|0.31289087
				16002.24248906|0.00415200|16289.21750000|0.00009253
				16000.87000717|0.00288568|16290.00000000|0.04405953
				16000.00000001|0.00006250|16290.05563740|0.00101148
				16000.00000000|4.07479758|16290.05563741|0.00112444
				15999.99999994|0.10000000|16290.05563744|0.00143870
				15998.55263155|0.00034100|16290.05563791|0.00485008
				15998.28825596|0.00100063|16290.05563792|0.00195649
				15998.27101199|0.00041700|16291.19131700|0.00080383
				15996.18019148|0.00012503|16291.98965540|0.00460348
				15994.92000002|0.00012629|16292.18019148|0.00012466
				15993.00000000|0.00083734|16294.85503186|0.00150459
				15991.56522000|0.00116347|16295.12492845|0.01128400
				15991.43180932|5.62071371|16295.87999999|0.00012463
				15990.79569520|0.00036194|16295.91407566|0.00038344
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:250.50000000
			high24hr:252.00000012
			highestbid:249.99999998
			percentchange:0.08206335
			low24hr:225.80000000
			lowestask:250.49999994
			candle300|287
				1515152700|251.75199993|249.74850002|249.74850002|250.50000003|250.80487104|63561.16772272
				1515152400|252.00000012|250.00000001|252.00000012|250.33399995|250.92838280|58018.49243188
				1515152100|251.49999999|249.42325534|250.33399995|251.33255290|250.11927750|16709.01632718
				1515151800|251.75300000|250.00000000|251.75299998|250.40000000|250.51966711|55267.43764761
				1515151500|251.79743579|249.41223975|250.42325561|250.33399996|250.22401027|70784.98876334
				1515151200|250.33399996|248.50584999|250.33399996|248.50584999|249.39890544|30661.42614545
				1515150900|248.50585007|247.56026048|248.50585007|248.00000032|248.19318432|32795.46611228
				1515150600|249.41223984|247.94550002|248.00000032|249.41223975|249.15694759|15956.04528770
				1515150300|251.00000000|247.94550001|248.99999985|250.99999994|249.64552815|45542.98362101
				1515150000|250.99999978|249.22907999|250.57964697|249.23100001|249.26782064|81209.62089654
				1515149700|251.11999998|248.80000001|250.55000000|251.00000000|250.26220285|80618.59910739
				1515149400|251.00000000|249.46600000|251.00000000|250.16421571|250.66202000|92534.31092875
				1515149100|250.16421571|248.77710001|250.00000000|249.77902000|249.95962469|72649.43678719
				1515148800|250.00000000|248.00000100|249.80399990|248.04343240|249.02942926|141568.43982167
				1515148500|248.00000000|247.49999900|248.00000000|247.49999900|247.68210947|52676.12288950
				1515148200|247.51399974|246.70000000|246.70000002|247.49999993|247.18342676|10666.80348164
				1515147900|247.49999996|246.69701361|247.49999996|246.69701361|247.10379316|9180.01989778
				1515147600|247.34000000|246.30000022|246.52394400|247.34000000|246.35473199|29948.36994543
				1515147300|247.68776468|246.01199994|247.34000000|246.01199994|247.34057483|6694.50633784
				1515147000|247.68776468|245.95470319|247.39999997|245.95470321|246.29341923|53071.99532688
				1515146700|246.30470300|245.95470300|245.95470305|246.30470300|245.98571277|3791.74150297
				1515146400|246.40000000|245.95470300|246.12299998|246.10787528|245.97618605|81475.01211664
				1515146100|247.01000000|245.98084600|245.98084600|246.48077770|246.48545425|42857.24660677
				1515145800|248.11000000|246.20163943|246.20163968|246.76049994|246.62937920|14023.19603783
				1515145500|248.24999998|246.20163829|248.24999998|247.19000000|247.88163214|23152.44478854
				1515145200|248.12300000|246.20163812|247.01000000|247.99420082|247.30938399|21216.27482216
				1515144900|247.99420082|245.51799984|247.99420082|245.80000000|246.89564549|22072.03172174
				1515144600|246.99999986|244.23036121|246.99999985|244.99999999|245.19023693|38064.82123782
				1515144300|247.99989997|245.00000000|245.00000000|247.25600000|246.33591249|88923.67105245
				1515144000|248.20000005|246.51200017|246.51200020|248.08700000|247.49504141|66574.87094241
				1515143700|248.20000006|245.36700001|246.51200018|246.00000000|246.88243394|165461.71479731
				1515143400|247.37253345|245.36700012|246.00000000|247.37253345|246.59654853|34391.55628169
				1515143100|247.37253345|245.36700002|247.37253345|246.12900000|246.74694963|95437.24755791
				1515142800|247.37253344|245.61193227|246.12900000|246.60861182|246.10999301|39311.75175511
				1515142500|247.37253345|242.00000000|246.60861179|244.00000000|246.28755383|146921.19772914
				1515142200|243.99720000|243.00000000|243.99720000|243.91136453|243.67948821|6539.61895882
				1515141900|243.91136462|242.00000009|243.19600004|242.30000000|242.61681047|19940.59144548
				1515141600|243.19699971|242.00000035|243.00000000|242.00000035|242.65858176|6149.30082406
				1515141300|243.19864523|241.40009123|243.19799952|242.68596594|243.01737248|16976.51782973
				1515141000|243.66060886|241.40009110|243.19864488|243.18989220|243.39683732|3583.88358771
				1515140700|243.66238443|241.40009101|242.00000000|242.11000106|241.92814724|129624.37715659
				1515140400|243.66238445|242.11000003|242.11000003|243.18989178|243.21673819|11523.99272525
				1515140100|243.20999997|241.50009001|243.20999997|241.50009001|243.07776076|8840.05252677
				1515139800|242.94310234|241.40000007|241.69892200|242.05865847|242.06524936|103066.59997926
				1515139500|242.00000000|240.03599996|242.00000000|240.03599996|240.90137502|4655.45692284
				1515139200|240.99999990|240.00000000|240.99999990|240.00000010|240.01469431|7678.71509632
				1515138900|241.16793609|240.00000000|240.00000009|240.02000035|240.16834833|9036.09674049
				1515138600|241.16793614|240.01000051|240.01000147|240.01000051|240.77541671|2440.25828259
				1515138300|240.99999994|240.01000006|240.99999961|240.01000010|240.49263754|1906.49374189
				1515138000|241.18327954|240.00000014|240.00000039|241.17450525|240.44379240|17192.33440650
				1515137700|241.57692765|240.20000009|240.78399001|240.76864713|241.13950254|11750.20012647
				1515137400|240.76864698|239.01000015|240.00000019|239.81000000|240.17555510|11538.54638192
				1515137100|240.78101629|239.00100024|239.81000000|240.64899948|240.65709109|2325.37816111
				1515136800|240.78398951|239.00000000|239.00000003|239.18149323|239.13259449|9976.24580667
				1515136500|240.89999937|239.18149323|240.78398974|239.94326409|239.87190167|12888.97004782
				1515136200|240.47000000|239.94326406|239.94326409|240.27299991|240.19649137|5567.60050476
				1515135900|240.99999985|240.00000000|240.27299990|240.60630670|240.16766704|48691.07203327
				1515135600|241.36631760|240.38331401|240.38331418|241.36631760|240.52311911|43172.89558086
				1515135300|242.78699967|241.48649993|241.48649993|242.18989221|241.69189039|47959.28038783
				1515135000|242.99999999|242.18989209|242.18989224|242.18989209|242.49762547|1525.13785454
				1515134700|243.00000000|242.18989204|242.18989204|242.99999939|242.96278399|19231.97965763
				1515134400|242.99999989|242.05865864|242.99999956|242.05865864|242.89456983|2534.12938713
				1515134100|243.20999998|242.05865841|242.05865851|243.20999998|242.35185334|23581.18470927
				1515133800|243.61999086|242.05865845|242.05865877|243.10000004|242.83300506|19907.71641464
				1515133500|243.91136465|242.70000041|243.91136465|243.10000000|243.08274063|2637.13207104
				1515133200|243.51977698|242.69999996|243.11000000|242.69999998|243.26882945|9757.88325777
				1515132900|243.38331400|242.30000000|243.38331400|242.39945076|242.95185930|26190.09688658
				1515132600|242.69999999|242.02613380|242.39945076|242.02613381|242.16650961|20893.93758141
				1515132300|243.00000000|241.88261338|242.02613380|242.39999956|242.53855698|81247.55723234
				1515132000|242.49999981|241.44014160|241.44014160|242.40978072|242.18872205|8702.93304012
				1515131700|243.27299999|241.59940878|242.40978072|242.40000010|242.22824786|12871.11253943
				1515131400|243.99999994|242.39999996|242.40000014|243.47968507|243.19541853|56425.05001352
				1515131100|244.01124103|243.47968507|243.47968507|244.00050310|243.99812919|25493.01093753
				1515130800|244.00050309|242.39999996|243.47968507|242.39999996|243.12018770|29330.74918248
				1515130500|242.39999996|239.94326332|241.68506303|239.94326406|241.46348555|28736.99321621
				1515130200|239.94326415|238.71000004|239.94326406|239.94326415|239.87540806|8116.87966272
				1515129900|241.49521225|239.03999988|239.03999988|239.80000000|240.31752320|55248.18293311
				1515129600|239.80000001|238.42000099|238.87000006|239.32224421|239.26033694|15937.13074248
				1515129300|239.74499999|238.40000000|239.74499999|238.40000003|239.43011693|21541.24508336
				1515129000|239.31099960|239.00000000|239.31099952|239.20899892|239.12547371|4759.81325537
				1515128700|239.31099953|238.38662300|239.20899905|239.31099953|238.93757554|41020.59209821
				1515128400|239.34399918|238.38662300|238.38662300|239.34399918|238.50245100|750.46912679
				1515128100|239.73999879|237.80000000|239.34399965|239.73999878|238.99949236|11308.02341819
				1515127800|239.74999951|238.00000000|238.00000000|239.74999951|238.45257949|9430.41830233
				1515127500|239.99994690|238.50000045|238.50000045|239.99994690|238.50386348|10574.34196017
				1515127200|239.75000000|238.00000000|239.75000000|238.00000000|238.47945013|4826.31681306
				1515126900|240.02199994|238.00000001|238.09072400|238.00000001|239.05837665|20314.58169125
				1515126600|240.90699892|238.00000000|238.00000000|239.28000000|239.19742744|39759.05304811
				1515126300|242.05245155|239.27999997|239.28000000|242.05200000|240.53070689|63835.55642210
				1515126000|242.10245180|241.00000029|242.05245160|241.99999989|241.89976141|35187.27847113
				1515125700|242.05245179|241.42309391|241.50000000|242.05245178|241.99333674|21853.26908748
				1515125400|242.10245179|240.93183340|242.10245179|241.72300000|241.48044824|4592.92383054
				1515125100|241.72300000|241.00000024|241.72300000|241.20804277|241.18896057|3242.51076665
				1515124800|241.20804273|240.00000031|241.20804273|240.12345687|240.66438017|46809.34417179
				1515124500|241.99999978|240.00000017|240.00000017|241.99999978|240.58938354|9031.21606092
				1515124200|242.00000000|240.78972063|241.99999983|242.00000000|241.98605608|13424.98353540
				1515123900|242.10245169|241.20800000|242.00000000|242.00000000|241.95216736|13815.36703989
				1515123600|241.99999999|240.63500025|241.99999999|241.78567478|241.73325422|11057.23232214
				1515123300|241.78567522|240.63500000|241.58567553|240.63500000|241.42437272|53032.87900957
				1515123000|241.26961195|240.00000234|240.63500000|240.00000234|240.38147970|9605.03709561
				1515122700|241.26961312|240.00000052|240.00000151|241.00000000|240.84310485|43887.24136001
				1515122400|242.40000000|239.61231001|240.00000014|241.38350239|241.04508708|47315.67686639
				1515122100|243.09783810|241.12456789|241.38350239|242.44505994|242.00677403|15452.04762397
				1515121800|244.88899939|242.44505993|242.44506045|244.60359191|242.91815791|50986.30116109
				1515121500|244.89399995|243.03832901|243.47968509|244.00000026|243.81954911|13490.50970547
				1515121200|244.99999999|243.38665877|244.60000000|243.47968506|244.36940155|27701.45634551
				1515120900|245.30528805|243.59999997|243.59999997|244.00020499|244.62970299|33279.58017722
				1515120600|246.00000000|243.91136465|244.99999999|245.30529273|244.69932334|56402.90073361
				1515120300|246.83860000|245.00000026|245.30529248|245.00000026|245.83675828|65045.36152185
				1515120000|245.84510972|245.19000000|245.82999999|245.23506825|245.80548803|59404.55649875
				1515119700|245.19516676|243.60615002|245.19516676|243.60615002|244.73671310|49878.40322551
				1515119400|244.00000000|242.28175951|243.84999999|242.99999997|243.22656744|57196.03082936
				1515119100|243.00000000|242.11852870|243.00000000|242.11852870|242.44413523|48134.22594174
				1515118800|242.98350241|241.44338547|242.11852873|242.20000000|242.27052291|58642.61463079
				1515118500|242.98350240|241.50000001|242.84706988|241.50000022|242.48614549|56693.77725381
				1515118200|242.02342419|239.00000050|241.50000000|239.00000050|241.20859750|133898.28709781
				1515117900|239.99999999|237.00000039|239.99999999|238.09999996|239.19109458|82308.61490581
				1515117600|238.10000000|236.92821077|238.10000000|237.43502410|237.96142625|16493.37894835
				1515117300|237.95000020|237.43502410|237.43502410|237.54839652|237.74891426|43089.68779899
				1515117000|237.54839652|236.15000010|237.53774424|237.20000000|237.39597974|24732.56905175
				1515116700|237.23774427|235.70000029|236.01000031|235.70000029|236.53263629|5291.71207262
				1515116400|237.53774427|235.50000014|237.23774427|235.70000000|235.69302388|25075.66652993
				1515116100|236.93213636|235.26450948|235.70000000|235.26450948|235.95106545|43227.97483452
				1515115800|236.93213798|235.20000000|236.93213658|235.20000005|236.15355909|3364.97467760
				1515115500|236.93989977|235.99214038|235.99214038|236.38174906|236.51144045|11574.68632501
				1515115200|236.93999903|236.38174996|236.38174996|236.93999903|236.92278921|1250.26033480
				1515114900|236.95999855|235.10001628|235.20000000|235.10001628|236.24424460|55542.55579714
				1515114600|237.02196821|235.10001392|235.10001590|235.10001392|236.89105829|20935.46960164
				1515114300|236.50000000|235.10001191|236.50000000|236.17665242|235.68774225|21203.01447186
				1515114000|236.17665262|235.10001093|236.17665262|236.17665262|236.12001525|10640.62753964
				1515113700|236.90000001|236.17665259|236.17665262|236.83477400|236.70953168|36045.46176751
				1515113400|236.83477400|236.55750009|236.65955274|236.55750009|236.81589636|11186.53816780
				1515113100|236.83477400|235.20000000|236.83477400|235.20000000|235.32956296|6718.82082813
				1515112800|236.15749995|235.10001007|235.20000000|235.10001007|235.20207255|50573.69279723
				1515112500|235.17000004|235.10001006|235.10001006|235.10001006|235.10516241|1149.60772493
				1515112200|235.05000000|233.24685015|235.05000000|234.45215208|234.43085110|15548.33383828
				1515111900|235.04999994|233.25600001|234.45215211|235.04999994|234.60597853|3073.62316098
				1515111600|235.73340161|232.35158434|235.09999918|235.11000000|233.48651934|23151.08610920
				1515111300|237.81409838|235.10001003|235.11000000|237.81409838|235.99968481|16169.49972077
				1515111000|237.81409855|235.86229112|236.73147862|236.36679353|236.81753296|26620.57427508
				1515110700|237.90000000|236.59999996|236.59999996|237.85100000|236.85341492|17334.68623029
				1515110400|238.50096108|237.80096112|237.80096120|238.03900000|238.11971742|11003.60967864
				1515110100|238.54292934|237.03900018|238.03899999|237.03900018|238.27544265|35163.69904270
				1515109800|238.03900000|236.10001350|236.22451569|237.80001245|237.01307427|5875.14308311
				1515109500|237.99999999|236.10001203|236.10001203|237.80758463|237.75086575|4039.10477297
				1515109200|237.23999990|236.00000006|237.23999990|237.23999981|237.19447580|12113.06116444
				1515108900|237.30000000|235.40000031|235.50000025|235.40000031|235.63472462|3816.21019359
				1515108600|237.66699995|235.10001001|235.40000012|236.36000000|236.77383070|7972.12323956
				1515108300|238.00000000|236.30000017|236.36000000|236.34000157|237.18447098|48361.27562453
				1515108000|236.30000000|235.00000000|236.30000000|235.62999999|236.06164842|56033.86547925
				1515107700|235.63000000|234.06000042|235.63000000|234.50000000|234.33429998|56991.72313276
				1515107400|235.00000000|233.50054312|233.50054386|234.00000007|233.97666167|56475.75978183
				1515107100|235.00000000|234.00000001|234.00000007|235.00000000|234.83428662|21867.32196771
				1515106800|235.69799998|233.64831082|235.59999999|235.69799998|235.01378839|6300.64330864
				1515106500|235.69997998|233.64830973|233.64831053|235.69997997|235.69311208|46432.60758868
				1515106200|235.69755000|233.64830780|235.69755000|233.64830780|234.01629614|48374.03447028
				1515105900|235.29699999|234.00000000|234.99999936|234.00000000|234.93934474|15971.22298322
				1515105600|233.64830703|232.14100003|233.64830703|232.14100003|232.61214713|30404.57491241
				1515105300|234.66354371|232.14100000|232.35158430|233.00000000|233.12467222|18647.48788096
				1515105000|234.99999990|232.48000084|233.00000019|234.66354037|233.29929347|1946.84851433
				1515104700|234.99999999|232.00000000|234.99999994|232.49624757|234.07175900|72557.90135623
				1515104400|232.49624757|230.06444487|232.49624757|231.49410893|231.73913710|36212.35616970
				1515104100|231.49410893|230.03962906|231.49410893|230.99999997|230.82716554|6166.56723711
				1515103800|231.99999958|230.03962904|230.99999997|230.99999997|230.72014160|4536.65958082
				1515103500|232.47999988|230.03962835|231.76805728|230.37522752|231.11402331|7732.55071152
				1515103200|232.49624781|230.37522752|232.49624726|231.79475070|231.68957220|28164.12437130
				1515102900|232.00000000|231.20000003|231.30000004|231.48111384|231.49877308|27984.58050711
				1515102600|232.49624792|231.48111388|231.48111388|232.00000003|231.89689078|19209.28944671
				1515102300|233.99000000|231.48111424|231.48111500|231.48111424|233.03029571|15578.97304562
				1515102000|233.19999987|232.35158425|232.35158426|233.19999963|232.61589541|7141.89068262
				1515101700|234.09999960|233.12645866|233.19999980|234.09999960|233.32514751|23243.61482513
