				1509778279|7098.80305808|1.49990609|-1
				1509778279|7098.80305808|2.49984349|-1
				1509778278|7098.80305808|0.49996869|-1
				1509778277|7100.00000000|8.00084800| 1
				1509778277|7098.80305808|2.12964091|-1
				1509778275|7098.80305808|0.49996869|-1
				1509778275|7098.80305808|1.49990609|-1
				1509778275|7098.80305808|1.49990609|-1
				1509778275|7098.80305808|1.49990609|-1
				1509778273|7100.00000000|5.00053000| 1
				1509778271|7098.80305808|0.50003968|-1
				1509778271|7098.80305808|2.50019843|-1
				1509778270|7098.80305808|0.50003968|-1
				1509778270|7098.80305808|1.50011906|-1
				1509778270|7098.80305808|0.50003968|-1
				1509778270|7098.80305808|2.50019843|-1
				1509778268|7100.00000000|8.00198400| 1
				1509778267|7100.00000000|1269.91317100| 1
				1509778267|7098.27834070|319.42252533| 1
				1509778266|7097.33509918|1.50066053|-1
				1509778266|7097.33509918|2.50110088|-1
				1509778265|7097.33509918|0.50022017|-1
				1509778265|7097.33509918|1.50066053|-1
				1509778264|7099.99999999|6.50530399| 1
				1509778263|7099.99999999|181.14002799| 1
				1509778263|7097.33509918|2.55021444| 1
				1509778255|7100.00000000|161.02658000| 1
				1509778251|7090.99000000|2.49744667|-1
				1509778251|7090.99000000|0.49948933|-1
				1509778251|7090.99000000|0.49948933|-1
				1509778251|7090.99000000|64.99133428|-1
				1509778251|7091.63719120|1.36705490|-1
				1509778251|7094.47164276|11.14740140|-1
				1509778251|7097.33509920|35.43273574|-1
				1509778250|7094.47164276|0.49973458|-1
				1509778250|7094.47164276|1.60682688|-1
				1509778250|7094.47164345|0.06001923|-1
				1509778250|7094.72707758|0.71188491|-1
				1509778250|7094.72707781|0.11997183|-1
				1509778250|7095.00000000|3.33465000|-1
				1509778250|7095.00000000|820.52915835|-1
				1509778250|7095.00000009|3.33465000|-1
				1509778250|7096.95471700|1.36708638|-1
				1509778250|7097.33509918|89.45339212|-1
				1509778249|7100.00000000|6.50161200| 1
				1509778246|7100.00000000|2369.38601400| 1
				1509778245|7097.33509918|1.49980885|-1
				1509778245|7097.33509918|1.49980885|-1
				1509778245|7097.33509918|0.49993628|-1
				1509778244|7100.00000000|3.50086800| 1
				1509778243|7100.00000000|299.99999200| 1
				1509778240|7097.33509918|2.49968142|-1
				1509778240|7097.33509918|2.49968142|-1
				1509778240|7097.33509918|1.49980885|-1
				1509778240|7097.33509918|1.49980885|-1
				1509778239|7097.33509918|0.49993628|-1
				1509778239|7097.33509918|1.49980885|-1
				1509778238|7100.00000000|10.00248000| 1
				1509778236|7097.33509918|1.49980885|-1
				1509778236|7097.33509918|2.49968142|-1
				1509778236|7097.33509918|2.49968142|-1
				1509778235|7100.00000000|6.50161200| 1
				1509778233|7097.33509918|2.49968142|-1
				1509778233|7097.33509918|2.49968142|-1
				1509778232|7097.33509918|0.49993628|-1
				1509778232|7097.33509918|1.49980885|-1
				1509778232|7097.33509918|0.49993628|-1
				1509778231|7100.00000000|7.50186000| 1
				1509778229|7097.33509918|0.49993628|-1
				1509778229|7097.33509918|1.49980885|-1
				1509778229|7097.33509918|2.49968142|-1
				1509778227|7100.00000000|4.50111600| 1
				1509778224|7097.33509918|1.49980885|-1
				1509778224|7097.33509918|2.49968142|-1
				1509778223|7097.33509918|0.49993628|-1
				1509778223|7097.33509918|0.49993628|-1
				1509778223|7097.33509918|2.49968142|-1
				1509778222|7098.80305811|7.50059531| 1
				1509778220|7098.80305811|1270.69682153| 1
				1509778219|7098.80305808|1118.57231151| 1
				1509778219|7097.33509918|0.49993628|-1
				1509778219|7097.33509918|0.49993628|-1
				1509778218|7097.33509918|1.49980885|-1
				1509778217|7098.80305808|2.50019843| 1
				1509778213|7097.33509918|2.49968142|-1
				1509778213|7097.33509918|0.49993628|-1
				1509778213|7097.33509918|2.49968142|-1
				1509778213|7097.33509918|0.49993628|-1
				1509778211|7098.80305808|6.00047624| 1
				1509778211|7098.80305808|8.72939812| 1
				1509778208|7099.99999997|73.10614399| 1
				1509778207|7097.33509918|0.49993628|-1
				1509778207|7097.33509918|2.49968142|-1
				1509778206|7097.33509918|1.49980885|-1
				1509778206|7099.99999997|81.66831799| 1
				1509778205|7099.99999997|4.50111599| 1
				1509778205|7099.99999997|39.99997999| 1
				1509778203|7100.00000000|29.84108700|-1
				1509778203|7100.00000001|1.91700000|-1
				1509778203|7100.00000009|1.91700000|-1
				1509778203|7101.06117492|71.45421504|-1
				1509778203|7101.48897729|1.91740202|-1
				1509778203|7103.44575600|93.29921379|-1
				1509778203|7103.44575630|1.91793035|-1
				1509778203|7103.99999845|85.00433278|-1
				1509778203|7106.81362880|1.36706666|-1
				1509778203|7107.77107248|1.36590036|-1
				1509778201|7107.93000143|3.34072710|-1
				1509778201|7110.65000000|116.61466000|-1
				1509778192|7110.65000000|1.42213000|-1
				1509778191|7112.13513420|1634.89495183| 1
				1509778190|7110.65000000|2.49974900|-1
				1509778190|7110.65000000|0.49994980|-1
				1509778189|7110.65000000|0.49994980|-1
				1509778188|7112.13513421|3.50037954| 1
				1509778188|7110.65000000|2.49974900|-1
				1509778188|7110.65000000|1.49984940|-1
				1509778188|7110.65000000|2.49974900|-1
				1509778188|7112.13513421|71.12135134| 1
				1509778188|7110.65000000|35.53902870|-1
				1509778188|7112.13513420|0.01422427|-1
				1509778188|7110.65000000|2.49974900|-1
				1509778180|7112.13513421|19.99996408| 1
				1509778179|7112.13513421|16.98434767| 1
				1509778173|7112.13513421|9.00097598| 1
				1509778169|7112.13513421|97.33454780| 1
				1509778169|7110.65000000|1.49984940|-1
				1509778169|7110.65000000|2.49974900|-1
				1509778169|7110.65000000|1.49984940|-1
				1509778169|7110.65000000|1.49984940|-1
				1509778168|7110.65000000|1.49984940|-1
				1509778168|7110.65000000|0.49994980|-1
				1509778167|7112.13513421|9.00097598| 1
				1509778164|7110.65000000|0.49994980|-1
				1509778163|7110.65000000|2.49974900|-1
				1509778163|7110.65000000|0.49994980|-1
				1509778163|7110.65000000|0.49994980|-1
				1509778163|7110.65000000|1.49984940|-1
				1509778163|7110.65000000|2.49974900|-1
				1509778162|7112.13513421|8.00086754| 1
				1509778161|7110.65000000|1.15789824|-1
				1509778161|7110.65000000|92.47400325|-1
				1509778158|7110.65000000|0.49994980|-1
				1509778158|7110.65000000|0.49994980|-1
				1509778158|7110.65000000|2.49974900|-1
				1509778158|7110.65000000|2.49974900|-1
				1509778158|7110.65000000|0.49994980|-1
				1509778157|7112.13513421|6.50070487| 1
				1509778155|7110.65000000|2.49974900|-1
				1509778155|7110.65000000|2.49974900|-1
				1509778154|7110.65000000|2.49974900|-1
				1509778154|7110.65000000|2.49974900|-1
				1509778154|7110.65000000|2.49974900|-1
				1509778153|7112.13513421|12.50135553| 1
				1509778152|7110.65000000|2.49974900|-1
				1509778151|7110.65000000|0.49994980|-1
				1509778151|7110.65000000|0.49994980|-1
				1509778151|7110.65000000|0.49994980|-1
				1509778150|7112.13513421|4.00043377| 1
				1509778147|7110.65000000|2.49974900|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				7089.00000000|0.29916161|7091.58210924|0.00415388
				7088.37465600|0.01410760|7092.61495294|0.01180797
				7088.18939991|0.00409489|7098.17002735|2.50000000
				7086.53925012|0.00177926|7099.99999999|5.10948797
				7086.04182988|0.00014394|7100.00000000|9.51767318
				7085.87955717|0.00159500|7100.01510305|2.27765948
				7085.23614799|0.05938200|7105.23047834|2.37500000
				7085.16708476|0.00148949|7106.04760000|0.09270000
				7085.00000000|0.00120000|7107.93000142|1.68535000
				7084.84551860|0.00019296|7110.63056752|1.69400000
				7083.81550349|0.00009857|7110.63056753|0.32974570
				7083.71246019|1.00000000|7112.13513421|2.41232538
				7083.68293434|0.04692700|7117.44000000|0.75000000
				7080.22000004|1.72400000|7118.67907487|0.68699327
				7080.22000003|0.50000000|7118.67907488|2.44000000
				7080.22000000|0.00447292|7125.00000000|2.65341344
				7080.00000011|0.00282485|7125.57036182|2.30000000
				7080.00000000|0.00196327|7132.02101521|2.09894820
				7079.71428571|0.00025400|7132.58574848|0.01402802
				7077.00000001|1.61600000|7138.45125457|2.14300000
				7077.00000000|0.60435213|7139.13592233|0.00001545
				7076.73876473|0.00009866|7140.59119561|0.00019513
				7075.10305770|0.00019322|7141.97638152|0.00683750
				7075.00000000|0.00210262|7142.42364100|0.00047000
				7074.86439662|0.02826910|7142.42364116|0.00047000
				7074.59460000|0.00670000|7142.54999990|0.00070000
				7074.59303460|0.00089656|7142.58574793|0.00061387
				7074.04390846|1.06500000|7142.67999775|0.00019471
				7073.93407763|0.04679900|7143.65786940|0.00019219
				7073.08302130|0.00253056|7144.00425062|0.06049300
				7073.01999999|0.16234425|7144.33743300|0.02000000
				7072.36853103|0.06246400|7144.42364100|0.00077808
				7071.53200000|0.00350000|7144.79595594|2.17000000
				7071.07570823|0.00000200|7146.53594559|0.00003088
				7070.95360000|0.27053255|7147.27639290|0.00019209
				7070.00000000|0.00997215|7147.55100000|0.02000000
				7069.88712364|0.00001132|7149.02151789|0.00110135
				7069.79840001|0.00000594|7149.29317165|0.00047000
				7069.66909563|0.00009876|7149.75857500|0.02391406
				7069.40500002|0.00030525|7149.90000000|0.01407695
				7068.74000000|0.00001488|7150.00000000|0.62619904
				7068.00000000|0.04244482|7150.01510334|0.02544308
				7067.88180400|0.00019342|7150.61553847|0.00039453
				7067.60250000|0.00459845|7150.86299333|2.33800000
				7065.88840777|5.27323208|7151.22741591|0.00186543
				7065.88840776|2.37200000|7153.12783876|16.85350000
				7065.80000000|0.00461651|7154.00000055|0.00028103
				7065.24000000|0.50000000|7154.97328177|0.00009783
				7065.05794347|0.00819259|7156.06914100|0.00014738
				7064.82000001|0.00003150|7156.11856600|0.00019185
				7064.08103380|0.00019352|7157.02608688|6.92156076
				7063.99973252|0.00976784|7157.41832065|5.87202168
				7062.60648914|0.00009886|7158.08994606|2.57100000
				7062.46293810|0.00030507|7160.00000000|0.00119820
				7061.95802883|0.05310142|7160.33844805|2.09096503
				7061.93298890|0.01565949|7162.12825505|0.00009773
				7061.84842370|0.00499240|7163.27775155|0.00887533
				7060.90000000|0.00001347|7165.48313921|0.10000000
				7060.75697792|0.02076500|7166.23328816|0.00001879
				7060.68000062|0.00016288|7168.58574812|0.04780353
				7060.00000000|0.03534616|7169.29038331|0.00009763
				7059.42857142|0.00033100|7170.00000000|0.02240744
				7059.20651323|2.20000000|7170.22075320|0.02645144
				7059.07518294|0.00001983|7170.85617517|0.03994000
				7059.07518272|0.00010565|7173.81041998|0.26234212
				7058.88200000|0.02000000|7173.81042000|0.00037001
				7058.82103217|0.00000992|7173.81042810|0.00019138
				7058.82103215|0.08047200|7173.83147924|0.29961900
				7058.64837021|0.00168100|7174.57333251|0.51615687
				7058.45197440|0.00019368|7175.00000000|0.00119820
				7058.26910130|0.00001740|7175.54022866|1.20061806
				7057.87028039|0.01339336|7176.39716691|0.02000000
				7057.79000000|2.04000000|7176.45967369|0.00009754
				7057.32012500|0.08777153|7178.00960000|0.40710032
				7057.14937041|0.06572900|7179.40602131|0.00013964
				7056.00000000|0.02526219|7179.77990231|0.00144399
				7055.55093820|0.00009896|7180.00000000|0.01000000
				7055.00000000|0.05683662|7180.00000039|0.50000000
				7054.90955160|0.00019378|7181.00000000|0.00124665
				7053.40574999|0.05044200|7181.36569386|0.05038177
				7053.07005096|5.08768336|7182.87951612|0.02802537
				7053.07005095|2.10000000|7183.63613337|0.00009744
				7052.00000000|0.08369375|7186.48658450|0.00019104
				7051.23000000|0.02000000|7186.60544019|0.00003419
				7050.63000000|0.00007091|7189.00000000|0.98865690
				7050.00983053|0.08460100|7190.00000000|0.00119820
				7050.00000000|0.58981651|7190.50000006|0.13202781
				7049.80772371|0.04856700|7190.81976950|0.00009734
				7048.86000000|0.00030000|7191.00000000|0.20000000
				7048.81892260|0.00002284|7191.50940540|0.00019091
				7048.50243577|0.00009906|7192.16276234|0.02210217
				7048.00000000|0.00150000|7194.72882921|0.01065432
				7047.98104050|0.00259351|7195.00933201|2.27628796
				7047.50000000|0.00011494|7195.04000006|0.01000000
				7046.90527410|2.06000000|7196.84432794|0.32000000
				7046.19866579|0.00153417|7197.00000000|3.05000000
				7045.86189986|0.00002065|7197.80742008|0.02098253
				7045.37214755|0.00704455|7197.93943065|0.00102970
				7045.00000000|0.00011498|7198.01058927|0.00009724
				7044.90955160|0.00031316|7199.00000000|0.00200000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:54.50000001
			high24hr:55.99600000
			highestbid:54.50000001
			percentchange:0.00394449
			low24hr:53.52110000
			lowestask:54.67573718
			candle300|288
				1509778200|54.50000085|54.50000001|54.50000001|54.50000082|54.50000015|11699.13157187
				1509777900|54.55000000|54.50000079|54.50000079|54.55000000|54.54698383|537.53124486
				1509777600|54.50000093|54.50000093|54.50000093|54.50000093|54.50000093|0.00000000
				1509777300|54.50000093|54.50000093|54.50000093|54.50000093|54.50000093|0.00000000
				1509777000|54.74444040|54.50000076|54.50000093|54.50000081|54.59677802|5232.40080254
				1509776700|54.50000079|54.50000079|54.50000079|54.50000079|54.50000079|56.66234445
				1509776400|54.82962281|54.50000076|54.50000076|54.50000076|54.56241708|300.32867840
				1509776100|54.65500000|54.50000076|54.50000076|54.50000076|54.63093498|1121.10602584
				1509775800|54.65500000|54.50000076|54.65500000|54.50000076|54.57901614|118.50992948
				1509775500|54.74999864|54.50000076|54.50000076|54.56649654|54.57251351|1834.11144676
				1509775200|54.60000414|54.60000414|54.60000414|54.60000414|54.60000414|0.00000000
				1509774900|54.60000414|54.60000249|54.60000414|54.60000249|54.60000250|7223.96196047
				1509774600|54.60000189|54.60000189|54.60000189|54.60000189|54.60000189|356.94969635
				1509774300|54.87999838|54.55924167|54.55924367|54.79365350|54.66980713|586.15340511
				1509774000|54.79365350|54.62208172|54.79365350|54.67670380|54.70031591|3281.45210417
				1509773700|54.56000143|54.56000143|54.56000143|54.56000143|54.56000143|51.66033049
				1509773400|54.56000113|54.56000076|54.56000113|54.56000076|54.56000079|713.83738968
				1509773100|54.94999803|54.94999803|54.94999803|54.94999803|54.94999803|100.00000000
				1509772800|54.94999873|54.55927490|54.94999873|54.94999871|54.94788755|128.49245741
				1509772500|54.94999931|54.94999911|54.94999911|54.94999931|54.94999912|65.18417764
				1509772200|54.89999897|54.89999897|54.89999897|54.89999897|54.89999897|0.00000000
				1509771900|54.89999897|54.55922319|54.89999897|54.80000000|54.89711714|18268.14651072
				1509771600|54.80000000|54.80000000|54.80000000|54.80000000|54.80000000|222.72878517
				1509771300|55.10451019|55.10451019|55.10451019|55.10451019|55.10451019|0.00000000
				1509771000|55.10451019|55.10451019|55.10451019|55.10451019|55.10451019|0.00000000
				1509770700|55.10451019|54.93932616|55.10451019|54.93932616|55.07506934|2430.63573421
				1509770400|54.93932616|54.70000000|54.87512488|54.73932634|54.79256228|1218.92581811
				1509770100|54.80000000|54.73932616|54.73932634|54.79999997|54.78565534|4449.27224417
				1509769800|54.50000095|54.50000095|54.50000095|54.50000095|54.50000095|653.45501139
				1509769500|54.50000067|54.50000067|54.50000067|54.50000067|54.50000067|0.00000000
				1509769200|54.50000067|54.50000064|54.50000067|54.50000064|54.50000065|602.18271523
				1509768900|54.50453167|54.50000000|54.50000004|54.50453164|54.50031413|6424.01486599
				1509768600|54.50449134|54.50449134|54.50449134|54.50449134|54.50449134|0.00000000
				1509768300|55.11764266|54.50449134|54.50449134|55.11764266|54.69685840|4436.64202848
				1509768000|55.24598432|55.00000000|55.11764492|55.00000003|55.00299830|2088.59648530
				1509767700|55.24598470|54.98999987|55.24598470|54.98999987|55.00517320|6354.53182924
				1509767400|54.98999999|54.69415957|54.98999987|54.79000000|54.81971021|847.28164766
				1509767100|54.78999973|54.50449381|54.50449773|54.50449381|54.71909487|3102.88629547
				1509766800|54.78999916|54.50449133|54.78999916|54.50449133|54.52616776|1220.91140885
				1509766500|54.79000000|54.60000000|54.60000000|54.70000001|54.64112031|297.05909358
				1509766200|54.74605190|54.60000000|54.70000000|54.60000000|54.66009360|1006.07591857
				1509765900|54.64987487|54.59999997|54.59999997|54.64987487|54.64966912|1339.40105803
				1509765600|54.64987494|54.34000056|54.64987490|54.34000056|54.45036193|997.55950731
				1509765300|54.34000056|54.34000041|54.34000056|54.34000041|54.34000055|196.48123291
				1509765000|54.61166500|54.34000006|54.34000038|54.34000006|54.38463852|517.87021800
				1509764700|54.61166500|54.61166500|54.61166500|54.61166500|54.61166500|0.99999965
				1509764400|54.58271818|54.40000001|54.40000002|54.58271818|54.43838747|4747.28129078
				1509764100|54.58271928|54.38367330|54.58271927|54.50000000|54.46981428|967.42700085
				1509763800|54.50000000|54.29320158|54.50000000|54.29320173|54.35617307|197.26883300
				1509763500|54.49999980|54.29320157|54.29320160|54.49000000|54.29979696|1879.46935622
				1509763200|54.49999984|54.49000000|54.49999981|54.49510478|54.49550820|110.85880090
				1509762900|54.50000000|54.30000000|54.49510478|54.50000000|54.41597688|1190.41235520
				1509762600|54.74605174|54.50000000|54.50000000|54.62924810|54.52136776|1255.88541107
				1509762300|54.68000000|54.55560560|54.62924810|54.68000000|54.59533470|1713.74299236
				1509762000|54.86315777|54.65033376|54.65033376|54.86315777|54.84608747|1376.59403113
				1509761700|54.86315700|54.74609811|54.74609811|54.86315700|54.86260153|1741.82590196
				1509761400|54.86315766|54.59999428|54.86315766|54.75000000|54.62294535|2951.20584797
				1509761100|54.89999250|54.60000042|54.60000202|54.60000042|54.61063897|2005.31041468
				1509760800|54.89999256|54.59999428|54.89999253|54.59999428|54.89874936|276.22793628
				1509760500|54.56700120|54.55561756|54.56700120|54.55561760|54.55610035|5745.65459067
				1509760200|54.55561663|54.55561663|54.55561663|54.55561663|54.55561663|69.88536301
				1509759900|54.89999987|54.77229552|54.89999987|54.77229552|54.88896577|1271.84397222
				1509759600|54.55560619|54.55560619|54.55560619|54.55560619|54.55560619|8.59823631
				1509759300|54.97999010|54.67229552|54.67229552|54.97999010|54.68763459|2215.25359386
				1509759000|55.19999998|54.90379188|54.90379188|54.99990100|55.00881622|5104.03990179
				1509758700|54.93957013|54.30000000|54.90749628|54.37000100|54.77473622|8207.36634528
				1509758400|54.56646860|54.37000100|54.39333330|54.55555554|54.48049225|23348.34674086
				1509758100|54.81525020|54.55555550|54.55555554|54.81525016|54.60364071|29928.37262297
				1509757800|55.20000001|54.55555550|54.60200017|55.20000001|54.89399589|8408.83019559
				1509757500|55.59999967|55.17999984|55.20000000|55.43680728|55.28637035|7263.49987869
				1509757200|55.70329999|55.43680679|55.60000000|55.70329999|55.62434364|1104.92140639
				1509756900|55.71564876|55.43680463|55.70499999|55.71564875|55.45425796|781.12138440
				1509756600|55.71564954|55.60000000|55.71564876|55.71564954|55.61369458|11122.15364474
				1509756300|55.71564965|55.51141986|55.51141986|55.60869310|55.65409150|2845.35560439
				1509756000|55.43680837|55.43680613|55.43680837|55.43680613|55.43680765|6668.43604116
				1509755700|55.43680411|55.43680411|55.43680411|55.43680411|55.43680411|45.08006433
				1509755400|55.52972460|55.25552660|55.43680375|55.34000000|55.40497608|1995.20407398
				1509755100|55.34000000|55.25552579|55.25552636|55.33530364|55.33364033|7207.77820105
				1509754800|55.48999999|55.33530365|55.48999998|55.43801810|55.47559581|8489.08322373
				1509754500|55.79999893|55.43801830|55.43801830|55.79999893|55.77363020|5486.20827111
				1509754200|55.80000000|55.55665135|55.79999999|55.55665135|55.79008416|970.84781473
				1509753900|55.78999890|55.55664929|55.78999890|55.55664929|55.78993650|1749.64827812
				1509753600|55.78999890|55.65400080|55.78999890|55.65400081|55.68162529|4124.98658297
				1509753300|55.67893688|55.65400080|55.65400080|55.65400081|55.65579767|11321.60021708
				1509753000|55.77905663|55.65400081|55.77868107|55.77905663|55.69871662|5446.58959831
				1509752700|55.77905485|55.65247959|55.65300801|55.67999928|55.66731014|2800.47915274
				1509752400|55.60000001|55.59392979|55.60000001|55.59392979|55.59998949|1734.37968278
				1509752100|55.60000000|55.49685220|55.59392979|55.49685220|55.55582921|1785.44551927
				1509751800|55.67999997|55.44141080|55.49685221|55.67999997|55.61085285|2330.39560829
				1509751500|55.62000000|55.41100000|55.41120294|55.62000000|55.59102091|1264.71735458
				1509751200|55.70000000|55.62000000|55.62000000|55.67562094|55.67561932|12805.86514568
				1509750900|55.89999971|55.67562027|55.80000000|55.89999971|55.89995274|10118.87268371
				1509750600|55.99599991|55.56000178|55.61556310|55.99599991|55.65719827|5585.35810283
				1509750300|55.99600000|55.39351403|55.99599999|55.39351403|55.80296801|13281.91727019
				1509750000|55.59682622|55.42900000|55.42963627|55.59682622|55.47328994|3921.12063174
				1509749700|55.83999995|55.59682622|55.59682622|55.74999911|55.82210421|4498.20557522
				1509749400|55.84999968|55.50499995|55.84999968|55.50500001|55.73795064|2602.87270882
				1509749100|55.64999915|55.45649002|55.64999912|55.64999915|55.61514999|429.26549022
				1509748800|55.84999998|55.51200084|55.51210197|55.64999914|55.63739052|3626.41471330
				1509748500|55.75999909|55.75999879|55.75999909|55.75999879|55.75999885|701.79112233
				1509748200|55.81999910|55.42963743|55.81999910|55.73000000|55.69525935|4367.17154470
				1509747900|55.74000000|55.65000000|55.74000000|55.74000000|55.68349333|1976.33221961
				1509747600|55.89424607|55.60000070|55.60000070|55.80000000|55.71727668|16106.74810705
				1509747300|55.89424566|55.25552572|55.89424564|55.54819398|55.59018318|19436.63379046
				1509747000|55.54819399|55.04900095|55.50000000|55.22671274|55.38739488|726.99125273
				1509746700|55.36637587|55.13027633|55.22671274|55.24822370|55.14363183|10393.35931872
				1509746400|55.24822369|55.20367262|55.24822341|55.20367262|55.21552248|1057.66776441
				1509746100|55.20367263|54.82600020|54.93600009|54.91044457|54.94032243|1274.09670861
				1509745800|55.24822338|54.82600003|55.00550000|55.18717782|55.07599480|2803.91378122
				1509745500|55.47902043|55.13027640|55.15620238|55.24819400|55.31103947|2541.62104049
				1509745200|55.56232041|55.24819400|55.47902076|55.37000000|55.43752428|20539.83096725
				1509744900|55.37000000|55.04944934|55.30000001|55.04999996|55.24728441|21611.45443139
				1509744600|54.99999996|54.71147221|54.99999988|54.71147221|54.98187721|916.57836850
				1509744300|55.09000000|54.71147223|54.71147227|55.03847600|54.87339281|5936.49279636
				1509744000|55.03847600|54.55450037|54.94986780|54.79473997|54.88345039|13831.42188173
				1509743700|54.99999996|54.47200000|54.79473997|54.99999996|54.61761027|17792.26096969
				1509743400|55.00000000|54.64800001|54.96702350|54.96491006|54.91937390|9962.14140023
				1509743100|55.00382040|54.37000004|54.91000000|54.80000000|54.71857993|21600.79642878
				1509742800|54.89999995|54.67000000|54.80000000|54.82770038|54.72154976|25802.92196394
				1509742500|54.93700000|54.82273440|54.93700000|54.93700000|54.83584161|610.11429259
				1509742200|54.94503416|54.75000029|54.94000000|54.83704607|54.89698492|7219.70047132
				1509741900|54.91721685|54.72000006|54.72000006|54.91721685|54.75694163|8446.76461449
				1509741600|54.91721717|54.64948921|54.91721689|54.74525207|54.76581175|13272.58730553
				1509741300|54.74525325|54.46808317|54.74525191|54.74525325|54.65516493|7444.23819525
				1509741000|54.80000001|54.46808316|54.53013050|54.80000001|54.73571851|13473.92303852
				1509740700|55.03471653|54.55600417|54.94503416|55.03471653|54.93596350|372.90912569
				1509740400|55.03471655|54.86999998|55.00000000|54.87000000|54.96737567|4314.67589370
				1509740100|54.99999707|54.55600053|54.87000000|54.99999707|54.72770077|8030.29039860
				1509739800|54.99999985|54.81000003|54.99999710|54.99999985|54.85387127|3302.29854606
				1509739500|55.00000000|54.76000004|54.99999989|54.81000000|54.92562462|751.21575328
				1509739200|54.81000000|54.68000008|54.81000000|54.76749998|54.77948761|1497.40545220
				1509738900|54.76749998|54.62000000|54.76749998|54.62000000|54.69438811|455.49169195
				1509738600|54.79999956|54.60000014|54.70000000|54.60000014|54.60536414|2044.17691332
				1509738300|54.84029620|54.64733074|54.83511138|54.64733074|54.79590668|195.95087409
				1509738000|54.64733074|54.30000050|54.64733074|54.30000050|54.37534076|5139.01233927
				1509737700|54.87713054|54.07000000|54.62835562|54.70000000|54.44370270|22983.68041004
				1509737400|54.98701996|54.76000000|54.76000000|54.96225053|54.81602620|3421.30999742
				1509737100|54.96225053|54.73155706|54.96225044|54.73155706|54.89847467|828.22467758
				1509736800|54.94999998|54.82746304|54.94999998|54.94999998|54.93039874|23618.17067606
				1509736500|54.94999998|54.94999997|54.94999998|54.94999997|54.94999997|6010.25041230
				1509736200|54.94999998|54.78033764|54.94999998|54.78033764|54.91188979|8876.18190293
				1509735900|54.96225053|54.78033751|54.78033751|54.95999999|54.95022041|17732.53910401
				1509735600|54.95999999|54.78033384|54.78033577|54.78033384|54.94505079|11691.28437464
				1509735300|54.96225053|54.78033105|54.96225053|54.78033105|54.88328176|296.76523735
				1509735000|54.64455785|54.64455785|54.64455785|54.64455785|54.64455785|16.39336735
				1509734700|54.96225053|54.96225024|54.96225053|54.96225027|54.96225025|2808.61251049
				1509734400|54.64350672|54.64350672|54.64350672|54.64350672|54.64350672|42.83421706
				1509734100|54.64349942|54.64349942|54.64349942|54.64349942|54.64349942|0.00000000
				1509733800|54.79770063|54.64349825|54.64349942|54.64349825|54.64350800|530.30683009
				1509733500|54.85255318|54.79770063|54.79770063|54.85255318|54.85249141|978.05529249
				1509733200|54.96225052|54.85255318|54.85255318|54.90000002|54.90538951|1094.21622040
				1509732900|54.90000002|54.85255317|54.87999318|54.85477979|54.87042605|1339.16836733
				1509732600|54.85478089|54.80546537|54.80546537|54.80547113|54.83017878|232.61272822
				1509732300|54.85478089|54.79709770|54.80547113|54.80567112|54.83714076|1376.27527314
				1509732000|54.78693910|54.50252748|54.74250445|54.50252748|54.53851812|2062.67118587
				1509731700|54.69999990|54.50252523|54.50252523|54.69999990|54.50898273|9.81604574
				1509731400|54.50052484|54.50052484|54.50052484|54.50052484|54.50052484|253.75765918
				1509731100|54.69999987|54.69999987|54.69999987|54.69999987|54.69999987|3600.00861017
				1509730800|54.66999999|54.50000103|54.50000103|54.66999999|54.52918028|4575.36445150
				1509730500|54.64542056|54.62999999|54.62999999|54.64000000|54.63110591|329.79360531
				1509730200|54.62121883|54.62121869|54.62121882|54.62121869|54.62121878|371.28559957
				1509729900|54.62121880|54.10000011|54.62121880|54.50000000|54.43051592|4689.21086053
				1509729600|54.70999987|54.10000000|54.50000000|54.70999987|54.38902309|73996.38850807
				1509729300|54.75000001|54.67999163|54.67999163|54.75000001|54.71115778|1686.42783003
				1509729000|54.70000040|54.50000052|54.70000039|54.50000052|54.50007404|271.91908333
				1509728700|54.87998003|54.43793939|54.43793946|54.87998003|54.45103574|729.69434365
				1509728400|54.87998191|54.70000000|54.87998191|54.70000000|54.70220686|382.02314673
				1509728100|54.60000000|54.60000000|54.60000000|54.60000000|54.60000000|886.43199972
				1509727800|54.87998830|54.50194712|54.60000000|54.87998830|54.83662549|827.62925164
				1509727500|54.87998947|54.50194687|54.50194697|54.54070003|54.51658103|12879.93935824
				1509727200|54.87999219|54.54070001|54.54070001|54.87999219|54.72101091|5922.53658353
				1509726900|54.87999258|54.65422894|54.87999258|54.84577096|54.66921318|3014.84665582
				1509726600|54.84999889|54.65000001|54.84577105|54.84999889|54.83226741|1312.47582983
				1509726300|54.84999968|54.42200031|54.84999898|54.84999967|54.68349582|9459.14930102
				1509726000|54.87999306|54.41125065|54.87999306|54.41125065|54.60951137|121.02995749
				1509725700|54.87999909|54.41125051|54.87999546|54.42000207|54.47283994|4784.12163054
