				1520768880|697.45830003|1.49931215|-1
				1520768880|697.45830003|2.49885359|-1
				1520768880|697.45830003|2.49885359|-1
				1520768878|698.81467289|1.71994363| 1
				1520768878|698.29296050|2.01098596| 1
				1520768878|698.12914357|6.79752290| 1
				1520768874|696.91150004|5.22261296|-1
				1520768873|696.91150004|5.22261296|-1
				1520768872|698.11640000|1.50072686|-1
				1520768872|698.11640000|1.50072686|-1
				1520768872|698.11640000|1.50072686|-1
				1520768869|698.12914357|6.01502485| 1
				1520768868|697.42390015|1.49923820|-1
				1520768867|697.42390015|2.49873034|-1
				1520768867|697.42390015|1.49923820|-1
				1520768867|697.42390015|1.49923820|-1
				1520768867|697.42390015|1.49923820|-1
				1520768867|697.42390016|2.49873034|-1
				1520768867|697.42390016|1.49923820|-1
				1520768864|698.12914357|13.03254918| 1
				1520768861|697.47540000|2.49891486|-1
				1520768861|697.47540000|1.49934891|-1
				1520768861|697.47540000|1.49934891|-1
				1520768861|697.47540000|2.49891486|-1
				1520768861|697.47540000|1.49934891|-1
				1520768860|698.12914354|11.02754323| 1
				1520768859|697.47540000|80.08179586|-1
				1520768857|697.47540000|1.49934891|-1
				1520768857|697.47540000|2.49891486|-1
				1520768857|697.47540000|1.49934891|-1
				1520768857|697.47540000|1.49934891|-1
				1520768855|698.12914357|8.52128055| 1
				1520768852|697.42390007|2.49873034|-1
				1520768852|697.42390007|1.49923820|-1
				1520768852|697.42390007|4.46638634|-1
				1520768852|697.42390007|2.49873034|-1
				1520768852|697.42390007|2.49873034|-1
				1520768852|697.42390007|1.49923820|-1
				1520768852|697.42390007|4.46638634|-1
				1520768851|697.42390004|4.46638634|-1
				1520768849|697.42390004|347.70362849|-1
				1520768849|698.12914357|11.52879297| 1
				1520768841|696.95960003|5.48012363|-1
				1520768838|696.95960000|4.46341291|-1
				1520768836|696.87740004|1.49925506|-1
				1520768836|696.87740004|2.49875844|-1
				1520768835|696.87740004|2.49875844|-1
				1520768835|696.87740004|2.49875844|-1
				1520768835|696.87740000|46.78904551|-1
				1520768835|696.87740001|2.00000329|-1
				1520768834|698.12914351|10.53466405| 1
				1520768832|698.12914351|379.53893511| 1
				1520768832|697.57588211|4.05477142| 1
				1520768830|696.87740000|2.49875844|-1
				1520768830|696.87740000|2.49875844|-1
				1520768827|697.57588199|6.01503638| 1
				1520768825|696.87740000|2.49875844|-1
				1520768825|696.87740000|2.49875844|-1
				1520768824|696.87740000|1.49925506|-1
				1520768824|696.87740000|2.49875844|-1
				1520768822|697.57588199|10.52631542| 1
				1520768817|696.16820001|1.49998488|-1
				1520768817|696.16820001|2.49997481|-1
				1520768817|697.57588202|53.96414934| 1
				1520768816|697.57588202|235.07503616| 1
				1520768814|696.70238385|2.21419681| 1
				1520768811|696.16820000|1.49998488|-1
				1520768810|696.16820000|2.49997481|-1
				1520768810|696.16820000|2.49997481|-1
				1520768810|696.16820000|2.49997481|-1
				1520768810|696.16820000|2.49997481|-1
				1520768808|696.70238376|3729.44786026| 1
				1520768808|696.70238376|12.53448405| 1
				1520768806|695.86960003|2.49890252|-1
				1520768806|695.86960003|1.49934151|-1
				1520768805|695.86960003|1.49934151|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				702.24800025|7.55486111|703.96159998|3.89239804
				702.24800022|6.36453150|703.96159999|16.70300000
				702.24800016|12.75614453|703.96160000|1.55000000
				702.24800010|0.00925599|704.39529990|5.14726268
				701.78825934|0.96472739|705.72828077|0.04900000
				701.29360000|0.99000000|706.22263644|15.68250000
				700.26874241|6.37653348|706.22263670|0.00452009
				699.00000000|2.23570015|706.22263720|0.01321422
				697.80774009|15.68250000|706.50799500|0.00284633
				697.42706500|4.32628243|706.60224840|0.00459510
				695.76037678|0.02687024|706.66144505|0.00286565
				695.76037675|0.01626997|706.95921531|0.00383520
				695.47198573|0.00171566|707.00000000|0.00700000
				695.47198572|143.83976802|707.05337730|0.50221467
				695.47198571|156.82499000|707.05618500|4.33094169
				695.47198570|0.00285951|707.53154797|6.37639229
				693.39301302|7.86017479|708.64000003|0.01599598
				693.39301301|0.00288437|708.83713388|0.00398861
				693.14386560|0.00572752|709.10000102|0.02370003
				692.89829519|0.00529160|709.21055854|0.06974381
				689.90862601|0.00289893|709.34249025|1.07910502
				689.85080066|0.00428600|709.53755195|156.82499000
				687.21189272|156.82499000|710.00000000|0.39447349
				685.12669996|0.27411661|710.04380003|0.50894979
				684.16560000|2.47967382|710.89258107|0.04542956
				683.84313728|0.00292465|710.96614237|0.00414816
				682.95229266|0.00432385|713.11720190|0.00283006
				681.52062770|0.00292026|713.42390229|0.00431408
				680.12277832|0.00900000|713.53850003|0.16817592
				679.66712205|0.49031500|713.61676820|0.00281638
				678.16730004|0.16900000|713.75193035|0.05002439
				678.05693650|0.00293518|714.00000000|0.25000000
				678.00295449|0.23093400|714.66649113|0.07716615
				677.55060000|0.36897613|714.75126603|0.07183612
				677.21892900|0.00293417|715.00000000|0.13286713
				676.82522615|0.00735788|715.27861530|0.00281069
				676.12276974|0.00444116|716.33081529|0.00448665
				675.97742831|0.00735971|717.00000000|0.00700000
				675.20220000|0.11732868|717.93112148|0.04770104
				675.00000003|3.00000000|718.00000000|0.02429174
				675.00000000|2.18423363|718.29998953|2.00000000
				674.61749350|0.00294948|718.51812864|0.00206024
				673.52932110|0.00295060|719.00000000|0.11000000
				672.97842848|0.51561832|719.04489515|0.01587366
				672.86673830|0.00295456|719.52578060|0.00281208
				671.79542990|0.00592442|719.88858926|0.00466611
				670.65850000|0.74964843|720.00000000|4.67254936
				670.64219994|0.50000000|720.00000006|0.02000000
				670.50000000|0.94481610|720.29197352|0.07399121
				670.00000000|0.84925374|720.61748157|0.00805000
				669.36154205|0.00455753|721.01035107|67.66806000
				668.33263680|0.00297539|721.02207016|0.00237070
				668.33210000|3.71914650|722.00000000|0.20081954
				666.00000000|1.80180181|722.03000000|1.06000000
				665.99900000|0.05000000|722.55527900|0.09900000
				663.58060140|0.00299789|723.87600016|0.00697277
				662.72133132|0.01519453|723.94994886|0.06766416
				662.66792663|0.00461670|724.00000000|0.14498810
				662.10000000|10.00000000|724.00000001|0.00576655
				661.50702110|0.07860839|724.14170005|0.00415431
				661.00000000|1.40000000|724.47535766|0.00485276
				660.29663187|1.00000000|724.50000000|0.60000000
				660.29020000|1.00000000|724.96966189|0.05008609
				660.13000000|1.70260639|725.14170005|0.00414856
				660.12000000|1.97297797|725.68000000|7.58000000
				660.00000000|3.68383444|725.83268101|0.07621094
				659.95834940|0.00301190|726.09435491|0.01587366
				659.24377790|0.00301601|726.14170005|0.00414284
				657.00000000|2.00249642|727.00000000|0.00700000
				656.00000000|0.00570000|727.14170005|0.00413712
				655.32779985|1.00000000|728.14170005|0.00413143
				655.00000000|1.33010685|729.14170005|0.00412574
				654.99999997|15.71164365|730.00000000|0.32841503
				654.28545000|2.09180565|730.05800000|0.20546313
				654.20000000|1.45890231|730.14170005|0.00412008
				653.68572357|1.52978711|730.94004464|0.00504687
				652.60408020|0.00304822|730.94094550|0.00275042
				652.18569997|0.20546295|731.14170005|0.00411443
				652.00000000|1.92845435|731.37338850|0.07849727
				651.41709076|0.10002400|731.38900883|0.00141767
				651.25696160|0.00304980|731.86721076|0.00142365
				651.22020000|0.10000000|732.00000000|25.00000000
				651.20921151|0.05374617|732.00820229|0.05259040
				651.00000000|0.05486761|732.14170005|0.00410879
				650.82224186|0.00202523|732.33578496|0.00206024
				650.45125901|0.02306091|732.56999710|0.04719663
				650.00000001|3.73550654|733.27212130|0.00549299
				650.00000000|21.72193063|733.32820023|0.00409757
				648.66100592|0.00410571|733.73127666|0.00139013
				648.61688680|1.11030290|735.00000000|0.52349999
				648.61261790|0.00306822|736.00000000|0.01343274
				648.00000000|2.80000000|736.32775502|0.00141524
				647.87639270|0.00306422|736.37273930|0.00273052
				647.74000000|1.20000000|736.91409599|0.08085219
				647.00000000|1.70237404|737.00000000|0.00700000
				646.00000000|1.00000000|737.78465300|0.00272620
				645.64155343|0.15488470|738.00000000|0.27151562
				645.00000000|1.50000000|738.35780000|0.01269378
				644.38184400|0.00438543|738.73000000|0.33841864
				643.25000000|0.05000000|738.73500426|0.50000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8950.00000110
			high24hr:9500.00000000
			highestbid:8950.00000145
			percentchange:-0.04196621
			low24hr:8443.78491653
			lowestask:8965.53518390
			candle300|288
				1520769300|8970.00000000|8950.00000000|8970.00000000|8959.42872968|8965.33363843|16517.14364541
				1520769000|8990.00000000|8866.41256034|8959.42872968|8871.00000000|8939.12234254|372056.49744807
				1520768700|8889.44762820|8773.11053020|8871.00000000|8780.00000000|8849.95472279|359815.05785872
				1520768400|8780.00000000|8759.44760001|8773.11052996|8761.68900000|8768.75091531|150655.04022974
				1520768100|8760.00000000|8699.99999999|8760.00000000|8700.00000000|8733.05555705|113678.23274196
				1520767800|8700.00000000|8658.50000000|8700.00000000|8664.00000000|8689.41796669|156453.65686745
				1520767500|8664.00000000|8640.00001134|8658.50000000|8659.92969953|8657.06716850|1229.50334303
				1520767200|8668.49999998|8646.86160484|8661.51119994|8646.86160484|8656.41803440|21484.17668126
				1520766900|8653.84590334|8637.50000000|8646.86160484|8641.35863649|8641.09999306|19297.98317651
				1520766600|8678.09582005|8637.50000000|8637.50000000|8670.00000360|8649.22183238|138002.27500761
				1520766300|8699.59581944|8664.35335200|8686.99999871|8674.99999854|8677.05090372|7457.07984668
				1520766000|8699.99999987|8671.00000000|8671.00000000|8693.56540002|8681.05880397|43479.64242712
				1520765700|8703.82893823|8667.21730000|8693.56540002|8676.99999830|8689.60367233|191207.38331390
				1520765400|8682.76879536|8650.01120000|8660.97380034|8655.00000000|8677.64664429|136948.14256643
				1520765100|8667.71168876|8630.27042783|8650.82669955|8667.71168876|8637.96444769|34269.85243784
				1520764800|8667.71168876|8612.19740112|8656.23914527|8621.85800009|8649.33598955|47390.90108398
				1520764500|8621.85800010|8602.69645807|8621.85800007|8613.39960000|8613.37867830|65923.45634561
				1520764200|8635.99999998|8610.56000000|8613.30760001|8610.56000000|8622.41131323|8377.08491451
				1520763900|8640.67386620|8610.83670000|8629.22999987|8619.39753900|8628.54643603|15732.54899875
				1520763600|8619.39753899|8588.00000066|8597.49830011|8588.00000066|8591.15998692|45649.66828720
				1520763300|8612.65405182|8572.00000010|8588.00000066|8592.87029995|8595.91236109|107237.74773170
				1520763000|8592.07669999|8539.00000003|8592.07669999|8548.54000167|8557.13962500|73624.19883652
				1520762700|8583.72509866|8530.00000002|8540.00000181|8569.99999949|8551.30005930|103382.30018439
				1520762400|8629.22629902|8558.47989870|8569.99999990|8600.01000000|8580.26499725|65690.62139203
				1520762100|8635.00000356|8580.00000006|8593.11680006|8631.00000000|8593.83590887|194991.02494437
				1520761800|8649.47079971|8626.35740155|8635.00000356|8636.31930031|8635.05537080|34109.28144607
				1520761500|8636.31930031|8595.00000000|8627.01000034|8600.00000000|8619.40566501|98689.48414750
				1520761200|8660.13079998|8569.66948082|8595.00000000|8660.13079998|8616.90611658|268637.00083762
				1520760900|8679.99999989|8650.03719981|8650.03719986|8671.38219998|8653.16651219|63066.08250486
				1520760600|8715.00000000|8665.00000000|8665.00000000|8715.00000000|8677.77558238|238995.95560108
				1520760300|8766.71489977|8707.99999994|8708.21780000|8753.35744994|8732.20549755|115764.61987089
				1520760000|8772.84879994|8740.00000000|8755.25449998|8740.00000041|8749.05765943|13466.52540201
				1520759700|8781.41689999|8740.00000001|8750.00000000|8768.16289987|8751.62358848|53319.18348492
				1520759400|8781.41689990|8740.00000000|8768.16289995|8740.00000000|8756.39574952|6317.52009800
				1520759100|8763.09299994|8740.00000000|8750.34980000|8763.09299992|8753.99485123|12282.11783383
				1520758800|8796.00000000|8750.00000000|8750.00000000|8784.37310006|8783.38484974|26798.72807404
				1520758500|8800.00000000|8768.30710768|8797.99999997|8768.30710768|8789.31502533|28030.25266965
				1520758200|8792.69903969|8739.26000002|8770.59310009|8739.26000002|8779.73433848|46813.13523515
				1520757900|8758.70710720|8730.00000000|8738.79000000|8745.00000000|8736.35156059|5995.20253143
				1520757600|8774.62240000|8740.00000033|8749.23009996|8774.60689975|8757.86552743|22296.87641229
				1520757300|8788.33731295|8751.00000021|8774.60689979|8778.51979985|8776.33412105|52495.75786614
				1520757000|8788.33731300|8735.00000000|8778.51979999|8735.00000002|8773.53185862|102764.85278169
				1520756700|8757.00749956|8730.00000000|8755.36349890|8733.38320000|8734.99273546|14150.10228814
				1520756400|8750.00000042|8730.00000000|8730.00000001|8750.00000000|8746.94866615|16749.59655329
				1520756100|8780.01129999|8745.67180000|8745.67180000|8780.01129999|8751.94255857|27505.79674062
				1520755800|8780.01129999|8709.03720000|8780.01129999|8709.03720000|8741.60687766|116091.88518537
				1520755500|8718.68560000|8689.20328800|8714.58729987|8718.11549999|8711.90597191|6572.79738607
				1520755200|8732.38640000|8691.75000001|8723.14219991|8699.72749972|8718.50141660|50760.09285305
				1520754900|8699.72749969|8650.00000001|8687.90880010|8669.88080000|8681.76060158|17125.36939722
				1520754600|8681.86060000|8647.76100000|8659.88980006|8647.76100000|8662.06661407|68339.62081428
				1520754300|8728.74489996|8647.76100000|8653.12779998|8720.00000000|8691.56568619|63591.86015980
				1520754000|8752.33629939|8710.30000000|8720.00000000|8749.87069947|8728.64640237|63150.35044894
				1520753700|8749.87069955|8736.20550603|8737.20000004|8736.20550611|8737.25916695|8648.32269326
				1520753400|8765.00000000|8727.10000010|8727.46930043|8765.00000000|8745.82182185|29608.94033422
				1520753100|8774.73939998|8742.30000056|8762.49153828|8750.00000000|8761.74083964|28047.78503671
				1520752800|8750.00000000|8736.90366431|8742.30000051|8742.30000000|8743.93148157|62663.53588299
				1520752500|8742.30000000|8705.01407906|8742.30000000|8723.63410000|8736.79937785|19362.96857782
				1520752200|8740.69329999|8685.00000000|8723.11279992|8740.69329999|8705.01842258|93080.79343979
				1520751900|8744.94060000|8710.54310001|8742.29999997|8735.70366427|8731.52353239|55924.65373402
				1520751600|8784.72359996|8735.70366427|8744.94060000|8778.83889923|8760.73245347|66117.79642347
				1520751300|8779.37509960|8757.91000021|8768.37444986|8776.04130042|8764.54937462|48857.24312729
				1520751000|8819.55814745|8776.04130042|8776.04130042|8800.30304810|8808.99745604|69084.67838735
				1520750700|8800.00000000|8757.99393110|8800.00000000|8766.30304810|8791.90475566|29638.65449438
				1520750400|8825.30304810|8757.91000021|8757.99393107|8814.69139998|8778.16362585|155758.87696057
				1520750100|8820.00000000|8781.68710001|8814.69139997|8790.00000000|8814.33832055|49195.22187064
				1520749800|8795.44679999|8760.48370000|8778.06190000|8769.99999980|8774.80829136|6491.13635414
				1520749500|8783.57749999|8752.00000000|8769.99999980|8759.00000000|8773.59033002|38655.46477462
				1520749200|8790.00000000|8752.00000000|8752.07000000|8789.98849999|8771.58190823|8541.02035147
				1520748900|8800.00000000|8753.67600012|8791.85069998|8755.62920001|8767.99839336|28825.07713542
				1520748600|8825.70570000|8747.91281857|8759.33469998|8817.70109997|8775.57415810|125756.49153661
				1520748300|8819.19390000|8775.50000002|8807.33469996|8780.09030000|8799.70183036|59488.26903988
				1520748000|8832.00000000|8780.00000000|8784.56379976|8815.00000000|8817.72066753|133082.95779866
				1520747700|8815.00000000|8770.04999997|8815.00000000|8784.56379974|8797.53281542|124943.94630421
				1520747400|8793.19607506|8760.00000000|8784.56379975|8760.00000000|8783.68005164|62427.83587110
				1520747100|8760.32789998|8718.71320001|8760.32789998|8731.54530003|8740.05350886|71841.38135792
				1520746800|8721.68789998|8705.61830006|8714.17640018|8720.00000000|8711.21883239|3615.01460658
				1520746500|8744.99999998|8707.75610000|8721.68789994|8732.00000000|8728.14186982|12894.69312130
				1520746200|8754.31669999|8726.39607507|8732.00000000|8738.00000000|8747.22722550|101709.86966877
				1520745900|8738.00000000|8685.00000000|8735.00000002|8696.87219993|8731.06000556|90222.82250706
				1520745600|8699.00000000|8642.29230001|8698.25630000|8646.99250018|8677.65645294|23363.36358635
				1520745300|8640.00000000|8617.28360003|8628.45250000|8621.51610640|8621.18419561|2773.59237855
				1520745000|8621.51610640|8594.01000000|8621.50610640|8621.09399997|8601.45841630|94632.61268685
				1520744700|8635.35319986|8602.19610646|8602.19610649|8630.33239994|8629.17168095|55696.79627047
				1520744400|8659.99999998|8580.30654711|8613.19622016|8659.99999998|8607.36759213|115280.05430203
				1520744100|8666.19119989|8649.00000000|8649.00000020|8649.00000003|8653.74963693|4257.09513519
				1520743800|8663.79139998|8629.54622004|8648.99000012|8640.00000000|8645.79916262|15148.96551127
				1520743500|8699.99999962|8599.09890001|8640.00000000|8699.99999962|8639.69725690|56115.63000449
				1520743200|8708.64000000|8675.51820008|8677.59660002|8699.99999996|8705.87243912|119135.24638638
				1520742900|8701.65849986|8670.90860015|8701.00799938|8676.94336563|8694.75510030|77254.58758769
				1520742600|8688.54513000|8656.13370000|8670.90860009|8664.04010138|8676.72017638|54263.69831258
				1520742300|8710.25637119|8664.04010138|8664.04010138|8670.00000000|8685.72126667|177518.10036324
				1520742000|8684.88920000|8664.04010140|8668.40610005|8666.36087920|8675.77787810|41207.88468402
				1520741700|8668.81305285|8620.23690000|8668.81305285|8629.00000000|8649.21044366|43890.42496977
				1520741400|8629.00000000|8606.52890000|8620.23690000|8613.89689151|8619.49002835|76647.73290020
				1520741100|8613.89689151|8571.42857143|8606.36830002|8580.00000000|8589.23403609|9558.15503592
				1520740800|8611.51919990|8578.48810000|8580.00000000|8611.51919990|8588.35359578|89696.30779632
				1520740500|8616.00000193|8588.00000002|8600.00000004|8594.00000000|8603.25072857|88892.94353235
				1520740200|8594.99999979|8570.00000000|8594.57449972|8578.99999995|8584.28868412|20239.24850846
				1520739900|8600.00000000|8550.00000000|8578.99999995|8556.36311032|8564.64114072|25576.39753221
				1520739600|8568.52108696|8522.92870008|8555.00000000|8536.19283434|8551.66381970|30955.67554166
				1520739300|8575.12829999|8492.80159788|8537.57544216|8575.12829999|8518.93664810|58780.74882799
				1520739000|8600.09289998|8551.02508725|8567.95460005|8578.07251830|8578.17730149|30620.74061465
				1520738700|8624.81469979|8531.35339502|8565.05070000|8624.81469979|8575.88877800|63548.07731635
				1520738400|8691.54919944|8620.00000014|8620.00000302|8691.54919942|8657.65373959|51519.08919956
				1520738100|8698.62269992|8665.29458766|8691.54919967|8665.29458766|8670.06659310|7679.03861941
				1520737800|8700.00000000|8665.29458659|8665.29458696|8684.29458700|8688.54144194|3006.80139738
				1520737500|8691.59458642|8663.00000547|8678.18300007|8682.00000023|8675.29303161|134275.14563595
				1520737200|8720.29800530|8682.00000020|8683.73270000|8720.29800530|8689.26642042|80461.38125835
				1520736900|8739.99999995|8693.54463278|8710.29800538|8698.80000000|8725.22458441|297085.55761697
				1520736600|8698.80000000|8680.00000000|8688.99050011|8680.00000000|8696.03627119|39700.54067298
				1520736300|8691.49999969|8663.00000547|8680.00000000|8663.75999999|8669.52081275|24863.73461581
				1520736000|8691.49999992|8663.00000547|8663.00000547|8680.00000000|8668.64565995|41308.46727088
				1520735700|8698.00000000|8663.20800002|8680.00000000|8698.00000000|8686.05462190|64175.73552886
				1520735400|8698.00000000|8652.36550157|8691.87779460|8654.10729998|8683.50291432|91864.57247118
				1520735100|8654.29082421|8570.00010019|8650.00000006|8570.00010019|8615.27795483|189131.32815319
				1520734800|8579.18400528|8553.47700009|8579.18400528|8556.74990001|8573.42365690|65366.21989896
				1520734500|8574.69371522|8519.99010441|8553.28390016|8520.00000000|8544.88217358|8740.65345636
				1520734200|8549.53725938|8514.78687470|8519.99010394|8532.85357943|8529.60288318|60994.48021352
				1520733900|8587.68469039|8516.20940386|8532.85357979|8575.54120013|8553.53814964|316190.20996301
				1520733600|8588.00000000|8564.68330033|8588.00000000|8579.53368900|8572.29332498|112645.81085453
				1520733300|8584.38369821|8559.27360013|8579.53368989|8568.40561504|8579.57755174|14121.08980023
				1520733000|8568.40561504|8533.00000006|8554.69710000|8549.99999987|8537.31877520|111820.77666860
				1520732700|8600.56410000|8546.84866256|8546.84866256|8596.49040072|8580.05494119|110888.84001394
				1520732400|8627.18569943|8589.67150008|8596.49040075|8616.38361626|8605.65457342|41530.69620469
				1520732100|8616.38361626|8601.00000000|8612.04640300|8609.00000541|8609.05635257|17378.88812390
				1520731800|8629.45360208|8549.08561502|8601.00000253|8594.25237369|8576.73010555|298357.81717266
				1520731500|8605.34363275|8567.43760933|8586.25238016|8573.00000000|8588.18849141|19763.84255731
				1520731200|8605.07099937|8562.74866256|8567.43760918|8605.07099937|8579.42999752|27895.23874003
				1520730900|8647.94846802|8585.75910000|8596.43375395|8633.83279965|8619.31874776|154287.85413855
				1520730600|8654.29082417|8582.23269906|8631.60860101|8583.88910000|8634.65873944|195350.87696879
				1520730300|8628.08969998|8582.23269906|8583.33760378|8587.47359882|8596.71920580|170981.26405238
				1520730000|8589.86682304|8470.74215078|8587.47359882|8470.74215078|8539.47898263|432736.74521849
				1520729700|8483.53826891|8443.78491653|8465.34060004|8454.00000000|8454.27526338|181293.26367117
				1520729400|8549.72044990|8454.00000000|8464.75029179|8530.71950000|8494.72979038|316991.30823003
				1520729100|8581.26939716|8522.40539492|8530.71950000|8562.47072347|8541.48639515|72482.86794279
				1520728800|8590.78000002|8534.45192853|8558.65674717|8550.81371021|8571.43112254|111145.96876616
				1520728500|8599.99999932|8535.46453546|8558.98979999|8575.62942035|8565.63526995|78933.67390299
				1520728200|8599.99999999|8521.00000001|8575.55740008|8540.00000000|8545.37382280|109875.90619850
				1520727900|8557.88407056|8514.29000000|8540.00000000|8525.00000000|8533.87053187|524459.09041586
				1520727600|8608.02549954|8525.00000000|8525.00000000|8600.00000052|8559.21427226|290214.51027992
				1520727300|8646.29284971|8600.00000000|8608.76969956|8629.99999598|8621.11852707|204968.41132257
				1520727000|8646.29284971|8611.87774926|8626.46843400|8633.07754801|8629.52651303|115541.17438584
				1520726700|8689.99999952|8626.46648434|8634.99999831|8664.54792044|8647.66951311|153936.20649531
				1520726400|8769.00000000|8664.54792044|8664.54792044|8768.99999999|8726.37577265|214464.05918019
				1520726100|8779.99999960|8737.88720288|8760.77680000|8775.65894995|8756.93814382|27777.78523318
				1520725800|8815.00000000|8769.31789994|8769.31789994|8804.96418550|8787.28734456|121170.78944554
				1520725500|8840.56503958|8772.70650006|8823.75399992|8780.00000000|8806.48806464|42137.17788548
				1520725200|8780.00000000|8763.23969974|8780.00000000|8767.50079976|8777.44963751|21075.61481384
				1520724900|8772.48300899|8737.88720013|8750.00000015|8740.00000000|8749.30446438|143207.80598737
				1520724600|8750.55719881|8712.00000017|8740.00000000|8750.55719881|8725.90137332|126772.95986271
				1520724300|8799.44809929|8750.00000000|8750.00000000|8793.22250000|8777.33229180|101490.45724777
				1520724000|8810.00000000|8784.61538462|8790.54962761|8801.44405080|8801.92490813|4572.56099724
				1520723700|8801.44405179|8762.82420012|8801.44405179|8766.50079997|8770.62026832|45139.13528661
				1520723400|8787.36174760|8750.00000000|8762.82420003|8759.56439423|8764.46429930|95075.60886118
				1520723100|8795.00000000|8750.00000000|8751.82250000|8795.00000000|8761.09029353|14103.29362520
				1520722800|8827.88899999|8784.14521183|8784.14521183|8827.88899999|8801.83779019|32914.04059825
				1520722500|8831.88200000|8799.36410311|8812.54530011|8820.39501508|8807.92238187|33003.07976415
				1520722200|8831.88200000|8806.24930001|8813.79200260|8811.64795281|8827.42615601|5017.80033214
				1520721900|8839.75160001|8801.28381109|8825.60756810|8838.39400001|8822.65296894|98914.69574998
				1520721600|8868.74998803|8815.15478198|8835.00000034|8859.16382782|8839.55076761|35835.61032388
				1520721300|8883.24688555|8824.84866799|8870.29999838|8843.99999604|8866.58082381|72764.16201650
				1520721000|8851.41996268|8780.54339993|8824.84866786|8780.54339993|8834.19274505|83314.23508611
				1520720700|8805.00000000|8728.54966716|8780.54339993|8736.43554900|8771.29625969|46113.64492658
				1520720400|8736.43554900|8696.70100018|8728.54966713|8725.40770000|8716.75388692|67659.69758933
				1520720100|8747.07549260|8703.51752384|8727.96189806|8719.34555998|8727.65535721|73322.01312073
				1520719800|8744.58840000|8694.82270000|8703.51752288|8719.57219163|8712.44743347|214155.81508960
				1520719500|8776.97479935|8680.00000000|8713.77369427|8774.51612811|8731.75177753|398701.15061695
				1520719200|8815.84499989|8773.61024645|8773.61024645|8815.77469999|8801.86096280|105104.53409261
				1520718900|8831.78629999|8773.61024667|8810.88021991|8792.02686454|8794.00574426|81181.20957828
				1520718600|8805.40999973|8758.74480000|8801.99999856|8773.61024600|8777.66680985|237315.05402085
				1520718300|8780.59263797|8751.17208219|8769.09509619|8751.17208219|8765.03406446|66058.93464268
				1520718000|8813.83092523|8751.17208215|8769.04999484|8811.12113232|8768.24948921|111161.61507481
				1520717700|8829.99999931|8795.81291085|8806.41134032|8829.99999931|8803.83150246|79931.36982102
				1520717400|8840.00000000|8808.68010311|8812.48010130|8838.88772613|8825.87113785|54621.57980549
				1520717100|8839.99999993|8793.78853944|8835.00000007|8793.78853944|8809.37925626|92930.55511037
				1520716800|8824.27279202|8784.10000000|8784.10000007|8824.27279202|8797.33344825|82068.78869207
				1520716500|8838.88772633|8799.99999793|8824.27279202|8809.99999982|8819.13331509|61705.95529894
				1520716200|8821.99999996|8765.00000037|8800.55000003|8779.00000032|8790.58494683|79038.77465311
				1520715900|8793.18032817|8756.07736427|8783.02170898|8793.18032817|8767.08868697|311180.31988874
				1520715600|8835.21794999|8755.17208152|8783.87979842|8835.21794858|8794.03513006|421438.84799241
				1520715300|8850.00000000|8833.50224263|8833.50224263|8841.96700571|8840.72440297|71101.38676953
				1520715000|8873.97551999|8833.50224260|8834.50224266|8855.00000000|8839.03555740|110564.55945997
				1520714700|8879.30350735|8835.00000000|8866.37924916|8879.30350735|8845.00470430|347689.84036230
				1520714400|8879.30350870|8820.00000456|8879.30350841|8820.00000456|8845.58612543|203591.97734438
				1520714100|8879.21729205|8820.00000000|8820.00000438|8850.00000000|8850.47434395|403095.32749597
				1520713800|8959.99999961|8850.00000000|8851.86111161|8959.99999961|8892.25293678|689729.09249533
				1520713500|9062.65689370|8950.00000000|8959.99999961|9055.82844694|8999.21402344|274323.60091779
				1520713200|9068.80205415|9038.90817142|9051.00000019|9051.00000015|9053.80066004|14939.97379594
				1520712900|9070.60410977|9030.20000016|9051.00000015|9044.77243584|9050.18315381|29659.75310466
				1520712600|9069.99999822|9036.30135556|9036.30135577|9069.99999822|9048.56064279|47653.47414036
				1520712300|9086.99999665|9065.09999906|9065.09999906|9086.99999664|9079.65373458|10180.69640116
				1520712000|9104.54040084|9076.99999957|9086.99999664|9090.55531003|9083.60697282|30425.00453264
				1520711700|9125.30713649|9065.00000449|9090.55530984|9074.99999963|9103.37425665|69655.11136923
				1520711400|9077.31999961|9055.63001227|9065.00000389|9077.00000000|9068.29354276|10542.91550722
				1520711100|9082.04418966|9055.63001173|9077.31999967|9080.23246725|9065.06182680|30922.10860985
				1520710800|9098.00000000|9067.47326534|9082.04418966|9085.37326452|9084.22597909|90461.28606684
				1520710500|9090.22499976|9063.99999962|9090.22499967|9074.99999751|9080.74554766|356466.11585157
				1520710200|9074.99999999|9016.83894906|9063.99999952|9021.52055042|9040.62141072|189228.60341736
				1520709900|9040.64776680|9017.00000000|9017.00000000|9021.35111430|9020.86746104|13384.98903595
				1520709600|9051.98000000|9021.35111145|9021.35111430|9034.73894622|9048.54314003|27173.57186424
				1520709300|9039.31999997|9011.00000223|9028.15789261|9019.58349064|9024.57222137|72986.69071066
