				1520529931|9193.94523616|2.49937401|s
				1520529931|9193.94523616|1.49962440|s
				1520529931|9193.94523616|1.49962440|s
				1520529930|9200.00000000|43.62189200|b
				1520529930|9200.00000000|12.53012400|b
				1520529930|9200.00000000|3771.37357200|b
				1520529930|9199.99999999|5888.62642799|b
				1520529930|9199.99999996|6623.99999997|b
				1520529928|9199.99999999|3.41347599|b
				1520529928|9193.75148551|1.99191819|b
				1520529928|9196.41025560|0.50387131|s
				1520529927|9196.41025560|0.49715793|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				9193.41025560|0.00010888|9199.99999996|0.72000000
				9190.74001120|0.00021715|9199.99999999|0.64006809
				9190.41025560|0.00010892|9200.00000000|37.09918339
				9189.94523615|1.50000000|9210.00000000|0.00907522
				9187.41025560|0.00010895|9210.39896081|2.87264916
				9184.41025560|0.00010899|9218.67911718|0.01881192
				9181.41025561|2.41196000|9220.29106556|0.31590231
				9181.41025560|0.00010902|9220.29106560|1.00000000
				9178.41025560|0.00010906|9221.03541071|4.89179760
				9175.41025560|0.00010910|9230.00000000|1.85188264
				9172.41025560|0.00010913|9238.67911712|1.60000000
				9169.41025560|0.00010917|9238.67911721|0.02189206
				9166.41025560|0.00010920|9240.00000000|0.50000000
				9163.41025560|0.00010924|9240.10000036|0.00232214
				9160.41025560|0.00010927|9240.92399826|0.00025632
				9160.00000000|0.05434782|9246.46855266|0.00029393
				9158.99999522|0.00484410|9256.90333891|0.50000000
				9157.41025560|0.00010931|9257.56431492|0.00033707
				9154.41025560|0.00010935|9258.67911732|0.00084005
				9153.72084130|0.53296396|9259.76436000|0.00043290
				9153.18390080|0.86956522|9260.56138955|0.00010848
				9151.41025560|0.00010938|9263.56138955|0.00010856
				9150.00000000|0.02753379|9265.00000000|0.05439827
				9149.02500130|0.00109301|9265.45922927|0.00108243
				9149.02500112|0.29578234|9266.56138955|0.00010852
				9148.41025560|0.00010942|9266.75199993|0.02400362
				9145.41025560|0.00010945|9266.94999992|0.00030000
				9142.53583515|24.11960000|9267.97999547|0.00341635
				9142.41025560|0.00010949|9268.90186340|0.00021624
				9134.09999734|0.00016421|9269.56138955|0.00010849
				9130.00000000|0.30000000|9270.88436477|0.00343385
				9128.82505560|0.02226812|9271.35984323|0.00484737
				9126.56487422|2.18701854|9271.93999943|0.00026229
				9126.03750000|0.00016436|9272.56138955|0.00010845
				9123.01687898|5.83923537|9273.86415575|0.47135861
				9121.41025560|1.62734761|9274.22793069|0.00038656
				9120.68634374|8.96900000|9275.56138955|0.00010842
				9120.00000000|0.38447059|9277.52016934|0.00031375
				9112.78001631|0.00966458|9278.56138955|0.00010838
				9110.99999999|0.00109842|9279.96899985|0.00325218
				9110.11800634|0.96811167|9279.99999999|0.00021906
				9110.00000000|0.01095499|9280.78644385|0.00013149
				9109.99999504|0.49449901|9280.78644386|0.08533325
				9108.90504445|0.00336529|9280.78644387|2.41196000
				9106.04574424|10.83400000|9281.56138955|0.00010835
				9105.42100498|0.00425119|9284.49459965|2.00000000
				9105.00000000|0.20000000|9284.56138955|0.00010831
				9104.83887391|0.00132934|9285.89578796|0.00515151
				9103.05000000|0.00016477|9287.56138955|0.00010828
				9101.95267580|0.00412780|9290.56138955|0.00010824
				9100.00000000|0.47352745|9293.56138955|0.00010820
				9099.99999999|0.00021978|9293.77777298|6.92347145
				9098.49487085|0.00422500|9295.76344405|5.09738970
				9095.98160822|0.00356304|9296.48607772|0.00044333
				9094.03708049|0.01521885|9296.56138955|0.00010817
				9092.46002414|10.80000000|9298.36999999|0.87042524
				9092.45307500|0.11231756|9299.18670649|4.81340694
				9084.92711325|0.00361635|9299.56138955|0.00010813
				9080.00000000|0.43532116|9300.00000000|0.00099850
				9078.21936851|8.86600000|9302.39999657|0.00023830
				9073.37007547|0.06752506|9302.56138955|0.00010810
				9071.00000000|0.27070617|9302.58856550|0.00021545
				9070.41025560|0.05112145|9304.41999547|0.00341635
				9070.00000001|25.60109547|9305.56138955|0.00010806
				9070.00000000|0.65592064|9307.96790223|0.00356575
				9069.99999999|0.00022051|9308.44528260|0.00508200
				9069.99999555|0.10000000|9308.56043979|0.00039673
				9068.00000000|0.40000000|9308.56138955|0.00010803
				9066.60529327|0.00310500|9309.17040086|0.00450427
				9066.36718750|0.02605300|9309.99999999|0.00021834
				9066.00000000|0.11030222|9310.84992044|3.48774750
				9064.99999620|0.02139551|9311.56138955|0.00010799
				9064.99520001|0.00022063|9311.78652542|0.00110408
				9063.98224600|0.00022018|9312.08999888|0.00137826
				9062.05846370|0.80800000|9313.24576379|0.02192151
				9061.91640901|0.00265208|9313.86183228|0.00021591
				9060.00000000|0.21000000|9314.49459965|2.74828114
				9059.46980019|0.01076678|9314.56138955|0.00010796
				9057.07500000|0.00016561|9316.00000000|0.05410047
				9056.71719992|0.00881997|9316.00763995|0.00352826
				9055.00000000|1.14623018|9317.56138955|0.00010792
				9053.65764766|0.00207300|9320.56138955|0.00010789
				9053.00000000|0.00500000|9323.56138955|0.00010785
				9052.85449260|0.00265473|9324.37553596|0.00050845
				9052.85000000|0.05843463|9325.61195715|4.60000000
				9052.00000000|0.03314184|9326.56138955|0.00010782
				9051.62597610|0.00022048|9327.57163942|0.00040543
				9051.42939916|0.18912938|9329.49459965|2.00000000
				9051.01218211|0.00033145|9329.56138955|0.00010778
				9051.00000000|0.26403068|9330.78149595|0.00478375
				9050.94298951|0.01621456|9331.00388855|0.01997000
				9050.00000000|0.76211635|9331.73831155|0.00600689
				9049.64569989|0.20000000|9331.91836800|0.00021478
				9049.39076660|0.00365200|9332.56138955|0.00010775
				9045.98584994|0.02337266|9333.07241904|24.11960000
				9043.80163811|0.00265739|9334.00000000|0.50000000
				9041.99999994|0.01000000|9335.56138955|0.00010771
				9040.20202727|0.01324700|9336.52749934|0.00191902
				9040.18241955|2.61508661|9338.03684211|0.00226929
				9040.00000000|0.00744726|9338.56138955|0.00010768
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:177.00000003
			high24hr:189.38235096
			highestbid:177.00000004
			percentchange:0.00515576
			low24hr:173.73103463
			lowestask:177.37860300
			candle300|287
				1520529900|178.39397020|176.70000000|178.39397020|177.00000003|178.13833583|39607.41427024
				1520529600|177.44536903|174.97456014|177.00000003|175.31583619|175.85146947|38247.98458580
				1520529300|176.70000000|174.00000010|175.31583619|176.53258508|175.13541682|121921.81253530
				1520529000|177.64085973|176.40000001|176.53258504|176.40000001|177.15763934|27294.58526765
				1520528700|178.00000000|175.49999993|176.99999999|175.50000000|176.81718300|57149.41056783
				1520528400|178.01318798|173.73103463|175.49999980|178.01318798|175.06265411|102616.04717122
				1520528100|178.37879346|176.25068120|178.01318798|177.82386975|177.39333011|52101.80804832
				1520527800|180.89999998|178.00000000|178.00000000|180.89999998|179.70582538|11801.11691555
				1520527500|182.17961790|180.00000004|180.00000004|182.17961790|181.35120544|118353.11385238
				1520527200|183.99999421|182.99058140|183.89999901|182.99058140|183.89952203|3370.01936560
				1520526900|182.90000003|182.60000000|182.60000000|182.90000003|182.78605744|16496.25556986
				1520526600|184.37396836|183.05433055|184.37396722|183.05433055|183.13678292|6752.02577103
				1520526300|183.59186480|183.03236629|183.51618854|183.59186480|183.08776843|15649.74324190
				1520526000|183.94039722|182.73816208|183.25126873|183.94039722|183.32878153|110750.95478453
				1520525700|184.33936030|183.71129269|183.71129269|184.33935970|184.17508616|2384.03626163
				1520525400|184.33935775|183.41840105|183.41840113|183.57035622|184.30823441|4165.34000155
				1520525100|183.94591243|183.94591243|183.94591243|183.94591243|183.94591243|2826.93896063
				1520524800|184.99999971|183.72637562|183.72637562|184.01840076|183.97515540|2289.75395807
				1520524500|184.00000000|183.57036492|184.00000000|183.57036492|183.57037807|2692.02348435
				1520524200|184.00000000|183.57036465|183.57036479|184.00000000|183.57695431|6223.96245327
				1520523900|184.88742990|184.49282031|184.49282031|184.88742990|184.88003807|9.45956093
				1520523600|184.49282032|183.93165450|184.49282032|183.93165450|184.36240042|462.44628253
				1520523300|183.82188665|183.82188665|183.82188665|183.82188665|183.82188665|0.00000000
				1520523000|183.82188665|183.82188665|183.82188665|183.82188665|183.82188665|377.93973092
				1520522700|185.00000001|183.15000000|183.32187838|185.00000000|184.94584987|4544.19695908
				1520522400|185.00000000|184.13971721|185.00000000|184.44628906|184.46378583|5204.42373170
				1520522100|184.32499999|182.56926151|184.32499999|182.56926151|183.98078618|2290.59065356
				1520521800|183.02413502|183.02413502|183.02413502|183.02413502|183.02413502|174.69428201
				1520521500|182.80279220|182.38289609|182.38289609|182.80279220|182.38667893|202.44921362
				1520521200|182.80279453|180.93534659|182.80279282|181.91899420|182.63205315|2991.24570856
				1520520900|181.91899180|180.48378801|181.48378913|181.91899180|180.63909932|1025.08389473
				1520520600|181.91899225|181.00000000|181.91899225|181.00000000|181.88196259|30.73603097
				1520520300|181.00000000|180.00000079|180.01810361|180.00000079|180.32999012|1057.21653061
				1520520000|181.00000000|180.23824972|181.00000000|180.23824973|180.25731799|835.47813113
				1520519700|181.00000000|180.23824801|181.00000000|181.00000000|180.71527325|1522.36493758
				1520519400|181.53999997|181.01472634|181.01472634|181.53999997|181.37565803|18.12029158
				1520519100|182.53169830|181.53072495|181.53072495|182.53169830|181.53472884|453.83682210
				1520518800|182.53170136|182.53169947|182.53169947|182.53170136|182.53170099|185.90910696
				1520518500|181.73706453|181.34919423|181.34919423|181.73706453|181.35576070|2441.43331798
				1520518200|182.00000000|181.73706453|181.73706453|182.00000000|181.84073092|878.39606887
				1520517900|183.02413722|183.02413722|183.02413722|183.02413722|183.02413722|0.00000000
				1520517600|183.02413730|182.05921775|183.02413722|182.05921777|182.94803051|23895.66806686
				1520517300|181.73706540|181.73706540|181.73706540|181.73706540|181.73706540|0.00000000
				1520517000|182.40723104|181.73706509|181.73706540|182.40723104|182.30375631|1435.76955138
				1520516700|182.40723106|182.40723104|182.40723104|182.40723106|182.40723105|61.64099962
				1520516400|182.96129065|181.38715900|182.96129065|181.38715900|182.21172299|17650.86815220
				1520516100|181.38715896|180.88248180|181.38715896|180.88248180|181.32250929|8199.73830528
				1520515800|180.88248172|179.95655374|180.88248172|179.95655374|180.32227928|11805.18191050
				1520515500|179.40000003|179.40000000|179.40000000|179.40000003|179.40000002|4082.10547719
				1520515200|179.95655329|178.98999942|179.95655329|178.98999942|179.00353476|14993.42624526
				1520514900|179.20457908|178.87807632|178.98999942|179.20457908|178.98875846|615.46057115
				1520514600|179.96715030|179.46475990|179.46475990|179.96715030|179.61458028|141.97557623
				1520514300|180.59999729|180.00000000|180.00000000|180.59999729|180.21871860|9915.77628098
				1520514000|180.99999729|180.20000073|180.99999729|180.99999729|180.94186057|5549.50036404
				1520513700|180.99999740|180.00000080|180.99999737|180.27599765|180.28976622|10363.56772592
				1520513400|180.99999993|180.00000000|180.00000002|180.00000006|180.04866188|7399.98752623
				1520513100|181.07355696|180.00000198|180.00000198|180.27599796|180.96828657|32243.82021054
				1520512800|180.99999804|180.00000157|180.00000305|180.27599831|180.53460353|44540.56944087
				1520512500|180.99999834|180.04990000|180.04990000|180.99999834|180.49904981|1675.48556159
				1520512200|181.05919545|180.00000000|180.99999834|181.05919545|180.78871981|55424.71534412
				1520511900|182.51893297|180.64694396|181.05919539|182.51893297|181.12712441|4542.38731057
				1520511600|184.15590000|182.51893298|182.69999988|183.32357100|183.00988499|8093.37196179
				1520511300|184.19999867|183.32357720|183.32357720|184.19999867|183.33180467|195.29193894
				1520511000|184.19999876|184.19999268|184.19999876|184.19999268|184.19999269|9423.52719306
				1520510700|184.19999306|183.32357141|184.19999268|184.19999306|184.14232256|42848.02261523
				1520510400|184.19999499|183.32357112|183.32357120|183.61000000|183.33830532|2712.04052588
				1520510100|184.19999700|183.45492750|183.45492750|184.19999700|183.63887402|7172.05969621
				1520509800|184.19999880|184.19999880|184.19999880|184.19999880|184.19999880|0.00000000
				1520509500|184.19999894|183.94480000|184.19999880|184.19999894|184.15663415|3777.85569376
				1520509200|184.19999958|184.19999900|184.19999900|184.19999958|184.19999912|452.07999665
				1520508900|184.64310051|184.62281751|184.62281751|184.64310051|184.62452867|37.18484045
				1520508600|185.48818919|183.75492789|183.75492789|184.55000000|184.36337538|8033.37310685
				1520508300|184.74624093|184.19161501|184.55000000|184.74624093|184.44039433|6084.83833978
				1520508000|184.58561854|184.19161530|184.19161530|184.39092203|184.57974847|8455.01591932
				1520507700|184.58561935|184.58561853|184.58561853|184.58561935|184.58561885|1925.25880826
				1520507400|185.25431634|184.58561935|184.58561935|185.25431634|185.25422020|528.45324117
				1520507100|184.87683735|184.58561935|184.58561935|184.69214486|184.77918583|7014.55694203
				1520506800|185.98138973|185.00000000|185.00000000|185.98138973|185.67897654|492.10088246
				1520506500|186.10271757|185.98138973|185.98138973|186.10271757|186.10260393|1192.17328078
				1520506200|186.10271757|185.05010055|186.10271757|185.05010055|185.94964107|748.93573923
				1520505900|185.99999738|185.99999733|185.99999733|185.99999737|185.99999736|7927.59591925
				1520505600|185.99999738|185.00000000|185.99999737|185.50000000|185.93771577|2643.45726811
				1520505300|185.10000000|185.00000003|185.00000003|185.10000000|185.09415037|1358.38437835
				1520505000|186.10271761|185.08716789|185.08716789|186.10271761|186.03377837|2521.09702449
				1520504700|186.12271761|186.12271761|186.12271761|186.12271761|186.12271761|80.63358759
				1520504400|186.23271745|185.14268456|186.12271761|186.05580000|185.91334088|7811.35287115
				1520504100|186.24428416|185.14268360|186.00000000|186.24428416|186.20929250|21917.68932265
				1520503800|187.49271702|185.08715743|186.24428416|187.49271702|186.52800579|6118.38509394
				1520503500|187.51761043|187.23000000|187.23000000|187.23271750|187.42269081|9809.27838067
				1520503200|187.24449642|186.60083342|187.23271759|187.24449642|187.19582524|743.07922889
				1520502900|187.24449792|187.24449792|187.24449792|187.24449792|187.24449792|276.24000087
				1520502600|187.35549797|186.77579053|187.35549783|186.77579053|187.14941002|7556.70700916
				1520502300|186.77579271|186.77579204|186.77579204|186.77579271|186.77579268|1265.14982313
				1520502000|186.54419219|186.20000000|186.54419072|186.54419219|186.44983225|684.53278111
				1520501700|186.97999958|185.70467879|185.70467879|186.97999958|186.69312070|2495.37693277
				1520501400|186.95672468|186.10193077|186.10193077|186.95672468|186.23557229|7228.98674152
				1520501100|186.71000000|186.50000001|186.50000015|186.71000000|186.59368782|59.56273155
				1520500800|186.95672468|185.00000099|186.95562004|185.65084856|185.80272446|20967.15198125
				1520500500|185.65085010|185.00000000|185.00000000|185.65085010|185.63107353|1961.03896809
				1520500200|185.48099700|184.07641319|185.48099700|184.07641319|185.16723383|4699.74599010
				1520499900|184.85999997|184.07641185|184.07641195|184.85999997|184.33516130|3603.50946813
				1520499600|184.86000000|184.85999997|184.86000000|184.85999997|184.85999997|297.23901897
				1520499300|184.94086904|183.32357163|183.32357167|184.94086904|183.94273046|6915.67512245
				1520499000|185.27973401|184.61000000|184.61000006|185.27973398|185.08067533|10724.16244883
				1520498700|185.27973417|184.52806676|184.61000018|184.52806676|185.25011553|3889.57568342
				1520498400|185.26598945|185.00000000|185.26598945|185.00000000|185.14151857|7130.99555206
				1520498100|185.00000000|183.32357140|184.99999979|183.82161216|183.98489254|11884.74490036
				1520497800|183.82161216|183.82161216|183.82161216|183.82161216|183.82161216|0.00000000
				1520497500|183.82161216|183.82161216|183.82161216|183.82161216|183.82161216|4.96997757
				1520497200|183.93751187|183.57750010|183.57750010|183.93751187|183.68120991|521.26186511
				1520496900|184.97588637|184.97588637|184.97588637|184.97588637|184.97588637|194.04292338
				1520496600|184.99998623|184.99998623|184.99998623|184.99998623|184.99998623|221.99998347
				1520496300|184.99999583|184.99999583|184.99999583|184.99999583|184.99999583|1399.99999849
				1520496000|184.99999936|183.93751181|183.93751184|184.99999936|184.54538778|6298.14832075
				1520495700|184.79667728|183.93750917|184.79667728|184.79667588|184.30762777|603.25252473
				1520495400|183.57750314|183.57750314|183.57750314|183.57750314|183.57750314|0.00000000
				1520495100|184.99999996|183.57750314|183.57750314|184.92150828|184.78447161|6831.04977852
				1520494800|184.90936000|183.57750013|184.90936000|183.57750013|183.63477938|16898.11173003
				1520494500|184.89464553|183.71568478|183.71568484|184.50000012|184.69599632|4796.48306891
				1520494200|184.72445064|183.98666044|184.50000076|183.98666044|184.52401671|346.94496617
				1520493900|183.98666035|183.18978338|183.43525243|183.18978338|183.43691992|11343.37181240
				1520493600|183.35269982|182.79741182|183.02257206|183.18978104|182.92552458|5314.70782300
				1520493300|183.18978294|182.01161236|183.18978293|182.37600001|182.57371872|9190.09706199
				1520493000|182.37600001|181.46411892|182.37599998|181.50000000|181.49726579|11591.21734111
				1520492700|181.00003270|180.00000000|181.00003270|180.00000000|180.77043777|8496.12107402
				1520492400|181.08999235|180.00000000|180.35214837|181.08999235|180.35883937|304.54261142
				1520492100|181.08999235|181.08999235|181.08999235|181.08999235|181.08999235|3.35864892
				1520491800|180.61366765|180.61366765|180.61366765|180.61366765|180.61366765|0.00000000
				1520491500|181.01472645|180.61366757|180.61366765|181.01472645|180.73093132|15024.26164184
				1520491200|181.27261077|181.01472635|181.01472635|181.27261077|181.01634674|5116.12546741
				1520490900|182.17388727|181.26921071|181.26921071|182.17388727|181.83057270|474.51847252
				1520490600|182.17388727|181.49463990|181.49464033|182.17388727|181.49709314|753.78765253
				1520490300|182.17388728|182.17388318|182.17388318|182.17388728|182.17388441|57.14264810
				1520490000|182.17388816|182.17388816|182.17388816|182.17388816|182.17388816|5489.91999788
				1520489700|183.18978117|183.18978109|183.18978109|183.18978117|183.18978115|27.18223464
				1520489400|183.18978325|182.17388708|182.17388709|183.18978325|182.17597729|8216.74033612
				1520489100|183.18978339|183.15766517|183.15766517|183.15766517|183.15940974|193.67959171
				1520488800|183.06856517|182.77422040|182.77422059|182.77422040|182.78208547|351.72134152
				1520488500|182.77422046|182.77422046|182.77422046|182.77422046|182.77422046|18.27742204
				1520488200|182.77422046|182.49999983|182.77422046|182.49999983|182.54579703|2974.64274318
				1520487900|182.46467644|181.26426339|182.46467644|181.58000018|181.86830578|1541.47540687
				1520487600|181.00000000|181.00000000|181.00000000|181.00000000|181.00000000|0.00000000
				1520487300|181.00000000|180.47336753|181.00000000|180.47336753|180.73345109|2131.49463099
				1520487000|180.87807632|180.47336750|180.87807632|180.47336750|180.85808689|36.61679232
				1520486700|180.62693472|180.62693472|180.62693472|180.62693472|180.62693472|416.67484789
				1520486400|182.44389718|180.62693118|180.62693266|182.44389718|180.66751481|942.91720150
				1520486100|182.46467362|182.46467144|182.46467144|182.46467362|182.46467175|682.64929046
				1520485800|182.46467639|180.85940916|180.85940970|181.61153300|181.19580051|914.74328762
				1520485500|182.00000000|181.61153300|181.61153300|182.00000000|181.99514360|145.57953513
				1520485200|182.46467644|182.00000000|182.00000000|182.23738859|182.44606416|116.31731325
				1520484900|182.46467643|182.00000000|182.00000009|182.23738858|182.11963838|331.38921933
				1520484600|182.33999947|182.00000000|182.33999947|182.00000000|182.01180650|286.78952570
				1520484300|181.99999940|181.08259450|181.50999990|181.08259450|181.55403714|145.30066615
				1520484000|181.60917662|181.60917662|181.60917662|181.60917662|181.60917662|1.99770094
				1520483700|182.14878460|181.76000000|182.00000000|181.76000000|181.96809041|1053.11186708
				1520483400|182.33738757|181.01446791|181.01446884|181.38685840|181.46001749|1109.47727176
				1520483100|181.38685830|180.53223592|180.79178869|180.53223592|180.84723379|9266.64111941
				1520482800|180.53223592|178.98763882|180.53223592|178.98763882|180.17098565|11777.77662071
				1520482500|179.45389224|179.45389224|179.45389224|179.45389224|179.45389224|79.02907510
				1520482200|180.40585709|179.45389195|179.45389199|179.45389198|179.63216796|1944.34897413
				1520481900|180.53223594|178.54000034|179.45389196|178.54000034|180.08312107|2578.00794606
				1520481600|179.45389745|177.50000000|179.45389745|178.56038168|178.62786988|4518.77897323
				1520481300|179.66127502|177.42079867|177.42079867|179.27777045|177.83721310|25104.80907491
				1520481000|180.99583918|179.21777044|180.99583918|179.21777044|179.34668447|2543.39026354
				1520480700|180.99605697|178.99286052|180.99584606|180.99605697|179.28477367|3047.56556843
				1520480400|180.99606057|179.64000000|179.64000000|180.99606057|180.03623062|211.89925335
				1520480100|180.99606688|180.99606369|180.99606385|180.99606688|180.99606384|362.19122516
				1520479800|180.99606873|180.99606873|180.99606873|180.99606873|180.99606873|149.87863092
				1520479500|180.99652041|179.63334659|179.63334659|179.63334660|180.99136927|827.67537598
				1520479200|179.63334702|178.91589081|179.27408078|179.63334702|179.27464048|185.41988473
				1520478900|180.99906446|179.35609904|179.45353432|179.35609904|180.53916864|295.69030011
				1520478600|180.99954205|179.35609904|179.35609904|180.99954205|179.43863581|2145.10016412
				1520478300|180.99954383|180.99954301|180.99954301|180.99954383|180.99954372|1268.62218194
				1520478000|180.99970367|178.79307245|180.99954670|179.99999947|179.12928589|6019.83222357
				1520477700|180.00000000|179.02555353|179.99999948|179.99999985|179.26140272|8671.67165030
				1520477400|182.54870065|181.13480306|181.13480569|181.13480306|181.22029713|8991.27407039
				1520477100|182.54870162|181.13479974|182.54870139|181.28909284|182.54368207|8256.64193650
				1520476800|181.28909284|180.00000000|181.28909284|180.00000000|180.08004622|2074.25283539
				1520476500|180.38502000|179.72683712|179.72683718|179.99999982|180.07031676|4154.34704153
				1520476200|180.00000000|178.02000013|178.61850678|178.83790276|179.40605850|28883.77268258
				1520475900|179.88999940|177.43127467|178.83790214|178.00000000|177.74864924|3301.73599697
				1520475600|180.10000162|177.63312563|178.00000000|180.10000162|179.21008615|25927.42293824
				1520475300|181.99992019|181.99991961|181.99991961|181.99992018|181.99991981|5147.88455967
				1520475000|181.63599757|180.10000010|181.45835394|180.85859243|181.08101045|26103.40553658
				1520474700|182.59999869|180.85859241|180.85859241|181.99999999|181.88709356|4838.35646565
				1520474400|183.29127603|181.01472637|182.60027800|183.29127603|182.15229489|15120.44893932
				1520474100|185.08514129|183.29126855|185.08514110|183.29126855|184.26463186|5343.66865422
				1520473800|185.08514472|183.50000019|184.00000000|183.50000031|184.01846028|747.75253775
				1520473500|185.08514842|183.30232453|183.30232453|185.08514842|184.78953125|445.77545686
				1520473200|185.08515076|183.29126787|185.08515068|184.69006038|184.41066543|22442.80750609
				1520472900|186.99412158|184.69005861|184.69005977|185.96162480|185.68496570|23346.90262798
				1520472600|187.55859242|187.00000000|187.00000000|187.55859242|187.18619747|280.77929621
				1520472300|187.55859243|187.55859241|187.55859243|187.55859241|187.55859241|5484.06235681
				1520472000|187.55859244|187.55859244|187.55859244|187.55859244|187.55859244|399.99999815
				1520471700|187.78213349|187.78213349|187.78213349|187.78213349|187.78213349|245.16793660
				1520471400|187.55556603|187.14945830|187.55556603|187.14945830|187.50120600|873.41733968
				1520471100|187.14945830|186.09179895|186.10000297|186.09179895|186.84740356|1655.67477589
				1520470800|186.65909578|186.33306615|186.33306615|186.65909578|186.49314270|204.53185977
				1520470500|187.12007673|186.33306656|186.65909576|187.12007673|186.66256594|218.31165758
				1520470200|187.12007675|186.75000000|187.00000000|186.75000000|186.80502487|705.96075571
				1520469900|186.94565839|186.75000000|186.75000000|186.75000000|186.83479002|329.72251186
				1520469600|186.33365432|186.33039917|186.33039917|186.33365432|186.33355065|5842.05090429
				1520469300|187.00000000|186.33365328|186.33365328|187.00000000|186.77850059|5595.59369870
				1520469000|187.90024284|187.00000000|187.00000000|187.90024284|187.19118412|5458.44805467
				1520468700|187.66993666|187.00000004|187.66993666|187.01282293|187.37998517|6219.25419770
				1520468400|186.98584498|186.40000000|186.98584498|186.40000000|186.43383782|9909.67081819
				1520468100|186.48698423|185.96162332|185.96162405|186.48698423|186.25626396|830.26448444
				1520467800|186.00000000|185.96162290|185.96162290|186.00000000|185.99455071|286.52789190
				1520467500|185.96162290|184.40583258|185.96162290|185.17770000|185.18845376|4619.11730888
				1520467200|185.55784100|185.55784100|185.55784100|185.55784100|185.55784100|0.00000000
				1520466900|185.55784100|185.55784100|185.55784100|185.55784100|185.55784100|19.92563517
				1520466600|185.56472127|185.20285120|185.56472127|185.32813372|185.56363210|1958.46594386
				1520466300|185.59904921|185.20285120|185.20285120|185.59904826|185.59563530|194.44796433
				1520466000|185.59904777|185.59904648|185.59904760|185.59904648|185.59904660|8852.20125379
				1520465700|186.00000000|185.00000000|186.00000000|185.00000000|185.71005917|31.38500000
				1520465400|185.99999999|183.78229331|185.99999999|184.97768950|185.18078747|17048.20527629
				1520465100|185.16121078|183.92866256|183.92866256|184.91498890|184.95561393|1308.24570246
				1520464800|184.77801431|183.78225071|183.78225071|184.52033062|184.55155412|2739.78007817
				1520464500|184.59400357|182.86089557|184.52033137|184.20000000|184.00567615|9426.91021058
				1520464200|184.20000025|184.20000000|184.20000000|184.20000007|184.20000007|9022.78502167
				1520463900|185.52399628|184.18027200|184.18027522|184.18027200|185.10665558|3629.59599228
				1520463600|185.55899989|184.60512970|185.55899744|185.55899989|184.77110760|20300.81401092
				1520463300|186.80000359|185.55899989|185.55899989|186.80000345|186.55129186|4913.77697221
				1520463000|188.39756317|186.80000135|186.80000301|188.39756317|187.38245929|1862.56467414
				1520462700|188.39756319|187.47700000|188.39756319|187.60235096|187.78737833|21608.42642653
				1520462400|187.56300912|185.99050176|187.56300912|185.99050177|187.20525927|6127.14183835
				1520462100|188.66115726|185.31220868|187.61091487|188.66115726|186.83118383|21381.55160123
				1520461800|189.38235096|188.93962738|189.38235094|188.93962738|189.36429561|20103.86669271
				1520461500|188.93962741|188.66115726|188.93962740|188.66115726|188.86489039|2548.77582043
				1520461200|188.66115726|187.00000000|188.66115726|187.56018340|187.61066992|3992.34941454
				1520460900|187.56018340|186.90000020|186.90000106|187.33009290|187.39697585|9134.70096466
				1520460600|187.33009290|185.79787854|186.70704296|186.46309224|186.81912824|39366.72071252
				1520460300|186.46309224|185.89428171|186.19530025|186.19530005|186.19672799|8571.55540998
				1520460000|186.19530006|185.77770000|186.19530006|185.86759023|185.95903210|1808.38827564
				1520459700|185.86759023|185.16759029|185.16759029|185.86759023|185.43920209|102.85069355
				1520459400|185.86759023|184.01530100|185.75000000|184.01530100|185.19061282|16401.60341422
				1520459100|185.86759023|184.50000012|185.21000000|184.92129880|185.23867726|17239.51910310
				1520458800|184.92129880|183.42831167|184.92129880|184.69737410|184.68024541|990.56300917
				1520458500|184.87129570|183.30000079|183.30000079|184.49808266|183.83002332|11378.88842598
				1520458200|184.82099997|184.35518646|184.49808266|184.35518646|184.63366007|6248.59901015
				1520457900|184.35518633|182.88155640|184.29434262|182.88155640|183.61267548|10371.50374946
				1520457600|182.88155731|181.70000000|182.88155693|181.70000000|182.42337176|10088.11645827
				1520457300|181.48205665|180.21464612|181.26437477|181.48205665|180.91655472|4490.35194944
				1520457000|181.59099595|180.71300000|180.71300000|180.80000000|180.74101895|23983.70008150
				1520456700|181.40000003|181.23678893|181.34557999|181.40000001|181.38822745|4238.92245381
				1520456400|181.89959670|180.71602752|181.10000004|181.89959670|181.18624031|189.78599517
				1520456100|181.89959912|180.10000004|180.10000044|181.19965000|181.15662055|2169.85987840
				1520455800|181.93554313|180.00000056|180.35000012|180.00000056|181.92706089|18281.69184183
				1520455500|181.00100000|180.00000048|180.00000050|181.00100000|180.18425283|978.89857081
				1520455200|180.85000000|179.99999999|180.00000000|180.83916086|180.11963597|4483.42061278
				1520454900|181.66253135|180.83916084|180.83916084|181.30000000|181.18161543|2471.08607210
				1520454600|181.42763933|181.17854605|181.17854667|181.17854667|181.31409911|1704.76361787
				1520454300|181.05829750|180.05099999|181.05829750|180.51000000|180.06189371|6191.39306546
