				1511755200|9705.78852305|9462.95959575|9701.00000009|9491.99999997|9585.03186563|11035781.69744900
				1511740800|9649.00000000|9276.32600001|9480.36089808|9284.33658751|9498.39639513|18784345.46782400
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1515878284|14079.99999982|255.88766719|b
				1515878284|14079.99999982|16.49711359|b
				1515878284|14079.99999981|13.49962239|b
				1515878284|14079.99999980|23.49783039|b
				1515878262|14063.84355511|920.59599377|s
				1515878256|14063.84355500|7.63624513|s
				1515878244|14063.84355447|5.81103951|s
				1515878244|14079.99999982|6.26559999|s
				1515878244|14079.99999983|5072.34689273|s
				1515878237|14079.99999983|10362.81509107|s
				1515878237|14079.99999998|1987.57166079|s
				1515878237|14079.99999998|3194.41464319|s
				1515878234|14100.00000005|15.00000300|s
				1515878234|14100.00000005|92.50333200|s
				1515878227|14119.99999973|3200.90148873|b
				1515878219|14100.00000005|210.57870600|s
				1515878217|14119.99999989|1175.00526039|b
				1515878200|14100.00000005|31.86374400|s
				1515878188|14100.00000005|43.57294800|s
				1515878187|14090.18599840|43.54261998|b
				1515878185|14090.18599840|29.46694688|s
				1515878185|14090.18599840|40.45926458|s
				1515878185|14090.18599840|3.08335540|s
				1515878177|14080.00000203|241.39976963|s
				1515878177|14100.00000005|142.17636300|s
				1515878168|14120.32485401|818.23173514|b
				1515878168|14100.00000005|1.18017000|b
				1515878152|14080.00000111|2780.91939861|s
				1515878152|14099.00000000|77.30439403|s
				1515878147|14100.00000005|2.39615400|b
				1515878138|14099.00000000|652.50721861|b
				1515878134|14099.00000000|77.30439403|b
				1515878129|14098.99999999|2.43306442|b
				1515878123|14080.00000004|344.69205760|s
				1515878111|14079.99999983|561.69146879|s
				1515878110|14099.00000000|602.00375467|b
				1515878110|14080.00000000|295.68732160|b
				1515878102|14057.25582970|1.17265628|b
				1515878092|14080.00000000|535.03267840|b
				1515878092|14079.99999983|2421.76732157|b
				1515878092|14079.99999983|774.39999999|b
				1515878090|14079.99999983|23.70367999|b
				1515878086|14079.99999983|1428.07188478|s
				1515878086|14079.99999984|7726.73791991|s
				1515878086|14079.99999987|7039.99999993|s
				1515878080|14079.99999982|6179.07051512|b
				1515878078|14043.97434816|276.51658589|s
				1515878065|14041.99946583|1175.67412837|s
				1515878065|14062.30473986|1.68747656|s
				1515878063|14073.97801710|2.97720930|b
				1515878056|14066.84655207|429.57195332|b
				1515878053|14066.84655207|276.42042750|b
				1515878053|14058.06000074|3.96001492|b
				1515878050|14040.00000000|467.45871120|s
				1515878046|14040.00000000|3142.85385960|s
				1515878046|14040.00000001|8323.62284520|s
				1515878040|14058.06000051|143.89422532|b
				1515878037|14040.00000000|22142.05844760|s
				1515878034|14058.06000050|1984.83513915|b
				1515878033|14036.82184430|8169.44673646|b
				1515878033|14033.82184430|13435.08048338|b
				1515878031|14033.82184430|1371.31476117|b
				1515878031|14033.82184430|17676.30760157|b
				1515878031|14030.00000000|20.15114870|s
				1515878018|14036.82184430|140.36821844|b
				1515878015|14036.82184430|142.05235632|b
				1515878014|14036.82184430|1998.69534215|b
				1515878012|14036.82184430|2486.33383118|b
				1515878011|14036.82184430|1099.92535971|b
				1515878005|14030.00000004|4966.39678271|s
				1515878005|14030.00000005|2.11993300|s
				1515878005|14030.00000082|2.11993300|s
				1515878005|14031.00000000|99.99991917|s
				1515878005|14036.82184430|3.08346865|s
				1515878005|14036.82184600|5.12680881|s
				1515878001|14058.06000070|3.96001492|b
				1515878000|14058.06000071|85.94380923|b
				1515878000|14058.06000071|86.18462380|b
				1515877999|14058.06000071|86.18462380|b
				1515877990|14066.84655207|100.36962284|b
				1515877987|14030.00000124|1328.33346251|s
				1515877984|14030.00000107|228.85736001|s
				1515877978|14030.00000057|1328.53409145|s
				1515877976|14030.00000027|845.77469901|s
				1515877968|14079.99999951|7156.13845735|b
				1515877967|14079.99999965|6262.30781424|b
				1515877960|14030.00000005|3.32062040|s
				1515877960|14030.00000005|747.65280740|s
				1515877959|14030.00000005|474.93977190|s
				1515877958|14030.00000001|7254.26228860|s
				1515877958|14030.00000004|3214.73178100|s
				1515877958|14082.73343141|3.23902868|s
				1515877949|14029.98985813|1.31923994|s
				1515877944|14029.98985813|107.13089805|s
				1515877942|14026.99946587|7497.29374991|s
				1515877942|14029.98985800|3.08337087|s
				1515877942|14029.98985800|3.08337087|s
				1515877941|14030.00000000|9.99988250|s
				1515877941|14030.31589900|999.99996235|s
				1515877941|14032.24951069|1.23385569|s
				1515877941|14039.59511230|3.08337587|s
				1515877941|14045.00000000|14.04500000|s
				1515877941|14048.75607504|28.09751215|s
				1515877941|14049.40000000|2.48842972|s
				1515877941|14050.00000000|14.99992050|s
				1515877941|14050.00000034|7688.44409118|s
				1515877941|14050.82628880|3.08345382|s
				1515877941|14055.39895170|3.52228297|s
				1515877941|14058.92795940|3.08340408|s
				1515877941|14058.92795943|2422.65738202|s
				1515877941|14058.92795946|1521.42639472|s
				1515877941|14058.92795952|8379.12106387|s
				1515877941|14064.22957190|42.44879833|s
				1515877941|14065.51146796|5.97587320|s
				1515877941|14072.09224824|61.79787454|s
				1515877941|14073.36248390|3.08347372|s
				1515877941|14073.49996308|9.00000322|s
				1515877941|14075.00000000|1809.06636525|s
				1515877939|14075.00000000|351.87514075|s
				1515877937|14075.00000000|1.20890175|s
				1515877937|14080.00000000|2.12312320|s
				1515877933|14075.00000000|303.84955175|s
				1515877933|14079.35107430|3.08337788|s
				1515877933|14080.00000000|129.13486080|s
				1515877931|14080.00000000|1.32394240|s
				1515877913|14080.00000000|69.54112000|s
				1515877909|14099.99999996|99.99987899|b
				1515877905|14080.00000011|5669.30960644|s
				1515877901|14080.00000011|189.15494400|s
				1515877900|14080.00000011|188.98485760|s
				1515877898|14100.00000000|1363.47000000|b
				1515877897|14080.00000014|1215.08090881|s
				1515877897|14088.23796530|3.08335176|s
				1515877897|14088.75607504|28.17751215|s
				1515877897|14100.00000000|182.67960000|b
				1515877886|14088.75607565|1.32476573|s
				1515877884|14088.75607565|7962.08762711|s
				1515877884|14100.00000005|2.11500000|s
				1515877884|14113.98763936|242.84668272|s
				1515877884|14119.99999997|0.00818959|s
				1515877876|14121.99946582|11.84807511|b
				1515877868|14119.99999997|19.91174159|s
				1515877868|14119.99999997|25.00002479|s
				1515877865|14122.99779729|78.54914791|b
				1515877849|14132.99779722|1.37033546|b
				1515877847|14113.98763936|2563.20502223|s
				1515877833|14113.98763936|111.06692065|b
				1515877828|14113.98763936|842.01975500|b
				1515877827|14113.98763936|840.08345703|b
				1515877826|14113.98763936|16.04209949|b
				1515877824|14113.98763936|16.03730073|b
				1515877824|14113.98763936|65.87393222|b
				1515877824|14113.98763936|155.55816160|b
				1515877824|14113.98763936|16.07752559|b
				1515877816|14113.98763939|477.89482271|b
				1515877812|14119.99999997|1346.19063359|b
				1515877812|14100.00000000|1043.16072300|b
				1515877810|14100.00000000|4487.85924900|b
				1515877810|14100.00000000|357.55456800|b
				1515877810|14100.00000000|1921.40009100|b
				1515877810|14100.00000000|5722.64320200|b
				1515877810|14100.00000000|2026.60202400|b
				1515877810|14100.00000000|2487.76268700|b
				1515877809|14100.00000000|1387.38120300|b
				1515877808|14088.75607507|1784.30418525|s
				1515877808|14091.32499990|1.40913249|s
				1515877808|14091.32499990|1.40913249|s
				1515877808|14091.32499990|1.40913249|s
				1515877808|14100.00000000|1410.00000000|s
				1515877808|14100.00000000|251.17979700|s
				1515877808|14100.00000000|10.27890000|s
				1515877808|14100.00000000|50.00001000|s
				1515877808|14100.00000012|7050.00000006|s
				1515877808|14100.00000013|9841.80000009|s
				1515877808|14103.46539880|6.03515491|s
				1515877808|14104.51868214|3243.40360623|s
				1515877808|14107.10991038|985.83756903|s
				1515877808|14109.00000000|9.99989484|s
				1515877808|14109.59438390|3.08336966|s
				1515877808|14112.00927450|2.48695939|s
				1515877808|14119.79775890|3.08334023|s
				1515877807|14121.08681233|39.99995534|b
				1515877806|14121.08681233|3351.78116577|b
				1515877803|14121.08681233|4009.92265883|b
				1515877803|14121.08681233|1.41563895|b
				1515877791|14121.08681233|1454.84713894|b
				1515877790|14121.08681233|301.06834896|b
				1515877787|14121.08681233|1147.76193610|b
				1515877787|14121.08681233|3.97000234|b
				1515877786|14121.08681233|3.96887265|b
				1515877786|14121.08681233|1454.14489729|b
				1515877777|14137.99999926|327.89980638|b
				1515877766|14138.98763804|9.98509445|b
				1515877759|14138.98763927|1413.89876392|b
				1515877757|14139.98763881|817.08724550|b
				1515877757|14120.00000000|182.24514560|b
				1515877757|14120.00000000|21.11504800|b
				1515877756|14120.00000000|299.99987400|s
				1515877756|14121.16919987|4.55704251|s
				1515877756|14127.66742570|3.08336341|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				14100.00000005|0.00656052|14119.99999983|0.22894940
				14079.99999986|0.14116276|14119.99999986|0.50000000
				14079.99999983|1.09624730|14119.99999988|1.01497934
				14079.99999982|0.00044500|14119.99999989|0.65883724
				14069.96844136|2.56147120|14120.00000000|0.05000000
				14063.84355447|0.00042491|14120.32485443|0.01866247
				14053.56537197|0.89500000|14135.96844132|14.63389288
				14051.00000000|2.45573504|14135.96844136|3.00000000
				14049.94716930|0.00021946|14140.96844134|0.53600000
				14049.39999989|0.04142684|14142.59127230|1.15700000
				14045.92657427|0.98000000|14144.04728074|0.00063854
				14045.86462151|0.50000000|14144.17741950|0.00021893
				14040.00000000|12.62963407|14145.54135390|0.00035283
				14036.82184430|0.00021967|14148.75607504|0.00199300
				14036.21831499|0.14248852|14149.91970970|0.90000000
				14030.00000000|1.64796736|14150.20268000|0.00043768
				14029.48000000|3.66000000|14156.59288005|1.09600000
				14027.25151530|0.00021982|14156.59288006|1.09600000
				14016.12205145|0.00730357|14164.79553575|0.93000000
				14015.93636462|0.00159100|14170.00000333|0.00021102
				14012.23000000|0.00100442|14170.30000125|0.00016588
				14011.49621590|0.00044012|14171.05887036|1.00000000
				14011.00000000|0.00099922|14188.75607504|0.00199300
				14009.99999000|5.82833657|14191.00000000|0.05151196
				14009.60000001|0.00032681|14191.64677267|0.00052833
				14009.60000000|0.00017783|14191.64677269|0.00088076
				14008.75607504|0.00200000|14191.70192766|0.00095107
				14006.00010000|0.01975410|14192.21625520|0.00021819
				14006.00000000|0.06214481|14195.00000000|1.79603383
				14004.99987527|2.54295705|14196.23207086|0.00080989
				14001.07790438|1.21408000|14197.64677268|0.00066896
				14001.00000000|0.00050000|14200.09990992|0.01064193
				14000.31584740|0.04536908|14201.31176890|0.00038720
				14000.10000000|6.66566782|14201.31176894|0.00045763
				14000.05705941|0.00714283|14201.31176895|0.00052806
				14000.05389100|0.00044048|14201.31176899|0.00095043
				14000.00000005|0.00041933|14201.31176900|0.00007723
				14000.00000000|1.29281546|14202.31485246|1.21408000
				13999.99999000|0.01034158|14205.50750695|0.00669798
				13999.42446535|0.00493600|14207.02000000|0.24000000
				13999.20150000|0.02575413|14208.11200000|0.02000000
				13998.99999918|0.00116250|14210.33102000|0.00021791
				13996.58500000|0.01900000|14215.12205145|0.00730357
				13995.50000000|0.00021435|14218.48875005|0.29073148
				13991.99999997|0.00014294|14219.65747982|0.50000000
				13990.00000000|1.20050200|14220.35341210|0.00021776
				13989.91153125|0.00588000|14221.27387028|1.00000000
				13989.09140603|0.00059400|14228.75607504|0.00199300
				13988.20847413|0.01382616|14229.03163520|0.00021763
				13987.94988109|0.00232469|14229.87502730|12.14083000
				13986.10830000|0.00337590|14240.49590500|0.00021745
				13986.10822080|0.00044092|14244.76692313|0.00031913
				13985.05503228|0.00044849|14245.13362459|0.26829667
				13984.49165379|0.00014302|14245.98024488|6.98890543
				13981.30570327|0.00069678|14246.62149612|0.01987981
				13981.12650018|0.00035762|14248.52240000|0.01631937
				13980.94320000|0.00950121|14248.52241690|0.10898437
				13980.94319670|0.00301060|14248.71219397|6.75769854
				13980.04991048|0.00114777|14249.62130354|0.01987563
				13980.00000000|0.01147296|14249.99999981|0.00210526
				13979.88717569|0.00188146|14250.00000000|0.01618413
				13979.50000000|0.00021460|14251.00388855|0.01997000
				13978.64507730|0.03298236|14251.07478490|0.00021729
				13975.60838913|0.01485500|14256.34898127|0.07101952
				13975.55413946|0.00355500|14256.99999997|0.00021416
				13974.38987781|0.00071560|14258.18584246|0.00016785
				13972.99999997|0.00014313|14258.67310017|0.00070309
				13972.77897234|0.00021163|14259.08494000|0.00057206
				13970.36079824|0.00052547|14260.83200694|6.24704695
				13970.11792400|0.00022071|14265.99999997|0.00021403
				13965.88333797|0.00064236|14268.75600000|0.00496677
				13963.50000000|0.00021485|14268.75607504|0.00199300
				13961.52460000|0.00603821|14272.09870550|0.00085422
				13961.52450009|0.00163638|14273.77499970|0.00009975
				13960.74240004|0.00102172|14274.99999997|0.00021389
				13960.74240001|0.00011031|14280.00000000|0.00020928
				13960.00000000|0.10495328|14280.02936848|0.00866090
				13957.24180105|0.00372567|14284.88267366|0.00711736
				13955.72128384|0.00347952|14287.16520009|0.00321901
				13953.99999997|0.00014333|14289.25724500|0.00301065
				13951.92740134|0.00194179|14290.00000000|0.10000000
				13951.00388855|0.02000000|14291.20399359|0.00021133
				13950.66072690|0.01991120|14292.99999997|0.00021361
				13950.14305098|0.00597880|14296.38728485|0.00008780
				13950.11179683|0.00061750|14298.50000000|0.00021338
				13950.00000000|0.24694760|14299.00000000|0.00216964
				13948.90399019|0.00021160|14299.98000000|0.03812032
				13947.50000000|0.00021509|14300.00000000|0.81649658
				13946.23999982|0.00717039|14300.00000086|0.06750000
				13945.80044427|0.01067426|14300.77899976|0.00060181
				13945.00000000|0.00100000|14300.88888888|0.68595545
				13943.36929619|0.00205288|14300.99999997|0.15974415
				13942.81283150|0.00113554|14301.52566900|0.00043304
				13940.25440210|0.00022119|14302.16208999|0.01480740
				13938.63034900|0.01434861|14302.69487490|0.00009975
				13935.84738560|0.02978673|14303.45017960|0.00009985
				13935.00000000|0.00007291|14303.51999955|0.00009748
				13934.99999997|0.00014352|14304.41820699|0.00045403
				13931.78832436|0.00370900|14304.78230308|0.00017068
				13929.13219539|0.00035126|14307.10609023|0.02108390
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:246.50000004
			high24hr:250.50000006
			highestbid:246.50000004
			percentchange:0.05567451
			low24hr:231.51978324
			lowestask:247.73999773
			candle300|287
				1515878100|247.73999733|246.50000004|247.73999682|246.50000004|247.47521827|20292.13363488
				1515877800|248.00000000|246.10000001|246.23000001|248.00000000|247.70653298|29034.11498438
				1515877500|248.99999979|248.00000000|248.00000000|248.79999996|248.59893927|11670.78715500
				1515877200|248.99999997|248.59999999|248.99999979|248.99999996|248.96196759|12432.90370045
				1515876900|249.00000000|248.54000001|248.99999996|248.54000001|248.91155843|23131.07107766
				1515876600|248.60000000|248.00000000|248.60000000|248.59999910|248.59155061|15972.52543056
				1515876300|248.69999975|247.74000000|248.59999928|247.74000003|248.16087019|14005.72287626
				1515876000|249.21914182|247.74000002|247.74000002|248.80000000|248.83854675|31905.88400306
				1515875700|248.79999997|247.01033091|248.79999997|248.67535201|248.14157921|5127.53730434
				1515875400|248.79999999|247.05086893|248.79882509|248.79999994|247.92734765|22336.63955346
				1515875100|248.79999994|247.65162688|248.79999994|247.65162688|248.60482531|3861.94293776
				1515874800|247.75200019|247.65162688|247.65162688|247.75200013|247.71163429|834.89646747
				1515874500|248.80000000|247.75200013|247.75200016|248.03000000|248.05213218|796.03655706
				1515874200|248.88124136|246.75800000|248.88124136|246.75830758|247.91727317|32420.86669562
				1515873900|247.50000000|246.10258924|246.83000000|247.50000000|246.66881489|10479.33079149
				1515873600|247.92918808|247.00000000|247.50000000|247.00000000|247.76959724|2462.52522092
				1515873300|248.02926350|247.00000000|247.92918854|247.62000000|247.47305505|11843.85685349
				1515873000|248.99999927|247.50000002|247.60002006|247.50000003|247.80063492|5627.32884603
				1515872700|249.00000000|247.40000000|248.99999967|248.46852594|247.92559101|47770.93722599
				1515872400|248.50000000|248.46852594|248.46852594|248.50000000|248.47182375|1482.67058616
				1515872100|249.50000001|248.00000000|248.50000006|248.71879061|248.71086866|24823.82124847
				1515871800|250.00000000|248.50000100|248.71879061|249.50000000|248.97625629|31254.42105270
				1515871500|250.50000006|249.00000001|250.00000000|250.32999965|249.79021491|83764.34886709
				1515871200|250.32999965|249.25081562|250.32999965|250.00000000|249.98569903|12293.32410411
				1515870900|250.00000000|248.86616995|250.00000000|249.61501500|249.61370539|21776.54202115
				1515870600|250.00000000|248.74999991|249.61501500|248.74999991|249.49421462|31904.31829675
				1515870300|248.90000000|248.00000007|248.74999991|248.48998999|248.75298928|7410.26422116
				1515870000|248.77793307|248.00000000|248.48999000|248.43400088|248.39212256|4488.63487740
				1515869700|248.62500000|248.00000003|248.45217379|248.00000003|248.40834382|22095.05525837
				1515869400|248.53400075|248.00000000|248.00000004|248.00000000|248.14607807|19956.46115777
				1515869100|248.50000000|247.90000003|248.00000000|247.90000005|248.19384374|6386.22327070
				1515868800|248.94469543|247.93400000|247.93400000|248.94469543|248.24614127|20421.72151926
				1515868500|248.94469543|247.62951967|248.67596781|248.30198750|248.75169311|21036.65439072
				1515868200|248.67500000|247.11463685|248.67500000|248.00917092|248.21132975|8751.98364147
				1515867900|248.31463670|247.00917057|248.00917092|248.24702460|248.05492083|11308.35619523
				1515867600|248.39466661|246.84743468|248.24702460|247.74917065|247.99738775|3498.07201825
				1515867300|248.39465994|246.82000081|247.74917069|246.82000081|247.69397507|10772.79781744
				1515867000|248.08707735|246.82000003|246.82000073|246.82000003|247.05491210|10710.77700823
				1515866700|248.27992728|246.48425494|246.82000003|246.82621116|246.91056124|9817.35171263
				1515866400|248.38984374|246.48378741|246.82621108|246.83016577|248.13222319|3447.71891084
				1515866100|248.39458875|246.13689697|246.83016533|248.00000000|247.87099294|6790.52125972
				1515865800|248.00000000|247.00000000|248.00000000|247.20000000|247.86321736|44947.11133103
				1515865500|247.52833277|247.03512267|247.52833236|247.03512267|247.34714619|5411.67680340
				1515865200|247.00000000|245.70000003|247.00000000|246.00000000|246.09676182|17621.93955117
				1515864900|246.54122608|245.48000373|246.00000000|246.54122607|245.85722075|30288.49717949
				1515864600|246.54122610|245.45000279|246.54122610|246.54122608|246.53947453|4754.82966968
				1515864300|246.80000000|245.45000026|246.54122608|245.90000000|246.46565498|15764.07530234
				1515864000|246.00000000|245.33001015|245.99999999|246.00000000|245.92810137|10506.23424501
				1515863700|246.54000000|245.10600006|246.00000000|245.10600006|245.86512368|7449.92312301
				1515863400|246.54122591|245.00000004|245.10541226|245.76500007|245.49505698|35477.07781574
				1515863100|245.76500040|245.21000001|245.76500010|245.40000001|245.55063543|14099.01008069
				1515862800|246.01500000|244.33867272|245.69999999|245.40000000|245.39695686|25632.00912920
				1515862500|245.76500079|245.21000003|245.21000003|245.76500079|245.53958883|14646.63566059
				1515862200|246.99999994|245.67336223|245.76500079|246.10000001|246.44591439|19505.15637286
				1515861900|247.05562385|245.80000064|247.05562385|246.30000000|246.41150158|10990.34992220
				1515861600|246.52833298|245.76500008|246.30000000|246.52833298|246.39246512|16201.88655697
				1515861300|247.99969991|246.52833298|246.52833298|247.00000000|247.01345272|5967.92801693
				1515861000|247.99999999|246.00000009|247.00000001|246.00000009|247.57343725|51980.20745276
				1515860700|246.99899812|245.50000017|246.52619374|246.99899812|246.11624369|11126.47193011
				1515860400|246.99899867|245.15089634|246.99899850|245.78229001|245.96928389|5464.22477585
				1515860100|247.00000000|245.00000000|245.78229000|245.00000023|246.37977213|67277.35204851
				1515859800|245.50008034|244.00080297|245.50008034|245.02770585|244.56575417|13428.45236832
				1515859500|245.63606300|243.40000000|245.00000000|243.40000000|245.01406961|16508.06910376
				1515859200|243.40000000|242.62899451|243.40000000|242.75832362|242.95659097|92219.73730939
				1515858900|242.97028670|242.75832352|242.97028669|242.82756959|242.92860266|35514.82352265
				1515858600|243.59644300|242.82756959|242.97028659|243.55000000|243.25293984|32910.66433603
				1515858300|245.00000010|243.26758708|243.59644296|244.90000000|244.27397748|7281.25775738
				1515858000|246.00020000|244.90000000|245.00000013|246.00019999|245.57764052|57452.92812628
				1515857700|246.00020000|245.02000009|246.00020000|245.46999900|245.72968188|6890.55117495
				1515857400|245.49999995|245.00000000|245.46999900|245.49999994|245.08400535|13478.48711942
				1515857100|245.87299778|244.55000010|245.00000000|245.87299778|245.40888329|17742.90855019
				1515856800|245.99989987|244.99999800|245.87360000|245.37832334|245.92480744|5806.41258457
				1515856500|245.38514037|244.99999800|244.99999800|244.99999922|245.15269586|10899.16592332
				1515856200|245.59899945|243.48999676|243.48999677|245.59899945|243.64103166|39970.44796653
				1515855900|247.62836014|244.02000000|244.07000000|246.32088552|245.09713393|27904.44034072
				1515855600|248.11999987|246.32088550|246.32088551|247.56450000|246.79001360|17056.42158394
				1515855300|247.56450000|246.31838787|247.56450000|247.29990088|247.31930774|15187.46322185
				1515855000|247.30000000|246.31838780|247.29990098|247.25599993|246.47064807|18691.21752689
				1515854700|247.52833290|246.00000000|247.52833290|246.69999994|246.76702903|20698.90832225
				1515854400|247.00000000|246.00000201|246.35000000|246.99999845|246.98484631|87973.47535288
				1515854100|246.99999932|245.73810000|246.00000001|245.73810000|246.72567157|3524.81368481
				1515853800|246.33229742|245.71900502|245.73000000|246.33229742|245.75798619|19468.30382692
				1515853500|247.25599997|246.41707065|246.41707065|247.21000000|247.03305330|35728.05310478
				1515853200|248.08475641|247.00000000|247.20999999|248.08475641|247.43893493|36028.73076995
				1515852900|249.38999976|248.11000004|248.12000149|248.11000004|248.62371432|11502.97104214
				1515852600|250.32999970|248.08475641|248.10000014|249.71000000|249.27429024|24720.77846909
				1515852300|250.33770064|249.71000000|250.20000000|250.33770057|250.32396454|17255.78494084
				1515852000|250.33770064|248.10000012|249.70000005|249.02000383|249.95704046|66241.98128835
				1515851700|249.47999984|248.02000004|249.02000384|248.62650091|248.12270925|8144.03646883
				1515851400|249.48000001|248.62650008|249.48000001|249.48000001|249.27373033|5080.81971206
				1515851100|249.70000000|248.70000100|249.48000001|249.66085282|249.52699470|30500.07746033
				1515850800|249.66085282|248.62650000|249.66085282|248.73089980|249.34744208|20001.69883270
				1515850500|249.11999999|248.73089980|248.99999995|248.99999997|249.06589472|10983.38196759
				1515850200|249.00000000|247.33770066|248.73089980|248.19999987|248.70228263|32733.12299312
				1515849900|248.19999987|247.25600008|248.19999987|247.30000021|247.95259218|2920.18805968
				1515849600|248.32500000|247.25600018|247.30000015|248.00000001|247.87209367|9893.05717400
				1515849300|248.20000000|247.10000033|248.19999994|247.99999996|247.99706452|29036.67678832
				1515849000|248.00000000|247.00000026|248.00000000|247.82160167|247.93804768|12718.88405785
				1515848700|247.82160173|246.70000000|247.82160166|246.70000000|247.45303381|8627.83613495
				1515848400|247.19999999|246.09999980|246.70000008|246.90000000|246.91222254|9452.57133666
				1515848100|246.98000000|245.80099996|246.90000000|245.80099996|246.34710545|4214.58576640
				1515847800|246.20000000|245.80099992|245.80099996|245.80099992|246.03620926|3592.67333519
				1515847500|247.29047155|245.40240786|245.80099992|245.80099992|246.79014072|14189.03374938
				1515847200|247.04255803|245.40240786|245.80099990|245.40240786|246.58239985|8401.09551836
				1515846900|246.01500000|245.07522549|245.40240786|245.09587985|245.28790868|429889.17249651
				1515846600|245.99999972|245.00000001|245.09587985|245.00000118|245.59784612|11958.83504735
				1515846300|245.49900000|243.98000000|245.49900000|243.98000000|245.21490857|9510.27823330
				1515846000|244.48999825|243.48999727|244.48999825|244.39999996|244.25663540|3212.49562794
				1515845700|244.39999999|243.50000001|244.39999999|244.00000000|244.32203019|1067.91319652
				1515845400|244.48999665|243.30000015|243.48999675|243.30000015|243.50779608|378.61182155
				1515845100|244.30000001|243.30000001|243.30000015|244.29999988|244.25168621|11096.11570529
				1515844800|244.50000000|243.25515597|243.25515597|244.20000005|244.10909907|10973.00753835
				1515844500|244.40000000|244.10000000|244.15000000|244.10000001|244.32264611|5754.74642470
				1515844200|244.38301947|243.00000035|244.10000001|243.00000040|243.68983189|8194.65812870
				1515843900|244.00000000|243.19999999|244.00000000|243.19999999|243.61658509|5682.28767738
				1515843600|243.20000000|242.52000012|243.20000000|242.52000013|242.98079088|1274.36829346
				1515843300|243.77552266|242.52000000|243.10000000|243.25515643|243.58451183|14291.64145566
				1515843000|243.25515641|242.30000006|243.25515641|242.50000000|243.00172377|6252.14311527
				1515842700|243.25515666|242.00000013|242.50000000|243.25515666|242.85008025|22871.24454607
				1515842400|243.25515662|242.27018000|242.30000003|243.01323955|242.68165943|2230.85661710
				1515842100|243.25515674|243.01068723|243.25515670|243.24355494|243.22220741|6446.90069400
				1515841800|243.25515690|243.02000000|243.02000000|243.25515690|243.03928662|33845.20369826
				1515841500|243.85515800|243.20000000|243.25515690|243.61999088|243.68746476|1973.68899123
				1515841200|243.61999090|243.40000000|243.40000000|243.40999878|243.40919668|2296.58055052
				1515840900|243.50000000|243.40999878|243.40999878|243.40999879|243.43038683|2598.03751027
				1515840600|243.40999886|243.09999948|243.40999878|243.09999958|243.17399848|1303.82235573
				1515840300|243.40999905|242.00000003|242.26000000|242.80000001|242.39362320|3906.89182119
				1515840000|243.40999960|242.50000139|243.40999929|243.40999960|243.38979998|746.31009632
				1515839700|243.40999965|242.50000071|242.50000102|243.00000012|243.22517617|11013.85143890
				1515839400|243.40999970|242.41000031|243.40999963|242.99999995|243.12954869|11724.05621510
				1515839100|243.84399783|242.77252901|243.40999996|243.84399783|243.47651484|714.27026388
				1515838800|243.84399819|243.41000004|243.44000000|243.41000004|243.42836176|1757.11472749
				1515838500|243.84801653|241.78038684|243.84409896|241.78038684|242.37159985|1483.48797880
				1515838200|242.00239937|241.78000000|241.78000000|242.00239879|241.99508321|661.74845580
				1515837900|243.86044991|242.00000131|242.00110872|242.00000131|243.78839864|8497.99891617
				1515837600|243.86274940|242.00000108|242.00000114|242.98999992|243.74449201|1821.87816498
				1515837300|243.86274967|241.51337201|243.86274967|242.00000000|242.17151909|17429.15529682
				1515837000|242.00000102|242.00000000|242.00000000|242.00000102|242.00000015|20634.24121724
				1515836700|242.88575523|242.00000009|242.88575523|242.00000009|242.68779222|2171.74663871
				1515836400|242.88575544|242.00000003|242.00000009|242.00000003|242.11423372|5177.72040146
				1515836100|242.88577858|242.00000003|242.00000003|242.00000003|242.63727776|1664.26886070
				1515835800|242.70000000|242.00000024|242.00000024|242.69999984|242.02446375|10366.09015045
				1515835500|242.69999984|241.95500035|242.69999984|241.95500035|241.95768249|294.71822466
				1515835200|242.98999996|241.95491998|241.95492062|242.00000000|242.18789756|6820.89380090
				1515834900|242.70000000|242.00000000|242.00000000|242.69999993|242.49627824|2443.04434522
				1515834600|243.86136135|242.13726749|242.13726901|243.00000020|242.94033619|40681.97839892
				1515834300|244.17045145|243.00000020|243.00000020|244.17045145|243.47069664|363.25394560
				1515834000|244.39999956|243.00000005|244.39999720|244.39999956|243.72664589|4758.90906285
				1515833700|244.80955503|243.60146723|243.60146723|244.10000000|244.34348884|11345.16362275
				1515833400|245.00000001|243.00000001|244.13627046|245.00000000|243.66973910|17383.16049105
				1515833100|245.49999992|244.00000001|245.00000000|244.00000001|245.27236167|7975.83030753
				1515832800|245.50000000|244.00000001|244.00000001|245.48244394|245.24273876|4529.40240561
				1515832500|245.44985070|243.00001061|245.44985070|243.00001061|243.78576437|29775.02350590
				1515832200|243.99999996|243.00000153|243.99999995|243.00000153|243.95339059|2813.84654499
				1515831900|243.99999995|243.00000015|243.00000132|243.32978456|243.03529932|7151.81344331
