				1519080171|11141.24856363|2338.21138497|b
				1519080161|11141.24856360|2292.22287338|s
				1519080161|11141.24856361|18.39999482|s
				1519080150|11141.24856360|1062.73952397|b
				1519080122|11141.24856357|54.69963101|b
				1519080080|11141.24856357|1683.90357140|b
				1519080064|11141.24856352|298.58546150|b
				1519080044|11141.24856360|2138.56667263|b
				1519080038|11141.24856350|327.21234262|b
				1519080020|11141.24856360|5291.05682018|b
				1519080020|11140.00000000|55.70000000|b
				1519080020|11136.99999994|1.07349542|b
				1519079987|11136.99999991|5493.32792283|b
				1519079976|11136.99999978|1993.18153954|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				11151.07878363|5.20381000|11172.07877934|3.00000000
				11151.07878350|0.53600000|11174.07877931|1.62100000
				11151.07878282|0.46641846|11174.07877932|0.31644792
				11141.24856360|0.09653710|11174.96519015|0.31849500
				11141.24856353|0.10366111|11174.96519019|0.22400000
				11138.84192234|0.00015119|11187.71305017|0.01686033
				11134.70534351|0.00100100|11188.88193500|0.00017913
				11134.07877934|3.00000000|11196.58354980|0.00090908
				11129.52424202|0.00100322|11197.60701627|2.80800000
				11128.22977250|0.01014155|11198.00000000|0.02116415
				11128.21729560|0.00010000|11198.00000001|0.00714427
				11125.21729560|0.00010000|11198.53581573|0.00019814
				11124.10000001|0.00870238|11198.85735344|0.00021031
				11123.40310100|0.04495027|11199.30000003|0.00140408
				11122.21729560|0.00010000|11199.55849767|0.00446446
				11120.00000000|0.00100000|11199.56138955|0.00009985
				11119.89438610|0.08992891|11200.00000000|4.79190202
				11119.21729560|0.00010000|11200.55849921|0.00077752
				11119.12500001|0.00296786|11200.58503395|0.00568503
				11116.21729560|0.00010000|11202.56138955|0.00009985
				11113.39453705|0.00022727|11203.96639414|2.90000000
				11113.23552678|2.49000000|11205.55341920|0.00017886
				11113.21729560|0.00010000|11205.56138955|0.00009985
				11111.12632753|0.02753997|11207.00639252|0.00017362
				11110.21729560|0.00010000|11208.56138955|0.00009985
				11110.00000153|0.02000595|11209.34082384|2.83000000
				11110.00000000|0.00899280|11210.66250000|0.71794402
				11108.27531720|0.00196628|11210.93000000|0.00089687
				11107.21729560|0.00010000|11211.56138955|0.00009985
				11105.41817665|0.00015119|11213.17578860|0.00017874
				11104.21729560|0.00010000|11213.46423291|0.00112332
				11104.20000100|0.00027262|11214.27573127|0.00100367
				11101.21729560|0.00010000|11214.56138955|0.00009985
				11098.21729560|0.00010000|11215.00000000|0.01168677
				11095.45659617|0.00118700|11215.81801093|12.38620101
				11095.21729560|0.00010000|11215.81801094|2.80000000
				11093.28280249|0.00100749|11217.56138955|0.00009985
				11092.34342421|0.03356881|11218.07000000|3.99000000
				11092.21893632|0.00022727|11218.87344975|0.07169047
				11092.21729560|0.00010000|11219.62661493|0.01186820
				11091.18750001|0.00432777|11219.99999999|0.03400000
				11090.00000000|0.03029999|11220.00000000|0.46470834
				11089.21729560|0.00010000|11220.25949992|0.06787830
				11087.82108901|0.00047772|11220.48000000|1.06488440
				11087.28500001|0.00023286|11220.56138955|0.00009985
				11087.04260468|0.73857105|11220.68964020|0.06832320
				11087.04260467|3.48723000|11221.00000000|0.00453040
				11086.21729560|0.00010000|11221.10000000|0.00104584
				11085.54232049|0.00013536|11221.64772376|0.00095846
				11085.45124360|0.00020000|11223.00000001|0.41379713
				11084.30000000|0.36114130|11223.56138955|0.00009985
				11083.21729560|0.00010000|11223.79790623|0.00089984
				11081.31499982|0.00041300|11224.00000000|0.21039941
				11080.31148150|0.71794402|11224.05723412|0.00197204
				11080.21729560|0.00010000|11224.82919382|0.00009824
				11078.93344285|0.00282500|11224.92770757|0.00283861
				11077.88367450|0.09431431|11225.64472367|0.00092951
				11077.21729560|0.00010000|11226.00100000|0.18290512
				11074.21729560|0.00010000|11226.56138955|0.00009985
				11071.99443096|0.00015119|11227.84238737|0.00022727
				11071.21729560|0.00010000|11228.00318904|0.01485566
				11068.20000001|0.01076165|11228.10538027|3.48723000
				11063.25000001|0.00569453|11228.14503950|0.00035700
				11062.33766470|0.00018041|11228.48775195|0.00059908
				11061.52089362|0.00071703|11228.97219340|0.02356618
				11060.00000000|0.25219498|11229.00000012|0.00345948
				11059.38000000|0.01000000|11229.31193031|0.00188042
				11055.00000000|0.00090457|11229.56138955|0.00009985
				11054.60974692|6.41599845|11229.62779811|0.00018299
				11053.03717912|0.00013570|11229.66279075|0.02664616
				11052.81347641|9.79873847|11229.99999802|0.00027199
				11050.35577852|5.67170524|11230.00000000|0.01268861
				11049.31809457|0.02005800|11230.43603872|0.00655545
				11048.40000099|0.00036533|11231.17384577|0.00335696
				11046.37181560|0.00018067|11232.56138955|0.00009985
				11046.00000000|0.02153531|11233.56138949|0.11984306
				11045.83762676|0.00738756|11234.00000000|0.10000000
				11043.73092141|0.00651953|11234.05700685|0.90740124
				11042.23813039|0.00013586|11234.08907546|0.00045454
				11041.33089094|0.00022727|11234.14508723|0.00193587
				11038.43964164|0.00125300|11234.78506337|0.00129961
				11037.71102213|0.02009900|11235.00000000|0.00231502
				11036.39316000|0.00036166|11235.56138955|0.00009985
				11036.17283164|0.00022727|11235.84909159|0.01046530
				11035.31250001|0.00706822|11238.00000000|0.04465083
				11035.09312167|0.00022727|11238.00000002|0.04000000
				11035.00000000|0.00090621|11238.24748892|0.07959558
				11032.93661393|0.00022727|11238.56138955|0.00009985
				11032.39903131|0.00022727|11239.98999999|0.01779362
				11031.57000001|0.00025531|11240.00000000|3.05547809
				11029.83607767|0.00013644|11241.00000000|0.00184017
				11029.48254187|0.07174330|11241.45151820|0.01785343
				11028.98000000|0.02221200|11241.56138955|0.00009985
				11028.69040010|0.00022727|11243.52000102|0.00090938
				11025.03231794|0.36908839|11243.52000182|0.00027282
				11024.99691280|0.02014200|11243.99958000|0.00017825
				11023.44341682|0.50000000|11244.00000000|0.00088937
				11020.00000000|0.10800000|11244.56138955|0.00009985
				11019.89438593|0.22489852|11245.00000000|0.10334632
				11019.00000001|0.03717931|11245.34259979|0.01757106
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:222.84542984
			high24hr:227.38697165
			highestbid:221.52615598
			percentchange:0.03285984
			low24hr:212.49999972
			lowestask:222.84542976
			candle300|288
				1519080600|222.84542984|221.52615598|221.52615598|222.00000003|221.77425130|4242.27023533
				1519080300|222.85653948|222.00000005|222.85653948|222.00000005|222.72981562|447.47810906
				1519080000|222.87321962|221.50000000|222.00000000|221.50000000|221.84071021|4676.26130906
				1519079700|223.13321978|221.50000000|221.50000000|222.32767343|221.98119925|575.08249524
				1519079400|223.27099711|222.33322100|222.33322100|222.33322107|222.56899008|8076.04435442
				1519079100|222.32767400|222.32767400|222.32767400|222.32767400|222.32767400|2870.13354931
				1519078800|222.02767399|222.00000103|222.02767399|222.00000103|222.01940177|977.42301223
				1519078500|223.46632927|222.00000065|222.70003065|222.45899730|223.09135826|2717.52428375
				1519078200|222.45899747|222.45899730|222.45899730|222.45899744|222.45899745|12047.50761889
				1519077900|223.89990328|222.45899733|222.45899745|223.57159887|223.30203696|20599.21034789
				1519077600|223.57159875|222.52794835|223.57159825|222.53150996|222.95664072|4276.82393636
				1519077300|222.52794808|222.10000000|222.52794807|222.52794808|222.42609952|1294.44204786
				1519077000|222.53150809|221.64138257|222.52794807|221.64138257|221.78171809|815.68801576
				1519076700|222.00000000|221.00000000|221.12371626|221.70900000|221.44016916|18506.69632773
				1519076400|222.67729010|221.68307289|221.70900000|222.67729010|221.91714870|11060.89499430
				1519076100|222.67729010|222.10801110|222.67729010|222.52020460|222.19799757|7801.65213530
				1519075800|223.75725918|222.10801114|222.20204196|222.75359596|222.38642030|19476.86271582
				1519075500|224.32604936|222.75359596|222.75359596|223.44599999|223.18770404|26977.55590279
				1519075200|224.41407525|223.00000000|223.00000000|223.55000001|223.62830497|3854.61007079
				1519074900|224.00000000|223.54999995|224.00000000|223.54999995|223.83490757|2649.96811901
				1519074600|224.41407952|223.10000011|223.54999995|224.00000000|223.57268269|60791.86214171
				1519074300|225.00000000|223.70000022|224.00000007|225.00000000|224.41495560|2637.88569893
				1519074000|225.39999988|225.00000000|225.00000000|225.00000000|225.19582547|7590.36325726
				1519073700|225.00000000|224.00000163|225.00000000|224.91889997|224.97279622|19709.20519680
				1519073400|224.91922279|224.91899991|224.91899991|224.91922279|224.91917308|3741.89498648
				1519073100|225.00100000|223.82802079|224.91922282|225.00100000|224.93752035|780.62645922
				1519072800|225.40000000|225.07489177|225.07489177|225.40000000|225.08264725|68.34562782
				1519072500|224.94914709|223.70000033|224.50000012|224.47000000|224.50499281|3315.06920455
				1519072200|224.00000000|223.64431966|223.64432217|223.64431966|223.66531396|3448.62661836
				1519071900|224.47431977|223.64222946|223.64431946|224.00000270|223.73715556|6751.74905308
				1519071600|225.25743849|225.06667978|225.06667978|225.25743849|225.18821297|285.08263215
				1519071300|225.26007896|224.30000021|224.30000029|224.50000000|224.93951796|1880.20051596
				1519071000|224.49999990|223.64222958|224.00000016|223.80000001|224.40964184|10361.26297191
				1519070700|224.20335204|223.74000000|224.19999945|224.20335204|224.12483572|8672.54970895
				1519070400|225.19719942|224.20335204|224.20335204|224.70000000|225.12930112|1861.90248078
				1519070100|225.30335313|225.30335232|225.30335232|225.30335313|225.30335232|7238.43212688
				1519069800|225.30335354|224.50000014|224.60000000|225.30335344|224.64194749|10910.07217701
				1519069500|225.30335358|224.20335486|224.20335486|225.30335358|224.53106135|96.64544810
				1519069200|225.30089979|225.00000000|225.30089979|225.09899996|225.09253377|14424.36892693
				1519068900|225.09999997|224.40607970|225.09999997|224.40607970|224.76980224|6376.86511797
				1519068600|225.30098703|224.12060797|224.12060797|225.20000000|224.57061874|11577.59357656
				1519068300|226.00999996|225.20000000|225.20000000|226.00999996|225.86033217|14217.85895537
				1519068000|226.11111163|225.00000048|226.00999999|226.11111163|225.42662922|4770.39104914
				1519067700|226.11111189|224.47552485|226.11111163|224.93175799|225.71365320|30378.64368970
				1519067400|224.93175579|224.12060682|224.93175575|224.20000003|224.15388278|43605.98993383
				1519067100|224.80000000|224.12060627|224.70000037|224.80000000|224.54433253|4451.36163647
				1519066800|225.57743937|225.00000000|225.09300000|225.57743937|225.14961046|1569.07969211
				1519066500|225.57743988|224.60000012|225.57743988|224.95000000|224.90209593|17015.58439670
				1519066200|224.95000000|223.34000108|224.95000000|223.34000108|223.79448666|4662.84285595
				1519065900|224.42974811|223.30000000|223.90880108|223.90000000|224.19702058|3574.66573905
				1519065600|224.00000000|223.10000004|224.00000000|223.82124650|223.91618871|1975.83272998
				1519065300|224.07592408|223.02467638|223.37450200|224.00000000|223.74070653|3728.15569961
				1519065000|224.29999892|223.85229540|224.00000000|224.29999892|223.86304209|10929.60537380
				1519064700|224.65417801|224.30000000|224.30000000|224.65417801|224.63889117|6205.64128182
				1519064400|224.69999955|224.03000000|224.69999935|224.03000000|224.37279039|10043.45392365
				1519064100|224.03000000|223.00000001|224.03000000|223.09676446|223.91195977|10731.61741730
				1519063800|223.08676445|222.78308867|223.08676445|222.78308867|222.83984905|6124.41141481
				1519063500|223.47699577|222.58308864|222.78308881|223.47699577|222.87383365|5392.92035845
				1519063200|223.47699626|221.90880106|223.47699594|222.33766234|222.79177006|13043.80220472
				1519062900|222.99999937|221.99265024|222.33766234|222.23000000|222.13730886|8368.84965345
				1519062600|222.99999980|221.99265024|222.23000000|222.99999980|222.14861525|3880.12569258
				1519062300|223.69289994|222.23000017|222.23000017|222.89000000|222.55764672|36193.43317509
				1519062000|224.07827703|222.31000127|222.31000127|224.07827702|223.31835298|1550.20525472
				1519061700|224.07828029|223.31000006|223.31000006|223.78425280|223.56281664|465.58134966
				1519061400|224.03612666|223.00000000|223.31000001|223.00000000|223.50274925|9155.95500575
				1519061100|223.00000000|222.30000033|222.30000033|222.98000000|222.98249032|2405.21445678
				1519060800|223.00000000|222.23000009|222.23000009|222.60800000|222.79869073|1145.36250896
				1519060500|222.60800000|222.22999989|222.60800000|222.23000005|222.23910217|19176.84753448
				1519060200|222.98989920|222.22222223|222.50000000|222.43468702|222.37109141|15638.41033754
				1519059900|223.10399874|222.43468702|222.43468702|222.67268158|222.69989790|12581.92464068
				1519059600|223.99999925|222.61639295|222.61639295|223.19755944|223.19185313|66112.04713367
				1519059300|224.23500024|223.19755937|223.34007426|223.97448359|223.87548766|7086.65784180
				1519059000|225.45000093|224.23500014|224.23500014|225.43999961|224.66936969|13964.17258365
				1519058700|225.00000000|224.60956047|224.60956047|225.00000000|224.89450916|2386.73397004
				1519058400|225.70000000|224.85929062|225.00000044|225.00000000|225.55493791|11450.84082486
				1519058100|227.38697165|225.00000000|225.00000000|226.50000024|226.24801586|48618.52731130
				1519057800|226.50000000|225.80010000|226.50000000|225.80010000|226.44360025|62468.34165114
				1519057500|225.97999997|225.19100012|225.80000034|225.67268178|225.76084667|2561.13817949
				1519057200|225.67268258|225.19100000|225.67268186|225.19100000|225.60716213|12147.43920960
				1519056900|225.65999999|225.15617580|225.19100000|225.65999999|225.18323367|2240.11747175
				1519056600|225.98000000|225.19100000|225.19100000|225.98000000|225.54665680|1928.91759894
				1519056300|225.15617583|224.60956060|225.15617583|225.09000000|225.00384171|1977.73699710
				1519056000|225.99999989|225.09000000|225.09000000|225.50000000|225.61822391|17376.37805993
				1519055700|225.88887990|225.09000000|225.50000000|225.88887990|225.42371854|14361.42222265
				1519055400|225.59999945|224.37500110|225.59999945|224.37500110|225.41368668|14148.66885768
				1519055100|224.99999993|223.87500058|224.37500070|224.99999993|224.28767841|17330.14609947
				1519054800|225.00000000|224.35129735|224.99999998|224.35129735|224.73664781|5103.02796012
				1519054500|224.79999985|224.35129735|224.79999985|224.79999969|224.75660305|4939.09330045
				1519054200|225.58799999|224.00000000|224.79999992|224.78000026|224.65630813|6726.33544633
				1519053900|225.59999999|224.78000000|224.78000004|225.00000000|225.26026309|21246.17932279
				1519053600|225.99999957|225.00000000|225.00000000|225.11847099|225.66905513|9121.74485281
				1519053300|225.59999952|225.00000001|225.11847170|225.00000001|225.36969850|7189.72024390
				1519053000|225.74999988|224.19155572|225.00000000|224.19155572|225.45047726|30532.74587553
				1519052700|224.50999873|223.57761620|223.57761800|224.05583249|223.68431753|872.56086241
				1519052400|224.47299911|223.19755944|224.05583249|223.19755944|223.74782443|5190.14061800
				1519052100|223.36365175|223.19755941|223.36365175|223.19755941|223.29646169|3711.06625156
				1519051800|223.36365165|222.99999987|223.36365165|222.99999997|223.00348861|7027.17272768
				1519051500|223.00000000|222.52000067|222.99999987|222.99999997|222.60592917|7834.87654693
				1519051200|222.99999997|222.50250019|222.99999997|222.75135405|222.75461685|10771.42785820
				1519050900|223.57761464|222.75135453|222.99999979|223.57761464|222.90810859|5615.73467499
				1519050600|224.27761482|223.57761600|223.57761600|223.57761600|224.15834521|11111.88780977
				1519050300|224.60257432|223.57761483|223.57761600|224.60257432|223.74058471|16369.58791159
				1519050000|225.74999994|223.85837500|225.05177866|225.27383707|224.41425286|22703.55400421
				1519049700|226.49999998|225.27383707|225.27383724|226.21600000|225.62504645|15541.66805754
				1519049400|226.16298659|225.00000001|226.16298659|225.56466721|225.79693271|92653.04513314
				1519049100|225.80677895|224.32856437|225.00000000|225.61153268|225.15744783|42120.96914940
				1519048800|225.61153278|223.75927820|225.61153268|223.75927820|224.92045220|41019.99231298
				1519048500|223.74927820|221.75021228|223.74927820|222.93999828|223.43142529|19072.41132855
				1519048200|222.93999828|221.75021065|222.93999828|222.69733290|222.19437825|38075.65451174
				1519047900|222.69733287|221.76021289|222.69733287|221.76021289|222.55778653|408.31082913
				1519047600|221.75021232|221.75021232|221.75021232|221.75021232|221.75021232|866.77722991
				1519047300|222.19371094|221.11200948|222.19371094|221.11200948|221.62641142|35437.80166136
				1519047000|221.99999991|221.11200633|221.99998962|221.11200633|221.62444909|6932.88833372
				1519046700|221.99999997|221.52624130|221.99999994|221.52624130|221.99999994|1057.40681666
				1519046400|222.41590465|221.11200370|221.11200370|222.41590465|221.36443074|867.77559267
				1519046100|222.13102410|221.11200084|221.11200159|221.99999783|221.55913617|674.23714022
				1519045800|221.93609031|221.93609031|221.93609031|221.93609031|221.93609031|0.00000000
				1519045500|221.93609031|220.96234685|221.93609031|221.43545221|221.01196571|7482.47841582
				1519045200|221.99999775|220.54860390|220.82010002|221.99999775|221.08741780|9737.00530346
				1519044900|221.55688828|221.55688828|221.55688828|221.55688828|221.55688828|0.00000000
				1519044600|222.22200003|221.55688828|221.55688828|222.00000001|222.00596991|11499.51485045
				1519044300|222.00000001|222.00000001|222.00000001|222.00000001|222.00000001|14.06455914
				1519044000|222.22199995|222.00000000|222.22199995|222.00000000|222.18893513|668.23011620
				1519043700|222.79999996|222.22200003|222.22200003|222.79999996|222.33744057|1561.85699826
				1519043400|222.86073806|222.86073721|222.86073721|222.86073806|222.86073738|1389.64118138
				1519043100|222.00000000|221.55688914|222.00000000|222.00000000|221.73550427|5739.47927817
				1519042800|222.00000003|221.86074105|222.00000000|221.86074108|221.93564256|6412.15806901
				1519042500|222.00000003|221.86074108|221.86074108|222.00000000|221.95834752|1401.49399248
				1519042200|222.12700000|222.12699995|222.12699995|222.12700000|222.12699997|1023.46377544
				1519041900|222.93999816|221.86074105|222.93999812|222.78393788|222.08183538|1020.99846147
				1519041600|222.93999701|221.86074108|222.78393800|222.93999701|222.20050411|3547.58295561
				1519041300|222.93999882|221.90000011|222.93999766|221.90000011|222.39712975|696.91238601
				1519041000|222.96999911|221.90000001|221.90000001|222.96999911|222.96439003|2838.53927056
				1519040700|222.96999978|222.96999978|222.96999978|222.96999978|222.96999978|34.23303000
				1519040400|222.97562678|221.86074105|221.86074120|221.86074105|222.07487504|9368.98025627
				1519040100|221.90790005|220.99000081|221.86074105|221.90782419|221.88936718|11071.45648826
				1519039800|222.35362822|220.93914053|221.90782433|221.86074105|221.90088429|127087.14480654
				1519039500|222.91090630|221.86074105|222.91090630|222.28487503|222.22822254|1422.58904204
				1519039200|222.97561936|222.28487503|222.28487503|222.39999994|222.65724242|1379.56795775
				1519038900|222.97562434|222.28487489|222.28487490|222.97562434|222.89736931|8314.40050423
				1519038600|222.39989990|221.50000024|222.39989990|221.50000024|221.78094266|673.37939757
				1519038300|222.39999789|221.52936697|222.00000000|222.39999789|221.95879061|843.86187876
				1519038000|222.97562669|221.52936696|221.52936697|222.97562669|221.90853957|12315.89921675
				1519037700|223.46743456|222.49970000|222.49970000|223.46743402|222.64266808|3056.33363601
				1519037400|223.47699127|222.45534176|223.46743406|223.47699127|222.85187442|16986.68413173
				1519037100|223.47699350|222.40000003|222.40000003|222.45615783|222.92824884|5544.17309826
				1519036800|223.47699698|222.27455480|223.47699467|223.47699698|222.80714020|13880.81014525
				1519036500|223.99999695|223.00000003|223.00000008|223.00000003|223.36047375|6525.74682858
				1519036200|223.99999945|223.00000012|223.99999776|223.14745424|223.11675141|3245.34054435
				1519035900|224.00000000|223.14745428|223.14745428|224.00000000|223.22677006|6062.72687894
				1519035600|224.74999991|222.58000027|224.00000000|222.58000027|224.60542920|51457.07245839
				1519035300|223.00000000|222.75000011|223.00000000|222.75000114|222.99730756|33738.42125144
				1519035000|224.49997989|222.75000114|222.75000114|224.49997989|223.68726625|1720.44446393
				1519034700|224.50000108|223.89645600|224.49999849|223.89645603|224.00810785|11432.14048793
				1519034400|224.89999992|223.89645603|224.89645599|224.45760000|224.46813627|4815.46092056
				1519034100|225.19999979|224.39739800|224.45760000|224.39739800|224.77194922|29639.31574603
				1519033800|224.39739818|223.33000000|224.39739818|223.33000000|224.26011003|38285.95601187
				1519033500|223.33000000|221.93843955|223.32963124|222.56999991|222.63983750|14479.86503631
				1519033200|222.58739909|221.50000009|222.56999987|221.50000009|222.07094411|8764.85355056
				1519032900|221.97378846|220.81706029|221.94378846|220.81706029|221.69669220|13728.92973329
				1519032600|222.53399930|220.81683800|220.83914052|222.53399930|220.95733866|15877.87036163
				1519032300|223.27999867|221.64812998|222.53399948|223.27999867|222.32215372|2870.99131409
				1519032000|223.29311535|222.58445339|222.58445353|223.22000000|222.74065420|21461.80820762
				1519031700|223.22000000|223.21999987|223.22000000|223.21999987|223.21999993|1285.02837093
				1519031400|223.24400000|222.60512568|223.01000008|223.24399997|223.09081182|19536.62575190
				1519031100|224.27464266|222.58445330|222.58445341|224.27464266|222.96522939|7534.01572554
				1519030800|225.50000000|224.27464245|224.27464269|225.50000000|224.29739850|4955.87777412
				1519030500|225.89999999|224.50000011|225.89999983|224.90000000|225.15497241|12405.48227768
				1519030200|224.90000000|224.10000017|224.90000000|224.48634584|224.22659410|8542.35749280
				1519029900|224.40305821|223.86000072|224.40305821|224.00000000|224.12303084|8794.65609665
				1519029600|224.40305817|223.85000036|224.00000010|224.00000087|223.99548843|3961.09873182
				1519029300|224.00000087|223.80000020|224.00000087|224.00000001|223.97438666|2629.68346193
				1519029000|224.00000001|223.70000000|223.88699998|223.75000005|223.91602898|8478.18504665
				1519028700|223.88699997|222.40087714|223.88699997|222.40087714|223.70695438|15938.69881870
				1519028400|222.85143943|221.50000000|222.06780004|222.00000000|222.32997070|50743.43155711
				1519028100|221.99999997|221.36000017|221.99999994|221.48000000|221.74698551|14729.50002590
				1519027800|221.50000000|220.84702238|221.36000001|221.50000000|221.21692580|21310.76895733
				1519027500|221.98765432|220.81663899|221.49999996|221.98765422|221.83793082|26286.76050509
				1519027200|222.25000000|221.36100014|222.20000000|221.98785448|221.81526956|3678.79608880
				1519026900|222.25000000|221.38986091|221.38986091|222.25000000|221.73265754|3030.06655161
				1519026600|222.30000000|221.88767631|222.30000000|222.00000000|222.12525370|5646.28088493
				1519026300|222.31864843|221.13636957|222.31864843|221.92627030|221.71279126|9138.48583364
				1519026000|222.00000000|221.59999997|221.92627030|221.59999997|221.95109166|3915.44774658
				1519025700|222.39000009|220.33500067|221.59999998|220.82320066|221.55531743|70405.30803233
				1519025400|221.88399699|219.99999997|220.82320066|220.06960558|221.23794512|83484.75769752
				1519025100|220.06960555|219.01283087|220.00000000|219.01283087|219.97997788|16642.12027725
				1519024800|220.00000000|217.28790672|219.01283082|217.28790672|218.77482568|11871.61373958
				1519024500|217.28790715|216.50000703|217.28790671|217.28790715|216.95545918|4483.93607346
				1519024200|217.30963594|217.00000000|217.30963594|217.00000000|217.14099692|210.92886226
				1519023900|217.20000000|216.50000709|217.00000000|216.98313630|217.10133438|1289.28973172
				1519023600|216.52000000|215.04000540|216.52000000|216.49999797|215.83496719|23260.09570384
				1519023300|216.00700000|216.00700000|216.00700000|216.00700000|216.00700000|0.00000000
				1519023000|216.89885641|216.00700000|216.00700000|216.77000000|216.05216267|10721.08721914
				1519022700|216.77099999|215.79999933|216.77099999|215.79999953|216.65186972|50081.77886799
				1519022400|215.79999984|215.03654163|215.04000003|215.10059078|215.22798416|634.27611603
				1519022100|215.89999983|215.03654163|215.69999995|215.13654170|215.06075466|4386.78458897
				1519021800|216.06627767|215.13654173|215.13654173|216.06627767|215.91919145|12565.78987002
				1519021500|216.04467149|215.03654170|216.04467149|215.80252047|215.79266031|2700.04007636
				1519021200|216.66919594|215.80252046|215.80252046|216.43590089|216.05298450|2985.58680104
				1519020900|216.66919936|216.43590089|216.66919742|216.43590090|216.50797909|4482.31647702
				1519020600|216.66919982|216.43590089|216.43590090|216.43590089|216.51035687|688.83841332
				1519020300|216.66919998|216.43590089|216.66919908|216.43590090|216.53953016|19168.65590878
				1519020000|216.66919996|215.89309751|216.43590089|215.89309751|216.41560344|29991.33866704
				1519019700|215.93896610|214.41697254|215.89309747|214.92000000|215.76180221|8552.70251410
				1519019400|215.17000000|214.30981787|214.91999989|214.30981787|214.89934640|3692.07559050
				1519019100|215.17049933|214.00000000|214.00000000|214.10000001|214.03629345|20154.73766742
				1519018800|216.26860937|214.10000001|214.10000001|214.97516837|214.52783832|12236.99107379
				1519018500|216.26861035|215.00000000|216.26860990|216.00000000|215.53115241|23363.14448227
				1519018200|216.00000014|216.00000014|216.00000014|216.00000014|216.00000014|1080.00000070
				1519017900|216.76299953|216.00000000|216.00000001|216.76299953|216.01221310|9893.78876858
				1519017600|216.76299997|216.00000011|216.00000011|216.76299997|216.05371493|2010.45909187
				1519017300|216.76299838|215.80699744|215.80699750|215.91490000|215.82571835|2056.51498457
				1519017000|216.60000003|215.80699729|215.80699729|216.60000003|216.25669596|13731.55124297
				1519016700|217.20000000|216.47417822|217.19999999|217.20000000|217.19574020|300.32045732
				1519016400|217.49999999|217.00000000|217.49999999|217.00000000|217.34165267|1612.76119098
				1519016100|217.80699799|217.80699799|217.80699799|217.80699799|217.80699799|217.80699799
				1519015800|217.80699909|217.00708671|217.00708671|217.80699909|217.38635175|413.38675161
				1519015500|217.80699909|217.30501056|217.80699909|217.30501056|217.45842991|9195.66210106
				1519015200|217.30501057|217.30501056|217.30501056|217.30501057|217.30501056|99.90000054
				1519014900|217.45195149|217.45195149|217.45195149|217.45195149|217.45195149|0.00000000
				1519014600|217.45195149|217.45195149|217.45195149|217.45195149|217.45195149|0.00000000
				1519014300|217.45195149|215.82007699|217.45195149|217.16575335|217.42444765|219.98587723
				1519014000|217.16575335|216.64872250|217.16575335|216.64872250|216.64954244|1854.15252651
				1519013700|216.88161960|216.64872251|216.88161960|216.64872251|216.64916012|1068.45746112
				1519013400|216.64872250|215.80000005|216.64872250|215.80000005|216.02986753|14.81360007
				1519013100|216.64872233|216.64872233|216.64872233|216.64872233|216.64872233|0.00000000
				1519012800|216.64872234|215.46202749|216.64872233|215.46202749|216.64831059|5090.03124338
				1519012500|216.46202400|215.46202427|215.46202427|216.46202400|215.69207606|216.56921592
				1519012200|216.00000000|216.00000000|216.00000000|216.00000000|216.00000000|648.00000000
				1519011900|216.41866720|215.03565168|216.41866720|216.00000000|216.37350662|14954.93115221
				1519011600|215.99999970|215.03565097|215.99999886|215.03565097|215.94672982|96.28206942
				1519011300|215.03565272|215.03565097|215.03565097|215.03565272|215.03565121|398.44802408
				1519011000|216.64752678|215.03565270|215.03565270|216.64752678|215.94852719|328.46771907
				1519010700|217.00000000|216.18633520|216.18633520|217.00000000|216.75041449|1821.91403062
				1519010400|217.16575332|216.74863580|217.10904392|216.74863580|217.11413229|394.96620684
				1519010100|216.73536060|216.73536060|216.73536060|216.73536060|216.73536060|9.10612317
				1519009800|216.74863537|216.73536060|216.74863387|216.73536060|216.73710723|786.30990135
				1519009500|216.73536060|216.00000185|216.73536060|216.73536060|216.12911086|20231.78651129
				1519009200|216.37001365|216.03429756|216.37001365|216.03429756|216.07338752|458.53923615
				1519008900|216.37001353|215.50000003|216.37001314|216.37001343|215.96709584|842.18500186
				1519008600|216.28604992|215.50000185|216.28604992|215.50000186|216.23840906|15283.73238956
				1519008300|216.73535876|215.43495068|215.50000137|215.43495068|216.05902098|19361.53799094
				1519008000|216.73536061|215.16480013|215.43495002|216.23536062|216.22690094|3167.63611392
				1519007700|216.23536055|215.03564874|216.23536034|215.03564875|216.19895886|14414.40121822
				1519007400|215.41101733|214.59433021|215.41101733|214.95944901|215.26573951|9435.70816670
				1519007100|215.41101792|214.00000000|214.95944943|215.41101792|214.59840995|10929.39184423
				1519006800|217.33496589|214.55280669|215.41101789|217.33496589|215.20856675|4738.89877339
				1519006500|217.99999992|217.33496600|217.33496600|217.60000000|217.47711530|9923.58647195
				1519006200|218.50000000|217.60000000|217.60000000|218.50000000|217.63637396|2121.42708471
				1519005900|218.83866489|217.60000119|217.60000119|218.83866489|218.68599184|12.83553373
				1519005600|219.32182766|218.00000078|218.83866506|219.01898170|218.99597393|833.72207457
