				1509004800|299.76246996|295.00000000|298.39999999|295.76246997|297.10200440|356648.84338729
				1508990400|298.05300005|294.38923011|294.90000003|298.05300000|296.26294163|328863.90993531
				1508976000|298.07599810|294.00007003|298.05299999|295.67774540|296.40732820|198300.63102918
				1508961600|299.29506739|293.00000001|296.95999980|299.29506739|296.42252575|306371.20413838
				1508947200|299.50200000|291.30000004|299.50200000|292.10000000|295.62268315|435854.94397449
				1508932800|295.99999994|291.09106214|292.00000099|293.29643022|293.47937920|502254.01835378
				1508918400|299.49999999|291.01130000|293.29643022|297.97000429|294.19376386|440232.41007509
				1508904000|299.97000000|292.74000001|297.97000390|296.26709335|295.90750599|586645.89771665
				1508889600|296.99281999|288.73968857|296.26709332|295.56028010|292.59651332|1417700.88401780
				1508875200|305.70000000|295.30000000|295.55077001|305.65499008|298.49563324|1078109.86928570
				1508860800|307.77777777|301.50098002|305.79999998|306.00000000|304.14516601|1057512.04670300
				1508846400|310.80000007|303.99950975|306.00000001|309.80261828|308.13227780|1505373.71451650
				1508832000|309.80261831|303.00000001|309.80261827|305.38985996|306.73398174|997292.69136047
				1508817600|309.99900000|300.05000080|305.00000000|300.50000000|305.65064573|1936670.32842590
				1508803200|311.00000000|278.00000000|300.05000009|284.97150000|301.44418128|5267294.32655590
				1508788800|285.63114664|281.00000000|284.90000000|282.09999975|283.27072111|588652.99725302
				1508774400|284.08151000|275.00000000|282.09999968|279.00000000|280.40935243|1126302.64554340
				1508760000|286.49897955|272.20007001|279.00000000|286.00000003|277.47363541|2819435.83753900
				1508745600|286.90000000|280.99999994|286.49897885|285.99866994|283.60217085|1058363.54741990
				1508731200|292.50084000|285.00000000|285.04835009|291.76175000|288.41274398|966150.31738510
				1508716800|293.78798358|291.05793002|291.46168377|293.60000003|292.02020976|230610.36963138
				1508702400|294.55681219|290.00000007|293.89986000|291.32431990|291.96242527|446105.31917278
				1508688000|295.40309182|290.25684323|290.42986001|295.40309182|292.59473953|428272.72710779
				1508673600|296.66962189|291.19438005|295.40309181|291.93899278|295.21304977|599785.35833916
				1508659200|296.39559747|290.00000007|293.12880995|295.40297996|292.70050147|752618.32473863
				1508644800|302.05916000|293.26742111|295.40438000|301.00000000|296.15033619|768186.66120763
				1508630400|305.50000000|298.73824000|301.00000000|299.70000000|302.68546289|876828.20229263
				1508616000|300.86999970|295.20077002|298.99330000|298.00000076|298.12141380|911623.11070281
				1508601600|300.60543996|290.05638724|297.00000341|292.48202899|294.76005974|1610373.92886810
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1512744769|425.59997760|5.23307092|s
				1512744769|426.52486410|0.05764483|s
				1512744769|426.52486412|0.09999875|s
				1512744768|426.57300000|0.05469092|s
				1512744768|426.60999776|1898.66235470|s
				1512744768|426.99999989|8.00368799|b
				1512744765|426.60999776|1.49932083|s
				1512744765|426.60999776|2.49886806|s
				1512744764|426.99999989|2.30579999|b
				1512744764|426.60999776|0.49977361|s
				1512744764|426.99999992|4.50207449|b
				1512744763|426.60999776|1577.79009363|s
				1512744761|426.60999776|0.49977361|s
				1512744761|426.60999776|0.49977361|s
				1512744761|426.60999776|2.49886806|s
				1512744760|426.99999996|3.50161349|b
				1512744757|426.60999776|2.49886806|s
				1512744757|426.60999776|2.49886806|s
				1512744757|426.60999776|0.49977361|s
				1512744757|426.99999997|5.50253549|b
				1512744754|426.60999776|95.67208282|s
				1512744753|426.60999776|1469.99306782|s
				1512744752|426.60999776|1.49932083|s
				1512744752|426.60999776|1.49932083|s
				1512744752|426.60999776|2.49886806|s
				1512744752|426.60999776|1.49932083|s
				1512744752|426.60999776|2.49886806|s
				1512744752|426.60999776|1.49932083|s
				1512744751|427.00000000|11.00507100|b
				1512744748|426.60999776|1.49932083|s
				1512744748|426.60999776|1.49932083|s
				1512744747|426.60999776|0.49977361|s
				1512744747|426.60999776|2.49886806|s
				1512744747|427.00000000|6.00276600|b
				1512744746|426.60999776|110.53352843|s
				1512744744|426.60999776|1.49859133|s
				1512744743|426.60999776|1.49859133|s
				1512744743|426.60999776|0.49953044|s
				1512744743|427.00000000|1216.70529057|s
				1512744743|427.00000000|0.49998711|s
				1512744743|427.00000000|1.49996133|s
				1512744743|427.00000000|1289.14291989|s
				1512744743|427.00000000|1.49996133|s
				1512744742|427.02486376|7.00022713|b
				1512744741|427.02486376|128.10745912|b
				1512744740|427.00000000|1.50064026|s
				1512744740|427.00000000|0.50021342|s
				1512744740|427.00000000|1.50064026|s
				1512744740|427.00000000|2.50106710|s
				1512744740|427.00000000|2.50106710|s
				1512744739|427.02486376|8.50412329|b
				1512744739|427.00000000|942.95776400|s
				1512744739|427.00000000|277.13727461|s
				1512744736|426.60999776|1.49926964|s
				1512744736|426.60999776|2.49878273|s
				1512744736|426.60999776|2.49878273|s
				1512744735|426.60999776|2.49878273|s
				1512744735|427.02486376|59.93982326|b
				1512744735|427.02486374|299.84636731|b
				1512744735|426.60999782|91.33877899|b
				1512744735|426.60999782|8.99561786|b
				1512744733|426.60999776|2.49878273|s
				1512744733|426.60999776|0.49975654|s
				1512744733|426.60999776|1.49926964|s
				1512744733|426.60999776|1.49926964|s
				1512744732|426.60999776|2.49878273|s
				1512744731|427.02486374|8.50412329|b
				1512744727|426.60999782|0.49975654|s
				1512744727|426.60999782|1.49926964|s
				1512744727|426.60999782|1.49926964|s
				1512744726|427.02486374|3.50169782|b
				1512744726|426.60999782|266.82077012|s
				1512744726|426.60999782|2092.98498367|s
				1512744723|426.60999779|1.49926964|s
				1512744723|426.60999779|2.49878274|s
				1512744722|426.60999779|2.49878274|s
				1512744722|427.02486374|6.50315310|b
				1512744718|426.60999779|1.49926964|s
				1512744718|426.60999779|2.49878274|s
				1512744718|426.60999779|1.49926964|s
				1512744718|426.60999779|2.49878274|s
				1512744718|426.60999779|2.49878274|s
				1512744715|427.02486360|10.50509348|b
				1512744703|427.02486364|16.31234979|b
				1512744694|427.02486372|200.35263155|b
				1512744688|427.02486375|427.97290165|b
				1512744687|427.02486375|427.97290165|b
				1512744686|426.52486355|728.72768446|b
				1512744685|425.50999776|0.49999977|s
				1512744685|425.50999776|2.49999888|s
				1512744685|425.50999776|1.49999933|s
				1512744685|425.50999776|0.49999977|s
				1512744685|425.50999776|1.49999933|s
				1512744685|426.52486355|520.35757818|b
				1512744685|425.50999779|422.22072040|b
				1512744684|425.50999779|6.49999711|b
				1512744682|425.50999776|55.40118469|s
				1512744671|426.52486363|938.00189567|b
				1512744671|426.52486363|202.58662537|b
				1512744668|425.50999776|1276.52999328|s
				1512744667|425.50999776|2.49999888|s
				1512744666|425.50999776|0.49999977|s
				1512744666|425.50999776|1.49999933|s
				1512744666|425.50999776|2.49999888|s
				1512744666|425.50999776|1.49999933|s
				1512744664|425.50999780|0.00014467|b
				1512744664|425.50999780|3222.20892465|b
				1512744661|425.50999780|429.83195816|b
				1512744660|425.50999776|1.49999933|s
				1512744660|425.50999776|2.49999888|s
				1512744660|425.50999776|1.49999933|s
				1512744660|425.50999776|0.49999977|s
				1512744659|425.50999780|5.99999733|b
				1512744659|425.50999780|544.84656167|b
				1512744657|425.50999776|2.49999888|s
				1512744657|425.50999776|1.49999933|s
				1512744657|425.50999776|2.49999888|s
				1512744657|425.50999776|0.49999977|s
				1512744656|425.50999776|0.49999977|s
				1512744656|425.50999776|2.49999888|s
				1512744656|425.50999780|9.99999556|b
				1512744653|425.50999780|0.09999910|b
				1512744653|425.50999900|0.05169946|s
				1512744648|425.50999776|30.10525785|s
				1512744643|426.52486380|6.90970279|b
				1512744642|425.50999776|130.02207304|s
				1512744634|425.50999776|84.44516955|s
				1512744634|425.50999780|29.21999706|s
				1512744632|425.50999782|347.87700503|s
				1512744630|425.50999782|701.53218904|s
				1512744629|425.50999779|391.82406053|s
				1512744629|425.50999779|942.75458116|s
				1512744628|426.52486392|4114.92785015|s
				1512744627|426.52486392|6.37124501|s
				1512744627|427.02486376|1537.83503379|b
				1512744627|427.02486363|409.42652419|b
				1512744624|427.02486363|40.14966767|b
				1512744615|425.38810521|123.93681594|b
				1512744615|425.23638434|0.49991214|s
				1512744615|425.23638434|434.19241114|s
				1512744615|425.23638434|1.49973643|s
				1512744615|425.23638434|1.49973643|s
				1512744615|425.23638434|1.49973643|s
				1512744614|425.38810521|5.00090510|b
				1512744614|425.38810521|0.24589984|b
				1512744610|425.10000000|0.49999836|s
				1512744610|425.10000000|0.49999836|s
				1512744610|425.10000000|2.49999184|s
				1512744610|425.10000000|2.49999184|s
				1512744610|425.10000000|2.49999184|s
				1512744609|425.38810521|1221.08545937|b
				1512744609|425.38810521|8.50573300|b
				1512744609|425.38810521|4502.41646026|b
				1512744609|425.38810521|782.67905309|b
				1512744607|425.10000000|0.33522110|s
				1512744607|425.10000000|0.16477726|s
				1512744607|425.10000000|1.49999510|s
				1512744607|425.10000000|2.49999184|s
				1512744607|425.10000000|2.49999184|s
				1512744607|425.10000000|1.49999510|s
				1512744606|425.10000000|1.39999883|s
				1512744606|425.10000003|0.09999627|s
				1512744605|425.38810521|10.00674470|b
				1512744602|426.59783900|54.69389990|s
				1512744600|427.02486381|2.34279932|b
				1512744593|427.02486386|400.09999819|b
				1512744591|427.02486390|26.91880191|b
				1512744588|425.10000004|2.49999184|s
				1512744588|425.10000004|1.49999510|s
				1512744588|425.10000004|1.49999510|s
				1512744588|427.02486391|615.19622271|b
				1512744588|425.10000017|517.40099397|b
				1512744587|425.10000017|5.49998206|b
				1512744586|425.10000017|38.57070459|b
				1512744585|425.10000017|2127.73857745|b
				1512744585|425.10000017|3.30265291|b
				1512744584|425.10000017|3.98196696|b
				1512744584|425.10000017|14.98589726|b
				1512744578|427.02486396|1.62599111|b
				1512744578|426.55053222|2712.04167849|b
				1512744574|426.55053222|269.81199264|b
				1512744574|426.53781211|1231.03781313|b
				1512744574|425.37622692|295.38181772|b
				1512744574|425.10000015|2.49918415|s
				1512744573|425.10000015|0.49983683|s
				1512744573|425.10000012|1.49951049|s
				1512744573|425.10000012|0.49983683|s
				1512744573|425.10000012|2.49918415|s
				1512744573|425.10000012|0.49983683|s
				1512744571|425.37622692|8.00258594|b
				1512744568|425.10000007|1.49880907|s
				1512744567|425.10000007|0.49960302|s
				1512744567|425.10000007|1.49880907|s
				1512744567|425.10000007|2.49801513|s
				1512744567|425.10000007|1.49880907|s
				1512744567|425.10000007|0.49960302|s
				1512744565|425.50000000|8.00117008|b
				1512744563|425.10000007|2.49801513|s
				1512744563|425.10000007|0.49960302|s
				1512744563|425.10000007|1.49880907|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				425.50999776|12.37571668|425.50999779|1.00754558
				425.10000000|2.02626395|426.52486355|2.92851688
				425.09902499|0.00056145|426.52486359|18.60175233
				425.00000000|13.60928424|427.02486375|2.78815965
				424.97500001|1.36478616|427.02486376|10.82503153
				424.96556382|0.83274100|427.02486396|3.28739585
				424.95127564|0.00070420|427.10000016|0.11209603
				424.79999999|0.00021926|428.00000000|16.17673096
				424.75160002|0.20000000|429.21996229|0.00069894
				424.74981264|0.06062392|429.64918225|0.00069824
				424.65502534|0.02000000|430.00000000|0.23518998
				424.65150000|0.18250259|430.07883144|0.00069754
				424.61070362|0.00042345|430.50891027|0.00069684
				424.52674889|0.00070491|430.67812000|1.00000000
				424.52160046|0.01747850|430.68455513|0.00224142
				424.46826260|0.00475177|430.79011221|0.00015407
				424.45327585|0.08387800|430.79011247|0.06851945
				424.43816173|0.00013755|430.93941918|0.00069615
				424.41527434|0.04712366|431.37035860|0.00069545
				424.25635193|0.00064153|431.59932050|0.00475872
				424.20000005|69.38600000|431.80172896|0.00069476
				424.20000000|5.00000000|431.89941606|0.30424022
				424.12499980|0.00039194|432.23353068|0.00069406
				424.10264625|0.00070561|432.38979333|55.98930000
				424.05177400|0.15362190|432.66576421|0.00069337
				424.05167500|0.81131992|433.09842998|0.00069268
				424.05157515|0.71361978|433.14914820|0.17975844
				424.04436574|0.24257700|433.16206546|0.61020302
				424.00000000|1.01600000|433.53152841|0.00069199
				423.88999991|0.00030720|433.96505993|115.42858880
				423.72390468|0.00046084|433.96505994|0.00069129
				423.67896728|0.00070632|433.97147226|0.59410001
				423.53987257|0.90214900|434.39902500|0.00069060
				423.48932754|0.00036229|434.50000000|11.73325499
				423.25571157|0.00070702|434.80819048|0.00692677
				423.25429309|0.90299700|434.83342402|0.00068991
				423.13770796|0.00010735|434.93834740|0.00471729
				423.11100000|0.01181722|435.00000000|9.98500000
				423.10000000|0.82722760|435.26752640|2.48408821
				423.00000000|1.56000000|435.26825745|0.00068923
				422.84016551|0.00114834|435.26956452|0.14865567
				422.83287869|0.00070773|435.36426000|0.12576549
				422.75000001|1.41927853|435.70352570|0.00068854
				422.56038061|0.03000000|435.86863300|0.00471978
				422.52114284|0.12502800|436.13922923|0.00068785
				422.49585214|0.00623132|436.23817457|0.00932058
				422.49585213|0.01063938|436.24358370|0.06038878
				422.49585212|0.15108636|436.44985400|0.66389353
				422.41046822|0.00070844|436.57536846|0.00068716
				422.40983350|0.25569100|436.65290536|0.04622238
				422.40000000|0.00114847|436.71633640|496.20011000
				422.13652157|0.00034252|437.01194383|0.00068648
				422.10762546|0.00473812|437.02770962|0.72110966
				422.08006439|0.02702259|437.43367350|0.00469361
				422.06455734|0.01184652|437.44895577|0.00068579
				422.01586275|0.00222395|437.53781210|2.88312602
				422.01290108|1.00000000|437.57000000|4.20000599
				422.00688200|0.92180000|437.58975254|9.90686528
				422.00000169|2.63054914|437.78445401|0.00154308
				422.00000000|7.81986834|437.88640473|0.00068510
				421.98847974|0.00070915|438.06792730|0.00468156
				421.94999980|0.00052528|438.32429113|0.00068442
				421.77332029|9.40811250|438.38968802|0.50000000
				421.77332028|0.01283122|438.50596220|0.00467560
				421.77077000|0.23709561|438.70000000|1.25019192
				421.56691283|0.00070986|438.76261542|0.00068374
				421.56033412|0.00055153|438.86844030|2.09922900
				421.54302236|0.97919500|438.88804968|0.53584671
				421.47489259|0.25504723|438.89392924|5.47272100
				421.14576706|0.00071057|438.91970520|0.00089896
				421.12000000|10.00000000|438.98513911|0.22911549
				421.01000000|9.50096197|439.00000000|0.00010000
				421.00000000|0.29879914|439.09995567|0.17449887
				420.99999999|0.23752969|439.15961724|0.54168145
				420.97884211|0.00016186|439.20137804|0.00068305
				420.90000000|9.27508990|439.29168213|0.00019861
				420.77530125|0.26951900|439.44400000|0.01500000
				420.72504202|0.00071128|439.60812195|0.19081856
				420.65522556|0.04387917|439.62226017|0.14388059
				420.59874508|1.03053480|439.64057942|0.00068237
				420.52500001|1.47434754|439.77512154|0.36495925
				420.51000000|0.51366198|439.92777818|0.00628342
				420.37094859|0.06185014|439.99999900|0.01045081
				420.34200000|0.18437368|440.00000000|8.62013214
				420.30473728|0.00071199|440.08022000|0.00068169
				420.26204841|1.03369930|440.11617390|0.80374043
				420.20000000|3.00000000|440.13473379|4.93713285
				420.12999997|25.89912838|440.52030022|0.00068101
				420.10000000|0.15000000|440.69762863|0.10000000
				420.02906064|0.47273400|440.96082052|0.00068033
				420.00000000|16.20756428|440.97331982|0.25886869
				419.96231767|0.00036944|441.00000000|1.00118408
				419.90014751|5.31716000|441.02054040|0.00129394
				419.88485243|0.00071270|441.21266948|0.41153729
				419.87284481|0.09327300|441.34505257|0.00063843
				419.83175164|1.06184200|441.39000000|2.05069246
				419.80870211|0.00032489|441.40178134|0.00067965
				419.66000000|1.03000000|441.64025220|0.00464827
				419.46538704|0.00071341|441.84318312|0.00067897
				419.42799996|0.00057642|441.99999990|0.07243416
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:15538.76571986
			high24hr:17200.00000000
			highestbid:15500.00000000
			percentchange:0.03446945
			low24hr:13899.99999990
			lowestask:15538.76571986
			candle300|288
				1512744600|15599.99999900|15326.00000000|15344.00000000|15555.99999900|15494.28074284|703938.13187700
				1512744300|15600.00000000|15466.53346650|15555.99999900|15485.27663718|15512.23869748|705576.45140420
				1512744000|15499.00000000|15340.87110000|15485.27663718|15377.87674975|15439.14648767|730241.66287336
				1512743700|15480.61835544|15290.00000000|15325.00000000|15345.65364857|15408.20685180|1169617.11154290
				1512743400|15361.91680003|15180.00000000|15345.65364856|15200.00000000|15273.55751632|1282748.96601050
				1512743100|15200.00000000|14879.86499993|15200.00000000|14898.00000000|15059.34112961|1062706.19907410
				1512742800|14900.00000000|14800.00000001|14898.00000000|14899.99999999|14839.82036993|220082.42923824
				1512742500|14928.58838952|14775.00000001|14853.94544772|14906.00100009|14825.23361735|504990.12951470
				1512742200|14945.00000000|14840.00000000|14881.17018375|14851.00000000|14903.64969622|247188.32076984
				1512741900|14898.28127923|14815.00000000|14849.00000000|14883.00000011|14847.45902323|302732.09500853
				1512741600|14944.79674517|14825.23837123|14883.00000011|14940.45243196|14901.22038164|317108.36093847
				1512741300|14979.91495003|14797.68289996|14940.45243196|14979.91495003|14933.52031011|720820.42054583
				1512741000|14985.54074070|14759.86753006|14979.91495003|14812.52978266|14890.72202434|563404.21162974
				1512740700|14849.99999998|14720.00000000|14801.59303000|14842.64081321|14798.94968343|661095.66748826
				1512740400|14889.00000000|14752.64498481|14842.64081321|14831.65719981|14834.33515809|593361.74223453
				1512740100|14850.00000000|14610.99705912|14850.00000000|14622.00000002|14742.20840127|809888.37050090
				1512739800|14633.70678900|14475.46885520|14616.38513398|14540.69899994|14545.78799313|216534.28499616
				1512739500|14614.36946664|14435.55000013|14540.00000000|14461.98553798|14554.90079798|325035.20002184
				1512739200|14461.98553798|14266.00000000|14461.98553798|14300.00000000|14350.03541601|621857.69357614
				1512738900|14476.46200001|14267.46453536|14289.99999995|14450.00000001|14341.07477355|694529.60089022
				1512738600|14644.89362723|14446.73724746|14457.00000000|14556.32330794|14562.19138116|291438.07138362
				1512738300|14556.32330800|14355.33904214|14500.99999909|14550.00000000|14455.67901666|594349.06629723
				1512738000|14711.00000099|14550.00000000|14550.99999984|14710.99999997|14614.02730074|384107.84633039
				1512737700|14972.68641579|14673.99999999|14711.00000000|14941.78999998|14817.90153883|873942.97102584
				1512737400|15000.00000000|14878.83351050|14941.79000007|14940.66832767|14939.09684510|602577.85344827
				1512737100|14945.93601288|14800.00000000|14945.93601288|14933.91378625|14856.19143635|497371.80922660
				1512736800|15000.00000000|14699.99999998|14945.99999996|14700.00000000|14869.49030242|484862.27143542
				1512736500|14799.99999999|14655.23907100|14699.99999995|14788.99999964|14699.74818744|565989.46264440
				1512736200|14919.53968500|14740.00000000|14788.99999965|14913.96087774|14805.92679616|227719.61056099
				1512735900|15000.00000000|14663.00000000|14910.00000002|14703.99999994|14860.50523947|1068693.14498540
				1512735600|14704.99999996|14377.03514287|14703.99999994|14485.51448534|14466.47538549|1543340.37142350
				1512735300|14792.51288887|14448.51476338|14511.00000003|14780.13286700|14616.37576554|685748.19939810
				1512735000|14929.12810031|14562.26706585|14782.51288880|14929.12810030|14729.16894264|651382.18360276
				1512734700|15000.00000000|14896.62309749|14929.12810031|14900.00000004|14951.11794052|619346.80807057
				1512734400|14900.00000004|14700.00000001|14900.00000002|14761.00000009|14780.96636802|672639.46460598
				1512734100|14844.56243410|14650.00000000|14742.13286719|14659.99999997|14772.61337722|1442855.95440570
				1512733800|14750.00000000|14590.00000003|14659.99999997|14632.23153896|14676.35462724|840557.47194444
				1512733500|14694.12741836|14300.00000012|14632.23153896|14340.00000000|14540.15704110|1398532.71173190
				1512733200|14600.95941109|14300.00000003|14366.27046090|14600.00000107|14426.30424190|1367212.54773960
				1512732900|14600.99999999|13900.00000000|14600.00000107|14000.96403598|14156.14212356|3427435.07781230
				1512732600|14100.56952450|14000.00000000|14000.96403598|14100.00000001|14025.12177998|1334647.78534590
				1512732300|14285.90095254|14100.00000000|14100.00000005|14200.00000000|14163.81232281|1576188.20388990
				1512732000|14444.00000000|14200.00000000|14225.00000000|14318.68131868|14360.12109378|1309893.04412690
				1512731700|14517.73000009|14305.13102485|14305.13102485|14432.12915692|14452.78462003|1078976.82841700
				1512731400|14630.20080015|14300.00000000|14448.56952447|14601.00000003|14452.50505677|2429735.05162500
				1512731100|14675.50561299|14508.82154582|14601.00000003|14653.67159907|14593.44048165|699458.05546496
				1512730800|14733.24090429|14500.00000000|14653.67159907|14697.63713840|14592.84180391|1645571.69660850
				1512730500|14830.00000019|14696.15046938|14697.63713840|14800.99999990|14771.34079892|329335.09452678
				1512730200|15009.99999993|14740.00000000|14800.00000002|15009.99999993|14830.90642298|276126.62485293
				1512729900|15031.11292440|14690.56536835|14910.00000003|14780.97818897|14787.97879642|790936.68887124
				1512729600|14952.61470629|14756.00000000|14756.00000000|14872.36893991|14860.34397991|764241.60461356
				1512729300|15195.05431050|14760.00000001|14872.36893981|15182.95072049|14917.58364972|963128.46902812
				1512729000|15199.99990000|15130.01665953|15182.95072053|15150.00000001|15171.39267543|231896.72191726
				1512728700|15199.99990000|15000.00000000|15112.57407624|15010.00000000|15082.86320151|298119.26353618
				1512728400|15210.72544995|15000.00000000|15007.50000000|15065.04999995|15119.67099379|648113.58917883
				1512728100|15254.67000800|14837.91479130|15065.04999995|15162.75066346|14988.38649164|1347024.96458710
				1512727800|15313.88425450|14912.90628343|15170.00000000|15239.87393350|15110.48487151|892625.31973052
				1512727500|15500.00000000|15100.43825449|15209.87393350|15351.21878126|15343.79911027|869088.85761112
				1512727200|15428.91934607|15020.23677876|15350.67596506|15130.00000000|15230.60594508|803124.96709897
				1512726900|15195.12032194|15060.19883550|15115.70799999|15100.95756812|15112.57744842|751100.56102322
				1512726600|15175.15773367|14768.00000000|15100.95756810|14829.99999997|14960.24947162|815792.13757382
				1512726300|14843.34221369|14577.00000000|14800.00000000|14602.75066360|14674.56403562|1837385.37769420
				1512726000|14900.00000000|14601.00000000|14662.49692560|14850.00000000|14759.76926485|1074267.46703150
				1512725700|15022.97161304|14705.00000000|14781.55025000|15021.49999999|14785.70419409|965283.17405299
				1512725400|15243.28999991|14970.00000002|15002.75066300|15024.00000002|15116.08786543|875223.03302882
				1512725100|15050.00000000|14739.66497316|15028.79863700|14900.00000000|14856.56433843|1539617.19917960
				1512724800|15275.99999984|14882.76790764|14882.76790764|15275.99999984|15078.07692176|600743.56906243
				1512724500|15350.00000000|15160.00000000|15250.00000000|15200.00000000|15256.59289198|560413.92769800
				1512724200|15513.47266449|15182.75066356|15250.59089793|15331.97266434|15398.99210104|677936.46243697
				1512723900|15331.97266447|15052.35958000|15303.97266453|15065.02000001|15198.96086479|533825.54325087
				1512723600|15272.40531157|14977.00000000|15042.49000006|15270.22873000|15061.81541299|1390329.44333990
				1512723300|15621.44052770|15188.00000000|15272.40531144|15602.96072102|15340.55036442|782836.27752352
				1512723000|15650.00000000|15535.83783713|15600.76500112|15623.00000000|15605.18108015|377635.58536303
				1512722700|15716.37961550|15589.40496973|15623.00000000|15622.75066342|15653.75990823|189129.20418141
				1512722400|15800.00000000|15550.00000004|15622.75066352|15798.99999999|15670.51070266|372509.83708273
				1512722100|15842.31657700|15745.87500005|15745.87500016|15799.00000001|15775.03867192|299336.29686016
				1512721800|15853.99999999|15730.39339941|15798.99999999|15815.00000007|15802.06423684|271614.99441743
				1512721500|15855.00000009|15800.00000000|15815.00000000|15800.92252580|15827.14530237|322297.51521778
				1512721200|15855.00000006|15741.33143825|15800.92252454|15750.31009370|15806.02093578|255655.44078363
				1512720900|15900.00000000|15735.84909404|15750.31009370|15897.36995850|15839.36379404|427280.22450758
				1512720600|15900.00000000|15640.30994207|15897.36995900|15640.30994207|15739.30748614|523857.32665803
				1512720300|15652.02812797|15548.46460535|15652.02812797|15590.00000000|15613.33147682|133540.11152883
				1512720000|15799.00000000|15555.30848464|15590.00000000|15771.00000000|15632.90711925|384529.43189093
				1512719700|15810.46140484|15665.62899393|15799.00000000|15755.00000000|15782.67695093|540317.23395124
				1512719400|15761.46000008|15655.30848468|15755.00000000|15655.30848468|15738.86272580|290436.83401866
				1512719100|15711.83188529|15350.00000000|15655.30848455|15500.00000000|15480.74371085|646546.30651455
				1512718800|15755.99999650|15500.00000000|15549.99999992|15600.75066344|15661.59899342|1220367.55117200
				1512718500|15848.53496619|15560.00000000|15600.75066344|15848.53496619|15664.90085138|629693.76224627
				1512718200|16033.94999998|15810.00000001|15812.00000000|15921.50000004|15959.66759603|566780.36125606
				1512717900|15921.50000004|15644.22135698|15917.97277241|15742.75066357|15820.39347735|592295.03631404
				1512717600|16112.93008928|15605.00000000|15900.00000000|16060.00000000|15853.79588354|1558821.95521570
				1512717300|16174.82257170|16050.00000000|16060.00000000|16075.00000001|16131.62573980|968764.87770072
				1512717000|16100.00000000|15799.99999999|16099.00000003|15799.99999999|15955.71777976|650045.08976054
				1512716700|15800.00000000|15691.50000015|15760.00000009|15796.23460951|15750.47402649|896900.44357352
				1512716400|15890.45906153|15700.45906148|15796.23460951|15801.00000003|15830.26713543|621734.00990888
				1512716100|15910.00000000|15779.55065400|15801.00000006|15863.00000000|15870.46779262|854011.02328733
				1512715800|15863.70101153|15600.42150714|15860.00000000|15715.00000017|15715.46050883|1145427.08758770
				1512715500|15795.50101797|15599.63239333|15728.17376846|15599.63239339|15704.46926681|1064783.60469240
				1512715200|15648.46224813|15400.00000000|15599.63239336|15498.99999988|15570.84755547|755787.45257320
				1512714900|15711.01112000|15365.35000003|15497.86557266|15711.01111994|15532.55318073|1045584.54942360
				1512714600|15714.27000000|15315.00000001|15711.01111997|15315.00000001|15557.00343930|1477189.56825430
				1512714300|15366.15599997|14931.84058942|15313.29800010|15140.41999979|15180.20223458|722444.82236677
				1512714000|15162.08917295|14900.45952900|15140.41999980|14942.75066366|14979.10428118|540212.79250271
				1512713700|15250.01305855|14900.04899900|14942.75066366|15129.93935533|15115.26952485|858455.82958660
				1512713400|15144.41896043|14530.16774764|15140.00000000|14967.98349004|14853.68514028|1932335.89667350
				1512713100|15362.84473951|14881.00000000|14967.98349004|15362.84473951|15132.12871450|1172603.37507610
				1512712800|15450.07001339|15183.45666177|15362.84473950|15339.42686231|15301.35152198|1427588.54752940
				1512712500|15457.80006385|14844.24792754|15370.00000000|15181.00307818|15208.11953374|3039346.86588130
				1512712200|15200.00000000|14836.60504133|15181.00307818|14999.03999993|14972.81826894|2542635.11053340
				1512711900|15120.00000000|14500.00000000|14999.03999993|14591.67873079|14891.95919320|1856967.49188190
				1512711600|14833.26417668|14464.80000001|14500.00000000|14780.00000000|14671.92187817|1549527.35187350
				1512711300|14916.08900003|13899.99999990|14730.00000000|14199.99999986|14173.44234339|3238782.37408830
				1512711000|14300.00000000|14070.80734943|14199.99999991|14170.49999984|14182.90135298|1931298.31079680
				1512710700|14844.12814617|14000.00000000|14060.00000000|14624.75679440|14269.44130949|4382060.78495800
				1512710400|14970.00000000|14563.00000000|14624.75679437|14970.00000000|14672.17971834|1448043.87013870
				1512710100|15100.00000000|14700.99999961|15000.00000000|14799.99999997|14900.20397167|1273107.49665660
				1512709800|15279.40384105|14798.94543280|14826.90493819|15120.00000006|15069.79931288|1510239.76472250
				1512709500|15120.00000006|14500.00000000|15120.00000000|14900.00000000|14799.65561187|4273765.98332810
				1512709200|15439.99999994|14800.00000000|14830.00000009|15366.01305885|15064.55962743|2412711.28357180
				1512708900|15584.40000017|15366.01305885|15366.01305885|15555.58032520|15472.00269655|882524.31071603
				1512708600|15808.77754367|15539.26073941|15570.00000000|15622.00000009|15720.36916226|832694.69722339
				1512708300|15847.95444559|15602.75066357|15700.00000000|15752.75066374|15709.19221588|538142.72404743
				1512708000|15802.75066357|15400.00000000|15752.75066374|15600.00000001|15627.58289888|1223802.61915330
