				1520122658|11398.30954070|234.92599861|b
				1520122657|11397.85777032|1.92133688|s
				1520122656|11398.30954070|5664.24174822|b
				1520122652|11398.30954070|1025.25491860|b
				1520122641|11398.30954070|471.33879273|b
				1520122640|11398.30954070|2.16590677|b
				1520122629|11397.85776602|395.22037610|s
				1520122629|11397.85776590|1280.00085508|s
				1520122583|11398.30953796|991.69259591|b
				1520122582|11398.30953812|991.69259593|b
				1520122581|11398.30953813|21.74808858|b
				1520122571|11398.30953948|362.99387110|b
				1520122571|11398.30953948|234.41763398|b
				1520122569|11398.30953958|292.65410505|b
				1520122564|11398.30954039|1867.01665863|b
				1520122559|11400.30953923|6.99990406|s
				1520122559|11400.30954041|1.83978195|s
				1520122559|11400.30954316|1469.43526035|s
				1520122559|11400.30954445|8821.95762430|s
				1520122559|11400.30954447|7050.59519778|s
				1520122559|11400.30954462|18882.24149627|s
				1520122555|11400.30954412|134.61428508|s
				1520122526|11400.30954040|1.91376996|s
				1520122508|11400.41271889|5700.20635944|b
				1520122499|11392.32753197|0.80965271|s
				1520122499|11400.20635949|6.99995470|s
				1520122468|11400.41271897|5700.20635948|b
				1520122452|11400.41271897|3308.39977104|b
				1520122444|11400.41271897|171.30556562|b
				1520122444|11400.00000001|50.05933800|b
				1520122430|11399.99999925|5699.99999962|b
				1520122403|11400.41271897|2600.00001348|b
				1520122396|11400.41271897|1.81551572|b
				1520122388|11400.41271897|1.81551572|b
				1520122382|11400.41271897|26.43573302|b
				1520122382|11400.00000000|1307.73538200|b
				1520122382|11400.00000000|1.20099000|b
				1520122381|11400.00000000|23.11589400|b
				1520122381|11400.00000000|947.94773400|s
				1520122352|11392.32754218|1.89260737|s
				1520122351|11400.41271897|3115.11261364|b
				1520122351|11400.41271897|4050.07254516|b
				1520122348|11400.41271897|1442.69133446|b
				1520122348|11400.41271897|1320.78216109|b
				1520122347|11400.41271897|1753.08227727|b
				1520122339|11400.41271897|1070.89446263|b
				1520122339|11400.41271897|852.91492331|b
				1520122339|11400.00000000|1419.73548000|b
				1520122339|11400.00000000|6.76544400|b
				1520122339|11400.00000000|26227.63868400|b
				1520122338|11400.00000000|354.83890800|b
				1520122336|11400.00000000|13642.89300000|b
				1520122323|11392.32754101|4.56012086|s
				1520122309|11400.00000000|6840.00000000|b
				1520122285|11400.00000000|9934.62940800|b
				1520122285|11400.00000000|3283.65919200|b
				1520122276|11392.32753513|890.01727228|s
				1520122255|11400.00000000|1094.40000000|b
				1520122250|11392.32753208|1.87244295|s
				1520122238|11399.99999869|1095.53999987|b
				1520122238|11392.16111111|3214.48463325|b
				1520122221|11388.35573771|1400.72869367|b
				1520122221|11388.35573771|1094.42098639|b
				1520122220|11388.35573771|77.56950743|b
				1520122219|11388.35573771|99.07869491|b
				1520122217|11388.35573771|1094.42098639|b
				1520122216|11388.35573771|10.32958030|b
				1520122216|11392.16111111|445.26968016|b
				1520122216|11388.00000000|730.46879724|b
				1520122215|11388.35573655|6.99996673|s
				1520122214|11392.16111111|97.55506285|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				11398.00000000|0.03272781|11398.35030555|0.00311437
				11394.32753850|0.00017515|11398.35030556|0.00100880
				11392.31676614|0.92352400|11398.35030557|0.00016879
				11391.31676610|3.00000000|11409.72229927|6.92333000
				11390.00000000|0.00877964|11409.72229930|0.95862130
				11385.66837779|0.10171721|11409.72229947|0.33623261
				11385.66837778|4.40000000|11409.72229951|0.70405142
				11384.39247870|0.00111976|11409.72229985|0.02000000
				11384.02108400|0.00017531|11409.72230000|0.07818150
				11382.24127167|0.00013716|11412.13897280|0.09900000
				11381.29199999|0.00015599|11413.21099721|0.00170847
				11376.76510450|0.00017542|11413.21099759|0.00074458
				11376.63400986|5.66600000|11413.21099971|0.00118265
				11372.00000000|0.08655848|11413.21099999|0.00118273
				11369.19377854|4.70000000|11413.55694864|0.11101113
				11367.84528400|0.00017556|11414.52009983|0.00065705
				11365.72990000|0.10000000|11415.38209999|0.00074455
				11365.00000000|0.01847778|11418.70000000|4.63217108
				11362.33018649|5.18900000|11420.00000000|0.00775042
				11361.33143103|0.01058002|11428.00000000|0.30000000
				11361.33143102|0.00152900|11432.77400660|0.00017531
				11361.29382724|3.02781000|11439.31676610|3.00000000
				11360.89871922|0.01080609|11444.41223466|11.78944093
				11360.61991060|0.00279248|11444.41223467|0.15257215
				11360.40010920|0.00017567|11444.41223520|0.00385598
				11360.00000001|0.10000000|11444.42738000|0.00017513
				11360.00000000|0.00500000|11452.77549843|0.00091659
				11358.43799999|0.00015931|11452.77549850|0.00017500
				11354.90000001|0.94413136|11458.71636723|0.00175908
				11354.90000000|1.63000000|11460.00000000|0.00647125
				11354.21727308|5.76000000|11461.00000000|0.03888157
				11352.24127167|0.00013716|11461.18230972|0.00035803
				11351.00000000|0.05136303|11465.47229900|0.00017481
				11350.74743500|0.70360598|11469.99999997|0.01000000
				11350.20000000|0.04338844|11470.70000000|4.19000000
				11350.10000000|0.10000000|11471.69946104|4.70000000
				11350.00000000|0.37037005|11472.49096566|0.00030000
				11349.68732673|0.00710835|11474.99999806|0.03393710
				11345.79282650|0.00061206|11475.24127167|0.00742686
				11343.47278206|0.00113544|11477.61400679|0.00293601
				11342.00000000|0.23209927|11478.62500200|0.00127523
				11340.00000000|0.20000000|11479.38907991|4.98000000
				11339.84789142|0.00210885|11479.39180301|0.08703680
				11339.00000000|0.20000000|11479.42626109|0.00478083
				11335.96075158|0.00160900|11479.73337475|0.00251124
				11335.75282980|0.00017606|11480.00000000|0.13065575
				11335.58399999|0.00016264|11480.19592328|0.01000000
				11333.93999584|0.00170000|11480.33406287|0.00061766
				11333.06558999|0.00064400|11482.73104418|0.00009975
				11330.24127168|0.00036229|11482.90792358|0.00014456
				11330.24127167|0.00013716|11482.90792359|0.00313645
				11329.54800009|0.00010090|11483.33333300|0.00017647
				11329.00000000|0.20000000|11483.89535634|0.01409486
				11328.05250202|0.59740470|11484.00000000|2.63218305
				11326.31195482|0.00011521|11485.26340177|0.00061739
				11323.91443490|0.00010000|11486.00000000|0.76439977
				11321.36650000|0.00405799|11486.62174653|0.43578493
				11320.24127167|0.00013716|11486.84563406|0.00061731
				11320.00000000|0.11086963|11486.95776682|4.40000000
				11319.00000900|0.00998711|11487.88309856|0.00442761
				11319.00000000|0.20000000|11488.00000000|0.00278455
				11318.00000000|0.00998800|11488.28288364|0.00613024
				11317.79124960|0.03607634|11488.28288430|0.11946429
				11313.35786567|0.00010447|11488.33471214|0.00413979
				11313.35786566|30.27810000|11488.94370019|0.00300516
				11312.72999999|0.00016599|11489.39180301|0.08703680
				11310.99999903|0.50378195|11490.00000000|0.00100694
				11310.27003424|5.97985839|11490.19592328|0.01000000
				11309.99795824|0.04459054|11490.45091420|0.00034886
				11309.59489325|0.00169300|11490.60934702|3.02781000
				11309.00000000|0.20000000|11491.00000000|0.01617875
				11304.50000000|0.04423017|11491.00388855|0.01997000
				11302.98839106|6.32412576|11492.67600024|0.00264956
				11301.59299910|0.00100000|11492.73104418|0.00009975
				11300.24127167|0.00013716|11493.16199432|0.32338805
				11300.16111111|0.18008487|11493.95760259|0.02664074
				11300.00000000|5.50114825|11494.62253500|0.70360598
				11299.00000000|0.20000000|11494.89075056|0.00698643
				11298.77128453|3.46879863|11495.00000000|0.04514223
				11297.09928273|0.00028760|11495.24098308|5.86000000
				11293.63422140|0.00017671|11495.53321926|0.03827700
				11291.72414220|0.00010000|11496.52811956|0.20563182
				11291.23643699|0.00056400|11498.20500000|0.00869810
				11290.00000000|0.00017715|11498.20500124|0.00220011
				11289.87599999|0.00016935|11498.93299596|0.00411567
				11289.00000000|0.20000000|11498.93299631|0.00017488
				11288.33648802|0.00059200|11498.93299747|0.03502933
				11285.27971063|0.00062200|11499.39180301|0.08703680
				11282.57593238|0.00251697|11499.94000000|0.08743434
				11282.15258439|0.00178200|11500.00000000|0.43241816
				11282.04816769|0.00065400|11500.41271892|0.50000000
				11279.20000001|0.00896524|11501.02950040|0.00030000
				11279.00000000|0.20000000|11502.49993489|0.00061647
				11278.62065710|0.00068600|11502.73104418|0.00009975
				11275.82788499|0.00069900|11502.77023506|0.00097047
				11275.24127167|0.00013716|11503.41730024|4.81000000
				11274.97186791|0.00072100|11503.51444034|0.00189054
				11274.00000000|0.00067599|11504.54569860|0.00017422
				11272.70010000|0.01269147|11505.00000000|0.02181660
				11272.70000174|0.04587051|11507.02115244|0.00030162
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:208.68218285
			high24hr:218.50000000
			highestbid:208.87897254
			percentchange:-0.03049684
			low24hr:208.25900001
			lowestask:209.32711999
			candle300|287
				1520123400|208.87897262|208.87897262|208.87897262|208.87897262|208.87897262|319.72200101
				1520123100|209.32712000|208.68218285|208.68218285|209.32711999|208.89455297|2403.75087659
				1520122800|209.32712000|208.68218258|209.32711997|209.32711997|208.72343097|4475.30197807
				1520122500|209.32712404|208.99999749|209.32711950|208.99999749|209.32382062|2474.59728310
				1520122200|208.99999997|208.99999902|208.99999902|208.99999997|208.99999951|313.49999927
				1520121900|209.99999999|208.25900001|209.89994688|209.99999999|208.81996438|15399.05882081
				1520121600|210.44918999|209.99999999|209.99999999|210.00000000|210.00013470|13309.14135870
				1520121300|210.00000000|210.00000000|210.00000000|210.00000000|210.00000000|806.34549450
				1520121000|210.29566230|210.29566230|210.29566230|210.29566230|210.29566230|8.98346688
				1520120700|210.49999999|210.42275857|210.49999999|210.43685000|210.47211240|6078.82175916
				1520120400|210.49000000|210.42275857|210.49000000|210.42275857|210.48041017|1677.51175282
				1520120100|210.29566230|210.00000000|210.29566230|210.00000084|210.00004800|25428.74493022
				1520119800|210.00000049|209.99999987|210.00000049|209.99999987|209.99999991|17341.81226724
				1520119500|209.45005211|209.45005211|209.45005211|209.45005211|209.45005211|45.94226152
				1520119200|209.45005020|209.45005020|209.45005020|209.45005020|209.45005020|437.05916841
				1520118900|209.99999966|209.22000027|209.22100000|209.22000027|209.97374278|217.29375291
				1520118600|210.17897655|210.17897655|210.17897655|210.17897655|210.17897655|20.78497941
				1520118300|209.18974368|209.18974367|209.18974367|209.18974368|209.18974367|740.93451466
				1520118000|210.42275849|209.84684333|209.84684333|210.13023669|210.06144678|1934.42182719
				1520117700|209.63720612|209.63720612|209.63720612|209.63720612|209.63720612|0.00000000
				1520117400|209.63720641|208.43957072|209.63720612|209.28866335|208.99942924|6173.64621858
				1520117100|209.89937707|209.64485340|209.64485340|209.89937707|209.75769989|55.72161068
				1520116800|209.28971206|209.28866334|209.28866334|209.28971206|209.28871893|149.99338022
				1520116500|208.50212147|208.50212147|208.50212147|208.50212147|208.50212147|0.00000000
				1520116200|210.17169022|208.50212139|208.50212147|209.50758041|208.80969365|23230.25306914
				1520115900|210.42275856|209.50758041|209.50758041|210.03270099|210.30852204|11510.91854898
				1520115600|209.58442089|209.58442089|209.58442089|209.58442089|209.58442089|0.00000000
				1520115300|209.89675273|209.50758017|209.58442089|209.50758017|209.59825794|288.86852869
				1520115000|209.50758017|209.35219565|209.50758017|209.50758017|209.37389613|7179.78686746
				1520114700|209.45595779|209.45595779|209.45595779|209.45595779|209.45595779|0.00000000
				1520114400|209.45595779|209.45595779|209.45595779|209.45595779|209.45595779|1.95196405
				1520114100|209.79998419|209.50758017|209.50758017|209.79998419|209.50816916|801.61696395
				1520113800|210.00000002|209.79998419|209.79998419|210.00000002|209.99984083|1739.66009938
				1520113500|210.00000040|210.00000000|210.00000000|210.00000000|210.00000037|5292.04397926
				1520113200|210.00000013|209.79998430|210.00000013|209.79998430|209.89791463|6111.20867309
				1520112900|210.00000000|209.79998440|209.79998440|210.00000000|209.90102751|638.69360532
				1520112600|210.99999999|210.00000000|210.00000000|210.99999999|210.57567414|2122.43872116
				1520112300|211.00000000|210.00000007|210.00000010|210.35979905|210.74033963|18189.24718698
				1520112000|210.35979913|210.00000000|210.00000000|210.35979913|210.06163822|874.34986660
				1520111700|210.35979921|209.51835984|210.35979910|209.51835984|210.35773467|566.81648474
				1520111400|209.51835984|209.10000000|209.50758120|209.10000000|209.50464501|974.03546720
				1520111100|209.10000000|208.99999997|209.10000000|208.99999997|209.00343633|2908.71857828
				1520110800|208.99999855|208.95442017|208.99999696|208.95442017|208.99872980|390.78511647
				1520110500|208.99999999|208.95442017|208.99999999|208.99999999|208.96907277|431.34159741
				1520110200|209.00000000|208.95442017|208.99999998|208.99999988|208.95893818|1386.32790537
				1520109900|209.91078237|209.06039999|209.06039999|209.51837000|209.16043229|10694.21412138
				1520109600|209.91078306|209.51835984|209.53000000|209.91078293|209.67715614|691.62196776
				1520109300|210.79998401|209.90000000|209.91078335|210.75379899|209.98944214|20143.93987474
				1520109000|210.75379901|208.95776358|209.99999988|210.75379901|210.10102002|24884.19515562
				1520108700|211.04922575|210.75379919|210.75379919|211.04922575|210.95420151|7819.89025571
				1520108400|211.24922057|211.04922575|211.04922575|211.24922057|211.20718567|26.42716393
				1520108100|211.24922375|211.24922358|211.24922358|211.24922375|211.24922370|1771.20138387
				1520107800|211.45210870|211.04922575|211.24922436|211.45210870|211.23352698|2086.11483944
				1520107500|211.45211304|211.04922575|211.04922575|211.45211304|211.08397862|120.92491789
				1520107200|211.47326309|211.04922601|211.45211513|211.04922601|211.05251123|4312.25206994
				1520106900|212.07282250|211.04922576|211.04922576|211.53672419|211.33412825|4985.74059316
				1520106600|211.68120296|211.45205455|211.55787995|211.68120296|211.45904339|4663.86905694
				1520106300|211.68120296|211.68120296|211.68120296|211.68120296|211.68120296|135.77395775
				1520106000|211.68120296|211.68120296|211.68120296|211.68120296|211.68120296|242.40412377
				1520105700|211.68120337|211.45205452|211.60019999|211.68120337|211.63306670|368.92252895
				1520105400|212.00000000|211.68120337|211.68120337|212.00000000|211.98484884|1326.55812783
				1520105100|212.67809936|212.00000000|212.44999937|212.25318612|212.12291495|2218.10663728
				1520104800|212.27441356|212.27441356|212.27441356|212.27441356|212.27441356|212.27441356
				1520104500|212.27441356|212.02879500|212.02879501|212.02879500|212.02969943|1423.17991984
				1520104200|212.05000000|212.05000000|212.05000000|212.05000000|212.05000000|1406.55286486
				1520103900|212.05000000|212.02879539|212.05000000|212.05000000|212.04324174|602.63253337
				1520103600|212.37441365|212.06213916|212.06213916|212.37441365|212.27837262|288.50062019
				1520103300|212.27441373|212.27441373|212.27441373|212.27441373|212.27441373|158.69233334
				1520103000|212.38600017|212.38600017|212.38600017|212.38600017|212.38600017|530.96500042
				1520102700|212.41000000|212.38600017|212.38600017|212.39000001|212.40181013|3250.41933513
				1520102400|212.41000000|212.41000000|212.41000000|212.41000000|212.41000000|165.19472565
				1520102100|212.72997342|212.72997319|212.72997337|212.72997319|212.72997322|8177.63272972
				1520101800|213.20000001|212.79998419|212.79998419|213.20000001|213.04582629|4397.52275175
				1520101500|213.20000000|213.10000000|213.20000000|213.10000000|213.19838928|1216.51259537
				1520101200|213.78465654|213.07376969|213.07376969|213.41993627|213.65051136|6341.26335831
				1520100900|213.53484335|213.53484335|213.53484335|213.53484335|213.53484335|0.00000000
				1520100600|213.53484335|213.53484335|213.53484335|213.53484335|213.53484335|0.00000000
				1520100300|213.54971685|213.53484335|213.53484335|213.54971685|213.53904049|265.11514629
				1520100000|214.07377004|213.00000003|213.55971699|213.50000000|213.90459096|17097.61526127
				1520099700|213.59998432|213.49995323|213.59998430|213.59998432|213.56898572|2040.62421285
				1520099400|213.59998426|213.59998414|213.59998426|213.59998414|213.59998425|3052.20337790
				1520099100|213.59998414|213.49995323|213.59998414|213.49995323|213.54430031|654.44117724
				1520098800|213.49995324|213.00000017|213.49995324|213.00000017|213.02178919|1476.12160892
				1520098500|213.49995327|212.83000142|213.49995327|212.83000142|213.21488085|759.66168070
				1520098200|213.49995333|213.00000163|213.00000163|213.49995332|213.49194425|4771.98889147
				1520097900|213.59998158|213.00000002|213.49995343|213.00000002|213.30499192|171.62360738
				1520097600|213.59998359|213.59998359|213.59998359|213.59998359|213.59998359|208.45879218
				1520097300|213.79998413|213.00000000|213.59998414|213.79998412|213.75219766|16544.78615009
				1520097000|213.79998416|213.00000000|213.79998416|213.00000000|213.01394664|7212.00297974
				1520096700|213.00000000|212.94750999|213.00000000|212.94751000|212.99886705|102997.69291555
				1520096400|212.94751000|212.94750999|212.94751000|212.94751000|212.94750999|9109.97975901
				1520096100|213.00000000|212.39000003|212.94750999|212.39000003|212.70368312|6043.27401869
				1520095800|212.99999999|212.39000001|212.99999999|212.39000002|212.50380928|6417.33245274
				1520095500|212.39000002|212.39000000|212.39000000|212.39000002|212.39000001|1939.51385531
				1520095200|212.61200003|212.61200003|212.61200003|212.61200003|212.61200003|0.00000000
				1520094900|212.99999811|212.61200003|212.61200003|212.99999811|212.95031301|886.69014334
				1520094600|212.99999997|212.28599999|212.99999984|212.38599972|212.57200729|389.35739386
				1520094300|212.38599999|212.38599999|212.38599999|212.38599999|212.38599999|551.28974124
				1520094000|212.38599999|211.78600000|212.38599999|211.78600000|212.38509548|7439.06107551
				1520093700|212.53132871|211.78599998|212.38599997|211.78599998|212.15501649|419.26150312
				1520093400|212.47132811|211.78600000|212.45199964|212.47132811|211.87493724|628.05696102
				1520093100|212.53132871|211.78599999|212.45000000|212.39436002|212.29684623|1805.58545421
				1520092800|212.53132868|212.39436002|212.39436002|212.47390000|212.51717696|725.33959486
				1520092500|212.53132871|212.47390000|212.53132868|212.53132868|212.49856145|648.78964929
				1520092200|212.53132871|212.39436000|212.39436000|212.51007555|212.41427471|117.95323041
				1520091900|212.53132853|212.51007555|212.51007555|212.53132853|212.53100695|1376.54602777
				1520091600|212.53132853|212.53132853|212.53132853|212.53132853|212.53132853|951.27347690
				1520091300|212.53132871|212.53132852|212.53132852|212.53132871|212.53132870|4868.32066529
				1520091000|213.00000000|212.53132864|212.53132865|212.82794018|212.66861301|4785.43960109
				1520090700|212.82794029|212.53132871|212.53132871|212.82794029|212.69639087|322.62926494
				1520090400|213.45499947|212.79998419|212.82794056|213.45499947|213.09165554|2186.28686656
				1520090100|213.50000005|213.50000005|213.50000005|213.50000005|213.50000005|10.21024893
				1520089800|214.10000000|213.13289512|214.10000000|213.13289512|213.75562262|1950.61070378
				1520089500|214.10000000|214.00000000|214.09999998|214.10000000|214.09945930|1187.92520416
				1520089200|214.34152329|213.44000332|213.44000332|213.50000043|213.60091581|22290.15794345
				1520088900|213.50000000|213.49999999|213.50000000|213.49999999|213.49999999|61.58110307
				1520088600|213.49999998|213.15000004|213.15000004|213.49999996|213.23359350|140.07119221
				1520088300|213.49999994|212.84922746|213.49999994|212.84922746|213.11383189|180.43540658
				1520088000|213.49999993|212.84922667|212.84922723|213.27577696|213.30111854|2439.04525966
				1520087700|213.49999999|212.84922575|213.49999991|212.84922575|213.44940378|5007.44760112
				1520087400|213.27577652|212.53132868|212.84922570|212.53132871|212.69224284|14136.09305671
				1520087100|213.79999961|212.00000000|212.84922584|213.79999961|212.74290077|3262.87945401
				1520086800|214.34152360|213.37080000|213.37080000|214.34152360|213.54782209|5614.63513119
				1520086500|214.84644108|214.49999974|214.49999974|214.84644108|214.52036211|603.60211034
				1520086200|215.10000000|214.99133357|214.99133357|215.10000000|215.02587426|7798.52968024
				1520085900|215.69999984|215.69999984|215.69999984|215.69999984|215.69999984|82.31795762
				1520085600|215.70000000|215.61649968|215.61650000|215.61649981|215.65899635|2948.91183418
				1520085300|215.81975857|215.61650000|215.61650000|215.61650000|215.61759400|5074.25185181
				1520085000|216.75214102|215.99999981|215.99999981|216.75214102|216.56675524|8125.35142734
				1520084700|216.75214101|216.70000000|216.75214101|216.75214099|216.74614002|5619.99337930
				1520084400|216.70000001|216.30000001|216.70000000|216.30000001|216.66738675|7996.47828591
				1520084100|216.30000207|215.99999981|216.30000000|215.99999992|216.21571488|4381.95364510
				1520083800|216.00000000|215.99999981|215.99999981|215.99999991|215.99999982|6946.87442541
				1520083500|215.99999981|215.99999981|215.99999981|215.99999981|215.99999981|154.99999930
				1520083200|216.00000000|215.99999961|215.99999981|215.99999961|215.99999990|2261.56858174
				1520082900|216.00000000|216.00000000|216.00000000|216.00000000|216.00000000|1.65459024
				1520082600|216.15116669|216.15116669|216.15116669|216.15116669|216.15116669|972.68025010
				1520082300|216.15116679|215.30000000|215.30000000|215.99999999|216.01687587|1550.95571019
				1520082000|216.00000000|215.44926754|215.44926754|216.00000000|215.45045733|1011.87493771
				1520081700|216.00000000|215.00000146|216.00000000|215.24638810|215.25702588|4753.76708776
				1520081400|216.00000000|215.40000000|215.99999999|215.40000001|215.47307544|5811.98785634
				1520081100|216.15116679|215.40000000|215.40000000|216.15116673|215.47515533|2653.94286939
				1520080800|216.10983980|216.00000000|216.00000000|216.10983980|216.07293153|2309.21525623
				1520080500|216.07698403|215.70680540|216.07698403|216.00000000|215.94931145|2764.90431845
				1520080200|216.00000000|215.09999992|215.45116677|215.09999992|215.44838163|17116.84865556
				1520079900|215.00000000|214.37427059|215.00000000|214.80000000|214.57067719|3129.71063324
				1520079600|215.00000000|215.00000000|215.00000000|215.00000000|215.00000000|1524.92139690
				1520079300|215.09999961|214.37506477|214.37506480|214.60000001|214.44439006|615.56721293
				1520079000|214.60000000|214.48999966|214.60000000|214.48999994|214.50601584|868.66129657
				1520078700|214.45774600|214.45774588|214.45774600|214.45774588|214.45774588|29.58463047
				1520078400|213.77169988|213.30559082|213.30559082|213.77169988|213.30762532|734.49629496
				1520078100|213.72385038|213.00000000|213.72385038|213.50000000|213.16399228|5473.47032212
				1520077800|213.28958433|213.28958433|213.28958433|213.28958433|213.28958433|1.79168796
				1520077500|213.78599997|213.78599997|213.78599997|213.78599997|213.78599997|373.62310284
				1520077200|214.00000000|213.30194028|213.78599997|213.30194032|213.30496574|59119.39124108
				1520076900|214.45774458|213.30194031|213.30194031|214.45774458|213.74495426|22930.24656226
				1520076600|214.50326216|214.00000000|214.00000000|214.50326216|214.01895617|4306.82182046
				1520076300|215.09999752|214.10000129|214.50326216|215.09999733|214.95334203|2282.15769995
				1520076000|215.09999757|214.10000135|215.09999757|214.10000135|214.32844947|806.84393181
				1520075700|214.10000107|214.10000107|214.10000107|214.10000107|214.10000107|0.00000000
				1520075400|215.10000000|214.10000107|214.10000107|214.59999995|214.96105696|1937.47724368
				1520075100|214.59999996|214.59999996|214.59999996|214.59999996|214.59999996|1.00999987
				1520074800|214.60000000|214.00000100|214.00000100|214.59999999|214.34913100|926.22107412
				1520074500|214.60000000|213.90000064|213.90000067|214.60000000|214.38626045|1588.64452697
				1520074200|214.59000004|213.90000266|214.59000003|213.90000266|214.53694012|3769.98375798
				1520073900|214.60001358|213.90000263|214.60001344|214.60001355|214.59678635|316.39886655
				1520073600|214.60001358|214.60001358|214.60001358|214.60001358|214.60001358|60.08800380
				1520073300|214.60001356|213.90000260|213.90000260|213.99999900|213.91101415|8229.64280167
				1520073000|214.00000000|213.90000087|213.90000087|214.00000000|213.99956958|765.91728454
				1520072700|214.00000000|213.30194682|213.30194726|214.00000000|213.42511214|470.33543082
				1520072400|214.70000000|213.30194148|214.58999997|214.70000000|214.15314916|3765.02225601
				1520072100|214.70000000|213.30194038|214.70000000|213.30194038|213.46452367|1522.43905194
				1520071800|214.86658443|214.86658443|214.86658443|214.86658443|214.86658443|49.99999995
				1520071500|214.86658483|214.49999600|214.86658443|214.49999600|214.82013024|7470.21203565
				1520071200|214.49999995|214.49999617|214.49999617|214.49999995|214.49999640|1099.32016712
				1520070900|214.56658371|213.76156187|214.40999851|214.56658371|214.39799594|990.61032995
				1520070600|214.56658718|212.79998547|214.56658546|212.79998547|213.22749977|1035.27322554
				1520070300|213.79999880|212.79998470|212.79998470|212.97870359|212.80312107|6802.73154485
				1520070000|213.79999945|213.00000358|213.00000550|213.79999945|213.00595598|9046.06180924
				1520069700|214.19999813|213.00000099|213.00000358|214.19999813|213.06618777|13342.10139031
				1520069400|214.19999998|213.20744940|214.19999819|213.85999994|213.65488723|12880.99441337
				1520069100|214.20000000|213.86000090|214.20000000|213.86000090|213.86585774|2898.06152782
				1520068800|214.95999995|213.80000003|213.80000003|214.95999993|214.20612331|327.39347642
				1520068500|214.60000000|213.66352887|213.66352887|214.60000000|214.55196779|688.55844629
				1520068200|215.08866784|214.60000000|214.99000001|215.08866784|214.89745403|4028.79549505
				1520067900|215.24999995|214.70000000|214.70000001|214.93737034|215.16022093|1988.07687196
				1520067600|214.93737036|214.60000133|214.93737021|214.60000133|214.69197953|7844.04429016
				1520067300|214.05451414|214.05451414|214.05451414|214.05451414|214.05451414|64.06588462
				1520067000|214.60000133|213.98491523|214.60000133|213.98491523|214.16774718|882.51007259
				1520066700|213.79998419|213.05603507|213.79998419|213.05603507|213.66329762|321.31410160
				1520066400|213.05603507|213.04092000|213.05603507|213.04092000|213.04323533|39.24256394
				1520066100|212.50829795|212.40000000|212.50829795|212.40000000|212.40994842|3954.62666688
				1520065800|213.04091849|211.94496086|211.94496086|213.04091840|212.67123743|539.41786344
				1520065500|213.04091849|212.00000000|213.00000000|212.00000000|212.34447555|10622.33735965
				1520065200|212.98389845|212.80842551|212.98389845|212.80842551|212.94910958|796.82383863
				1520064900|212.42131004|212.35414962|212.42131004|212.35414962|212.41649792|6455.05986479
				1520064600|212.35414962|211.35802103|212.35414962|211.35802103|212.21615763|6438.63831808
				1520064300|212.35415394|211.50473707|211.50473707|211.65669166|211.64137817|1200.56941310
				1520064000|212.44999983|211.35800019|212.35566857|212.20000000|211.90527569|11652.50386429
				1520063700|212.75000000|212.20000001|212.20000003|212.75000000|212.39137676|1327.64872192
				1520063400|212.80999747|212.78123363|212.78123363|212.80999747|212.79529099|27.24241703
				1520063100|212.88671549|212.79999400|212.80999988|212.88671549|212.83921928|536.30188670
				1520062800|213.16660634|212.81502418|212.81502418|213.00000000|212.97151619|13799.18081092
				1520062500|213.43452437|213.00000000|213.00000000|213.00000000|213.01357536|8978.36710200
				1520062200|213.59999841|213.00000000|213.59999841|213.40000000|213.54630845|4534.30850345
				1520061900|214.00000000|213.00000000|213.60000185|213.60000240|213.54674046|8201.20775216
				1520061600|214.50141425|213.60000000|213.60000204|213.60000000|214.34919594|11344.51432025
				1520061300|213.58000000|213.00000699|213.00000832|213.00000699|213.28706392|816.85472958
				1520061000|213.60000000|213.60000000|213.60000000|213.60000000|213.60000000|5588.41852161
				1520060700|213.63577674|213.00000169|213.60000000|213.63577671|213.62440847|6773.66539995
				1520060400|214.05523545|213.00000000|213.00000113|213.17174994|213.46898175|8422.01025764
				1520060100|213.63577674|213.17174994|213.17174994|213.21192248|213.22385690|503.25769560
				1520059800|214.07550335|213.26467818|213.26976000|214.06390760|213.41027594|4165.82295061
				1520059500|214.48891553|213.37775009|214.04250335|213.37775009|213.99043678|6586.14676148
				1520059200|213.69999996|213.37775003|213.37775009|213.37775018|213.37794875|1781.43767949
				1520058900|214.99999924|213.37775003|213.37776011|214.99999924|213.60882060|5386.97176825
				1520058600|215.33938368|214.02110014|214.02110153|214.02110014|214.07869275|4800.83969201
				1520058300|214.93564132|214.40999820|214.40999820|214.79999813|214.66449951|6532.44857986
				1520058000|214.79999817|214.02110050|214.02110187|214.15602683|214.33456693|1248.45069998
				1520057700|214.45000000|214.02109996|214.02110016|214.45000000|214.39351452|4855.45102626
				1520057400|214.79999922|214.00000035|214.45000000|214.23150084|214.04890025|11006.49280454
				1520057100|214.65000000|214.23150084|214.23150087|214.54109670|214.27162799|22900.49230691
				1520056800|214.80000000|214.68150002|214.68150002|214.80000000|214.73611723|1716.62777550
